frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.747,0.515,0.131,0.579,0.036,0.367,0.039,0.039,-0.078,0.026,0.023,-0.086,0.089,-0.036
2,0.033,0.974,0.745,0.519,0.047,0.440,0.027,0.385,0.028,0.053,-0.087,0.043,0.023,-0.083,0.099,-0.013
3,0.067,0.976,0.743,0.520,0.017,0.281,0.046,0.364,0.005,0.041,-0.072,0.043,0.043,-0.055,0.102,-0.030
4,0.100,0.979,0.747,0.510,0.039,0.390,0.046,0.489,0.026,0.057,-0.075,0.034,0.052,-0.087,0.109,-0.024
5,0.133,0.982,0.745,0.504,0.028,0.340,0.059,0.322,0.024,0.055,-0.063,0.053,0.055,-0.088,0.115,-0.031
6,0.167,0.981,0.744,0.504,0.019,0.201,0.048,0.415,0.009,0.036,-0.074,0.027,0.076,-0.079,0.108,-0.043
7,0.200,0.979,0.745,0.502,0.005,0.308,0.030,0.401,0.023,0.041,-0.062,0.026,0.094,-0.082,0.108,-0.030
8,0.233,0.980,0.748,0.503,0.013,0.321,0.020,0.406,0.033,0.041,-0.063,0.047,0.093,-0.093,0.115,-0.032
9,0.267,0.980,0.745,0.504,0.002,0.410,0.006,0.329,0.047,0.027,-0.058,0.038,0.093,-0.100,0.091,-0.037
10,0.300,0.978,0.747,0.511,0.008,0.285,0.026,0.354,0.034,0.049,-0.054,0.040,0.087,-0.077,0.100,-0.048
11,0.333,0.978,0.750,0.511,0.004,0.313,0.062,0.260,0.036,0.052,-0.066,0.040,0.053,-0.082,0.102,-0.040
12,0.367,0.979,0.750,0.505,0.010,0.348,0.039,0.328,0.043,0.050,-0.061,0.031,0.075,-0.091,0.097,-0.031
13,0.400,0.979,0.751,0.509,-0.005,0.128,0.029,0.358,0.016,0.062,-0.068,0.044,0.052,-0.063,0.104,-0.024
14,0.433,0.979,0.749,0.509,0.008,0.179,0.004,0.364,0.003,0.052,-0.079,0.059,0.076,-0.072,0.107,-0.022
15,0.467,0.979,0.753,0.512,0.000,0.149,0.003,0.397,0.008,0.049,-0.068,0.062,0.065,-0.077,0.113,-0.025
16,0.500,0.978,0.753,0.510,-0.002,0.262,-0.014,0.441,0.008,0.052,-0.062,0.076,0.071,-0.108,0.108,-0.016
17,0.533,0.977,0.748,0.512,-0.004,0.140,0.045,0.169,0.018,0.059,-0.072,0.040,0.061,-0.060,0.109,-0.039
