frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.719,0.579,-0.004,0.015,0.053,-0.013,0.031,0.042,-0.074,0.005,0.108,-0.043,0.067,-0.052
2,0.033,0.975,0.721,0.580,-0.011,0.023,0.029,-0.030,0.050,0.033,-0.101,0.008,0.096,-0.025,0.103,-0.041
3,0.067,0.975,0.712,0.577,0.031,0.151,0.014,-0.031,0.037,0.036,-0.098,0.018,0.124,-0.036,0.081,-0.047
4,0.100,0.973,0.714,0.575,0.040,0.234,0.002,-0.042,0.033,0.043,-0.090,0.018,0.101,-0.040,0.081,-0.045
5,0.133,0.971,0.714,0.573,0.000,0.261,0.009,-0.056,0.033,0.036,-0.100,0.022,0.107,-0.045,0.088,-0.056
6,0.167,0.973,0.715,0.570,0.006,0.044,0.007,-0.009,0.017,0.049,-0.092,0.007,0.115,-0.013,0.086,-0.039
7,0.200,0.974,0.713,0.569,-0.003,0.108,-0.005,-0.031,0.031,0.034,-0.103,0.022,0.118,-0.029,0.085,-0.042
8,0.233,0.974,0.713,0.567,0.017,0.133,0.002,-0.007,0.019,0.055,-0.088,0.023,0.097,-0.028,0.075,-0.036
9,0.267,0.972,0.714,0.568,0.003,0.100,0.004,-0.022,0.021,0.048,-0.098,0.024,0.116,-0.033,0.064,-0.058
10,0.300,0.969,0.710,0.559,0.034,0.210,0.006,-0.029,0.032,0.045,-0.094,0.009,0.092,-0.040,0.073,-0.035
11,0.333,0.966,0.716,0.552,0.014,0.024,0.063,-0.018,0.015,0.057,-0.083,-0.003,0.111,-0.022,0.050,-0.033
12,0.367,0.966,0.727,0.557,0.014,0.051,0.009,-0.013,0.034,0.036,-0.078,-0.005,0.120,-0.033,0.057,-0.048
13,0.400,0.961,0.726,0.557,0.023,0.050,0.035,-0.028,0.039,0.060,-0.071,0.011,0.112,-0.009,0.052,-0.049
14,0.433,0.958,0.723,0.562,0.010,0.038,0.044,-0.012,0.033,0.063,-0.093,0.021,0.110,-0.014,0.037,-0.058
15,0.467,0.954,0.723,0.562,0.018,0.160,0.007,-0.025,0.049,0.047,-0.085,0.017,0.108,-0.011,0.060,-0.042
16,0.500,0.957,0.724,0.562,0.025,0.108,0.044,-0.007,0.029,0.060,-0.086,0.024,0.113,-0.026,0.056,-0.048
17,0.533,0.960,0.720,0.565,0.013,0.113,0.012,-0.005,0.044,0.040,-0.074,0.017,0.139,-0.029,0.036,-0.048
18,0.567,0.961,0.724,0.562,0.051,0.342,0.011,-0.037,0.033,0.035,-0.103,0.020,0.097,-0.037,0.062,-0.041
19,0.600,0.967,0.720,0.562,0.001,0.182,0.017,-0.023,0.043,0.039,-0.087,0.022,0.126,-0.030,0.049,-0.039
20,0.633,0.968,0.724,0.559,-0.007,0.265,0.014,-0.017,0.037,0.016,-0.097,0.026,0.102,-0.029,0.059,-0.044
21,0.667,0.967,0.722,0.557,-0.007,0.176,0.011,-0.005,0.038,0.026,-0.086,0.014,0.113,-0.035,0.054,-0.049
22,0.700,0.970,0.720,0.554,0.009,0.204,0.014,-0.030,0.033,0.032,-0.095,0.015,0.108,-0.041,0.049,-0.056
23,0.733,0.971,0.723,0.553,-0.009,0.122,0.010,-0.018,0.047,0.025,-0.087,-0.002,0.099,-0.007,0.059,-0.056
24,0.767,0.971,0.718,0.551,0.025,0.212,0.028,-0.034,0.026,0.034,-0.095,0.015,0.082,-0.023,0.046,-0.053
25,0.800,0.974,0.724,0.553,0.005,0.144,0.024,-0.030,0.039,0.028,-0.087,0.023,0.090,-0.041,0.067,-0.030
26,0.833,0.972,0.724,0.553,0.002,0.193,0.033,-0.027,0.030,0.022,-0.089,0.023,0.097,-0.032,0.067,-0.035
27,0.867,0.969,0.720,0.554,0.022,0.294,0.052,-0.023,0.025,0.024,-0.113,0.015,0.078,-0.059,0.069,-0.019
28,0.900,0.969,0.724,0.555,0.016,0.292,0.031,-0.023,0.037,0.016,-0.094,0.013,0.096,-0.057,0.058,-0.043
29,0.933,0.967,0.728,0.556,-0.003,0.148,0.040,-0.025,0.042,0.024,-0.094,0.004,0.101,-0.039,0.078,-0.040
30,0.967,0.969,0.728,0.555,-0.012,0.040,0.047,-0.020,0.044,0.018,-0.091,0.007,0.122,-0.047,0.099,-0.024
31,1.000,0.967,0.726,0.554,-0.011,0.077,0.036,-0.027,0.041,0.018,-0.077,0.004,0.126,-0.039,0.080,-0.028
32,1.033,0.970,0.727,0.556,-0.003,0.075,0.035,-0.021,0.044,0.020,-0.077,-0.000,0.128,-0.037,0.080,-0.024
33,1.067,0.971,0.733,0.554,-0.009,0.136,0.026,-0.028,0.036,0.006,-0.085,0.004,0.124,-0.035,0.073,-0.035
34,1.100,0.972,0.722,0.553,-0.014,0.076,0.033,-0.024,0.033,0.010,-0.085,-0.000,0.130,-0.032,0.103,-0.024
35,1.133,0.972,0.728,0.551,-0.005,0.058,0.038,-0.030,0.031,0.011,-0.093,-0.005,0.121,-0.035,0.106,-0.029
36,1.167,0.974,0.724,0.547,0.008,0.163,0.044,-0.028,0.041,0.034,-0.086,0.004,0.130,-0.033,0.052,-0.037
37,1.200,0.973,0.725,0.546,0.007,0.059,0.044,-0.006,0.020,0.035,-0.073,0.003,0.149,-0.041,0.055,-0.033
38,1.233,0.978,0.719,0.544,0.012,0.056,0.050,-0.009,0.002,0.037,-0.068,-0.002,0.140,-0.037,0.046,-0.034
39,1.267,0.982,0.729,0.547,-0.012,0.033,0.047,-0.023,0.018,0.023,-0.085,0.011,0.134,-0.028,0.055,-0.041
40,1.300,0.982,0.726,0.548,-0.014,0.037,0.037,-0.016,0.016,0.019,-0.078,-0.001,0.132,-0.038,0.080,-0.021
41,1.333,0.982,0.728,0.548,-0.017,0.039,0.038,-0.024,0.018,0.016,-0.084,0.010,0.146,-0.032,0.069,-0.042
42,1.367,0.982,0.727,0.548,-0.016,0.032,0.039,-0.020,0.026,0.019,-0.084,0.011,0.143,-0.031,0.070,-0.027
43,1.400,0.982,0.727,0.549,0.000,0.042,0.042,-0.015,0.005,0.014,-0.077,0.014,0.132,-0.022,0.052,-0.032
44,1.433,0.982,0.728,0.548,0.013,0.180,0.030,-0.030,0.014,0.025,-0.077,0.015,0.140,-0.029,0.059,-0.044
45,1.467,0.980,0.717,0.544,0.010,-0.002,0.061,-0.011,0.008,0.043,-0.084,0.006,0.144,-0.030,0.034,-0.035
46,1.500,0.975,0.716,0.544,0.027,0.099,0.046,-0.011,0.007,0.036,-0.077,0.005,0.152,-0.025,0.055,-0.046
47,1.533,0.975,0.720,0.545,0.015,0.083,0.041,-0.015,0.014,0.031,-0.077,0.006,0.155,-0.021,0.054,-0.036
48,1.567,0.972,0.717,0.542,0.032,0.057,0.062,-0.019,0.006,0.053,-0.056,0.020,0.153,-0.023,0.040,-0.040
49,1.600,0.973,0.719,0.539,0.032,0.099,0.054,-0.040,0.015,0.050,-0.075,0.021,0.153,-0.012,0.061,-0.034
50,1.633,0.977,0.720,0.542,0.016,0.041,0.048,-0.016,0.011,0.053,-0.078,0.019,0.158,-0.026,0.044,-0.045
51,1.667,0.982,0.735,0.547,0.019,0.068,0.060,-0.028,0.010,0.056,-0.060,0.028,0.154,-0.020,0.050,-0.050
52,1.700,0.983,0.733,0.543,0.016,0.115,0.046,-0.031,0.013,0.025,-0.090,0.029,0.162,-0.019,0.084,-0.030
53,1.733,0.983,0.732,0.547,0.022,0.110,0.058,-0.028,0.009,0.042,-0.073,0.040,0.164,-0.015,0.067,-0.034
54,1.767,0.983,0.730,0.541,0.015,0.059,0.049,-0.025,0.020,0.036,-0.071,0.028,0.133,-0.022,0.061,-0.027
55,1.800,0.985,0.732,0.541,0.007,0.032,0.047,-0.017,0.022,0.043,-0.064,0.021,0.139,-0.021,0.050,-0.028
56,1.833,0.984,0.734,0.545,0.012,0.034,0.054,-0.001,0.008,0.041,-0.069,0.026,0.152,-0.034,0.033,-0.038
57,1.867,0.984,0.729,0.547,0.024,0.108,0.034,-0.022,0.025,0.034,-0.063,0.027,0.147,-0.025,0.055,-0.049
58,1.900,0.984,0.728,0.547,0.015,0.164,0.028,-0.026,0.015,0.016,-0.082,0.032,0.151,-0.034,0.065,-0.029
59,1.933,0.982,0.737,0.546,0.001,0.028,0.058,-0.017,0.017,0.050,-0.047,0.008,0.137,-0.039,0.047,-0.059
60,1.967,0.981,0.734,0.547,0.007,0.007,0.053,-0.009,0.016,0.038,-0.064,0.001,0.142,-0.042,0.060,-0.048
61,2.000,0.975,0.732,0.549,0.036,0.115,0.011,-0.013,0.026,0.014,-0.064,0.014,0.132,-0.036,0.083,-0.040
62,2.033,0.972,0.730,0.553,0.023,0.084,0.009,-0.020,0.037,0.029,-0.072,0.005,0.136,-0.033,0.068,-0.036
