frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.730,0.570,-0.017,-0.015,0.125,0.017,0.031,0.072,-0.045,0.045,0.101,-0.082,0.015,-0.054
2,0.033,0.981,0.729,0.568,-0.009,-0.025,0.160,0.017,0.031,0.080,-0.061,0.047,0.097,-0.071,0.017,-0.059
3,0.067,0.981,0.727,0.566,-0.009,-0.028,0.139,0.016,0.027,0.081,-0.056,0.046,0.104,-0.072,0.020,-0.061
4,0.100,0.980,0.727,0.565,-0.016,-0.027,0.142,0.016,0.029,0.073,-0.060,0.045,0.091,-0.078,0.014,-0.067
5,0.133,0.980,0.727,0.566,-0.018,-0.022,0.141,0.013,0.029,0.071,-0.064,0.047,0.095,-0.073,0.020,-0.067
6,0.167,0.980,0.727,0.568,-0.019,-0.024,0.133,0.014,0.029,0.053,-0.057,0.031,0.079,-0.087,0.055,-0.049
7,0.200,0.980,0.729,0.570,-0.017,-0.018,0.144,0.008,0.030,0.056,-0.058,0.034,0.077,-0.080,0.050,-0.049
8,0.233,0.980,0.728,0.568,-0.023,-0.019,0.110,0.008,0.032,0.055,-0.064,0.040,0.089,-0.083,0.056,-0.060
9,0.267,0.980,0.730,0.569,-0.016,-0.015,0.111,0.007,0.027,0.059,-0.068,0.047,0.093,-0.086,0.037,-0.059
10,0.300,0.980,0.729,0.568,-0.019,-0.021,0.112,0.012,0.021,0.056,-0.068,0.040,0.079,-0.088,0.049,-0.043
11,0.333,0.979,0.728,0.569,-0.026,-0.018,0.118,0.011,0.025,0.060,-0.062,0.039,0.086,-0.080,0.043,-0.054
12,0.367,0.981,0.754,0.568,-0.012,-0.007,0.112,0.018,0.020,0.051,-0.055,0.052,0.102,-0.092,0.025,-0.063
13,0.400,0.982,0.757,0.571,0.006,-0.006,0.082,0.011,0.028,0.073,-0.047,0.082,0.103,-0.070,0.033,-0.037
14,0.433,0.982,0.764,0.571,0.005,0.003,0.081,0.022,0.038,0.074,-0.056,0.084,0.106,-0.071,0.033,-0.045
15,0.467,0.983,0.763,0.573,0.005,0.005,0.078,0.041,0.038,0.070,-0.058,0.093,0.103,-0.074,0.027,-0.041
16,0.500,0.983,0.761,0.573,0.011,0.012,0.076,0.052,0.051,0.082,-0.047,0.096,0.103,-0.072,0.029,-0.037
17,0.533,0.983,0.760,0.574,0.005,0.021,0.078,0.076,0.061,0.082,-0.036,0.106,0.105,-0.079,0.030,-0.044
18,0.567,0.983,0.761,0.571,-0.011,0.040,0.091,0.107,0.041,0.068,-0.049,0.096,0.098,-0.090,0.032,-0.051
19,0.600,0.983,0.763,0.571,-0.013,0.037,0.101,0.121,0.047,0.068,-0.046,0.098,0.099,-0.080,0.037,-0.059
20,0.633,0.983,0.760,0.571,-0.005,0.036,0.104,0.127,0.047,0.069,-0.057,0.084,0.079,-0.082,0.032,-0.055
21,0.667,0.983,0.760,0.572,0.003,0.063,0.081,0.089,0.059,0.073,-0.057,0.091,0.097,-0.074,0.046,-0.056
22,0.700,0.982,0.767,0.573,-0.002,0.084,0.094,0.110,0.056,0.073,-0.053,0.094,0.099,-0.087,0.054,-0.053
23,0.733,0.984,0.768,0.573,-0.003,0.112,0.093,0.093,0.062,0.072,-0.056,0.107,0.092,-0.092,0.052,-0.052
24,0.767,0.984,0.766,0.575,-0.000,0.098,0.093,0.115,0.056,0.076,-0.057,0.106,0.086,-0.089,0.047,-0.047
25,0.800,0.983,0.770,0.577,0.015,0.044,0.117,0.111,0.053,0.084,-0.055,0.088,0.105,-0.084,0.016,-0.055
26,0.833,0.982,0.765,0.571,-0.004,0.033,0.073,0.096,0.055,0.087,-0.065,0.094,0.086,-0.104,0.017,-0.050
27,0.867,0.982,0.758,0.565,0.003,0.019,0.090,0.084,0.051,0.079,-0.068,0.079,0.081,-0.095,0.004,-0.059
28,0.900,0.982,0.757,0.566,0.001,0.021,0.080,0.073,0.051,0.075,-0.063,0.079,0.087,-0.093,0.008,-0.059
29,0.933,0.981,0.756,0.572,0.009,0.021,0.073,0.076,0.059,0.080,-0.062,0.085,0.083,-0.100,0.016,-0.051
30,0.967,0.980,0.751,0.572,0.014,0.013,0.075,0.087,0.032,0.075,-0.069,0.068,0.098,-0.092,0.012,-0.050
31,1.000,0.980,0.752,0.572,0.006,0.008,0.083,0.079,0.027,0.081,-0.070,0.059,0.097,-0.091,0.013,-0.055
32,1.033,0.981,0.753,0.572,0.010,0.006,0.089,0.073,0.029,0.078,-0.077,0.064,0.087,-0.086,0.014,-0.043
33,1.067,0.981,0.752,0.572,0.009,0.002,0.086,0.065,0.029,0.077,-0.080,0.067,0.095,-0.089,0.016,-0.048
34,1.100,0.981,0.755,0.567,0.001,0.009,0.077,0.066,0.030,0.078,-0.076,0.071,0.081,-0.100,0.011,-0.057
35,1.133,0.981,0.752,0.569,-0.000,0.010,0.074,0.058,0.031,0.076,-0.081,0.071,0.088,-0.106,0.016,-0.055
36,1.167,0.981,0.752,0.568,0.009,0.005,0.068,0.058,0.024,0.077,-0.077,0.060,0.083,-0.095,0.014,-0.056
37,1.200,0.982,0.756,0.568,0.005,0.024,0.095,0.059,0.035,0.079,-0.069,0.059,0.082,-0.081,0.032,-0.054
38,1.233,0.982,0.754,0.565,0.011,0.004,0.092,0.032,0.014,0.064,-0.070,0.058,0.091,-0.086,0.021,-0.058
39,1.267,0.982,0.755,0.564,0.013,0.001,0.102,0.033,0.011,0.065,-0.068,0.061,0.087,-0.092,0.014,-0.057
40,1.300,0.981,0.755,0.564,0.009,0.011,0.091,0.027,0.018,0.060,-0.073,0.060,0.089,-0.091,0.016,-0.062
41,1.333,0.981,0.758,0.564,-0.001,0.000,0.092,0.032,0.016,0.064,-0.072,0.061,0.093,-0.092,0.014,-0.058
42,1.367,0.982,0.754,0.564,0.012,-0.006,0.077,0.030,0.018,0.063,-0.080,0.071,0.085,-0.095,0.023,-0.051
43,1.400,0.982,0.755,0.566,0.012,-0.011,0.081,0.027,0.023,0.060,-0.077,0.069,0.102,-0.092,0.033,-0.049
44,1.433,0.982,0.756,0.567,0.014,0.006,0.088,0.036,0.024,0.064,-0.076,0.067,0.098,-0.100,0.034,-0.046
45,1.467,0.981,0.753,0.564,0.018,-0.007,0.088,0.036,0.022,0.067,-0.078,0.068,0.092,-0.091,0.022,-0.053
46,1.500,0.981,0.755,0.567,0.016,-0.004,0.096,0.032,0.027,0.070,-0.074,0.068,0.096,-0.096,0.039,-0.044
47,1.533,0.981,0.755,0.567,0.016,-0.010,0.093,0.028,0.026,0.070,-0.072,0.072,0.096,-0.093,0.040,-0.042
48,1.567,0.981,0.757,0.567,0.016,-0.004,0.104,0.037,0.017,0.070,-0.080,0.057,0.109,-0.082,0.036,-0.046
49,1.600,0.982,0.755,0.568,0.010,0.002,0.068,0.034,0.020,0.064,-0.083,0.059,0.106,-0.091,0.026,-0.046
50,1.633,0.981,0.755,0.568,0.021,0.011,0.082,0.038,0.017,0.063,-0.079,0.053,0.109,-0.090,0.026,-0.041
51,1.667,0.982,0.754,0.567,0.019,0.006,0.084,0.035,0.018,0.064,-0.078,0.053,0.112,-0.088,0.021,-0.041
52,1.700,0.981,0.759,0.567,0.020,-0.000,0.085,0.027,0.017,0.061,-0.076,0.059,0.115,-0.090,0.024,-0.043
53,1.733,0.982,0.761,0.565,0.007,-0.015,0.092,0.035,0.011,0.065,-0.073,0.068,0.109,-0.088,0.026,-0.049
54,1.767,0.981,0.762,0.568,0.006,0.011,0.128,0.148,0.031,0.082,-0.055,0.072,0.087,-0.088,0.023,-0.052
55,1.800,0.980,0.768,0.567,0.018,0.026,0.106,0.822,0.042,0.074,-0.054,0.041,0.074,-0.120,0.027,-0.046
56,1.833,0.980,0.772,0.570,0.030,0.017,0.120,1.606,0.058,0.082,-0.015,0.068,0.100,-0.117,0.091,-0.011
57,1.867,0.981,0.772,0.571,0.058,0.045,0.144,2.093,0.118,0.083,0.015,0.095,0.142,-0.125,0.096,-0.032
58,1.900,0.981,0.772,0.576,0.098,0.078,0.129,2.371,0.121,0.102,0.002,0.131,0.144,-0.107,0.125,-0.049
59,1.933,0.981,0.770,0.574,0.126,0.065,0.168,2.352,0.144,0.078,0.004,0.160,0.136,-0.095,0.109,-0.048
60,1.967,0.981,0.772,0.576,0.123,0.103,0.207,2.482,0.139,0.097,0.018,0.277,0.166,-0.065,0.131,-0.062
61,2.000,0.981,0.769,0.576,0.097,0.074,0.093,2.396,0.136,0.086,0.020,0.456,0.135,-0.103,0.122,-0.016
62,2.033,0.981,0.771,0.576,0.113,0.083,0.074,2.369,0.133,0.081,0.038,0.474,0.137,-0.092,0.142,-0.010
63,2.067,0.979,0.767,0.575,0.166,0.121,0.070,2.423,0.110,0.091,0.038,0.592,0.152,-0.084,0.166,-0.009
64,2.100,0.979,0.766,0.575,0.158,0.156,0.088,2.356,0.111,0.073,0.010,0.775,0.188,-0.087,0.177,0.002
65,2.133,0.978,0.765,0.569,0.128,0.195,0.145,2.304,0.105,0.069,0.020,1.006,0.203,-0.097,0.177,0.023
66,2.167,0.977,0.762,0.572,0.108,0.120,0.177,2.281,0.033,0.054,-0.001,1.495,0.214,-0.071,0.145,0.009
67,2.200,0.977,0.766,0.574,0.094,0.069,0.180,2.127,0.051,0.051,-0.033,1.505,0.204,-0.115,0.120,0.011
68,2.233,0.977,0.762,0.572,0.102,0.071,0.223,2.268,0.050,0.046,-0.022,1.674,0.183,-0.072,0.143,-0.012
69,2.267,0.977,0.765,0.569,0.070,0.067,0.204,1.942,0.043,0.022,-0.035,1.796,0.209,-0.080,0.108,0.001
70,2.300,0.978,0.763,0.568,0.070,-0.005,0.364,1.829,0.054,0.010,-0.085,1.866,0.243,-0.135,0.103,0.019
71,2.333,0.978,0.755,0.565,0.051,-0.042,0.574,1.493,0.066,0.017,-0.096,1.909,0.206,-0.103,0.112,0.030
72,2.367,0.977,0.756,0.563,0.060,-0.061,0.735,1.349,0.077,-0.014,-0.084,1.964,0.137,-0.063,0.105,0.057
73,2.400,0.978,0.757,0.563,0.064,-0.011,0.722,0.909,0.045,-0.001,-0.087,2.100,0.079,-0.098,0.064,0.046
74,2.433,0.978,0.758,0.564,0.067,-0.045,0.860,0.687,0.050,0.017,-0.091,2.138,0.079,-0.074,0.056,0.058
75,2.467,0.979,0.762,0.565,0.012,-0.055,0.700,0.581,0.009,0.042,-0.053,2.195,0.109,-0.092,0.042,0.030
76,2.500,0.980,0.761,0.565,0.019,-0.034,0.550,0.506,0.012,0.028,-0.032,2.235,0.140,-0.098,0.019,0.018
77,2.533,0.979,0.762,0.563,0.023,-0.021,0.490,0.495,0.004,0.040,-0.036,2.270,0.141,-0.074,0.029,0.003
78,2.567,0.980,0.759,0.564,0.006,-0.004,0.593,0.264,0.058,0.021,0.026,2.358,0.230,-0.066,-0.007,-0.004
79,2.600,0.980,0.762,0.560,-0.028,-0.028,0.250,-0.025,0.016,0.027,-0.003,2.222,0.223,-0.071,-0.005,-0.044
80,2.633,0.980,0.762,0.564,-0.058,-0.033,0.198,-0.042,0.002,0.021,0.024,2.230,0.215,-0.078,-0.028,-0.037
81,2.667,0.980,0.762,0.565,-0.072,-0.028,0.200,-0.036,0.005,0.031,0.013,2.197,0.240,-0.094,-0.017,-0.026
82,2.700,0.981,0.760,0.562,-0.045,-0.008,0.236,-0.031,-0.008,0.035,0.020,2.250,0.250,-0.050,-0.022,-0.047
