frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.672,0.469,0.096,0.004,-0.011,-0.037,0.066,0.037,0.019,0.040,0.039,0.049,0.169,0.101
2,0.033,0.973,0.672,0.479,0.075,0.001,0.004,-0.022,0.042,0.007,-0.031,0.065,0.039,0.033,0.127,0.108
3,0.067,0.971,0.672,0.480,0.078,0.007,-0.001,-0.019,0.044,0.005,-0.035,0.050,0.035,0.029,0.134,0.091
4,0.100,0.972,0.672,0.480,0.074,0.008,0.001,-0.019,0.042,0.006,-0.031,0.047,0.040,0.027,0.132,0.091
5,0.133,0.971,0.673,0.483,0.076,0.008,-0.002,-0.024,0.042,0.008,-0.037,0.046,0.031,0.033,0.134,0.091
6,0.167,0.972,0.673,0.473,0.073,0.009,0.006,-0.014,0.044,0.005,-0.016,0.075,0.045,0.039,0.139,0.086
7,0.200,0.973,0.665,0.475,0.053,0.023,0.024,-0.011,0.037,0.022,-0.022,0.086,0.045,0.060,0.132,0.135
8,0.233,0.973,0.662,0.477,0.054,0.036,0.018,-0.023,0.024,0.015,-0.014,0.079,0.048,0.061,0.124,0.121
9,0.267,0.972,0.657,0.471,0.074,0.043,-0.003,-0.014,0.024,0.035,-0.015,0.097,0.038,0.070,0.125,0.130
10,0.300,0.972,0.659,0.471,0.077,0.039,-0.002,-0.020,0.025,0.036,-0.018,0.081,0.040,0.071,0.126,0.124
11,0.333,0.973,0.658,0.472,0.069,0.035,0.005,-0.018,0.033,0.029,-0.012,0.081,0.034,0.072,0.134,0.112
12,0.367,0.976,0.652,0.472,0.077,0.016,0.011,-0.044,0.035,0.046,-0.035,0.057,0.054,0.049,0.138,0.091
13,0.400,0.973,0.650,0.466,0.084,0.029,0.045,-0.039,0.040,0.044,-0.020,-0.006,0.076,0.044,0.140,0.095
14,0.433,0.973,0.650,0.470,0.066,0.032,0.034,-0.062,0.032,0.048,-0.024,0.008,0.052,0.039,0.134,0.125
15,0.467,0.970,0.649,0.468,0.063,0.011,0.047,-0.049,0.021,0.054,-0.026,-0.013,0.045,0.037,0.156,0.124
16,0.500,0.971,0.651,0.469,0.056,0.014,0.047,-0.043,0.028,0.058,-0.017,-0.038,0.061,0.045,0.154,0.100
17,0.533,0.972,0.649,0.469,0.066,0.015,0.071,-0.038,0.020,0.062,-0.031,-0.004,0.051,0.043,0.171,0.088
18,0.567,0.971,0.653,0.468,0.065,0.020,0.059,-0.064,0.032,0.063,-0.018,-0.011,0.066,0.053,0.159,0.114
19,0.600,0.972,0.656,0.470,0.047,0.020,0.059,-0.068,0.025,0.060,-0.014,-0.025,0.062,0.069,0.151,0.140
20,0.633,0.972,0.651,0.467,0.059,0.008,0.068,-0.063,0.021,0.070,-0.018,-0.021,0.051,0.059,0.177,0.122
21,0.667,0.973,0.654,0.468,0.057,0.023,0.047,-0.077,0.022,0.067,-0.015,-0.029,0.061,0.071,0.163,0.145
22,0.700,0.972,0.654,0.467,0.058,0.012,0.051,-0.078,0.019,0.072,-0.019,-0.009,0.054,0.067,0.169,0.125
