frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.54,-0.03,-0.00,0.06,-0.09,0.01,0.03,-0.09,0.01,0.11,0.05,0.10,0.18
2,0.033,0.97,0.63,0.55,-0.00,0.00,0.09,-0.09,-0.00,0.07,-0.07,-0.05,0.08,0.03,0.12,0.22
3,0.067,0.97,0.63,0.55,0.00,0.01,0.08,-0.09,0.00,0.07,-0.06,-0.05,0.08,0.04,0.09,0.21
4,0.100,0.97,0.63,0.55,-0.00,0.01,0.08,-0.09,0.00,0.07,-0.06,-0.05,0.07,0.04,0.08,0.19
5,0.133,0.97,0.63,0.55,-0.00,0.01,0.08,-0.09,0.01,0.07,-0.06,-0.05,0.08,0.04,0.08,0.17
6,0.167,0.97,0.63,0.55,0.00,0.01,0.08,-0.09,0.01,0.06,-0.06,-0.05,0.08,0.05,0.08,0.18
7,0.200,0.97,0.62,0.54,0.01,0.03,0.10,-0.08,0.00,0.07,-0.07,-0.05,0.10,0.04,0.08,0.21
8,0.233,0.97,0.59,0.55,0.04,0.04,0.09,-0.05,0.01,0.05,-0.04,-0.06,0.13,0.01,0.08,0.15
9,0.267,0.97,0.58,0.55,0.05,0.03,0.08,-0.04,0.00,0.05,-0.09,-0.06,0.11,0.01,0.09,0.11
10,0.300,0.97,0.59,0.55,0.05,0.05,0.09,-0.00,0.01,0.05,-0.05,-0.03,0.14,0.01,0.06,0.14
11,0.333,0.96,0.58,0.56,0.05,0.06,0.10,0.01,0.01,0.05,-0.05,-0.00,0.20,0.03,0.05,0.12
12,0.367,0.96,0.58,0.56,0.05,0.06,0.10,0.02,-0.00,0.06,-0.05,-0.00,0.19,0.03,0.07,0.13
13,0.400,0.96,0.58,0.56,0.02,0.05,0.08,-0.01,0.01,0.04,-0.02,0.03,0.16,0.02,0.07,0.15
14,0.433,0.96,0.58,0.56,0.03,0.06,0.09,0.00,0.00,0.05,-0.03,0.02,0.15,0.01,0.07,0.17
15,0.467,0.96,0.58,0.55,0.03,0.11,0.08,0.01,0.02,0.03,-0.02,0.03,0.18,0.01,0.05,0.18
16,0.500,0.96,0.58,0.55,0.02,0.10,0.09,0.01,0.01,0.03,-0.01,0.07,0.19,0.01,0.03,0.21
17,0.533,0.97,0.59,0.55,0.03,0.10,0.09,0.01,0.03,0.03,-0.01,0.04,0.20,0.02,0.02,0.22
18,0.567,0.97,0.59,0.55,0.05,0.12,0.09,0.02,0.03,0.04,-0.03,0.07,0.21,-0.01,0.03,0.24
19,0.600,0.97,0.59,0.55,0.06,0.11,0.07,-0.01,0.03,0.04,-0.04,0.08,0.20,-0.02,0.05,0.20
20,0.633,0.97,0.59,0.55,0.05,0.12,0.06,0.01,0.03,0.03,-0.04,0.12,0.23,-0.01,0.04,0.22
21,0.667,0.97,0.59,0.55,0.03,0.07,0.09,0.03,0.06,0.02,-0.05,0.09,0.25,-0.01,0.05,0.24
22,0.700,0.97,0.60,0.55,0.04,0.06,0.14,0.06,0.06,0.04,-0.06,0.07,0.32,-0.03,0.03,0.25
23,0.733,0.96,0.60,0.55,0.06,0.05,0.14,0.07,0.06,0.04,-0.06,0.03,0.24,-0.03,0.04,0.23
24,0.767,0.96,0.60,0.55,0.05,0.07,0.13,0.07,0.06,0.04,-0.05,0.01,0.30,-0.03,0.02,0.28
25,0.800,0.96,0.60,0.55,0.03,0.04,0.13,0.05,0.04,0.05,-0.06,0.10,0.37,-0.04,0.02,0.35
26,0.833,0.96,0.60,0.55,0.05,0.03,0.14,0.06,0.06,0.04,-0.06,0.14,0.30,-0.03,0.02,0.29
27,0.867,0.97,0.60,0.55,0.06,0.04,0.15,0.06,0.08,0.05,-0.06,0.11,0.27,-0.02,0.02,0.19
28,0.900,0.97,0.60,0.55,0.05,0.03,0.16,0.07,0.05,0.04,-0.06,0.15,0.32,-0.03,0.02,0.22
29,0.933,0.96,0.60,0.55,0.07,0.03,0.19,0.05,0.07,0.07,-0.06,0.12,0.28,-0.02,0.03,0.18
30,0.967,0.96,0.60,0.54,0.08,0.05,0.16,0.04,0.07,0.06,-0.07,0.14,0.28,-0.03,0.04,0.18
31,1.000,0.96,0.60,0.54,0.08,0.05,0.16,0.02,0.09,0.07,-0.08,0.12,0.21,-0.03,0.07,0.12
32,1.033,0.96,0.60,0.54,0.07,0.06,0.16,0.04,0.09,0.06,-0.09,-0.04,0.21,-0.03,0.07,0.08
33,1.067,0.96,0.60,0.54,0.06,0.07,0.15,0.05,0.07,0.07,-0.05,-0.09,0.16,-0.04,0.11,0.17
34,1.100,0.97,0.60,0.54,0.08,0.08,0.14,0.05,0.07,0.08,0.03,-0.12,0.13,-0.02,0.13,0.08
35,1.133,0.97,0.60,0.54,0.07,0.05,0.11,0.07,0.04,0.04,0.12,-0.15,0.14,-0.02,0.05,0.25
36,1.167,0.97,0.61,0.54,0.07,0.05,0.13,0.07,0.05,0.01,0.19,-0.15,0.11,-0.02,0.10,0.15
37,1.200,0.96,0.60,0.54,0.05,0.06,0.11,0.06,0.08,0.01,0.26,-0.16,0.14,0.01,0.10,0.07
38,1.233,0.97,0.60,0.54,0.04,0.05,0.10,0.06,0.07,-0.00,0.24,-0.15,0.15,-0.01,0.10,0.04
39,1.267,0.97,0.60,0.54,0.05,0.06,0.10,0.06,0.08,0.00,0.23,-0.14,0.15,-0.01,0.09,0.06
40,1.300,0.96,0.60,0.54,0.06,0.05,0.10,0.10,0.07,-0.01,0.19,-0.14,0.22,-0.04,0.08,0.19
41,1.333,0.96,0.60,0.54,0.04,0.07,0.10,0.09,0.07,-0.01,0.17,-0.11,0.22,-0.05,0.07,0.19
42,1.367,0.96,0.60,0.54,0.06,0.06,0.09,0.08,0.08,-0.02,0.20,-0.11,0.20,-0.00,0.11,0.20
43,1.400,0.96,0.61,0.55,0.07,0.08,0.07,0.06,0.10,-0.02,0.18,-0.14,0.19,0.00,0.09,0.21
44,1.433,0.96,0.60,0.54,0.06,0.06,0.09,0.06,0.10,-0.02,0.18,-0.13,0.18,-0.03,0.07,0.24
45,1.467,0.95,0.60,0.55,0.06,0.08,0.09,0.08,0.07,-0.01,0.21,-0.11,0.20,-0.03,0.05,0.32
46,1.500,0.96,0.59,0.55,0.02,0.07,0.11,0.07,0.09,-0.00,0.05,-0.09,0.19,-0.00,0.06,0.26
47,1.533,0.96,0.59,0.54,0.03,0.10,0.11,0.06,0.08,0.00,0.04,-0.03,0.24,-0.01,0.08,0.20
48,1.567,0.96,0.59,0.54,0.03,0.07,0.13,0.04,0.11,0.02,0.01,-0.01,0.20,-0.02,0.10,0.05
49,1.600,0.96,0.59,0.54,0.02,0.08,0.15,0.03,0.06,0.03,-0.02,-0.01,0.17,0.00,0.10,0.04
50,1.633,0.96,0.59,0.54,0.02,0.09,0.14,0.03,0.05,0.03,-0.02,-0.04,0.20,-0.01,0.11,0.06
51,1.667,0.96,0.59,0.54,0.03,0.10,0.15,0.01,0.06,0.03,-0.00,-0.07,0.12,-0.01,0.11,0.03
52,1.700,0.97,0.59,0.54,0.04,0.08,0.14,0.01,0.04,0.03,-0.02,-0.03,0.12,-0.04,0.10,-0.01
53,1.733,0.96,0.58,0.54,0.03,0.10,0.14,0.02,0.04,0.04,-0.02,-0.04,0.13,-0.03,0.08,-0.00
54,1.767,0.96,0.59,0.54,0.01,0.06,0.15,-0.01,0.07,0.03,-0.00,-0.02,0.15,-0.03,0.13,0.01
55,1.800,0.96,0.61,0.55,0.01,0.04,0.16,-0.04,0.07,0.04,0.01,-0.01,0.21,-0.03,0.14,0.00
56,1.833,0.97,0.62,0.54,-0.01,0.04,0.17,-0.05,0.06,0.01,0.03,0.01,0.29,-0.04,0.15,-0.01
57,1.867,0.97,0.64,0.54,-0.00,0.02,0.13,-0.06,0.08,0.03,-0.03,0.07,0.20,-0.02,0.18,0.03
58,1.900,0.98,0.64,0.54,0.01,0.00,0.13,-0.09,0.09,0.04,-0.05,0.02,0.14,-0.00,0.17,0.01
59,1.933,0.98,0.64,0.53,0.01,-0.00,0.14,-0.06,0.10,0.02,-0.02,0.07,0.19,-0.00,0.16,0.02
60,1.967,0.97,0.64,0.53,0.00,-0.01,0.14,-0.08,0.09,0.03,-0.02,0.09,0.20,-0.00,0.15,0.03
61,2.000,0.98,0.65,0.53,0.01,-0.00,0.12,-0.07,0.07,0.03,-0.02,0.03,0.16,0.02,0.12,0.06
62,2.033,0.98,0.64,0.53,0.02,0.00,0.11,-0.08,0.09,0.05,-0.03,0.07,0.14,0.05,0.12,0.03
63,2.067,0.97,0.64,0.53,0.01,-0.01,0.12,-0.07,0.08,0.04,-0.02,0.14,0.17,0.04,0.12,0.03
64,2.100,0.97,0.64,0.53,0.01,-0.02,0.13,-0.07,0.08,0.04,-0.03,0.08,0.17,0.03,0.13,0.03
65,2.133,0.97,0.65,0.53,0.02,-0.02,0.12,-0.06,0.08,0.04,-0.02,0.06,0.15,0.04,0.12,0.03
66,2.167,0.97,0.65,0.53,-0.00,0.00,0.10,-0.08,0.08,0.03,-0.05,0.07,0.13,0.05,0.12,0.02
67,2.200,0.97,0.65,0.53,0.01,0.01,0.10,-0.08,0.09,0.02,-0.04,0.07,0.15,0.04,0.11,0.01
68,2.233,0.97,0.65,0.53,0.01,-0.00,0.11,-0.08,0.08,0.04,-0.06,0.05,0.14,0.05,0.13,0.02
69,2.267,0.97,0.64,0.53,0.03,0.01,0.11,-0.07,0.08,0.03,-0.05,0.02,0.12,0.05,0.13,0.02
70,2.300,0.97,0.64,0.54,0.03,0.00,0.11,-0.07,0.08,0.04,-0.05,0.02,0.13,0.03,0.14,0.05
71,2.333,0.97,0.64,0.54,0.02,0.00,0.09,-0.08,0.07,0.03,-0.03,0.05,0.13,0.03,0.13,0.05
72,2.367,0.97,0.63,0.54,-0.01,0.00,0.10,-0.08,0.08,0.03,-0.03,0.01,0.15,0.02,0.10,0.04
73,2.400,0.97,0.62,0.54,0.04,0.02,0.15,-0.04,0.06,0.07,-0.05,-0.05,0.16,0.02,0.09,-0.00
74,2.433,0.97,0.62,0.54,0.05,0.02,0.15,-0.05,0.06,0.07,-0.05,-0.05,0.15,0.03,0.09,0.01
75,2.467,0.97,0.62,0.54,0.05,0.02,0.14,-0.05,0.06,0.07,-0.04,-0.04,0.16,0.03,0.08,0.00
76,2.500,0.97,0.61,0.54,0.05,0.03,0.14,-0.05,0.05,0.07,-0.04,-0.04,0.15,0.04,0.08,0.01
77,2.533,0.97,0.61,0.54,0.03,0.03,0.14,-0.04,0.06,0.06,-0.03,-0.02,0.16,0.03,0.09,0.02
78,2.567,0.97,0.61,0.54,0.05,0.03,0.15,-0.05,0.05,0.07,-0.04,-0.05,0.15,0.04,0.08,0.01
79,2.600,0.97,0.61,0.54,0.04,0.03,0.14,-0.05,0.05,0.06,-0.05,-0.04,0.16,0.04,0.09,0.01
80,2.633,0.97,0.61,0.54,0.04,0.04,0.14,-0.06,0.05,0.07,-0.05,-0.05,0.14,0.04,0.10,0.01
81,2.667,0.97,0.61,0.54,0.04,0.04,0.14,-0.05,0.05,0.07,-0.04,-0.05,0.14,0.04,0.10,0.02
82,2.700,0.97,0.61,0.55,0.04,0.05,0.14,-0.05,0.05,0.07,-0.03,0.02,0.14,0.06,0.11,0.01
83,2.733,0.97,0.61,0.55,0.03,0.03,0.14,-0.07,0.07,0.04,-0.05,0.05,0.15,0.08,0.11,-0.02
84,2.767,0.97,0.61,0.54,0.03,0.04,0.15,-0.06,0.07,0.04,-0.04,0.03,0.14,0.07,0.10,-0.02
85,2.800,0.97,0.61,0.54,0.05,0.05,0.16,-0.06,0.07,0.03,-0.04,0.14,0.17,0.10,0.10,-0.02
86,2.833,0.97,0.61,0.54,0.06,0.06,0.15,-0.06,0.08,0.03,-0.04,0.10,0.15,0.10,0.10,-0.02
87,2.867,0.97,0.61,0.54,0.04,0.05,0.15,-0.06,0.08,0.03,-0.03,0.14,0.15,0.09,0.10,-0.02
88,2.900,0.97,0.61,0.54,0.04,0.05,0.15,-0.06,0.06,0.04,-0.04,0.11,0.15,0.07,0.10,-0.02
89,2.933,0.97,0.61,0.54,0.04,0.06,0.14,-0.06,0.06,0.04,-0.05,0.12,0.14,0.08,0.10,-0.03
90,2.967,0.97,0.61,0.54,0.05,0.05,0.16,-0.07,0.06,0.03,-0.04,0.10,0.14,0.08,0.11,-0.04
91,3.000,0.97,0.61,0.54,0.05,0.05,0.16,-0.06,0.07,0.04,-0.03,0.08,0.12,0.09,0.10,-0.03
92,3.033,0.97,0.61,0.54,0.05,0.05,0.15,-0.07,0.06,0.04,-0.04,0.02,0.13,0.08,0.10,-0.02
93,3.067,0.97,0.61,0.54,0.04,0.04,0.14,-0.06,0.07,0.03,-0.03,0.06,0.12,0.09,0.09,-0.02
94,3.100,0.97,0.61,0.54,0.05,0.04,0.15,-0.07,0.07,0.03,-0.03,0.07,0.10,0.10,0.09,-0.01
95,3.133,0.97,0.61,0.54,0.06,0.04,0.15,-0.07,0.08,0.03,-0.05,0.05,0.11,0.11,0.09,-0.02
96,3.167,0.97,0.61,0.54,0.06,0.05,0.14,-0.06,0.06,0.04,-0.04,0.02,0.09,0.10,0.08,-0.01
97,3.200,0.97,0.61,0.54,0.05,0.05,0.15,-0.06,0.07,0.04,-0.03,-0.03,0.12,0.08,0.08,-0.01
98,3.233,0.97,0.61,0.54,0.05,0.05,0.15,-0.05,0.07,0.04,-0.03,-0.02,0.12,0.08,0.08,-0.00
99,3.267,0.98,0.62,0.54,0.03,0.05,0.16,-0.06,0.07,0.03,-0.03,-0.00,0.11,0.09,0.08,-0.00
100,3.300,0.98,0.61,0.54,0.05,0.06,0.16,-0.06,0.08,0.05,-0.03,-0.03,0.13,0.07,0.08,-0.01
101,3.333,0.98,0.61,0.54,0.05,0.06,0.16,-0.06,0.07,0.04,-0.03,-0.02,0.09,0.08,0.09,-0.00
102,3.367,0.98,0.61,0.54,0.05,0.05,0.16,-0.06,0.08,0.05,-0.03,-0.02,0.11,0.08,0.09,0.00
103,3.400,0.98,0.61,0.54,0.05,0.05,0.16,-0.06,0.08,0.05,-0.04,-0.02,0.12,0.08,0.10,-0.00
104,3.433,0.98,0.61,0.54,0.04,0.05,0.16,-0.06,0.07,0.04,-0.03,-0.03,0.11,0.08,0.10,-0.01
105,3.467,0.98,0.61,0.54,0.05,0.07,0.14,-0.05,0.07,0.03,-0.03,-0.03,0.13,0.06,0.10,-0.01
106,3.500,0.98,0.61,0.54,0.06,0.03,0.14,-0.08,0.06,0.03,-0.02,-0.03,0.10,0.07,0.09,-0.03
107,3.533,0.98,0.61,0.54,0.06,0.04,0.15,-0.08,0.07,0.04,-0.03,-0.03,0.12,0.06,0.09,-0.03
108,3.567,0.98,0.61,0.54,0.07,0.04,0.15,-0.08,0.07,0.04,-0.03,-0.03,0.12,0.06,0.09,-0.03
109,3.600,0.98,0.61,0.54,0.07,0.03,0.16,-0.07,0.06,0.05,-0.02,-0.06,0.07,0.06,0.08,-0.02
110,3.633,0.98,0.61,0.54,0.07,0.03,0.16,-0.07,0.06,0.05,-0.02,-0.05,0.07,0.06,0.08,-0.02
111,3.667,0.98,0.61,0.54,0.07,0.03,0.16,-0.07,0.06,0.05,-0.02,-0.05,0.08,0.06,0.08,-0.02
112,3.700,0.98,0.61,0.54,0.08,0.03,0.16,-0.07,0.06,0.06,-0.03,-0.06,0.08,0.07,0.07,-0.02
113,3.733,0.98,0.61,0.54,0.09,0.03,0.17,-0.08,0.05,0.04,-0.05,-0.04,0.08,0.06,0.08,-0.02
114,3.767,0.98,0.60,0.55,0.08,0.03,0.17,-0.07,0.07,0.06,-0.03,-0.04,0.09,0.08,0.10,-0.01
115,3.800,0.98,0.61,0.54,0.08,0.04,0.15,-0.07,0.06,0.04,-0.02,-0.04,0.09,0.07,0.09,-0.02
116,3.833,0.98,0.60,0.54,0.10,0.04,0.15,-0.07,0.06,0.05,-0.02,-0.02,0.11,0.07,0.11,-0.01
117,3.867,0.98,0.60,0.54,0.09,0.02,0.14,-0.08,0.06,0.03,-0.02,0.03,0.09,0.08,0.07,-0.00
118,3.900,0.98,0.60,0.54,0.08,0.04,0.13,-0.09,0.06,0.04,-0.03,0.02,0.09,0.10,0.06,-0.02
119,3.933,0.98,0.60,0.54,0.09,0.04,0.13,-0.09,0.06,0.03,-0.05,0.02,0.10,0.09,0.07,-0.02
120,3.967,0.98,0.60,0.54,0.09,0.06,0.13,-0.09,0.06,0.03,-0.03,-0.01,0.09,0.09,0.05,-0.02
121,4.000,0.98,0.61,0.54,0.09,0.05,0.13,-0.10,0.07,0.03,-0.04,0.04,0.09,0.10,0.06,-0.02
122,4.033,0.97,0.61,0.54,0.10,0.07,0.14,-0.10,0.06,0.04,-0.03,0.00,0.11,0.10,0.08,-0.02
123,4.067,0.97,0.61,0.54,0.10,0.07,0.15,-0.09,0.07,0.04,-0.03,-0.02,0.11,0.10,0.08,-0.02
124,4.100,0.97,0.61,0.54,0.08,0.06,0.14,-0.08,0.06,0.04,-0.02,-0.03,0.11,0.09,0.08,-0.03
125,4.133,0.97,0.60,0.54,0.09,0.04,0.13,-0.10,0.06,0.04,-0.03,0.05,0.10,0.11,0.08,-0.03
126,4.167,0.98,0.60,0.54,0.08,0.02,0.14,-0.11,0.06,0.03,-0.04,0.03,0.12,0.11,0.09,-0.03
127,4.200,0.98,0.60,0.55,0.07,0.04,0.14,-0.07,0.05,0.05,-0.05,-0.04,0.13,0.08,0.08,-0.02
128,4.233,0.98,0.60,0.55,0.07,0.05,0.13,-0.07,0.05,0.05,-0.04,-0.03,0.13,0.08,0.09,-0.02
129,4.267,0.98,0.60,0.55,0.07,0.05,0.15,-0.07,0.05,0.05,-0.04,-0.04,0.12,0.07,0.10,-0.02
