frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.649,0.539,0.068,-0.089,0.099,0.078,0.129,0.083,-0.023,-0.036,0.099,0.009,0.250,-0.012
2,0.033,0.914,0.654,0.543,0.074,-0.079,0.091,0.083,0.126,0.068,-0.024,-0.001,0.088,0.005,0.248,-0.036
3,0.067,0.913,0.651,0.541,0.080,-0.073,0.113,0.016,0.075,0.082,-0.027,-0.059,0.112,-0.026,0.201,-0.050
4,0.100,0.913,0.645,0.537,0.075,-0.049,0.089,0.029,0.079,0.094,-0.038,-0.086,0.091,-0.012,0.225,-0.054
5,0.133,0.912,0.644,0.542,0.052,-0.031,0.100,-0.025,0.056,0.082,-0.020,-0.089,0.076,0.009,0.228,-0.064
6,0.167,0.905,0.634,0.542,0.028,-0.037,0.108,-0.041,0.050,0.067,0.004,-0.093,0.106,0.024,0.230,-0.039
7,0.200,0.908,0.623,0.544,0.013,-0.014,0.062,-0.041,0.019,0.062,-0.031,-0.101,0.083,0.048,0.236,-0.012
8,0.233,0.910,0.622,0.546,0.001,-0.019,0.055,-0.053,-0.004,0.050,-0.003,-0.101,0.071,0.036,0.247,0.008
9,0.267,0.912,0.620,0.546,0.031,-0.014,0.030,-0.070,-0.008,0.072,-0.019,-0.124,0.048,0.039,0.291,0.026
10,0.300,0.909,0.619,0.545,-0.010,0.035,0.012,-0.060,-0.094,0.073,-0.013,-0.123,0.020,0.036,0.853,0.065
11,0.333,0.915,0.620,0.542,-0.014,0.038,-0.011,-0.076,-0.112,0.059,-0.006,-0.102,0.027,0.033,1.352,0.195
12,0.367,0.921,0.617,0.544,-0.022,0.040,-0.029,-0.087,-0.099,0.034,0.030,-0.077,0.033,0.009,1.833,0.413
13,0.400,0.926,0.610,0.542,-0.051,0.005,-0.006,-0.068,-0.141,0.031,0.047,-0.048,-0.008,0.028,2.144,1.101
14,0.433,0.926,0.612,0.545,-0.033,0.024,0.022,-0.048,-0.128,0.022,0.008,-0.061,-0.005,0.007,2.278,1.302
15,0.467,0.924,0.611,0.544,-0.053,0.024,0.013,-0.042,-0.134,0.027,0.022,-0.043,-0.010,0.004,2.366,1.469
16,0.500,0.927,0.614,0.540,-0.038,0.037,0.036,-0.048,-0.112,0.021,0.018,-0.042,0.012,0.010,2.469,1.438
17,0.533,0.926,0.613,0.541,-0.022,0.041,0.034,-0.035,-0.127,0.019,0.044,-0.033,-0.006,-0.009,2.524,1.594
18,0.567,0.930,0.612,0.536,-0.022,0.049,0.043,-0.025,-0.121,0.030,0.057,-0.060,0.001,0.004,2.537,1.510
