frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.56,0.07,0.05,0.12,-0.11,0.04,0.05,-0.01,-0.03,0.06,0.05,0.17,0.02
2,0.033,0.98,0.65,0.55,0.06,0.05,0.12,-0.12,0.07,0.06,-0.02,-0.03,0.09,0.06,0.16,-0.01
3,0.067,0.96,0.64,0.54,0.06,0.02,0.10,-0.12,0.08,0.05,-0.03,0.04,0.06,0.07,0.16,-0.04
4,0.100,0.96,0.63,0.54,0.06,0.05,0.12,-0.12,0.05,0.04,-0.01,0.00,0.06,0.02,0.18,-0.01
5,0.133,0.96,0.63,0.54,0.04,0.03,0.09,-0.13,0.06,0.04,-0.02,0.02,0.07,0.05,0.14,0.00
6,0.167,0.96,0.62,0.54,0.03,0.02,0.12,-0.11,0.06,0.03,-0.06,-0.06,0.07,0.00,0.18,-0.01
7,0.200,0.96,0.57,0.53,0.06,-0.02,0.09,-0.08,0.08,0.03,-0.01,-0.08,0.05,0.03,0.15,-0.00
8,0.233,0.96,0.56,0.54,0.07,0.00,0.10,-0.07,0.05,0.06,-0.02,-0.08,0.06,0.01,0.16,0.00
9,0.267,0.94,0.58,0.53,0.04,-0.01,0.10,-0.08,0.08,0.06,-0.00,-0.12,0.03,0.01,0.15,0.02
10,0.300,0.95,0.60,0.53,0.04,0.00,0.12,-0.08,0.06,0.03,0.04,-0.07,0.05,0.02,0.18,0.02
11,0.333,0.95,0.63,0.53,0.03,0.00,0.14,-0.08,0.06,0.02,0.05,0.01,0.05,0.03,0.19,0.01
12,0.367,0.95,0.65,0.52,0.02,-0.00,0.16,-0.10,0.07,0.04,0.01,0.01,0.04,0.00,0.21,0.02
13,0.400,0.95,0.66,0.51,0.03,-0.01,0.14,-0.08,0.07,0.04,0.01,-0.06,0.07,0.01,0.18,0.03
14,0.433,0.95,0.66,0.49,0.06,0.02,0.11,-0.08,0.06,0.06,0.07,-0.04,0.09,-0.01,0.17,0.04
15,0.467,0.94,0.66,0.50,0.07,0.00,0.10,-0.06,0.06,0.07,0.02,-0.03,0.07,0.01,0.18,0.03
16,0.500,0.95,0.65,0.49,0.05,-0.00,0.10,-0.08,0.05,0.06,0.05,-0.03,0.07,0.03,0.16,0.05
17,0.533,0.95,0.66,0.49,0.05,0.02,0.06,-0.07,0.06,0.06,0.05,-0.05,0.08,0.02,0.16,0.05
18,0.567,0.95,0.66,0.49,0.03,0.02,0.10,-0.06,0.04,0.05,0.03,-0.01,0.05,0.04,0.15,0.03
19,0.600,0.95,0.66,0.49,0.05,0.01,0.11,-0.06,0.05,0.05,0.03,-0.05,0.05,0.03,0.16,0.02
20,0.633,0.96,0.67,0.49,0.02,0.01,0.10,-0.06,0.04,0.04,0.03,0.01,0.07,0.05,0.14,0.03
21,0.667,0.96,0.67,0.48,0.08,0.01,0.09,-0.05,0.07,0.03,0.02,0.05,0.07,0.06,0.14,-0.00
22,0.700,0.96,0.67,0.47,0.10,0.01,0.05,-0.06,0.09,0.00,-0.01,0.10,0.05,0.07,0.12,-0.02
23,0.733,0.97,0.68,0.48,0.11,0.02,0.04,-0.04,0.08,0.02,-0.01,0.15,0.07,0.05,0.13,-0.01
24,0.767,0.96,0.68,0.48,0.13,0.05,0.04,-0.02,0.06,0.06,-0.02,-0.05,0.06,0.02,0.17,-0.00
25,0.800,0.96,0.68,0.49,0.15,0.09,0.00,-0.01,0.09,0.07,-0.02,-0.11,0.06,-0.00,0.16,0.03
26,0.833,0.96,0.68,0.48,0.15,0.09,0.00,-0.02,0.08,0.07,-0.03,-0.09,0.04,0.03,0.17,0.02
27,0.867,0.96,0.67,0.48,0.17,0.09,-0.01,-0.03,0.10,0.07,-0.03,-0.10,0.05,0.02,0.17,0.05
