frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.930,1.508,0.957,0.313,0.194,0.198,0.243,0.516,0.155,0.385,0.078,0.774,-0.029,0.676,0.809
2,0.033,0.924,1.545,0.948,0.250,0.126,0.278,0.301,0.676,0.162,0.522,0.001,0.612,-0.082,0.768,0.791
3,0.067,0.911,1.633,0.945,0.224,0.045,0.304,0.308,0.636,0.123,0.436,0.121,0.730,-0.015,0.868,0.635
4,0.100,0.909,1.435,0.925,0.258,0.167,0.374,0.298,0.625,0.164,0.466,0.123,0.939,-0.074,0.792,0.667
5,0.133,0.917,1.522,0.919,0.213,0.163,0.302,0.255,0.529,0.178,0.299,0.050,0.768,0.053,0.588,0.574
6,0.167,0.918,1.636,0.935,0.305,0.125,0.407,0.273,0.644,0.279,0.398,0.239,0.394,0.024,1.008,1.211
7,0.200,0.898,1.693,0.919,0.290,0.103,0.155,0.250,0.447,0.098,0.308,0.089,0.628,-0.032,0.651,0.592
8,0.233,0.876,1.451,0.934,0.513,0.172,0.370,0.284,0.531,0.241,0.265,0.257,0.220,0.125,0.767,0.876
9,0.267,0.915,1.256,0.937,0.435,0.189,0.411,0.263,0.504,0.206,0.280,0.136,0.350,0.086,0.847,0.748
10,0.300,0.899,1.263,0.949,0.221,0.345,0.420,0.328,0.558,0.166,0.465,0.107,0.380,0.062,0.638,0.366
11,0.333,0.896,1.173,0.957,0.176,0.374,0.593,0.377,0.491,0.278,0.547,-0.047,0.557,0.009,0.668,0.406
12,0.367,0.898,0.993,0.938,-0.011,0.202,0.129,0.186,0.081,-0.001,0.973,-0.054,0.234,0.196,0.348,0.242
13,0.400,0.915,0.923,0.892,0.058,0.135,0.154,0.109,0.293,0.144,0.491,-0.009,0.364,0.048,0.097,0.544
14,0.433,0.916,0.828,0.864,0.157,0.057,0.190,0.093,0.351,-0.078,0.835,-0.070,0.422,0.086,-0.004,0.117
15,0.467,0.939,0.758,0.825,0.046,0.081,0.098,0.096,0.200,-0.011,0.819,-0.026,0.830,0.212,0.108,0.446
16,0.500,0.938,0.730,0.806,0.078,0.073,-0.012,0.076,0.146,-0.115,0.725,0.040,1.100,0.245,0.103,0.517
17,0.533,0.936,0.715,0.767,0.111,0.078,0.072,0.083,0.006,-0.122,0.140,0.084,1.594,0.402,0.012,0.615
18,0.567,0.929,0.702,0.754,0.126,0.125,0.044,0.159,0.045,-0.097,0.090,0.030,1.368,0.208,-0.019,0.681
19,0.600,0.944,0.687,0.739,0.121,0.128,-0.001,0.148,0.034,-0.122,0.088,0.056,1.574,0.096,0.033,0.537
20,0.633,0.939,0.669,0.727,0.198,0.228,0.061,0.182,-0.014,0.012,0.210,0.016,1.154,-0.022,-0.021,0.635
21,0.667,0.951,0.674,0.711,0.227,0.141,0.072,0.121,-0.044,0.004,0.428,0.047,1.183,-0.010,0.035,0.792
22,0.700,0.972,0.678,0.678,0.152,0.105,0.074,0.096,-0.033,0.045,0.355,-0.002,1.147,0.085,0.127,0.440
23,0.733,0.966,0.663,0.665,0.143,0.115,0.017,0.153,-0.119,0.054,0.323,0.051,1.359,0.244,0.084,0.443
24,0.767,0.945,0.671,0.651,0.146,0.087,-0.002,0.201,0.059,0.070,0.404,0.007,0.909,0.092,0.083,0.315
25,0.800,0.940,0.683,0.622,0.128,0.106,0.036,0.078,-0.011,0.119,0.212,-0.015,0.889,0.090,0.121,0.497
26,0.833,0.956,0.673,0.606,0.045,0.070,0.034,0.044,0.069,0.067,0.471,0.012,0.575,0.049,0.173,0.307
27,0.867,0.962,0.680,0.583,0.120,0.030,-0.015,0.057,0.127,0.050,0.326,0.030,0.567,0.100,0.158,0.276
28,0.900,0.962,0.677,0.560,0.099,0.049,-0.037,0.018,0.177,0.029,0.243,0.067,0.826,0.076,0.185,0.537
29,0.933,0.957,0.669,0.545,0.060,0.054,0.045,0.038,0.189,-0.004,0.418,0.024,0.579,0.193,0.151,0.158
30,0.967,0.960,0.667,0.512,0.016,0.033,0.029,0.016,0.043,-0.018,0.546,0.004,0.413,0.148,0.084,0.007
31,1.000,0.962,0.674,0.510,0.039,0.074,0.021,0.079,0.060,-0.006,0.483,-0.035,0.266,0.147,0.071,0.059
32,1.033,0.945,0.683,0.510,0.033,0.041,0.048,0.024,0.081,-0.022,0.506,-0.013,0.203,0.153,0.126,0.012
33,1.067,0.949,0.695,0.493,0.095,0.073,0.020,0.044,0.043,-0.026,0.345,-0.019,0.385,0.204,0.151,0.210
