frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.600,0.621,1.001,0.252,0.274,0.183,0.202,0.518,-0.027,-0.123,0.427,0.123,0.371,0.133
2,0.033,0.906,0.619,0.633,0.607,0.147,0.500,0.188,0.289,0.631,0.010,-0.037,0.493,0.003,0.137,-0.093
3,0.067,0.909,0.617,0.634,0.571,0.165,0.384,0.151,0.283,0.580,-0.055,-0.029,0.579,-0.033,0.180,-0.064
4,0.100,0.904,0.627,0.628,0.759,0.163,0.351,0.081,0.277,0.558,-0.116,-0.070,0.401,-0.012,0.278,-0.002
5,0.133,0.917,0.578,0.593,0.841,0.094,0.261,0.205,0.412,0.423,-0.094,-0.081,0.606,0.044,0.188,0.009
6,0.167,0.914,0.570,0.596,0.847,0.098,0.161,0.170,0.294,0.430,0.018,-0.053,0.464,0.074,0.328,0.099
7,0.200,0.922,0.606,0.610,0.680,-0.073,0.080,0.088,0.401,0.322,0.128,0.056,0.411,0.169,0.275,0.082
8,0.233,0.918,0.607,0.619,0.613,-0.033,0.161,0.248,0.154,0.291,0.060,-0.028,0.329,0.077,0.111,0.170
9,0.267,0.915,0.599,0.612,0.590,-0.075,0.128,0.196,0.203,0.358,-0.016,-0.043,0.232,0.020,0.329,0.133
10,0.300,0.914,0.606,0.613,0.742,0.018,0.267,0.134,0.337,0.432,-0.002,-0.008,0.208,0.058,0.188,0.103
11,0.333,0.922,0.582,0.596,0.776,0.151,0.084,0.223,0.199,0.202,0.156,-0.075,0.560,0.134,0.181,0.141
12,0.367,0.921,0.597,0.589,1.184,0.244,0.070,0.231,0.326,0.260,0.020,-0.044,0.388,0.082,0.065,0.274
13,0.400,0.899,0.590,0.589,0.808,0.108,0.257,0.248,0.114,0.288,-0.091,-0.083,0.184,-0.020,0.144,0.084
14,0.433,0.898,0.602,0.584,1.070,0.225,0.154,0.238,0.169,0.225,-0.075,-0.087,0.269,0.028,0.163,0.092
15,0.467,0.896,0.602,0.594,0.802,0.160,0.188,0.529,0.213,0.176,-0.037,-0.109,0.380,0.013,0.386,0.140
16,0.500,0.894,0.615,0.604,0.695,0.152,0.175,0.339,0.227,0.183,0.012,-0.109,0.318,0.024,0.272,0.210
17,0.533,0.907,0.613,0.614,0.907,0.193,0.042,0.273,0.187,0.084,0.032,0.050,0.220,0.159,0.262,0.304
18,0.567,0.889,0.608,0.617,0.598,0.062,-0.047,0.296,0.079,0.104,0.023,0.047,0.219,0.184,0.131,0.268
19,0.600,0.896,0.606,0.621,0.475,0.017,0.021,0.428,0.039,0.051,0.006,-0.026,0.218,0.054,0.142,0.290
20,0.633,0.900,0.601,0.624,1.271,0.459,-0.028,0.874,0.100,0.181,0.106,-0.025,0.173,0.094,0.335,0.232
21,0.667,0.903,0.616,0.605,1.186,0.280,0.164,0.638,0.031,0.160,0.017,-0.000,0.195,0.104,0.240,0.196
22,0.700,0.906,0.622,0.607,1.540,0.427,0.142,0.830,-0.012,0.166,0.139,0.008,0.239,0.110,0.437,0.217
23,0.733,0.901,0.619,0.597,1.008,0.259,0.071,0.759,-0.015,0.059,0.174,0.064,0.267,0.100,0.287,0.215
24,0.767,0.895,0.632,0.601,0.656,0.100,0.179,0.395,-0.022,0.473,0.141,0.051,0.337,0.311,0.476,0.260
25,0.800,0.896,0.632,0.619,1.063,0.275,0.146,0.695,-0.049,0.095,0.126,0.052,0.485,0.148,0.655,0.044
26,0.833,0.898,0.629,0.625,0.695,0.044,0.386,0.445,-0.045,0.281,0.137,0.006,0.161,0.271,0.992,0.194
27,0.867,0.899,0.640,0.629,0.579,-0.020,0.313,0.330,-0.103,0.353,0.082,-0.014,0.132,0.441,0.974,0.227
28,0.900,0.906,0.612,0.637,0.516,0.005,0.400,0.378,-0.038,0.251,0.022,-0.037,0.415,0.325,0.654,0.090
29,0.933,0.903,0.622,0.641,0.912,0.157,0.386,0.485,0.014,0.353,0.154,0.017,0.669,0.401,1.033,0.168
30,0.967,0.901,0.616,0.633,0.688,0.138,0.141,0.425,0.084,0.320,0.119,0.022,0.521,0.236,0.817,0.083
31,1.000,0.895,0.605,0.615,1.138,0.368,0.631,0.691,0.004,0.356,0.161,-0.170,0.628,0.379,0.907,0.189
32,1.033,0.922,0.604,0.626,1.553,0.621,0.389,0.682,-0.012,0.270,0.029,-0.110,0.351,0.397,0.892,0.157
33,1.067,0.911,0.600,0.622,1.218,0.316,0.445,0.550,0.022,0.421,0.024,-0.071,0.373,0.290,1.137,0.106
34,1.100,0.908,0.605,0.619,0.684,0.113,0.616,0.580,0.038,0.510,0.064,-0.116,0.296,0.276,1.362,0.227
35,1.133,0.911,0.596,0.611,0.788,0.246,0.602,1.136,0.146,0.486,0.154,-0.094,0.301,0.432,1.360,0.222
36,1.167,0.913,0.597,0.609,0.739,0.239,0.631,1.012,0.135,0.505,0.121,-0.084,0.303,0.470,1.372,0.243
37,1.200,0.897,0.604,0.620,0.683,0.221,0.426,0.878,0.101,0.495,0.249,-0.095,0.294,0.866,1.297,0.459
