frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.79,0.70,0.13,0.05,0.25,-0.09,0.09,0.10,0.03,0.37,0.20,0.06,0.16,-0.01
2,0.033,0.90,0.79,0.71,0.13,0.03,0.27,-0.07,0.11,0.10,0.01,0.47,0.17,0.05,0.20,0.00
3,0.067,0.90,0.78,0.71,0.14,0.04,0.26,-0.07,0.09,0.10,0.02,0.39,0.15,0.03,0.15,-0.03
4,0.100,0.89,0.80,0.72,0.08,-0.02,0.29,-0.11,0.12,0.09,0.03,0.41,0.13,0.02,0.20,-0.06
5,0.133,0.89,0.77,0.73,0.14,0.00,0.40,-0.12,0.18,0.09,0.01,0.45,0.14,-0.01,0.23,-0.08
6,0.167,0.88,0.77,0.72,0.14,-0.01,0.38,-0.16,0.16,0.07,-0.05,0.36,0.16,-0.06,0.17,-0.09
7,0.200,0.89,0.77,0.71,0.11,-0.01,0.31,-0.13,0.17,0.03,-0.05,0.35,0.17,-0.07,0.14,-0.09
8,0.233,0.89,0.79,0.71,0.07,-0.04,0.28,-0.09,0.09,0.07,0.01,0.42,0.16,0.04,0.20,-0.07
9,0.267,0.90,0.80,0.70,0.10,-0.00,0.38,-0.10,0.08,0.05,-0.01,0.39,0.13,-0.00,0.26,-0.06
10,0.300,0.90,0.82,0.71,0.09,0.00,0.30,-0.05,0.07,0.08,-0.02,0.41,0.15,0.09,0.16,-0.03
11,0.333,0.91,0.81,0.70,0.13,-0.01,0.33,-0.07,0.11,0.06,-0.01,0.45,0.14,0.05,0.22,-0.00
12,0.367,0.89,0.81,0.71,0.11,0.02,0.32,-0.05,0.09,0.06,0.02,0.44,0.15,0.10,0.20,-0.01
13,0.400,0.88,0.82,0.70,0.14,0.03,0.36,-0.06,0.13,0.05,-0.02,0.28,0.14,0.04,0.18,-0.01
14,0.433,0.88,0.82,0.70,0.10,0.04,0.33,-0.02,0.12,0.08,0.03,0.31,0.12,0.07,0.09,0.02
15,0.467,0.89,0.82,0.69,0.11,0.04,0.33,-0.04,0.11,0.07,0.02,0.33,0.15,0.06,0.16,0.02
16,0.500,0.89,0.82,0.69,0.15,0.05,0.34,-0.02,0.10,0.07,-0.00,0.26,0.17,0.05,0.05,-0.01
17,0.533,0.88,0.81,0.70,0.11,0.06,0.26,0.00,0.09,0.06,0.05,0.32,0.09,0.09,0.13,0.03
18,0.567,0.88,0.80,0.70,0.14,0.05,0.32,-0.04,0.10,0.03,0.02,0.34,0.12,0.02,0.15,-0.03
19,0.600,0.88,0.80,0.70,0.12,0.05,0.32,-0.03,0.07,0.03,0.04,0.32,0.12,0.01,0.16,-0.04
20,0.633,0.90,0.81,0.70,0.16,0.07,0.26,0.03,0.09,0.04,0.06,0.28,0.11,0.04,0.16,-0.03
21,0.667,0.90,0.81,0.69,0.15,0.01,0.33,-0.11,0.10,0.07,-0.03,0.30,0.09,-0.00,0.17,-0.04
22,0.700,0.92,0.76,0.69,0.18,-0.01,0.30,-0.08,0.10,0.03,-0.09,0.22,0.13,-0.03,0.18,-0.06
23,0.733,0.90,0.75,0.68,0.17,-0.01,0.28,-0.09,0.15,0.02,-0.13,0.07,0.09,-0.10,0.19,-0.07
24,0.767,0.90,0.74,0.66,0.17,0.05,0.28,-0.10,0.07,0.02,-0.13,0.09,0.07,-0.08,0.12,-0.09
25,0.800,0.90,0.73,0.67,0.19,0.03,0.31,-0.13,0.12,0.05,-0.14,0.05,0.08,-0.05,0.03,0.00
26,0.833,0.90,0.71,0.66,0.20,0.10,0.32,-0.15,0.04,0.04,-0.12,0.04,0.04,-0.09,0.06,0.01
27,0.867,0.91,0.69,0.65,0.42,0.23,0.26,-0.11,0.04,0.09,-0.10,0.09,0.10,-0.12,0.10,0.10
28,0.900,0.89,0.68,0.64,0.44,0.25,0.17,-0.06,0.04,0.06,-0.06,-0.01,0.03,-0.09,0.06,0.04
29,0.933,0.92,0.69,0.65,0.55,0.40,0.08,-0.09,-0.04,0.07,-0.08,-0.02,0.08,-0.07,0.18,0.10
30,0.967,0.94,0.70,0.66,0.43,0.30,0.05,-0.10,-0.05,0.06,-0.11,-0.03,0.08,-0.06,0.26,0.07
31,1.000,0.93,0.70,0.65,0.24,0.15,0.12,-0.06,-0.03,0.04,-0.10,-0.01,0.13,-0.09,0.26,0.07
32,1.033,0.94,0.71,0.68,0.25,0.14,0.12,-0.09,0.08,0.02,-0.07,0.02,0.13,-0.05,0.60,0.06
33,1.067,0.95,0.71,0.69,0.35,0.17,0.13,-0.11,0.04,-0.01,-0.07,-0.01,0.15,-0.02,0.60,0.05
34,1.100,0.92,0.74,0.65,0.43,0.25,0.17,-0.05,0.05,0.02,-0.11,-0.01,0.08,-0.02,0.40,0.21
35,1.133,0.93,0.83,0.71,0.99,0.71,0.22,0.03,0.06,0.10,-0.06,0.12,0.00,-0.01,0.52,0.40
36,1.167,0.92,0.86,0.63,0.53,0.33,0.33,-0.07,0.20,0.11,0.02,0.14,-0.01,0.06,0.23,0.35
37,1.200,0.85,0.99,0.60,1.44,1.13,0.40,0.03,0.03,0.09,-0.05,0.36,-0.05,-0.05,0.99,0.91
38,1.233,0.90,0.94,0.45,0.75,0.38,0.65,0.14,0.31,0.12,-0.20,0.25,-0.03,-0.14,0.84,0.80
39,1.267,0.88,0.78,0.52,0.30,0.12,0.50,-0.02,0.15,0.05,-0.19,0.19,-0.16,-0.03,1.03,0.18
40,1.300,0.89,0.75,0.56,0.52,0.26,0.58,-0.07,0.28,0.05,-0.11,-0.02,-0.08,-0.08,0.62,0.19
41,1.333,0.87,0.76,0.49,1.31,0.82,0.55,0.04,0.04,0.08,-0.08,0.05,-0.08,-0.13,0.34,0.25
42,1.367,0.82,0.72,0.50,0.68,0.37,0.24,-0.12,0.07,0.04,-0.08,0.09,-0.05,-0.05,0.32,-0.01
43,1.400,0.90,0.71,0.56,1.69,1.10,0.13,-0.03,-0.03,-0.01,-0.05,0.06,0.00,-0.12,0.17,0.07
44,1.433,0.90,0.80,0.69,1.95,1.61,0.07,0.00,-0.13,0.07,0.05,0.01,-0.07,-0.04,0.96,0.24
45,1.467,0.88,0.74,0.60,0.67,0.37,0.13,-0.04,0.11,0.06,-0.10,0.04,-0.07,-0.10,0.41,0.06
46,1.500,0.90,0.75,0.57,0.26,0.05,0.31,-0.02,0.03,0.09,-0.16,0.04,-0.04,-0.08,0.40,0.04
47,1.533,0.87,0.69,0.51,0.68,0.39,0.10,-0.10,0.07,0.13,-0.10,-0.01,0.01,0.03,0.33,0.14
48,1.567,0.92,0.67,0.51,1.51,1.14,-0.22,-0.17,-0.04,0.05,-0.06,-0.06,-0.00,0.02,0.15,0.19
49,1.600,0.92,0.67,0.50,1.41,1.25,-0.08,-0.14,0.05,0.06,-0.08,-0.03,0.03,0.05,0.24,0.22
50,1.633,0.94,0.67,0.50,1.59,1.53,-0.12,-0.12,-0.02,0.07,-0.01,-0.01,0.02,0.01,0.12,0.24
51,1.667,0.93,0.66,0.46,0.14,0.09,-0.01,-0.11,0.07,0.06,0.01,-0.02,-0.00,0.05,0.18,0.09
52,1.700,0.95,0.65,0.45,0.16,0.14,-0.02,-0.09,0.09,0.05,-0.01,-0.03,-0.02,0.05,0.18,0.10
53,1.733,0.94,0.64,0.43,0.19,0.18,-0.03,-0.09,0.06,0.04,0.02,-0.04,0.02,0.05,0.21,0.09
54,1.767,0.96,0.66,0.42,0.69,0.73,-0.10,-0.12,0.04,0.02,-0.01,-0.04,0.06,0.01,0.21,0.15
55,1.800,0.96,0.69,0.42,0.61,0.62,-0.10,-0.12,0.07,0.03,0.05,-0.03,0.08,0.04,0.24,0.14
56,1.833,0.96,0.70,0.40,0.46,0.44,-0.06,-0.09,0.09,0.03,0.02,-0.02,0.11,0.04,0.25,0.11
57,1.867,0.96,0.67,0.39,0.48,0.38,-0.09,-0.11,0.08,0.01,-0.02,-0.05,0.12,0.04,0.22,0.09
58,1.900,0.96,0.65,0.37,0.25,0.22,-0.04,-0.05,0.04,0.04,0.01,-0.04,0.11,0.07,0.32,0.03
59,1.933,0.96,0.63,0.36,0.35,0.24,-0.07,-0.02,0.07,0.06,0.03,-0.03,0.12,0.10,0.26,0.00
60,1.967,0.97,0.63,0.37,0.19,0.13,0.00,-0.01,0.08,0.08,0.01,-0.06,0.12,0.08,0.17,-0.03
61,2.000,0.97,0.64,0.38,0.18,0.12,-0.00,-0.05,0.10,0.07,-0.06,-0.02,0.15,0.06,0.20,-0.01
62,2.033,0.97,0.65,0.40,0.27,0.17,-0.08,-0.05,0.12,0.06,-0.06,-0.02,0.14,0.07,0.21,0.02
63,2.067,0.98,0.65,0.40,0.32,0.21,-0.09,-0.07,0.10,0.07,-0.05,-0.00,0.16,0.08,0.25,0.03
64,2.100,0.98,0.64,0.41,0.21,0.21,-0.06,-0.05,0.10,0.06,-0.02,-0.00,0.16,0.07,0.29,0.01
65,2.133,0.98,0.63,0.43,0.28,0.27,-0.10,-0.04,0.09,0.07,0.01,-0.02,0.16,0.08,0.23,-0.04
66,2.167,0.98,0.62,0.45,0.47,0.47,-0.10,-0.01,0.08,0.04,0.05,-0.03,0.18,0.12,0.29,-0.00
67,2.200,0.98,0.61,0.46,0.34,0.28,-0.05,-0.00,0.12,0.07,0.03,0.02,0.16,0.10,0.27,0.03
68,2.233,0.97,0.60,0.47,0.39,0.32,-0.04,0.01,0.11,0.04,0.02,0.04,0.18,0.09,0.38,0.02
69,2.267,0.98,0.58,0.48,0.92,0.84,-0.05,0.14,0.13,0.03,0.13,0.03,0.21,0.11,0.43,0.05
70,2.300,0.98,0.58,0.49,0.45,0.41,-0.02,0.11,0.11,0.02,0.08,0.04,0.20,0.15,0.42,0.05
71,2.333,0.97,0.56,0.50,0.53,0.52,-0.05,0.04,0.12,0.02,0.12,0.06,0.21,0.17,0.50,0.10
72,2.367,0.97,0.56,0.51,0.46,0.44,-0.07,0.02,0.13,0.01,0.14,0.08,0.18,0.15,0.49,0.07
73,2.400,0.97,0.57,0.52,0.94,0.83,-0.10,0.02,0.14,0.04,0.19,0.04,0.20,0.17,0.42,0.02
74,2.433,0.97,0.56,0.53,0.99,0.90,-0.11,0.09,0.09,0.01,0.17,0.07,0.20,0.19,0.36,0.05
75,2.467,0.96,0.56,0.53,0.90,0.80,-0.12,0.06,0.07,-0.00,0.14,0.08,0.17,0.16,0.44,0.05
76,2.500,0.95,0.55,0.53,1.09,1.07,-0.11,0.13,0.09,0.03,0.18,0.09,0.23,0.19,0.39,0.12
77,2.533,0.96,0.55,0.54,1.09,1.16,-0.09,0.19,0.10,0.02,0.19,0.09,0.23,0.14,0.42,0.16
78,2.567,0.96,0.56,0.55,0.76,0.82,-0.07,0.20,0.10,0.02,0.22,0.11,0.26,0.15,0.36,0.12
79,2.600,0.96,0.55,0.55,0.68,0.71,-0.11,0.12,0.09,0.02,0.17,0.06,0.20,0.14,0.38,0.16
80,2.633,0.96,0.56,0.55,0.55,0.56,-0.06,0.06,0.09,0.03,0.12,0.07,0.18,0.17,0.41,0.16
81,2.667,0.96,0.56,0.56,0.43,0.44,-0.05,0.04,0.05,-0.01,0.11,0.08,0.18,0.18,0.49,0.22
82,2.700,0.96,0.56,0.56,0.45,0.45,-0.05,0.10,0.06,0.00,0.16,0.06,0.21,0.18,0.44,0.19
83,2.733,0.96,0.58,0.55,0.46,0.44,-0.05,0.10,0.09,0.00,0.14,0.08,0.22,0.15,0.43,0.14
84,2.767,0.96,0.58,0.56,0.63,0.59,-0.08,0.09,0.09,0.01,0.16,0.07,0.21,0.14,0.44,0.14
85,2.800,0.96,0.57,0.57,0.69,0.63,-0.08,0.10,0.11,0.03,0.12,0.06,0.16,0.11,0.43,0.17
86,2.833,0.95,0.57,0.57,0.77,0.72,-0.07,0.15,0.13,0.02,0.16,0.04,0.14,0.12,0.41,0.14
87,2.867,0.96,0.59,0.58,0.40,0.31,0.02,0.06,0.10,-0.00,0.06,0.04,0.10,0.12,0.41,0.14
88,2.900,0.96,0.59,0.58,0.62,0.50,-0.05,0.03,0.06,-0.00,0.08,0.05,0.10,0.13,0.42,0.14
89,2.933,0.96,0.60,0.60,0.68,0.59,0.01,0.07,0.01,0.02,0.06,0.04,0.12,0.16,0.34,0.22
90,2.967,0.96,0.60,0.61,0.31,0.33,0.11,0.06,-0.03,-0.01,-0.02,0.02,0.10,0.15,0.32,0.20
91,3.000,0.95,0.60,0.61,0.56,0.41,0.01,0.00,-0.06,-0.00,-0.07,0.02,0.09,0.15,0.35,0.24
92,3.033,0.95,0.60,0.63,0.27,0.17,0.03,-0.02,-0.06,0.01,-0.16,0.06,0.05,0.19,0.45,0.22
93,3.067,0.95,0.59,0.63,0.42,0.24,0.15,0.01,-0.01,0.04,-0.10,0.04,0.01,0.16,0.40,0.26
94,3.100,0.95,0.58,0.63,0.31,0.16,0.25,0.02,-0.06,0.07,-0.13,0.02,0.03,0.08,0.42,0.27
95,3.133,0.95,0.59,0.63,0.13,0.02,0.26,0.00,-0.03,0.09,-0.19,0.03,-0.02,0.12,0.43,0.32
96,3.167,0.95,0.61,0.62,0.10,0.06,0.21,-0.01,-0.00,0.06,-0.14,0.03,-0.03,0.14,0.36,0.25
97,3.200,0.96,0.62,0.62,0.16,0.11,0.06,-0.03,0.04,0.05,-0.13,0.00,0.03,0.09,0.32,0.25
98,3.233,0.97,0.63,0.61,0.14,0.12,0.05,-0.03,0.04,0.07,-0.10,0.00,0.09,0.07,0.30,0.22
99,3.267,0.97,0.65,0.61,0.11,0.11,0.06,-0.04,0.03,0.06,-0.11,0.03,0.08,0.09,0.29,0.29
