frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.69,0.06,-0.01,0.02,-0.05,-0.03,0.08,-0.14,-0.01,0.02,0.05,0.64,0.35
2,0.033,0.96,0.77,0.69,0.06,-0.01,-0.04,-0.06,-0.02,0.09,-0.14,-0.03,0.01,0.06,0.66,0.28
3,0.067,0.94,0.77,0.69,0.04,0.02,-0.07,-0.05,-0.05,0.11,-0.14,-0.01,0.02,0.08,0.58,0.36
4,0.100,0.95,0.77,0.69,0.03,0.02,-0.07,-0.06,-0.06,0.11,-0.17,-0.03,0.02,0.07,0.61,0.35
5,0.133,0.95,0.77,0.69,0.02,0.01,-0.05,-0.07,-0.07,0.12,-0.17,-0.03,0.02,0.08,0.57,0.40
6,0.167,0.94,0.76,0.69,0.03,0.01,-0.00,-0.08,-0.04,0.09,-0.14,-0.01,-0.00,0.07,0.63,0.38
7,0.200,0.93,0.73,0.69,0.06,-0.00,0.03,-0.05,-0.03,0.06,-0.12,-0.01,-0.05,0.06,0.54,0.36
8,0.233,0.93,0.73,0.69,0.03,0.01,0.05,-0.05,-0.03,0.05,-0.14,-0.01,-0.04,0.06,0.60,0.38
9,0.267,0.95,0.73,0.68,0.04,0.02,0.07,-0.05,-0.04,0.07,-0.14,-0.02,-0.04,0.07,0.59,0.40
10,0.300,0.95,0.75,0.67,0.01,0.02,0.03,-0.03,-0.06,0.04,-0.15,-0.00,-0.01,0.10,0.70,0.44
11,0.333,0.94,0.74,0.67,0.01,0.03,-0.00,-0.03,-0.07,0.05,-0.15,-0.02,0.03,0.09,0.77,0.43
12,0.367,0.93,0.75,0.66,0.03,0.04,-0.01,-0.03,-0.08,0.03,-0.18,-0.04,0.03,0.07,0.68,0.55
13,0.400,0.92,0.74,0.65,0.09,0.11,-0.05,0.02,-0.08,0.02,-0.19,-0.04,0.04,0.07,0.65,0.57
14,0.433,0.94,0.74,0.63,0.11,0.15,-0.04,0.05,-0.08,0.04,-0.23,-0.08,0.08,0.05,0.60,0.62
15,0.467,0.94,0.75,0.62,0.13,0.20,-0.05,0.07,-0.07,0.03,-0.18,-0.06,0.09,0.02,0.63,0.68
16,0.500,0.94,0.75,0.62,0.13,0.19,-0.06,0.11,-0.06,0.00,-0.15,-0.05,0.08,0.02,0.67,0.72
17,0.533,0.95,0.74,0.62,0.10,0.16,-0.06,0.06,-0.08,-0.01,-0.15,-0.06,0.08,0.04,0.69,0.57
18,0.567,0.95,0.75,0.61,0.10,0.11,-0.03,0.08,-0.08,-0.01,-0.12,-0.06,0.06,0.05,0.82,0.38
19,0.600,0.94,0.74,0.61,0.10,0.12,-0.04,0.05,-0.07,0.01,-0.15,-0.07,0.06,0.04,0.80,0.36
20,0.633,0.95,0.75,0.60,0.15,0.16,-0.05,0.03,-0.07,0.02,-0.17,-0.06,0.06,0.04,0.80,0.33
21,0.667,0.95,0.75,0.59,0.19,0.21,-0.06,0.06,-0.08,0.03,-0.19,-0.07,0.04,0.04,0.86,0.32
22,0.700,0.94,0.75,0.58,0.20,0.23,-0.08,0.05,-0.08,0.02,-0.19,-0.09,0.04,0.03,0.94,0.38
23,0.733,0.94,0.74,0.58,0.29,0.30,-0.08,0.06,-0.07,0.04,-0.17,-0.11,0.03,0.02,0.86,0.38
