frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.879,0.659,0.590,0.072,0.045,0.071,-0.040,0.103,0.018,0.088,-0.083,0.080,-0.022,0.102,-0.010
2,0.033,0.886,0.648,0.586,0.055,0.056,0.091,-0.005,0.087,0.017,0.064,-0.080,0.031,-0.013,0.090,0.008
3,0.067,0.887,0.653,0.594,0.050,0.040,0.088,-0.012,0.119,0.012,0.069,-0.064,0.015,-0.017,0.086,-0.008
4,0.100,0.883,0.651,0.584,0.047,0.056,0.099,-0.029,0.092,-0.002,0.091,-0.064,0.021,-0.015,0.088,-0.017
5,0.133,0.890,0.656,0.598,0.062,0.039,0.088,-0.031,0.118,0.013,0.038,-0.058,-0.024,-0.005,0.080,-0.011
6,0.167,0.889,0.651,0.587,0.043,0.051,0.079,-0.016,0.077,0.021,0.034,-0.062,0.004,-0.008,0.080,0.001
7,0.200,0.891,0.656,0.598,0.059,0.039,0.088,-0.025,0.102,0.020,0.026,-0.061,-0.018,0.001,0.074,-0.014
8,0.233,0.891,0.657,0.598,0.066,0.042,0.098,-0.029,0.116,0.019,0.030,-0.050,-0.007,0.000,0.083,-0.022
9,0.267,0.888,0.653,0.599,0.038,0.050,0.068,-0.016,0.091,0.015,0.071,-0.054,0.017,-0.014,0.100,-0.006
10,0.300,0.896,0.655,0.597,0.076,0.051,0.061,-0.012,0.090,0.023,0.067,-0.066,-0.017,-0.004,0.071,-0.024
11,0.333,0.895,0.655,0.599,0.066,0.050,0.062,-0.017,0.092,0.019,0.106,-0.063,0.007,-0.003,0.097,-0.011
12,0.367,0.896,0.655,0.595,0.064,0.046,0.056,-0.006,0.098,0.024,0.093,-0.060,-0.003,0.002,0.066,-0.008
13,0.400,0.890,0.654,0.590,0.028,0.029,0.075,-0.019,0.123,0.006,0.200,-0.086,0.062,0.004,0.062,-0.029
14,0.433,0.889,0.653,0.580,0.050,0.036,0.075,-0.015,0.100,0.013,0.167,-0.057,0.068,0.003,0.051,0.009
15,0.467,0.889,0.654,0.579,0.045,0.044,0.089,-0.012,0.114,0.013,0.192,-0.081,0.067,-0.009,0.052,-0.013
16,0.500,0.889,0.657,0.580,0.046,0.026,0.088,-0.027,0.110,0.013,0.209,-0.065,0.093,-0.004,0.070,-0.005
17,0.533,0.889,0.648,0.586,0.045,0.050,0.077,-0.020,0.124,0.020,0.212,-0.059,0.070,-0.001,0.055,-0.004
18,0.567,0.893,0.647,0.580,0.052,0.031,0.081,-0.037,0.104,0.025,0.150,-0.050,0.075,0.012,0.078,0.038
19,0.600,0.893,0.644,0.581,0.054,0.055,0.073,-0.029,0.128,0.033,0.154,-0.066,0.075,0.001,0.068,-0.004
20,0.633,0.894,0.647,0.582,0.059,0.027,0.083,-0.042,0.117,0.020,0.134,-0.045,0.086,0.010,0.077,0.026
21,0.667,0.896,0.647,0.584,0.047,0.048,0.071,-0.026,0.127,0.029,0.117,-0.077,0.064,0.009,0.070,-0.001
22,0.700,0.896,0.644,0.586,0.040,0.051,0.067,-0.018,0.114,0.024,0.110,-0.042,0.066,0.033,0.054,0.013
23,0.733,0.894,0.640,0.590,0.031,0.034,0.072,-0.046,0.110,0.031,0.092,-0.025,0.070,0.038,0.048,0.032
24,0.767,0.896,0.641,0.590,0.042,0.037,0.067,-0.043,0.098,0.042,0.107,-0.028,0.068,0.041,0.054,0.021
25,0.800,0.889,0.641,0.586,0.006,0.006,0.102,-0.037,0.088,0.052,0.096,-0.061,0.101,0.002,0.045,0.002
26,0.833,0.890,0.641,0.588,0.003,0.006,0.156,-0.017,0.088,0.045,0.134,-0.095,0.068,-0.021,0.059,-0.019
27,0.867,0.887,0.636,0.588,0.028,0.017,0.251,-0.006,0.056,0.062,0.089,-0.111,0.046,-0.019,0.078,-0.024
28,0.900,0.883,0.635,0.581,0.077,0.094,0.655,0.032,0.039,0.123,0.038,-0.142,0.079,0.009,0.101,-0.029
29,0.933,0.881,0.639,0.591,0.123,0.137,0.935,0.060,0.027,0.134,0.035,-0.161,0.112,0.007,0.082,-0.058
30,0.967,0.885,0.639,0.591,0.126,0.150,0.967,0.078,0.045,0.157,0.031,-0.147,0.131,-0.011,0.081,-0.069
31,1.000,0.886,0.638,0.591,0.130,0.151,1.127,0.075,0.034,0.165,0.036,-0.158,0.121,0.010,0.076,-0.061
32,1.033,0.887,0.640,0.590,0.123,0.147,1.069,0.072,0.038,0.159,0.049,-0.156,0.132,0.007,0.080,-0.056
33,1.067,0.882,0.638,0.589,0.143,0.150,1.263,0.081,0.016,0.194,0.012,-0.138,0.144,0.020,0.080,-0.047
34,1.100,0.877,0.646,0.599,0.148,0.148,1.144,0.112,0.035,0.205,0.005,-0.142,0.064,0.025,0.080,-0.048
35,1.133,0.880,0.640,0.600,0.165,0.163,1.333,0.079,0.008,0.183,0.015,-0.125,0.091,0.026,0.075,-0.059
36,1.167,0.874,0.644,0.590,0.112,0.140,1.303,0.037,0.012,0.164,0.014,-0.113,0.070,0.024,0.083,-0.053
37,1.200,0.876,0.652,0.600,0.138,0.134,1.324,0.092,0.023,0.183,-0.010,-0.140,0.092,0.032,0.082,-0.070
38,1.233,0.874,0.647,0.593,0.130,0.156,1.416,0.054,0.021,0.147,0.059,-0.128,0.110,0.030,0.100,-0.057
39,1.267,0.870,0.644,0.594,0.141,0.163,1.334,0.055,0.030,0.167,0.047,-0.117,0.093,0.033,0.092,-0.052
40,1.300,0.872,0.648,0.596,0.143,0.156,1.202,0.089,0.040,0.166,0.046,-0.145,0.122,0.026,0.062,-0.081
41,1.333,0.879,0.643,0.601,0.160,0.164,1.392,0.076,0.028,0.136,0.043,-0.158,0.084,-0.004,0.066,-0.104
42,1.367,0.878,0.641,0.603,0.154,0.151,1.349,0.069,0.037,0.142,0.028,-0.157,0.080,-0.003,0.064,-0.092
43,1.400,0.878,0.642,0.591,0.140,0.145,1.233,0.071,0.047,0.149,0.059,-0.141,0.088,0.015,0.071,-0.074
44,1.433,0.879,0.641,0.601,0.147,0.148,1.281,0.063,0.034,0.131,0.053,-0.161,0.087,0.003,0.066,-0.091
45,1.467,0.879,0.641,0.601,0.149,0.145,1.287,0.060,0.033,0.132,0.053,-0.161,0.087,0.000,0.065,-0.093
46,1.500,0.880,0.651,0.601,0.148,0.108,1.251,0.061,0.010,0.155,0.011,-0.160,0.100,0.001,0.070,-0.100
47,1.533,0.880,0.651,0.599,0.138,0.112,1.228,0.052,0.023,0.142,0.022,-0.163,0.111,0.005,0.080,-0.101
48,1.567,0.881,0.652,0.600,0.137,0.111,1.175,0.050,0.023,0.147,0.028,-0.167,0.103,0.002,0.080,-0.095
49,1.600,0.881,0.651,0.594,0.147,0.123,1.472,0.062,0.002,0.154,-0.022,-0.151,0.087,0.008,0.099,-0.094
