frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.721,0.461,0.163,0.069,0.033,0.042,0.047,0.082,-0.049,-0.040,-0.031,0.077,0.101,0.073
2,0.033,0.934,0.666,0.460,0.113,0.038,0.083,-0.022,0.060,0.057,-0.038,-0.097,-0.098,0.043,0.111,0.031
3,0.067,0.936,0.638,0.453,0.118,0.020,0.067,-0.033,0.060,0.038,0.003,-0.084,-0.067,0.048,0.091,0.023
4,0.100,0.934,0.643,0.449,0.099,0.006,0.069,-0.029,0.053,0.046,0.005,-0.094,-0.056,0.030,0.086,0.021
5,0.133,0.938,0.676,0.455,0.124,0.025,0.055,-0.043,0.065,0.071,-0.003,-0.107,-0.063,0.020,0.110,0.023
6,0.167,0.941,0.698,0.465,0.113,0.038,0.037,-0.040,0.031,0.059,-0.021,-0.100,-0.043,0.079,0.077,0.074
7,0.200,0.940,0.716,0.471,0.112,0.062,0.033,-0.020,0.046,0.061,-0.037,-0.110,-0.025,0.102,0.082,0.082
8,0.233,0.943,0.723,0.468,0.106,0.068,0.040,-0.016,0.040,0.055,-0.025,-0.083,-0.016,0.118,0.054,0.076
9,0.267,0.945,0.721,0.459,0.099,0.068,0.032,-0.016,0.036,0.048,-0.028,-0.049,-0.022,0.128,0.042,0.069
10,0.300,0.945,0.725,0.465,0.094,0.075,0.043,-0.011,0.042,0.029,-0.020,-0.024,0.001,0.136,0.038,0.078
11,0.333,0.948,0.722,0.467,0.107,0.069,0.041,-0.016,0.046,0.038,-0.019,-0.041,0.013,0.101,0.079,0.060
12,0.367,0.947,0.726,0.478,0.088,0.050,0.056,-0.015,0.050,0.024,-0.030,-0.041,0.007,0.109,0.064,0.073
13,0.400,0.943,0.709,0.471,0.098,0.059,0.060,0.016,0.040,0.037,-0.048,-0.049,-0.013,0.081,0.128,0.072
14,0.433,0.940,0.704,0.479,0.072,0.057,0.052,0.008,0.047,0.035,-0.043,-0.037,-0.018,0.091,0.119,0.090
15,0.467,0.942,0.705,0.480,0.083,0.064,0.060,0.007,0.040,0.034,-0.042,-0.014,-0.010,0.094,0.107,0.093
16,0.500,0.942,0.703,0.477,0.086,0.062,0.052,0.011,0.040,0.028,-0.035,-0.028,-0.005,0.078,0.120,0.102
17,0.533,0.943,0.707,0.476,0.079,0.047,0.055,0.004,0.049,0.037,-0.034,-0.017,-0.010,0.090,0.117,0.094
18,0.567,0.944,0.706,0.474,0.085,0.050,0.048,0.005,0.043,0.038,-0.028,-0.041,-0.001,0.083,0.102,0.097
19,0.600,0.946,0.707,0.474,0.093,0.043,0.050,0.024,0.042,0.043,-0.025,-0.035,0.009,0.071,0.102,0.085
20,0.633,0.945,0.705,0.470,0.085,0.057,0.052,0.022,0.041,0.036,-0.054,-0.039,-0.005,0.076,0.102,0.105
21,0.667,0.946,0.706,0.468,0.069,0.068,0.041,0.049,0.045,0.020,-0.051,-0.005,-0.022,0.098,0.087,0.126
22,0.700,0.946,0.703,0.466,0.073,0.047,0.070,0.020,0.018,0.018,-0.044,-0.025,-0.024,0.101,0.085,0.124
23,0.733,0.942,0.707,0.464,0.062,0.052,0.068,0.027,0.032,0.022,-0.055,-0.021,-0.033,0.087,0.068,0.129
24,0.767,0.942,0.705,0.467,0.058,0.063,0.065,0.034,0.022,0.025,-0.057,-0.017,-0.038,0.093,0.088,0.125
25,0.800,0.944,0.710,0.460,0.082,0.075,0.050,0.018,0.027,0.016,-0.070,-0.032,-0.005,0.094,0.079,0.169
26,0.833,0.942,0.710,0.461,0.083,0.078,0.054,0.013,0.028,0.016,-0.075,-0.035,-0.010,0.102,0.073,0.176
27,0.867,0.942,0.711,0.460,0.094,0.085,0.048,0.013,0.026,0.027,-0.075,-0.034,-0.004,0.107,0.084,0.181
28,0.900,0.942,0.707,0.463,0.106,0.092,0.035,0.021,0.026,0.039,-0.060,-0.056,0.008,0.109,0.116,0.145
29,0.933,0.942,0.708,0.467,0.100,0.097,0.041,0.009,0.049,0.033,-0.080,-0.054,0.004,0.110,0.111,0.152
30,0.967,0.942,0.708,0.468,0.099,0.098,0.042,0.011,0.050,0.030,-0.081,-0.050,0.005,0.115,0.106,0.159
31,1.000,0.942,0.706,0.463,0.103,0.094,0.039,0.017,0.032,0.042,-0.060,-0.055,0.014,0.109,0.119,0.129
32,1.033,0.942,0.706,0.463,0.104,0.093,0.036,0.018,0.031,0.042,-0.063,-0.054,0.015,0.106,0.123,0.133
33,1.067,0.942,0.705,0.463,0.096,0.088,0.045,0.016,0.036,0.037,-0.063,-0.054,0.004,0.111,0.105,0.124
34,1.100,0.939,0.704,0.470,0.087,0.079,0.040,-0.008,0.023,0.040,-0.060,-0.054,-0.001,0.109,0.098,0.163
35,1.133,0.939,0.702,0.467,0.079,0.078,0.039,0.002,0.018,0.039,-0.043,-0.053,0.015,0.083,0.096,0.145
36,1.167,0.940,0.701,0.468,0.080,0.076,0.043,0.001,0.021,0.036,-0.046,-0.054,0.005,0.084,0.102,0.148
37,1.200,0.945,0.705,0.466,0.082,0.073,0.051,0.034,0.024,0.039,-0.055,-0.053,-0.015,0.100,0.116,0.153
38,1.233,0.941,0.704,0.462,0.084,0.059,0.069,0.045,0.027,0.041,-0.058,-0.050,-0.028,0.103,0.134,0.141
39,1.267,0.941,0.705,0.464,0.078,0.060,0.063,0.007,0.034,0.017,-0.043,-0.029,0.001,0.099,0.098,0.114
40,1.300,0.940,0.694,0.456,0.078,0.052,0.061,0.012,0.038,0.052,-0.060,-0.030,0.013,0.127,0.112,0.174
41,1.333,0.927,0.632,0.448,0.063,0.023,0.091,-0.045,0.043,0.061,0.025,-0.073,-0.007,0.046,0.122,0.087
42,1.367,0.937,0.628,0.459,0.062,0.030,0.096,-0.037,0.044,0.046,0.001,-0.052,-0.040,0.047,0.124,0.052
43,1.400,0.932,0.627,0.454,0.076,0.028,0.100,-0.039,0.047,0.044,0.024,-0.053,-0.019,0.035,0.142,0.033
44,1.433,0.932,0.656,0.456,0.061,0.025,0.097,-0.048,0.050,0.051,0.033,-0.084,-0.018,0.014,0.134,0.046
45,1.467,0.938,0.680,0.455,0.044,0.023,0.092,-0.058,0.039,0.043,-0.005,-0.084,0.002,0.036,0.114,0.077
