frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,1.26,0.91,0.21,0.00,0.05,0.10,0.50,0.18,0.66,0.38,0.36,-0.12,0.97,0.13
2,0.033,0.89,1.27,0.92,0.36,0.09,0.12,0.20,0.52,0.26,0.94,0.51,0.25,-0.04,1.08,0.20
3,0.067,0.88,1.31,0.93,0.33,0.01,0.11,0.23,0.59,0.16,0.90,0.65,0.34,0.04,0.89,0.06
4,0.100,0.90,1.29,0.91,0.49,0.15,0.14,0.38,0.48,0.26,0.90,0.69,0.31,0.08,0.93,0.28
5,0.133,0.89,1.28,0.91,0.32,0.04,0.14,0.26,0.54,0.27,0.80,0.45,0.38,0.19,0.68,0.03
6,0.167,0.90,1.25,0.89,0.50,0.15,0.09,0.39,0.48,0.27,0.73,0.55,0.37,0.18,0.86,0.17
7,0.200,0.88,1.23,0.89,0.50,0.21,0.02,0.26,0.48,0.19,0.74,0.44,0.30,0.11,0.89,0.30
8,0.233,0.85,1.31,0.92,0.49,0.11,-0.04,0.20,0.45,0.18,0.76,0.43,0.24,0.03,0.75,0.29
9,0.267,0.86,1.36,0.91,0.62,0.12,0.29,0.18,0.58,0.21,0.78,0.52,0.28,0.12,0.70,0.33
10,0.300,0.89,1.28,0.90,1.31,0.70,0.13,0.38,0.63,0.19,0.75,0.55,0.22,0.16,0.86,0.52
11,0.333,0.92,1.29,0.90,0.82,0.11,0.12,0.21,0.57,0.20,0.78,0.33,0.23,0.06,0.59,0.12
12,0.367,0.90,1.28,0.90,0.82,0.16,0.21,0.29,0.80,0.14,0.66,0.39,0.29,0.04,0.67,0.22
13,0.400,0.93,1.34,0.90,0.68,0.11,0.11,0.19,0.67,0.04,0.56,0.45,0.44,0.01,0.55,0.33
14,0.433,0.94,1.33,0.93,0.59,0.04,0.25,0.16,0.73,0.16,0.53,0.36,0.28,0.15,0.55,0.16
15,0.467,0.94,1.36,0.90,0.43,0.02,0.24,0.16,0.51,0.10,0.47,0.53,0.33,0.13,0.60,0.09
16,0.500,0.93,1.30,0.91,0.49,0.13,0.23,0.18,0.58,0.08,0.48,0.50,0.29,0.08,0.59,0.13
17,0.533,0.94,1.28,0.90,0.63,0.22,0.28,0.17,0.49,0.09,0.51,0.32,0.32,0.14,0.66,0.06
18,0.567,0.94,1.25,0.89,1.23,0.47,0.12,0.09,0.45,0.13,0.47,0.21,0.20,0.11,0.52,0.12
19,0.600,0.92,1.36,0.94,0.88,0.50,-0.03,0.19,0.28,0.11,0.47,0.05,0.18,0.14,0.52,0.18
