frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,1.234,0.946,0.740,0.119,0.245,0.371,0.525,0.073,0.476,-0.038,0.144,0.023,0.248,0.026
2,0.033,0.913,1.227,0.943,0.624,-0.115,0.281,0.281,0.584,0.103,0.419,0.087,0.220,-0.080,0.381,0.007
3,0.067,0.887,1.237,0.943,0.772,-0.005,0.229,0.292,0.561,0.111,0.340,0.160,0.147,-0.079,0.353,-0.077
4,0.100,0.903,1.218,0.945,0.824,0.130,0.230,0.273,0.548,0.106,0.324,0.146,0.127,-0.023,0.471,-0.035
5,0.133,0.888,1.230,0.946,0.774,0.067,0.230,0.275,0.532,0.068,0.343,0.137,0.098,-0.078,0.558,-0.052
6,0.167,0.894,1.220,0.945,0.744,0.040,0.342,0.276,0.595,0.115,0.387,0.136,0.156,-0.090,0.575,-0.031
7,0.200,0.895,1.215,0.940,0.841,0.113,0.294,0.190,0.649,0.117,0.368,0.260,0.147,-0.016,0.601,-0.027
8,0.233,0.910,1.223,0.935,0.776,0.167,0.089,0.098,0.434,0.088,0.308,0.224,0.211,-0.004,0.660,0.033
9,0.267,0.916,1.093,0.919,0.683,0.382,-0.113,0.119,0.347,0.062,0.415,0.135,0.141,0.062,0.749,0.088
10,0.300,0.925,0.975,0.901,0.860,0.559,-0.118,0.171,0.264,0.130,0.467,0.095,0.187,0.021,0.792,0.138
11,0.333,0.945,0.896,0.869,0.567,0.311,-0.116,0.064,0.258,0.033,0.299,0.064,0.076,0.003,0.796,0.120
12,0.367,0.933,0.887,0.880,0.387,0.224,-0.195,0.025,0.257,-0.052,0.438,0.048,0.150,0.009,0.808,-0.025
13,0.400,0.882,0.833,0.847,0.159,-0.003,-0.073,0.040,0.185,0.069,0.345,0.080,0.135,0.028,0.896,0.054
14,0.433,0.903,0.798,0.799,0.155,0.037,-0.127,0.025,-0.021,0.003,0.078,0.098,0.209,0.064,0.791,0.200
15,0.467,0.929,0.768,0.750,0.169,0.072,-0.096,0.047,0.064,-0.000,0.012,0.038,0.066,-0.015,0.747,0.196
16,0.500,0.934,0.728,0.704,0.278,0.221,-0.086,0.074,0.052,0.042,-0.013,0.022,0.036,-0.051,0.536,0.106
17,0.533,0.925,0.707,0.675,0.436,0.408,-0.092,0.092,0.043,0.062,0.039,0.012,0.087,-0.091,0.402,0.263
18,0.567,0.925,0.700,0.654,0.403,0.409,-0.101,0.145,0.019,0.051,-0.010,-0.012,0.085,-0.012,0.363,0.259
19,0.600,0.932,0.692,0.632,0.360,0.421,-0.106,0.206,0.014,0.051,-0.002,0.016,0.120,-0.000,0.330,0.222
20,0.633,0.943,0.693,0.612,0.225,0.243,-0.080,0.069,0.060,0.013,-0.046,-0.011,0.100,-0.005,0.414,0.186
21,0.667,0.949,0.709,0.582,0.263,0.285,-0.040,0.096,0.045,0.039,-0.075,-0.010,0.087,-0.020,0.202,0.124
22,0.700,0.945,0.705,0.564,0.213,0.231,-0.041,0.053,0.045,0.050,-0.089,-0.033,0.095,0.018,0.247,0.161
23,0.733,0.951,0.709,0.557,0.264,0.299,-0.048,0.146,0.029,0.053,-0.077,-0.031,0.104,0.000,0.192,0.219
24,0.767,0.958,0.710,0.553,0.243,0.300,-0.066,0.150,-0.002,0.066,-0.087,-0.028,0.097,-0.011,0.207,0.240
25,0.800,0.956,0.711,0.548,0.267,0.286,-0.084,0.135,-0.022,0.051,-0.096,-0.036,0.078,-0.009,0.305,0.278
26,0.833,0.965,0.713,0.538,0.222,0.218,-0.065,0.095,-0.005,0.063,-0.088,-0.038,0.084,0.005,0.270,0.260
27,0.867,0.964,0.707,0.531,0.189,0.188,-0.039,0.088,0.019,0.086,-0.087,-0.033,0.063,0.006,0.195,0.234
28,0.900,0.964,0.717,0.522,0.178,0.180,-0.054,0.055,0.027,0.079,-0.088,-0.025,0.055,0.019,0.194,0.228
29,0.933,0.967,0.715,0.514,0.180,0.177,-0.027,0.086,0.027,0.093,-0.099,-0.015,0.074,-0.004,0.142,0.229
30,0.967,0.966,0.715,0.507,0.148,0.142,-0.067,0.005,0.007,0.057,-0.093,-0.021,0.044,-0.007,0.204,0.240
31,1.000,0.964,0.717,0.492,0.140,0.151,-0.052,-0.034,0.018,0.048,-0.088,-0.018,0.054,0.017,0.237,0.195
32,1.033,0.959,0.718,0.488,0.121,0.154,-0.057,-0.044,0.000,0.035,-0.116,-0.013,0.058,0.017,0.256,0.197
33,1.067,0.958,0.720,0.487,0.112,0.140,-0.071,-0.054,0.002,0.024,-0.105,-0.029,0.059,0.020,0.275,0.192
34,1.100,0.961,0.723,0.489,0.134,0.157,-0.047,-0.035,0.019,0.024,-0.108,-0.027,0.066,0.014,0.214,0.207
35,1.133,0.963,0.728,0.493,0.106,0.136,-0.056,-0.054,0.015,0.035,-0.103,-0.042,0.047,0.016,0.285,0.215
36,1.167,0.964,0.724,0.490,0.103,0.128,-0.050,-0.058,0.004,0.029,-0.105,-0.033,0.046,0.003,0.262,0.198
37,1.200,0.965,0.723,0.487,0.106,0.106,-0.064,-0.041,-0.005,0.022,-0.091,-0.052,0.046,0.017,0.230,0.234
38,1.233,0.967,0.726,0.485,0.089,0.113,-0.054,-0.044,-0.011,0.032,-0.091,-0.049,0.024,0.013,0.261,0.222
39,1.267,0.965,0.727,0.490,0.090,0.109,-0.045,-0.046,0.007,0.034,-0.097,-0.041,0.019,0.013,0.245,0.228
40,1.300,0.964,0.726,0.493,0.103,0.131,-0.079,-0.065,0.012,0.032,-0.091,-0.030,0.024,0.041,0.344,0.237
41,1.333,0.969,0.714,0.504,0.135,0.146,-0.070,-0.100,0.035,0.015,-0.111,-0.030,0.041,0.048,0.257,0.243
42,1.367,0.968,0.710,0.508,0.180,0.214,-0.053,-0.106,0.034,0.009,-0.129,-0.035,0.017,0.016,0.281,0.247
43,1.400,0.966,0.711,0.507,0.153,0.179,-0.049,-0.095,0.035,0.011,-0.136,-0.035,0.032,0.023,0.299,0.235
44,1.433,0.971,0.719,0.516,0.146,0.186,-0.052,-0.089,0.019,0.015,-0.129,-0.042,0.026,0.022,0.270,0.252
45,1.467,0.972,0.719,0.513,0.112,0.151,-0.049,-0.080,0.022,0.020,-0.129,-0.050,0.023,0.013,0.267,0.244
46,1.500,0.975,0.717,0.513,0.111,0.164,-0.058,-0.087,0.020,0.016,-0.123,-0.057,0.029,0.036,0.336,0.292
47,1.533,0.977,0.719,0.517,0.098,0.126,-0.045,-0.079,0.033,0.023,-0.109,-0.046,0.036,0.022,0.217,0.273
48,1.567,0.978,0.723,0.524,0.104,0.124,-0.013,-0.061,0.030,0.033,-0.104,-0.033,0.022,0.013,0.192,0.223
49,1.600,0.978,0.722,0.520,0.154,0.180,-0.063,-0.075,0.026,0.019,-0.128,-0.034,0.027,0.022,0.230,0.292
50,1.633,0.979,0.719,0.519,0.148,0.181,-0.056,-0.070,0.036,0.013,-0.119,-0.036,0.026,0.023,0.218,0.290
51,1.667,0.980,0.719,0.519,0.131,0.200,-0.058,-0.065,0.027,0.013,-0.125,-0.034,0.029,0.025,0.276,0.308
52,1.700,0.981,0.721,0.520,0.148,0.208,-0.063,-0.068,0.028,0.020,-0.115,-0.039,0.041,0.024,0.240,0.276
53,1.733,0.981,0.721,0.521,0.136,0.165,-0.046,-0.061,0.044,0.026,-0.125,-0.023,0.039,0.016,0.206,0.225
54,1.767,0.981,0.725,0.523,0.142,0.146,-0.006,-0.041,0.026,0.055,-0.117,-0.039,0.024,0.006,0.143,0.181
