frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.631,0.529,0.857,0.772,-0.009,0.436,-0.015,0.082,-0.089,-0.008,0.074,-0.069,0.128,-0.015
2,0.033,0.974,0.636,0.531,1.002,0.936,-0.033,0.550,0.004,0.076,-0.043,0.019,0.091,-0.055,0.113,0.014
3,0.067,0.973,0.635,0.531,0.792,0.715,-0.052,0.463,-0.013,0.062,-0.086,0.025,0.100,-0.072,0.146,-0.040
4,0.100,0.973,0.635,0.530,0.723,0.641,-0.047,0.443,-0.004,0.063,-0.087,0.028,0.103,-0.084,0.138,-0.045
5,0.133,0.976,0.633,0.526,0.505,0.428,-0.007,0.387,-0.003,0.053,-0.129,0.052,0.108,-0.082,0.115,-0.070
6,0.167,0.975,0.634,0.528,0.539,0.466,-0.015,0.445,-0.003,0.060,-0.116,0.043,0.099,-0.089,0.103,-0.058
7,0.200,0.974,0.634,0.525,0.468,0.420,0.003,0.352,0.004,0.065,-0.122,0.066,0.100,-0.090,0.126,-0.062
8,0.233,0.974,0.633,0.526,0.519,0.478,-0.003,0.378,-0.011,0.060,-0.122,0.051,0.094,-0.093,0.095,-0.049
9,0.267,0.974,0.636,0.527,0.505,0.462,-0.009,0.360,-0.004,0.060,-0.126,0.062,0.108,-0.083,0.107,-0.040
10,0.300,0.975,0.638,0.526,0.567,0.486,-0.001,0.281,-0.013,0.061,-0.115,0.054,0.103,-0.077,0.131,-0.040
11,0.333,0.974,0.635,0.526,0.549,0.476,-0.007,0.277,-0.011,0.069,-0.112,0.065,0.104,-0.080,0.138,-0.041
12,0.367,0.974,0.637,0.526,0.596,0.527,-0.009,0.293,-0.015,0.068,-0.114,0.065,0.100,-0.073,0.135,-0.033
13,0.400,0.973,0.641,0.529,0.635,0.561,-0.027,0.320,-0.032,0.042,-0.120,0.040,0.117,-0.059,0.177,-0.044
14,0.433,0.974,0.636,0.526,0.760,0.670,-0.013,0.337,-0.039,0.050,-0.092,0.041,0.105,-0.055,0.109,-0.009
15,0.467,0.974,0.635,0.527,0.740,0.654,-0.015,0.326,-0.045,0.048,-0.097,0.044,0.100,-0.059,0.125,-0.011
16,0.500,0.974,0.639,0.530,0.594,0.497,-0.038,0.318,-0.034,0.039,-0.125,0.028,0.100,-0.072,0.161,-0.043
17,0.533,0.975,0.637,0.528,0.576,0.442,-0.021,0.259,-0.041,0.037,-0.128,0.040,0.107,-0.088,0.134,-0.032
18,0.567,0.974,0.637,0.527,0.587,0.458,-0.018,0.267,-0.034,0.035,-0.122,0.048,0.112,-0.086,0.139,-0.039
19,0.600,0.976,0.633,0.521,0.731,0.550,-0.004,0.119,-0.055,0.042,-0.101,0.028,0.094,-0.090,0.195,-0.026
20,0.633,0.976,0.633,0.521,0.759,0.574,0.002,0.120,-0.054,0.046,-0.097,0.030,0.097,-0.085,0.180,-0.005
21,0.667,0.976,0.634,0.521,0.794,0.615,-0.009,0.129,-0.054,0.046,-0.091,0.029,0.099,-0.075,0.193,-0.002
22,0.700,0.976,0.637,0.517,0.539,0.458,-0.008,0.087,-0.031,0.047,-0.102,0.020,0.091,-0.078,0.199,-0.035
23,0.733,0.976,0.636,0.516,0.503,0.414,-0.015,0.078,-0.033,0.047,-0.109,0.015,0.085,-0.078,0.216,-0.033
24,0.767,0.977,0.636,0.517,0.581,0.508,-0.011,0.154,-0.022,0.035,-0.093,0.040,0.073,-0.088,0.133,-0.027
25,0.800,0.976,0.634,0.515,0.608,0.516,-0.007,0.122,-0.030,0.063,-0.108,0.035,0.084,-0.059,0.197,-0.037
26,0.833,0.976,0.634,0.517,0.600,0.499,-0.022,0.121,-0.031,0.061,-0.106,0.031,0.078,-0.060,0.191,-0.042
27,0.867,0.976,0.633,0.513,0.654,0.567,-0.029,0.143,-0.032,0.070,-0.110,0.032,0.082,-0.041,0.198,-0.034
28,0.900,0.976,0.633,0.513,0.655,0.563,-0.032,0.145,-0.029,0.064,-0.110,0.036,0.084,-0.046,0.182,-0.039
29,0.933,0.976,0.638,0.514,0.583,0.456,-0.025,0.130,-0.026,0.053,-0.088,0.034,0.079,-0.080,0.084,-0.026
30,0.967,0.977,0.637,0.514,0.539,0.435,-0.021,0.130,-0.028,0.052,-0.089,0.034,0.084,-0.083,0.077,-0.028
31,1.000,0.977,0.637,0.514,0.566,0.446,-0.022,0.130,-0.028,0.054,-0.090,0.033,0.081,-0.077,0.083,-0.027
32,1.033,0.977,0.645,0.514,0.645,0.559,-0.003,0.139,-0.031,0.060,-0.083,0.019,0.083,-0.081,0.117,-0.027
33,1.067,0.977,0.639,0.511,0.556,0.471,-0.009,0.125,-0.021,0.055,-0.088,0.022,0.078,-0.085,0.087,-0.026
34,1.100,0.974,0.641,0.507,0.475,0.349,-0.022,0.100,-0.031,0.044,-0.081,0.032,0.079,-0.088,0.072,-0.040
35,1.133,0.974,0.640,0.506,0.501,0.360,-0.021,0.108,-0.028,0.046,-0.080,0.028,0.079,-0.081,0.078,-0.042
36,1.167,0.974,0.640,0.507,0.502,0.356,-0.016,0.101,-0.027,0.046,-0.080,0.030,0.078,-0.082,0.076,-0.037
37,1.200,0.977,0.643,0.514,0.573,0.473,-0.027,0.080,-0.033,0.046,-0.093,0.003,0.094,-0.067,0.131,-0.041
38,1.233,0.977,0.643,0.516,0.459,0.376,-0.023,0.087,-0.021,0.041,-0.093,0.007,0.096,-0.073,0.128,-0.051
39,1.267,0.977,0.636,0.508,0.651,0.559,-0.017,0.133,-0.036,0.038,-0.068,0.030,0.077,-0.071,0.102,-0.021
