frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.754,0.564,1.491,1.744,1.197,0.384,0.120,0.224,0.132,0.073,0.059,-0.014,-0.126,0.086
2,0.033,0.941,0.755,0.573,1.504,1.656,1.300,0.434,0.085,0.216,0.144,0.086,0.070,-0.053,-0.117,0.063
3,0.067,0.931,0.756,0.568,1.291,1.381,1.467,0.349,0.071,0.173,0.129,0.090,0.059,-0.050,-0.091,0.051
4,0.100,0.928,0.753,0.575,1.336,1.452,1.562,0.381,0.052,0.177,0.140,0.055,0.052,-0.053,-0.099,0.023
5,0.133,0.922,0.757,0.568,1.416,1.555,1.479,0.468,0.054,0.172,0.115,0.071,0.031,-0.035,-0.080,0.071
6,0.167,0.916,0.749,0.575,1.377,1.427,1.627,0.512,0.084,0.175,0.093,0.107,0.048,-0.054,-0.067,0.008
7,0.200,0.923,0.747,0.578,1.352,1.513,1.365,0.530,0.045,0.150,0.102,0.102,0.026,-0.017,-0.062,0.034
8,0.233,0.920,0.753,0.588,1.357,1.374,1.481,0.351,0.064,0.181,0.121,0.133,0.051,-0.028,-0.106,0.024
9,0.267,0.924,0.754,0.591,1.085,1.125,1.520,0.281,0.046,0.184,0.119,0.088,0.046,-0.060,-0.123,0.002
10,0.300,0.932,0.753,0.591,1.194,1.270,1.527,0.244,0.041,0.181,0.103,0.078,0.040,-0.060,-0.127,0.038
11,0.333,0.930,0.754,0.594,1.385,1.470,1.463,0.258,0.069,0.187,0.113,0.097,0.034,-0.037,-0.138,0.046
12,0.367,0.924,0.753,0.596,1.243,1.294,1.542,0.267,0.065,0.192,0.110,0.108,0.050,-0.031,-0.131,0.004
13,0.400,0.939,0.762,0.587,1.277,1.323,1.447,0.318,0.057,0.196,0.078,0.095,0.054,-0.055,-0.116,0.052
14,0.433,0.944,0.761,0.588,1.150,1.165,1.458,0.358,0.058,0.183,0.101,0.060,0.026,-0.052,-0.138,0.003
15,0.467,0.940,0.763,0.590,1.121,1.146,1.547,0.341,0.056,0.181,0.060,0.088,0.050,-0.072,-0.124,0.022
16,0.500,0.941,0.763,0.589,1.156,1.214,1.533,0.313,0.066,0.176,0.063,0.085,0.056,-0.071,-0.122,0.022
17,0.533,0.942,0.758,0.591,1.274,1.257,1.545,0.367,0.100,0.215,0.113,0.125,0.030,-0.037,-0.119,0.034
18,0.567,0.941,0.773,0.589,1.122,1.127,1.481,0.307,0.075,0.194,0.074,0.080,0.019,-0.052,-0.137,0.011
19,0.600,0.937,0.778,0.591,1.207,1.184,1.431,0.318,0.086,0.200,0.134,0.094,0.033,-0.052,-0.140,0.004
20,0.633,0.935,0.773,0.586,1.280,1.240,1.408,0.336,0.111,0.198,0.136,0.106,0.043,-0.060,-0.128,0.005
21,0.667,0.936,0.779,0.586,1.074,1.042,1.489,0.312,0.088,0.206,0.105,0.095,0.011,-0.032,-0.124,0.035
22,0.700,0.934,0.769,0.584,1.165,1.159,1.529,0.351,0.050,0.201,0.084,0.087,-0.000,-0.028,-0.118,0.053
23,0.733,0.932,0.772,0.587,1.052,1.043,1.484,0.291,0.084,0.187,0.127,0.091,0.024,-0.042,-0.104,0.023
24,0.767,0.933,0.769,0.581,1.016,1.005,1.480,0.276,0.087,0.184,0.140,0.098,0.015,-0.041,-0.108,0.017
25,0.800,0.941,0.765,0.582,1.143,1.049,1.575,0.324,0.085,0.180,0.163,0.053,0.000,-0.052,-0.131,0.041
26,0.833,0.943,0.766,0.578,1.089,1.043,1.803,0.259,0.042,0.176,0.152,0.032,-0.004,-0.062,-0.131,0.030
27,0.867,0.949,0.766,0.587,1.162,1.087,1.706,0.322,0.060,0.173,0.131,0.057,0.001,-0.059,-0.132,0.048
28,0.900,0.952,0.764,0.578,1.347,1.372,1.724,0.317,0.067,0.169,0.140,0.081,0.021,-0.052,-0.133,0.083
29,0.933,0.947,0.767,0.584,1.302,1.275,1.683,0.333,0.089,0.175,0.163,0.085,0.025,-0.054,-0.130,0.035
30,0.967,0.945,0.773,0.582,1.251,1.201,1.629,0.298,0.118,0.181,0.176,0.079,0.031,-0.040,-0.117,0.042
31,1.000,0.938,0.771,0.579,1.249,1.260,1.666,0.291,0.096,0.159,0.162,0.084,0.027,-0.061,-0.133,0.033
32,1.033,0.938,0.765,0.586,1.339,1.307,1.523,0.272,0.108,0.170,0.154,0.066,0.039,-0.056,-0.121,0.051
33,1.067,0.940,0.768,0.582,1.306,1.308,1.293,0.289,0.086,0.200,0.161,0.093,0.036,-0.011,-0.115,0.045
34,1.100,0.945,0.771,0.583,1.166,1.130,1.451,0.218,0.114,0.186,0.168,0.098,0.023,-0.014,-0.136,0.032
35,1.133,0.948,0.765,0.584,1.341,1.284,1.351,0.249,0.103,0.180,0.142,0.074,0.012,-0.011,-0.128,0.051
36,1.167,0.945,0.769,0.577,1.208,1.131,1.311,0.254,0.120,0.176,0.175,0.121,-0.012,0.011,-0.126,0.024
37,1.200,0.944,0.766,0.588,1.212,1.162,1.167,0.268,0.156,0.157,0.190,0.123,-0.013,0.042,-0.116,0.038
38,1.233,0.939,0.769,0.583,1.250,1.257,1.132,0.284,0.126,0.188,0.168,0.163,0.019,0.045,-0.124,0.052
39,1.267,0.938,0.767,0.583,1.247,1.178,1.275,0.242,0.114,0.169,0.178,0.152,0.029,0.030,-0.138,0.030
40,1.300,0.942,0.771,0.586,1.230,1.151,1.241,0.221,0.151,0.173,0.200,0.230,0.064,0.064,-0.124,0.034
41,1.333,0.934,0.765,0.586,1.346,1.311,1.374,0.275,0.126,0.179,0.135,0.294,0.053,0.044,-0.112,0.048
42,1.367,0.933,0.763,0.586,1.287,1.264,1.524,0.240,0.126,0.188,0.108,0.395,0.024,0.054,-0.091,0.076
43,1.400,0.935,0.769,0.588,1.319,1.323,1.247,0.187,0.145,0.170,0.106,0.457,0.082,0.038,-0.084,0.072
