frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.716,0.535,2.264,2.316,0.316,1.887,0.493,0.187,0.504,0.951,1.457,0.444,0.150,0.229
2,0.033,0.932,0.715,0.536,2.197,2.322,0.245,1.898,0.475,0.156,0.503,0.903,1.476,0.468,0.138,0.179
3,0.067,0.926,0.716,0.538,2.031,2.120,0.263,1.916,0.581,0.131,0.599,0.823,1.249,0.377,0.148,0.201
4,0.100,0.931,0.726,0.538,1.913,2.057,0.232,1.914,0.564,0.122,0.644,0.847,1.187,0.389,0.146,0.192
5,0.133,0.941,0.725,0.535,1.960,2.147,0.268,1.986,0.515,0.121,0.646,0.797,1.045,0.407,0.160,0.150
6,0.167,0.943,0.723,0.539,2.119,2.288,0.286,1.963,0.529,0.139,0.585,0.813,1.089,0.357,0.156,0.215
7,0.200,0.932,0.720,0.536,2.009,2.152,0.318,1.626,0.541,0.136,0.560,0.748,1.214,0.408,0.095,0.185
8,0.233,0.937,0.716,0.539,1.982,2.116,0.321,1.559,0.529,0.132,0.584,0.727,1.295,0.371,0.130,0.183
9,0.267,0.937,0.721,0.534,1.898,2.041,0.296,1.438,0.574,0.118,0.557,0.719,1.409,0.387,0.098,0.141
10,0.300,0.942,0.714,0.530,1.988,2.125,0.333,1.316,0.550,0.095,0.547,0.744,1.429,0.432,0.090,0.153
11,0.333,0.942,0.702,0.526,2.053,2.260,0.281,0.963,0.518,0.148,0.409,0.746,1.413,0.407,0.112,0.217
12,0.367,0.940,0.694,0.515,2.158,2.363,0.234,0.896,0.527,0.123,0.530,0.831,1.418,0.441,0.104,0.220
13,0.400,0.944,0.690,0.510,2.012,2.165,0.166,0.586,0.600,0.060,0.497,0.799,1.585,0.574,0.198,0.182
14,0.433,0.944,0.685,0.494,1.797,1.961,0.169,0.494,0.668,0.126,0.508,0.821,1.539,0.515,0.132,0.103
15,0.467,0.932,0.687,0.496,1.861,2.026,0.145,0.447,0.663,0.126,0.548,0.824,1.494,0.512,0.139,0.151
16,0.500,0.936,0.687,0.492,1.900,2.117,0.200,0.437,0.647,0.168,0.507,0.829,1.526,0.488,0.162,0.190
17,0.533,0.941,0.686,0.488,1.494,1.738,0.191,0.355,0.712,0.185,0.403,0.914,1.667,0.499,0.222,0.179
18,0.567,0.944,0.686,0.488,1.584,1.829,0.241,0.347,0.665,0.192,0.405,0.909,1.699,0.520,0.261,0.209
19,0.600,0.940,0.687,0.496,1.583,1.870,0.269,0.354,0.665,0.167,0.439,0.939,1.755,0.528,0.281,0.229
20,0.633,0.939,0.686,0.495,1.811,2.097,0.294,0.397,0.701,0.209,0.458,0.894,1.837,0.551,0.279,0.231
21,0.667,0.946,0.687,0.491,1.636,1.874,0.277,0.342,0.751,0.214,0.415,0.876,1.767,0.519,0.291,0.236
22,0.700,0.942,0.691,0.496,1.582,1.878,0.283,0.294,0.784,0.216,0.414,0.790,1.706,0.446,0.260,0.212
23,0.733,0.946,0.688,0.498,1.428,1.727,0.223,0.208,0.767,0.180,0.416,0.836,1.780,0.440,0.214,0.199
24,0.767,0.939,0.685,0.503,1.756,1.983,0.268,0.287,0.691,0.156,0.415,0.860,1.870,0.524,0.173,0.222
25,0.800,0.944,0.686,0.502,1.404,1.509,0.234,0.211,0.720,0.130,0.400,0.862,1.786,0.450,0.137,0.128
26,0.833,0.948,0.690,0.502,1.256,1.361,0.197,0.206,0.766,0.130,0.400,0.846,1.729,0.436,0.123,0.063
27,0.867,0.951,0.685,0.497,1.297,1.522,0.218,0.194,0.733,0.185,0.390,0.782,1.735,0.449,0.094,0.104
28,0.900,0.945,0.682,0.495,1.319,1.491,0.212,0.176,0.738,0.173,0.412,0.784,1.762,0.493,0.040,0.069
29,0.933,0.947,0.678,0.491,1.254,1.488,0.189,0.167,0.747,0.200,0.412,0.823,1.607,0.496,0.070,0.094
30,0.967,0.946,0.677,0.492,1.223,1.305,0.279,0.178,0.792,0.165,0.367,0.827,1.560,0.468,0.052,0.058
31,1.000,0.942,0.680,0.495,1.213,1.384,0.277,0.188,0.778,0.203,0.427,0.761,1.532,0.492,0.026,0.046
32,1.033,0.946,0.683,0.496,1.146,1.331,0.231,0.164,0.802,0.175,0.463,0.678,1.503,0.510,0.032,0.013
33,1.067,0.944,0.681,0.495,1.114,1.288,0.196,0.155,0.783,0.157,0.496,0.728,1.499,0.484,0.043,0.021
34,1.100,0.944,0.677,0.489,1.094,1.225,0.274,0.138,0.818,0.154,0.440,0.713,1.592,0.566,0.048,0.002
35,1.133,0.944,0.682,0.487,1.327,1.489,0.288,0.203,0.756,0.214,0.372,0.785,1.523,0.483,0.073,0.062
36,1.167,0.944,0.684,0.485,1.219,1.379,0.280,0.164,0.791,0.180,0.395,0.799,1.502,0.538,0.051,0.032
37,1.200,0.941,0.686,0.476,1.377,1.400,0.144,0.105,0.777,0.161,0.414,0.882,1.767,0.502,0.098,0.104
