frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.78,0.66,0.99,1.00,0.06,0.42,0.10,0.15,0.28,0.03,-0.03,-0.02,1.40,1.09
2,0.033,0.94,0.77,0.66,0.91,0.92,0.05,0.45,0.14,0.17,0.27,0.06,-0.03,0.02,1.46,1.18
3,0.067,0.95,0.78,0.66,0.76,0.71,0.22,0.32,0.13,0.23,0.26,0.05,-0.07,0.04,1.48,0.98
4,0.100,0.94,0.78,0.66,0.75,0.67,0.12,0.31,0.14,0.22,0.24,0.04,-0.08,-0.01,1.56,0.90
5,0.133,0.94,0.79,0.66,0.88,0.86,0.17,0.36,0.12,0.22,0.21,0.05,-0.09,-0.02,1.55,1.04
6,0.167,0.94,0.79,0.66,0.94,0.94,0.16,0.50,0.15,0.19,0.20,0.03,-0.15,-0.02,1.66,1.06
7,0.200,0.95,0.80,0.64,1.03,1.05,0.22,0.65,0.10,0.21,0.18,0.02,-0.12,-0.01,1.51,0.89
8,0.233,0.95,0.79,0.65,1.15,1.14,0.21,0.69,0.09,0.18,0.17,0.02,-0.10,0.03,1.51,0.85
9,0.267,0.96,0.78,0.63,0.97,0.89,0.21,0.62,0.07,0.15,0.20,0.02,-0.01,-0.00,1.31,0.63
10,0.300,0.97,0.79,0.63,0.93,0.98,0.23,0.53,0.05,0.17,0.24,0.02,-0.02,0.02,1.33,0.63
11,0.333,0.96,0.79,0.61,1.07,1.00,0.32,0.60,0.04,0.16,0.12,0.03,-0.01,-0.01,1.26,0.60
12,0.367,0.96,0.79,0.61,1.28,1.30,0.21,0.92,0.03,0.11,0.17,0.04,-0.01,0.03,1.28,0.70
13,0.400,0.97,0.79,0.61,1.45,1.34,0.23,0.96,0.02,0.11,0.10,0.01,-0.01,-0.06,1.35,0.90
14,0.433,0.97,0.79,0.60,1.29,1.27,0.19,0.77,0.02,0.09,0.09,-0.01,-0.02,-0.08,1.33,0.97
15,0.467,0.97,0.78,0.60,1.35,1.31,0.20,0.95,0.04,0.11,0.08,0.01,0.00,-0.07,1.55,1.13
16,0.500,0.96,0.78,0.59,1.54,1.46,0.16,1.03,0.04,0.11,0.09,-0.01,-0.02,-0.07,1.52,1.19
17,0.533,0.97,0.78,0.59,1.40,1.35,0.10,0.90,0.07,0.09,0.14,-0.01,-0.01,-0.07,1.54,1.05
18,0.567,0.96,0.80,0.60,1.04,0.99,0.15,0.83,0.09,0.08,0.13,-0.03,0.02,-0.11,1.45,0.75
19,0.600,0.97,0.78,0.59,1.17,1.14,0.14,0.84,0.12,0.06,0.17,-0.01,0.04,-0.09,1.33,0.53
20,0.633,0.97,0.79,0.59,1.07,1.00,0.24,0.83,0.13,0.08,0.15,-0.02,0.07,-0.11,1.14,0.30
21,0.667,0.97,0.78,0.58,1.23,1.21,0.19,1.12,0.12,0.09,0.14,-0.01,0.06,-0.09,1.21,0.33
22,0.700,0.97,0.79,0.57,1.17,1.22,0.29,1.21,0.13,0.10,0.18,0.02,0.09,-0.13,1.08,0.21
23,0.733,0.97,0.79,0.57,1.24,1.39,0.29,1.25,0.13,0.12,0.18,0.03,0.09,-0.11,1.04,0.23
24,0.767,0.97,0.78,0.57,1.21,1.42,0.38,1.11,0.11,0.13,0.21,0.03,0.05,-0.11,1.03,0.23
25,0.800,0.97,0.80,0.56,1.22,1.36,0.38,1.15,0.10,0.12,0.19,0.05,0.07,-0.10,1.05,0.23
26,0.833,0.97,0.79,0.56,1.42,1.64,0.42,1.15,0.07,0.11,0.21,0.04,0.06,-0.09,1.02,0.29
27,0.867,0.97,0.80,0.56,1.38,1.55,0.32,1.23,0.07,0.10,0.20,0.04,0.08,-0.09,0.99,0.28
28,0.900,0.97,0.79,0.56,1.45,1.59,0.34,1.20,0.06,0.13,0.19,0.05,0.07,-0.08,0.97,0.30
29,0.933,0.96,0.80,0.56,1.22,1.39,0.25,0.84,0.11,0.13,0.17,0.01,0.06,-0.10,1.09,0.25
30,0.967,0.95,0.79,0.56,1.12,1.29,0.32,-0.04,0.10,0.13,0.17,-0.01,0.02,-0.11,1.20,0.24
31,1.000,0.95,0.74,0.56,1.15,1.27,0.25,-0.05,0.18,0.14,0.13,-0.00,0.08,-0.05,1.02,0.22
32,1.033,0.94,0.69,0.55,1.23,1.40,0.41,-0.07,0.14,0.12,0.04,-0.03,0.05,-0.06,1.16,0.26
33,1.067,0.95,0.68,0.55,1.05,1.18,0.49,-0.08,0.05,0.11,-0.03,0.00,0.05,-0.09,1.10,0.26
34,1.100,0.95,0.72,0.53,1.14,1.25,0.20,-0.14,0.12,0.15,0.01,0.02,0.05,-0.05,1.05,0.26
35,1.133,0.95,0.74,0.55,0.91,1.03,0.45,-0.01,0.11,0.23,0.04,0.04,0.06,-0.04,1.08,0.27
36,1.167,0.96,0.74,0.54,1.20,1.36,0.57,0.03,0.08,0.22,0.05,0.01,0.02,-0.03,1.10,0.29
37,1.200,0.95,0.74,0.54,1.15,1.29,0.22,0.10,0.07,0.20,0.06,0.01,0.06,-0.06,1.22,0.32
38,1.233,0.95,0.74,0.54,0.93,1.07,0.31,0.35,0.07,0.20,0.06,0.02,0.11,-0.04,1.24,0.25
39,1.267,0.95,0.71,0.53,1.06,1.25,0.29,0.51,0.05,0.17,0.04,0.00,0.11,-0.11,1.23,0.19
40,1.300,0.93,0.71,0.54,1.04,1.22,0.33,0.68,0.09,0.15,0.06,-0.01,0.10,-0.11,1.27,0.22
41,1.333,0.93,0.70,0.53,1.06,1.23,0.23,0.67,0.06,0.11,0.06,0.02,0.09,-0.13,1.30,0.24
42,1.367,0.94,0.69,0.55,1.16,1.37,0.35,0.76,0.06,0.11,0.09,0.02,0.08,-0.11,1.32,0.30
43,1.400,0.94,0.68,0.55,1.06,1.27,0.32,0.77,0.05,0.12,0.07,0.01,0.14,-0.08,1.26,0.26
44,1.433,0.95,0.68,0.55,1.20,1.31,0.20,0.67,0.04,0.14,0.08,0.03,0.17,-0.05,1.22,0.40
45,1.467,0.94,0.69,0.54,1.03,1.19,0.17,0.73,0.12,0.12,0.07,0.18,0.19,-0.01,0.75,0.23
46,1.500,0.93,0.69,0.54,1.28,1.41,0.20,0.74,0.26,0.13,0.04,0.52,0.38,0.05,-0.01,0.15
47,1.533,0.93,0.68,0.53,1.00,1.21,0.34,0.71,0.32,0.13,0.07,0.79,0.96,0.10,-0.08,0.10
48,1.567,0.94,0.67,0.53,1.12,1.28,0.40,0.62,0.31,0.18,0.03,1.03,1.59,0.14,-0.06,0.15
49,1.600,0.94,0.67,0.53,1.12,1.31,0.38,0.61,0.33,0.18,0.06,1.01,1.93,0.24,-0.07,0.18
50,1.633,0.92,0.67,0.52,0.98,1.33,0.37,0.63,0.27,0.13,0.08,1.14,2.28,0.30,-0.06,0.16
51,1.667,0.91,0.65,0.51,1.15,1.42,0.20,0.57,0.36,0.11,0.26,1.13,2.61,0.55,-0.07,0.26
