frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.83,0.70,1.36,1.40,1.15,0.28,0.24,0.33,0.20,0.15,0.12,0.16,0.05,0.01
2,0.033,0.96,0.85,0.70,1.73,1.77,0.76,0.83,0.23,0.29,0.14,0.19,0.11,0.19,0.10,0.03
3,0.067,0.96,0.84,0.70,1.79,1.80,0.65,1.59,0.13,0.20,0.05,0.15,0.17,0.13,0.17,-0.02
4,0.100,0.96,0.84,0.69,1.85,1.85,0.61,1.82,0.15,0.19,0.09,0.18,0.19,0.16,0.20,0.02
5,0.133,0.95,0.84,0.69,1.99,2.01,0.50,2.09,0.11,0.20,0.08,0.19,0.18,0.12,0.19,0.04
6,0.167,0.95,0.84,0.69,2.14,2.13,0.38,2.10,0.10,0.17,0.07,0.19,0.20,0.13,0.24,0.09
7,0.200,0.95,0.84,0.69,2.23,2.29,0.46,2.14,0.14,0.16,0.08,0.19,0.20,0.16,0.16,0.06
8,0.233,0.95,0.84,0.69,2.26,2.25,0.31,2.45,0.15,0.12,0.13,0.13,0.17,0.08,0.30,0.08
9,0.267,0.94,0.85,0.70,2.42,2.51,0.37,2.54,0.11,0.16,0.04,0.19,0.19,0.06,0.09,0.05
10,0.300,0.95,0.85,0.70,2.78,2.76,0.26,2.56,0.13,0.16,0.11,0.23,0.19,0.07,0.14,0.12
11,0.333,0.95,0.85,0.70,2.95,2.90,0.22,2.69,0.12,0.15,0.16,0.22,0.20,0.10,0.16,0.11
12,0.367,0.95,0.85,0.69,3.08,2.94,0.28,2.75,0.13,0.18,0.09,0.22,0.22,0.05,0.05,0.11
13,0.400,0.95,0.84,0.68,3.28,3.00,0.29,2.38,0.19,0.22,0.08,0.26,0.15,0.10,0.04,0.08
14,0.433,0.95,0.84,0.69,3.25,2.99,0.29,2.53,0.18,0.19,0.06,0.27,0.20,0.06,0.09,0.05
15,0.467,0.96,0.84,0.69,3.25,3.00,0.31,2.60,0.14,0.15,0.10,0.24,0.16,0.05,0.07,0.04
16,0.500,0.96,0.85,0.68,3.28,3.00,0.35,2.68,0.13,0.21,0.06,0.27,0.18,0.05,0.03,0.03
17,0.533,0.96,0.85,0.69,3.14,2.96,0.38,2.59,0.08,0.21,0.04,0.27,0.18,0.10,0.04,0.04
18,0.567,0.97,0.84,0.68,3.06,2.94,0.42,2.51,0.08,0.21,0.07,0.22,0.16,0.08,0.07,0.04
19,0.600,0.96,0.86,0.68,3.06,2.94,0.49,2.50,0.15,0.22,0.11,0.28,0.19,0.11,0.04,0.06
20,0.633,0.95,0.84,0.67,3.06,3.11,0.65,2.56,0.12,0.23,0.12,0.27,0.20,0.14,0.09,0.06
21,0.667,0.95,0.84,0.67,3.02,2.98,0.70,2.66,0.13,0.24,0.09,0.23,0.18,0.08,0.05,0.06
22,0.700,0.95,0.83,0.66,2.81,2.89,0.73,2.81,0.11,0.23,0.10,0.19,0.19,0.08,0.05,0.03
23,0.733,0.95,0.85,0.66,2.83,2.77,0.79,2.75,0.13,0.25,0.09,0.18,0.15,0.10,0.06,0.05
24,0.767,0.95,0.87,0.64,2.67,2.67,0.80,2.96,0.24,0.26,0.17,0.17,0.21,0.14,0.08,0.10
25,0.800,0.96,0.86,0.65,2.59,2.62,0.91,3.09,0.17,0.27,0.14,0.18,0.19,0.10,0.11,0.12
26,0.833,0.95,0.86,0.64,2.59,2.63,1.03,3.13,0.18,0.24,0.14,0.17,0.16,0.07,0.10,0.09
27,0.867,0.95,0.86,0.64,2.68,2.79,0.98,3.02,0.23,0.26,0.21,0.17,0.20,0.10,0.13,0.12
28,0.900,0.96,0.86,0.64,2.64,2.76,0.97,3.15,0.23,0.28,0.19,0.16,0.18,0.08,0.12,0.14
29,0.933,0.96,0.87,0.64,2.71,2.75,0.95,3.10,0.22,0.29,0.19,0.12,0.17,0.07,0.15,0.10
30,0.967,0.96,0.87,0.63,2.60,2.73,0.91,3.06,0.30,0.30,0.17,0.16,0.18,0.09,0.15,0.10
31,1.000,0.95,0.86,0.63,2.77,2.79,0.91,3.11,0.21,0.28,0.15,0.17,0.17,0.06,0.14,0.13
32,1.033,0.95,0.85,0.63,2.89,2.80,0.84,3.23,0.20,0.27,0.15,0.15,0.15,-0.00,0.12,0.11
33,1.067,0.95,0.85,0.64,2.89,2.87,0.88,3.12,0.21,0.30,0.14,0.15,0.18,0.02,0.12,0.12
34,1.100,0.95,0.85,0.64,3.09,3.02,0.89,3.31,0.17,0.31,0.11,0.16,0.20,-0.01,0.12,0.10
35,1.133,0.95,0.86,0.64,3.14,3.09,0.93,3.34,0.18,0.30,0.12,0.17,0.19,-0.04,0.15,0.08
36,1.167,0.95,0.86,0.63,3.04,3.11,0.95,3.25,0.20,0.32,0.15,0.20,0.19,-0.00,0.12,0.10
37,1.200,0.95,0.85,0.61,3.15,3.13,0.98,2.91,0.21,0.28,0.21,0.18,0.21,0.01,0.09,0.07
38,1.233,0.96,0.84,0.60,2.97,2.89,1.11,0.82,0.30,0.31,0.13,0.20,0.16,0.09,-0.01,0.08
39,1.267,0.95,0.82,0.58,2.78,2.89,1.38,0.18,0.32,0.35,0.21,0.06,0.18,-0.05,-0.04,0.10
40,1.300,0.95,0.82,0.53,2.80,2.74,1.16,0.14,0.30,0.34,0.17,0.04,0.07,-0.00,-0.04,0.08
41,1.333,0.95,0.83,0.48,2.68,2.84,0.71,0.31,0.27,0.26,0.18,0.10,0.12,0.15,0.11,0.20
42,1.367,0.94,0.86,0.45,2.78,3.02,0.70,0.74,0.18,0.33,0.09,0.15,0.08,0.16,0.26,0.37
43,1.400,0.94,0.84,0.41,2.90,3.08,0.62,1.26,0.21,0.30,0.04,0.16,0.07,0.01,0.34,0.51
44,1.433,0.95,0.82,0.38,3.03,3.25,0.51,1.91,0.29,0.27,0.11,0.09,0.12,-0.02,0.46,0.57
45,1.467,0.95,0.82,0.35,2.95,3.09,0.61,2.25,0.21,0.29,0.04,0.11,0.21,0.02,0.58,0.59
46,1.500,0.95,0.83,0.34,2.94,3.20,0.55,2.31,0.16,0.32,-0.00,0.15,0.20,0.03,0.65,0.64
47,1.533,0.94,0.83,0.34,3.06,3.23,0.30,2.39,0.12,0.28,-0.02,0.11,0.22,0.03,0.83,0.69
48,1.567,0.94,0.86,0.33,3.11,3.18,0.21,2.33,0.13,0.24,-0.07,0.09,0.24,0.03,0.88,0.67
49,1.600,0.94,0.84,0.32,3.04,3.22,0.25,2.14,0.13,0.21,-0.07,0.12,0.19,0.02,0.82,0.70
50,1.633,0.94,0.85,0.32,2.80,3.09,0.25,2.04,0.14,0.22,-0.04,0.13,0.19,-0.02,1.05,0.67
51,1.667,0.95,0.84,0.32,2.92,3.22,0.30,2.12,0.12,0.23,-0.01,0.14,0.19,0.02,0.97,0.72
52,1.700,0.95,0.85,0.31,3.09,3.34,0.32,2.22,0.09,0.24,-0.01,0.12,0.27,0.00,1.09,0.85
53,1.733,0.95,0.85,0.32,2.93,3.25,0.32,2.13,0.15,0.22,0.01,0.17,0.26,-0.01,1.09,0.82
54,1.767,0.95,0.87,0.31,2.95,3.29,0.24,2.18,0.14,0.23,-0.01,0.13,0.22,0.00,0.99,0.70
55,1.800,0.95,0.87,0.31,2.89,3.22,0.25,2.17,0.13,0.25,-0.02,0.16,0.21,0.00,0.90,0.68
56,1.833,0.95,0.86,0.32,2.87,3.21,0.26,2.19,0.14,0.23,-0.04,0.14,0.20,0.02,0.93,0.72
57,1.867,0.95,0.85,0.32,2.91,3.20,0.26,2.19,0.16,0.20,-0.05,0.16,0.25,0.03,1.02,0.73
58,1.900,0.95,0.86,0.32,2.77,3.10,0.36,2.17,0.18,0.19,-0.02,0.18,0.24,-0.01,0.84,0.64
59,1.933,0.95,0.86,0.32,2.93,3.17,0.36,2.31,0.18,0.19,0.04,0.17,0.25,-0.02,0.90,0.65
60,1.967,0.94,0.85,0.32,3.02,3.23,0.45,2.46,0.19,0.21,-0.00,0.13,0.20,0.02,0.88,0.70
61,2.000,0.94,0.85,0.34,2.99,3.22,0.48,2.52,0.20,0.25,0.01,0.26,0.27,-0.05,0.62,0.58
62,2.033,0.94,0.85,0.33,2.96,3.30,0.45,2.41,0.17,0.23,0.03,0.25,0.22,-0.02,0.64,0.60
63,2.067,0.94,0.86,0.35,2.83,3.19,0.79,0.73,0.11,0.23,0.15,0.22,0.26,0.12,0.55,0.52
64,2.100,0.93,0.80,0.35,2.96,3.26,0.77,0.47,0.03,0.21,0.20,0.17,0.17,0.09,0.44,0.46
65,2.133,0.93,0.76,0.36,2.80,3.07,0.76,0.27,0.04,0.16,0.18,0.17,0.16,0.06,0.41,0.44
66,2.167,0.93,0.76,0.37,2.76,2.98,0.90,0.18,0.08,0.21,0.11,0.17,0.12,0.00,0.31,0.43
67,2.200,0.95,0.79,0.39,2.63,2.86,1.10,0.17,0.06,0.23,0.09,0.27,0.05,0.05,0.24,0.48
68,2.233,0.96,0.81,0.41,2.46,2.97,0.98,0.30,0.10,0.24,0.12,0.26,0.21,0.17,0.28,0.49
69,2.267,0.94,0.81,0.43,2.43,2.95,0.97,0.66,0.08,0.20,0.09,0.14,0.12,0.17,0.27,0.33
70,2.300,0.95,0.82,0.44,2.53,3.01,1.15,0.98,0.08,0.21,0.19,0.17,0.07,0.18,0.28,0.33
71,2.333,0.95,0.82,0.46,2.68,3.06,1.20,1.31,0.16,0.19,0.22,0.30,0.06,0.17,0.18,0.15
72,2.367,0.95,0.79,0.46,2.64,3.02,1.34,1.28,0.13,0.20,0.23,0.23,0.04,0.17,0.16,0.18
73,2.400,0.95,0.81,0.48,2.51,2.98,1.40,1.33,0.19,0.14,0.33,0.19,0.01,0.11,0.14,0.07
74,2.433,0.94,0.82,0.49,2.70,3.02,1.24,1.45,0.21,0.18,0.30,0.21,0.02,0.11,0.13,0.09
75,2.467,0.95,0.82,0.49,2.78,3.05,1.45,1.60,0.25,0.18,0.33,0.17,0.00,0.10,0.14,0.11
76,2.500,0.95,0.81,0.49,2.84,2.94,1.52,1.76,0.26,0.19,0.31,0.21,0.04,0.08,0.11,0.11
77,2.533,0.95,0.81,0.50,2.90,2.94,1.65,1.90,0.22,0.26,0.32,0.24,0.07,0.10,0.10,0.12
78,2.567,0.96,0.81,0.51,2.95,3.02,1.66,1.96,0.21,0.22,0.28,0.24,0.07,0.06,0.10,0.15
79,2.600,0.96,0.81,0.51,2.87,3.02,1.52,2.01,0.21,0.24,0.27,0.25,0.09,0.10,0.13,0.15
80,2.633,0.97,0.82,0.53,2.87,3.00,1.53,2.00,0.21,0.19,0.37,0.24,0.07,0.09,0.11,0.06
81,2.667,0.97,0.82,0.53,2.72,2.98,1.50,2.12,0.23,0.23,0.24,0.22,0.09,0.09,0.11,0.07
82,2.700,0.96,0.82,0.52,2.77,2.91,1.40,2.15,0.22,0.19,0.35,0.22,0.06,0.06,0.18,0.13
83,2.733,0.96,0.82,0.54,2.76,3.01,1.47,2.14,0.20,0.23,0.27,0.21,0.06,0.08,0.14,0.11
