frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.892,0.703,3.665,3.640,0.112,3.438,0.138,0.127,0.104,0.104,0.233,-0.026,0.209,0.237
2,0.033,0.939,0.889,0.702,3.687,3.549,0.156,3.332,0.185,0.129,0.157,0.147,0.240,-0.045,0.215,0.202
3,0.067,0.938,0.898,0.706,3.700,3.655,0.128,3.429,0.129,0.116,0.145,0.087,0.237,-0.039,0.178,0.208
4,0.100,0.941,0.899,0.704,3.752,3.580,0.175,3.360,0.189,0.122,0.117,0.133,0.215,-0.044,0.157,0.185
5,0.133,0.938,0.904,0.705,3.782,3.622,0.103,3.362,0.172,0.087,0.225,0.120,0.256,-0.079,0.209,0.214
6,0.167,0.943,0.886,0.701,3.725,3.559,0.163,3.378,0.158,0.110,0.171,0.098,0.264,-0.082,0.198,0.150
7,0.200,0.944,0.879,0.701,3.703,3.581,0.249,3.351,0.150,0.141,0.207,0.093,0.246,-0.057,0.209,0.138
8,0.233,0.947,0.908,0.689,3.767,3.632,0.200,2.794,0.291,0.155,0.181,0.130,0.157,0.023,0.085,0.145
9,0.267,0.935,0.912,0.694,3.627,3.435,0.368,0.815,0.138,0.191,0.233,0.080,0.132,0.014,0.013,0.144
10,0.300,0.934,0.836,0.691,3.851,3.467,0.521,0.491,0.258,0.200,0.210,0.035,0.101,-0.080,-0.013,0.213
11,0.333,0.942,0.846,0.702,3.866,3.333,0.358,0.410,0.156,0.195,0.247,0.030,0.007,-0.106,-0.095,0.188
12,0.367,0.945,0.854,0.701,3.929,3.275,0.298,0.453,0.106,0.168,0.231,0.079,0.011,-0.106,-0.011,0.199
13,0.400,0.936,0.850,0.703,3.979,3.334,0.283,0.846,0.090,0.164,0.141,0.057,0.072,-0.103,0.048,0.177
14,0.433,0.933,0.876,0.711,3.967,3.344,0.254,1.367,0.080,0.094,0.142,0.112,0.152,-0.020,0.120,0.153
15,0.467,0.943,0.868,0.707,3.966,3.446,0.228,1.523,0.115,0.075,0.162,0.120,0.185,-0.034,0.112,0.189
16,0.500,0.938,0.861,0.711,4.024,3.493,0.231,1.840,0.100,0.109,0.021,0.074,0.140,-0.063,0.085,0.140
17,0.533,0.931,0.864,0.708,4.023,3.480,0.226,1.895,0.091,0.121,0.051,0.038,0.112,-0.059,0.106,0.149
18,0.567,0.934,0.860,0.708,3.957,3.461,0.318,1.970,0.102,0.128,0.050,0.084,0.174,-0.032,0.148,0.132
19,0.600,0.936,0.863,0.708,4.046,3.488,0.282,1.963,0.145,0.122,0.021,0.082,0.163,-0.046,0.157,0.129
20,0.633,0.935,0.849,0.703,4.014,3.518,0.274,2.007,0.127,0.136,0.020,0.079,0.133,-0.051,0.100,0.129
21,0.667,0.931,0.869,0.708,3.910,3.369,0.240,2.059,0.133,0.107,0.071,0.116,0.206,-0.075,0.132,0.184
22,0.700,0.938,0.868,0.709,3.893,3.349,0.279,2.108,0.107,0.105,0.026,0.093,0.184,-0.098,0.108,0.168
23,0.733,0.946,0.864,0.709,4.005,3.404,0.199,2.212,0.116,0.111,0.014,0.064,0.171,-0.062,0.078,0.144
24,0.767,0.941,0.880,0.705,3.955,3.433,0.160,2.116,0.085,0.088,0.103,0.121,0.215,-0.014,0.159,0.179
25,0.800,0.945,0.877,0.708,3.881,3.403,0.096,2.078,0.167,0.142,0.209,0.097,0.212,-0.055,0.126,0.156
26,0.833,0.933,0.875,0.706,3.959,3.404,0.093,2.035,0.143,0.130,0.174,0.102,0.186,-0.044,0.130,0.140
27,0.867,0.935,0.866,0.702,3.933,3.370,0.132,2.015,0.167,0.169,0.121,0.108,0.152,-0.053,0.069,0.129
28,0.900,0.936,0.869,0.704,3.938,3.469,0.166,2.111,0.176,0.170,0.120,0.128,0.201,0.000,0.119,0.144
29,0.933,0.937,0.873,0.708,3.924,3.429,0.187,2.187,0.196,0.172,0.128,0.101,0.206,-0.052,0.091,0.140
30,0.967,0.944,0.884,0.713,3.942,3.457,0.145,2.133,0.200,0.192,0.130,0.128,0.198,-0.015,0.097,0.160
31,1.000,0.939,0.877,0.717,3.941,3.504,0.164,2.178,0.157,0.185,0.095,0.149,0.216,-0.027,0.074,0.171
32,1.033,0.942,0.894,0.715,4.015,3.541,0.089,2.257,0.150,0.131,0.119,0.132,0.199,-0.068,0.105,0.159
33,1.067,0.934,0.868,0.711,4.029,3.512,0.154,2.169,0.203,0.181,0.094,0.089,0.170,-0.044,0.052,0.136
34,1.100,0.948,0.862,0.708,4.110,3.529,0.139,2.192,0.123,0.113,0.126,0.085,0.220,-0.086,0.095,0.126
35,1.133,0.945,0.871,0.709,4.060,3.522,0.121,2.243,0.167,0.115,0.186,0.099,0.249,-0.056,0.078,0.132
36,1.167,0.946,0.859,0.709,3.998,3.485,0.233,2.283,0.166,0.131,0.088,0.127,0.211,-0.061,0.049,0.112
37,1.200,0.943,0.858,0.707,3.812,3.304,0.173,2.112,0.155,0.113,0.116,0.097,0.220,-0.056,0.173,0.097
38,1.233,0.940,0.864,0.711,3.811,3.339,0.211,2.209,0.171,0.103,0.187,0.119,0.277,-0.018,0.226,0.089
