frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.81,0.78,1.86,1.82,0.22,0.93,0.47,0.11,1.11,0.02,0.50,-0.01,1.38,1.16
2,0.033,0.91,0.81,0.79,1.76,1.39,0.16,0.46,0.61,0.13,0.93,-0.06,0.60,0.09,1.17,1.24
3,0.067,0.92,0.80,0.78,1.90,1.69,0.18,0.85,0.46,0.12,0.87,-0.08,0.60,-0.00,1.28,0.99
4,0.100,0.92,0.82,0.78,1.88,1.53,0.28,0.59,0.60,0.14,0.92,-0.12,0.83,0.10,1.24,1.23
5,0.133,0.93,0.82,0.77,2.07,1.95,0.31,0.86,0.43,0.15,0.91,-0.15,0.62,-0.04,1.58,1.05
6,0.167,0.92,0.82,0.78,2.02,1.98,0.22,0.81,0.38,0.14,0.92,-0.08,0.41,0.05,1.75,1.42
7,0.200,0.92,0.83,0.77,2.12,2.13,0.18,0.94,0.36,0.14,0.66,-0.12,0.36,-0.10,1.64,1.21
8,0.233,0.93,0.82,0.77,2.18,2.09,0.25,0.87,0.27,0.14,0.63,-0.17,0.32,-0.11,1.63,1.30
9,0.267,0.92,0.84,0.76,2.04,2.13,0.27,1.02,0.37,0.17,0.69,-0.13,0.19,-0.06,1.73,1.32
10,0.300,0.93,0.84,0.75,2.37,2.32,0.32,1.14,0.34,0.07,0.62,-0.12,0.13,-0.13,1.58,1.47
11,0.333,0.93,0.82,0.75,2.38,2.47,0.24,1.41,0.25,0.05,0.32,-0.12,0.44,-0.07,1.46,1.21
12,0.367,0.93,0.83,0.75,2.45,2.55,0.26,1.28,0.26,0.11,0.57,-0.05,0.28,-0.05,1.52,1.43
13,0.400,0.92,0.84,0.74,2.69,2.72,0.31,1.30,0.19,0.08,0.41,-0.06,0.24,-0.12,1.15,1.07
14,0.433,0.92,0.82,0.74,2.97,3.05,0.39,1.60,0.17,0.09,0.36,-0.04,0.29,-0.06,1.36,1.20
15,0.467,0.92,0.83,0.74,2.94,3.15,0.57,1.80,0.16,0.07,0.43,-0.00,0.22,-0.09,1.46,1.21
16,0.500,0.92,0.83,0.74,3.10,3.31,0.52,1.88,0.14,0.12,0.32,-0.04,0.16,-0.10,1.34,1.24
17,0.533,0.93,0.84,0.72,3.16,3.36,0.36,2.34,0.11,0.05,0.28,0.03,0.36,-0.13,0.96,0.87
18,0.567,0.94,0.84,0.71,3.13,3.46,0.31,2.58,0.10,0.03,0.37,0.01,0.35,-0.06,0.85,0.71
19,0.600,0.95,0.83,0.71,3.09,3.51,0.35,2.60,0.04,0.05,0.38,-0.01,0.39,-0.05,0.97,0.96
20,0.633,0.94,0.83,0.70,3.19,3.64,0.26,3.03,0.01,0.01,0.35,0.08,0.43,-0.08,0.74,0.60
21,0.667,0.92,0.83,0.69,3.23,3.78,0.26,3.22,-0.01,-0.06,0.37,0.09,0.29,-0.10,0.65,0.60
22,0.700,0.92,0.81,0.67,3.41,3.87,0.74,3.32,-0.02,0.09,0.32,0.10,0.36,-0.02,0.62,0.60
23,0.733,0.92,0.81,0.70,3.43,3.81,0.59,3.27,0.00,-0.01,0.31,0.05,0.57,-0.07,0.55,0.50
24,0.767,0.93,0.81,0.69,3.50,3.95,0.66,3.31,0.01,-0.07,0.28,0.01,0.56,-0.05,0.31,0.39
25,0.800,0.92,0.81,0.69,3.52,4.02,0.66,3.15,0.02,-0.09,0.35,-0.07,0.80,-0.06,0.35,0.28
26,0.833,0.93,0.80,0.69,3.48,3.89,0.56,2.88,0.03,-0.03,0.42,-0.07,0.48,-0.10,0.51,0.41
27,0.867,0.93,0.81,0.68,3.49,3.92,0.54,2.77,0.04,-0.01,0.42,-0.02,0.50,-0.08,0.42,0.41
28,0.900,0.93,0.81,0.66,3.47,4.00,0.68,2.76,0.02,-0.01,0.36,0.00,0.49,-0.20,0.18,0.37
29,0.933,0.92,0.79,0.65,3.55,4.10,0.39,3.04,-0.04,-0.01,0.39,0.04,0.25,-0.16,0.09,0.34
30,0.967,0.90,0.80,0.65,3.31,3.92,0.48,3.10,0.02,-0.02,0.33,0.01,0.33,-0.12,0.12,0.20
31,1.000,0.92,0.82,0.63,3.26,3.93,0.67,3.03,-0.01,-0.03,0.27,-0.03,0.32,-0.09,0.14,0.26
32,1.033,0.93,0.81,0.63,3.34,4.07,0.81,2.99,-0.02,0.04,0.62,0.06,0.44,0.09,0.19,0.31
33,1.067,0.94,0.80,0.63,3.44,4.33,0.64,3.17,-0.03,0.01,0.47,0.02,0.38,-0.06,0.15,0.41
34,1.100,0.95,0.80,0.60,3.43,4.37,0.50,3.00,-0.07,0.03,0.59,0.09,0.40,0.12,0.17,0.45
35,1.133,0.95,0.82,0.60,3.74,4.30,0.47,1.59,-0.10,0.08,0.81,-0.04,0.56,0.40,0.18,0.61
36,1.167,0.95,0.74,0.60,3.51,3.75,1.18,0.82,0.02,0.22,0.88,-0.00,0.69,0.51,0.15,0.57
37,1.200,0.95,0.73,0.59,3.55,3.62,1.25,0.78,0.19,0.14,0.99,0.08,0.86,0.72,0.03,0.34
38,1.233,0.95,0.81,0.57,3.46,3.72,1.09,1.22,0.02,0.14,0.72,-0.02,0.73,0.40,0.18,0.51
39,1.267,0.93,0.81,0.57,3.10,3.55,0.97,1.39,-0.01,0.10,0.81,-0.09,0.87,0.28,0.16,0.39
40,1.300,0.94,0.83,0.57,3.00,3.59,0.74,2.53,-0.01,0.07,0.75,-0.08,0.66,0.14,0.30,0.37
41,1.333,0.94,0.83,0.58,3.04,3.66,0.61,2.81,-0.01,0.07,0.73,-0.01,0.86,0.27,0.15,0.26
42,1.367,0.95,0.83,0.59,3.03,3.62,0.49,2.96,-0.00,0.05,0.75,0.02,1.21,0.39,0.10,0.14
43,1.400,0.94,0.83,0.58,2.95,3.63,0.45,2.95,0.05,0.04,0.75,0.04,1.14,0.28,0.17,0.22
44,1.433,0.95,0.80,0.59,2.97,3.41,0.59,2.97,0.06,0.05,0.66,0.06,1.04,0.32,0.13,0.10
45,1.467,0.94,0.81,0.58,3.05,3.36,0.64,3.10,0.03,0.05,0.64,0.07,1.08,0.35,0.07,0.03
46,1.500,0.94,0.81,0.59,3.07,3.37,0.52,2.89,0.03,0.01,0.80,0.10,0.70,0.48,0.15,0.11
47,1.533,0.93,0.82,0.60,3.34,3.67,0.64,2.95,-0.02,0.06,0.84,0.08,0.77,0.44,0.26,0.17
48,1.567,0.95,0.82,0.59,3.29,3.62,0.54,2.92,0.04,0.08,0.83,0.12,0.52,0.35,0.24,0.21
49,1.600,0.94,0.83,0.60,3.31,3.71,0.37,3.06,-0.03,0.06,0.83,0.08,0.37,0.32,0.15,0.21
50,1.633,0.94,0.84,0.61,3.26,3.70,0.30,3.06,0.02,0.04,0.82,0.09,0.33,0.25,0.19,0.24
51,1.667,0.95,0.82,0.61,3.32,3.70,0.26,3.01,0.05,0.02,0.80,0.03,0.21,0.23,0.21,0.22
52,1.700,0.94,0.83,0.61,3.49,3.83,0.22,3.08,0.01,0.06,0.53,0.00,0.16,0.13,0.19,0.20
53,1.733,0.95,0.83,0.59,3.60,3.87,0.39,3.15,0.08,0.08,0.49,0.08,0.24,0.12,0.20,0.20
54,1.767,0.92,0.82,0.60,3.49,3.83,0.46,3.15,0.08,0.11,0.41,0.09,0.26,0.11,0.20,0.15
55,1.800,0.94,0.82,0.59,3.65,3.94,0.51,2.93,0.10,0.13,0.29,0.14,0.27,0.06,0.18,0.14
56,1.833,0.95,0.82,0.58,3.70,3.92,0.53,2.99,0.10,0.14,0.33,0.09,0.22,0.04,0.19,0.15
