frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.839,0.726,0.726,0.956,0.778,1.415,0.280,0.262,0.106,-0.019,0.161,0.212,1.364,1.014
2,0.033,0.956,0.833,0.711,0.713,0.911,0.459,1.760,0.325,0.222,0.212,-0.030,0.245,0.298,1.611,1.153
3,0.067,0.962,0.840,0.693,0.900,1.168,0.632,1.550,0.166,0.286,0.046,-0.065,0.199,0.262,1.683,0.941
4,0.100,0.964,0.827,0.680,1.104,1.326,0.615,1.400,0.229,0.264,0.046,-0.085,0.192,0.245,1.385,0.672
5,0.133,0.964,0.803,0.660,1.127,1.431,0.587,1.530,0.173,0.235,0.073,-0.058,0.238,0.356,1.364,0.977
6,0.167,0.957,0.803,0.615,1.747,2.033,0.826,1.800,0.211,0.238,0.213,0.046,0.448,0.262,1.759,1.551
7,0.200,0.947,0.778,0.616,1.488,1.796,0.933,1.964,0.220,0.296,0.228,0.020,0.347,0.275,1.813,1.658
8,0.233,0.936,0.769,0.606,1.375,1.858,1.199,1.406,0.461,0.321,0.176,0.040,0.308,0.279,1.823,1.626
9,0.267,0.934,0.776,0.601,1.623,1.956,1.034,1.058,0.402,0.228,0.166,0.030,0.303,0.313,1.585,1.428
10,0.300,0.927,0.780,0.589,1.531,1.814,1.109,0.857,0.461,0.220,0.163,0.053,0.333,0.289,1.692,1.474
11,0.333,0.919,0.784,0.583,1.387,1.473,0.600,0.961,0.429,0.149,0.207,0.096,0.270,0.120,1.998,1.548
12,0.367,0.909,0.772,0.564,1.352,1.327,0.622,0.731,0.440,0.171,0.236,0.141,0.298,0.150,1.825,1.158
13,0.400,0.914,0.743,0.571,1.089,1.048,0.543,0.708,0.298,0.173,0.120,0.093,0.392,0.173,1.420,1.266
14,0.433,0.905,0.747,0.576,1.196,1.043,0.478,0.709,0.346,0.172,0.106,0.148,0.303,0.116,1.748,1.174
15,0.467,0.927,0.744,0.572,1.507,1.348,0.426,0.850,0.392,0.220,0.113,0.201,0.448,0.158,1.889,1.439
16,0.500,0.924,0.741,0.577,1.737,1.693,0.760,0.706,0.424,0.277,0.022,0.138,0.491,0.215,1.819,1.267
17,0.533,0.926,0.740,0.578,1.960,1.835,0.583,0.740,0.429,0.207,0.002,0.167,0.523,0.217,1.567,1.092
18,0.567,0.930,0.734,0.568,2.217,2.094,0.443,0.695,0.412,0.238,0.033,0.190,0.574,0.212,1.476,0.961
19,0.600,0.920,0.716,0.570,1.862,1.792,0.465,0.591,0.441,0.205,0.020,0.291,0.710,0.266,1.314,1.007
20,0.633,0.923,0.738,0.564,2.108,1.848,0.522,0.630,0.417,0.227,-0.033,0.328,1.039,0.257,1.147,1.010
21,0.667,0.933,0.733,0.574,1.926,1.466,0.580,0.550,0.458,0.214,-0.036,0.397,1.435,0.259,0.798,1.005
22,0.700,0.939,0.715,0.582,1.768,1.494,0.651,0.344,0.410,0.172,-0.082,0.313,1.096,0.269,0.905,1.080
23,0.733,0.938,0.730,0.587,2.112,1.728,0.675,0.332,0.314,0.220,-0.056,0.375,1.381,0.150,0.671,0.873
24,0.767,0.952,0.750,0.568,2.261,1.793,0.791,0.581,0.255,0.262,-0.048,0.485,1.452,0.251,0.533,0.634
25,0.800,0.971,0.730,0.581,2.345,1.687,0.747,0.661,0.289,0.263,-0.054,0.663,1.712,0.217,0.380,0.633
26,0.833,0.970,0.731,0.593,1.525,1.183,0.944,0.400,0.355,0.146,-0.057,0.445,1.390,0.231,0.327,0.417
27,0.867,0.970,0.726,0.597,1.210,0.824,0.844,0.320,0.379,0.075,-0.118,0.455,1.517,0.201,0.413,0.506
28,0.900,0.975,0.743,0.567,1.383,0.773,0.741,0.482,0.340,0.200,-0.058,0.590,1.588,0.167,0.561,0.578
29,0.933,0.966,0.719,0.564,1.765,1.141,0.836,0.414,0.309,0.186,0.054,0.540,1.673,0.165,0.274,0.416
30,0.967,0.966,0.715,0.560,1.894,1.452,0.918,0.376,0.314,0.184,0.032,0.555,1.433,0.092,0.383,0.562
31,1.000,0.968,0.688,0.572,1.938,1.377,0.624,0.568,0.253,0.181,0.025,0.521,1.598,0.151,0.357,0.470
32,1.033,0.971,0.690,0.574,1.953,1.338,0.478,0.421,0.287,0.184,0.057,0.537,1.350,0.205,0.481,0.731
33,1.067,0.971,0.702,0.560,2.105,1.588,0.568,0.708,0.267,0.216,-0.031,0.554,1.335,0.092,0.427,0.630
34,1.100,0.954,0.681,0.564,2.317,1.468,0.494,0.550,0.284,0.238,0.018,0.625,1.211,0.192,0.554,0.937
35,1.133,0.963,0.707,0.562,2.853,1.981,0.408,0.891,0.267,0.173,-0.062,0.550,1.423,-0.003,0.498,0.477
36,1.167,0.925,0.703,0.586,2.828,2.355,0.566,0.710,0.270,0.187,-0.037,0.473,1.010,0.191,0.646,0.797
37,1.200,0.920,0.751,0.610,2.350,1.769,0.672,0.633,0.246,0.091,-0.086,0.386,0.991,0.114,0.780,0.817
38,1.233,0.887,0.760,0.559,2.534,1.929,-0.023,0.487,0.144,0.063,-0.160,0.432,0.623,0.190,1.056,0.929
39,1.267,0.917,0.718,0.560,2.298,1.843,0.215,0.959,0.119,0.161,-0.128,0.435,0.518,0.236,0.737,0.723
40,1.300,0.913,0.702,0.556,1.920,1.408,0.180,0.412,0.397,0.205,-0.088,0.400,0.600,0.203,0.872,0.851
41,1.333,0.919,0.665,0.557,1.352,0.852,0.312,0.295,0.505,0.246,-0.027,0.428,0.731,0.285,0.879,0.967
42,1.367,0.923,0.676,0.570,1.948,1.455,0.400,0.391,0.529,0.140,0.036,0.413,0.651,0.388,0.961,1.063
43,1.400,0.898,0.686,0.563,2.117,1.555,0.290,0.626,0.546,0.154,0.058,0.514,0.530,0.291,1.154,1.149
44,1.433,0.907,0.714,0.586,2.233,1.747,0.214,0.654,0.432,0.045,0.034,0.460,0.593,0.215,0.789,0.854
45,1.467,0.873,0.726,0.589,2.770,2.226,0.695,0.558,0.583,0.037,0.184,0.483,0.859,0.294,0.962,1.246
46,1.500,0.905,0.747,0.587,2.416,1.992,0.504,0.526,0.675,-0.016,0.239,0.436,1.022,0.303,0.888,1.064
47,1.533,0.910,0.743,0.576,2.105,1.700,0.400,0.421,0.500,-0.031,0.106,0.372,1.130,0.377,0.614,1.056
48,1.567,0.921,0.717,0.589,2.233,1.772,0.535,0.470,0.536,0.036,0.051,0.375,0.852,0.298,0.568,0.663
49,1.600,0.923,0.732,0.586,2.041,1.524,-0.089,0.351,0.523,0.005,0.057,0.386,1.122,0.236,0.346,0.605
