frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.63,0.07,0.02,0.12,0.00,0.07,0.07,0.00,-0.05,0.03,-0.02,0.10,0.05
2,0.033,0.97,0.71,0.64,0.04,0.04,0.12,0.02,0.07,0.06,-0.01,-0.02,0.04,0.02,0.10,0.06
3,0.067,0.97,0.71,0.63,0.05,0.03,0.12,0.03,0.06,0.06,-0.02,-0.02,0.03,-0.00,0.09,0.07
4,0.100,0.97,0.71,0.64,0.06,0.03,0.12,0.03,0.07,0.06,-0.01,-0.02,0.03,0.01,0.11,0.06
5,0.133,0.97,0.70,0.64,0.05,0.02,0.12,0.03,0.08,0.05,-0.01,-0.01,0.03,0.02,0.10,0.07
6,0.167,0.97,0.70,0.64,0.05,0.04,0.11,0.03,0.08,0.07,-0.01,-0.03,0.04,0.03,0.11,0.08
7,0.200,0.97,0.70,0.64,0.03,0.03,0.11,0.03,0.07,0.06,-0.01,-0.03,0.03,0.03,0.10,0.09
8,0.233,0.97,0.70,0.64,0.05,0.03,0.11,0.04,0.06,0.07,-0.02,-0.04,0.01,0.01,0.08,0.09
9,0.267,0.97,0.66,0.62,0.06,0.01,0.10,0.01,0.10,0.04,-0.02,-0.02,0.05,0.01,0.11,0.05
10,0.300,0.97,0.64,0.60,0.09,0.02,0.11,-0.02,0.10,0.03,-0.03,-0.01,0.05,0.02,0.14,0.09
11,0.333,0.97,0.63,0.62,0.13,0.02,0.11,-0.00,0.10,0.05,-0.03,-0.03,0.05,-0.03,0.15,0.07
12,0.367,0.97,0.63,0.60,0.10,0.02,0.12,-0.02,0.11,0.06,-0.05,-0.02,0.07,-0.01,0.14,0.08
13,0.400,0.97,0.64,0.62,0.09,0.04,0.14,-0.01,0.10,0.07,-0.03,-0.03,0.09,-0.05,0.13,0.02
14,0.433,0.97,0.64,0.61,0.09,0.04,0.17,-0.01,0.08,0.07,-0.04,-0.02,0.06,-0.03,0.12,0.07
