frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.735,0.555,0.075,0.022,0.121,0.305,0.072,0.055,0.011,0.028,0.067,0.002,0.137,0.071
2,0.033,0.957,0.734,0.564,0.087,0.043,0.099,0.337,0.069,0.062,0.017,0.049,0.072,0.025,0.107,0.043
3,0.067,0.957,0.732,0.564,0.100,0.044,0.116,0.361,0.071,0.064,0.005,0.052,0.068,0.037,0.091,0.071
4,0.100,0.958,0.730,0.567,0.108,0.031,0.110,0.307,0.066,0.059,0.002,0.060,0.056,0.060,0.108,0.086
5,0.133,0.958,0.737,0.565,0.131,0.077,0.070,0.512,0.055,0.038,-0.005,0.064,0.066,0.028,0.096,0.052
6,0.167,0.958,0.739,0.576,0.125,0.057,0.075,0.437,0.054,0.038,-0.006,0.059,0.049,0.032,0.096,0.063
7,0.200,0.958,0.740,0.569,0.117,0.078,0.065,0.454,0.051,0.033,0.008,0.069,0.072,0.024,0.089,0.078
8,0.233,0.956,0.741,0.585,0.066,0.070,0.085,0.388,0.007,-0.001,0.011,0.098,0.083,0.029,0.080,0.114
9,0.267,0.954,0.736,0.576,0.066,0.060,0.085,0.453,0.025,0.002,0.034,0.072,0.077,0.024,0.093,0.085
10,0.300,0.954,0.727,0.568,0.014,-0.040,0.104,0.030,0.036,0.045,-0.032,0.018,0.019,0.129,0.071,0.102
11,0.333,0.957,0.648,0.564,0.038,-0.064,0.152,-0.067,0.089,0.078,-0.002,-0.078,0.044,0.076,0.143,-0.003
12,0.367,0.956,0.647,0.570,0.060,-0.016,0.124,-0.060,0.071,0.079,-0.022,-0.060,0.031,0.076,0.150,0.002
13,0.400,0.955,0.659,0.568,0.049,-0.008,0.120,-0.065,0.053,0.055,-0.043,-0.033,0.040,0.089,0.142,0.074
14,0.433,0.954,0.684,0.562,0.012,-0.021,0.116,-0.050,0.054,0.054,-0.054,-0.064,0.042,0.087,0.110,0.058
15,0.467,0.953,0.688,0.566,0.021,-0.021,0.131,-0.057,0.076,0.065,-0.030,-0.049,0.052,0.119,0.140,0.058
16,0.500,0.954,0.689,0.571,0.019,-0.007,0.114,-0.050,0.061,0.072,-0.029,-0.044,0.066,0.126,0.144,0.045
17,0.533,0.953,0.687,0.570,0.008,-0.005,0.115,-0.045,0.059,0.074,-0.032,-0.051,0.064,0.115,0.154,0.028
