frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.53,0.01,0.04,0.09,0.02,0.03,-0.00,0.11,-0.03,0.32,0.09,0.01,0.46
2,0.033,0.96,0.74,0.53,-0.00,-0.01,0.04,0.03,0.02,-0.03,0.16,-0.03,0.39,0.15,0.03,0.35
3,0.067,0.96,0.74,0.53,0.00,-0.01,0.05,0.03,-0.00,-0.03,0.16,-0.03,0.33,0.17,0.04,0.36
4,0.100,0.95,0.74,0.54,0.00,-0.01,0.05,0.03,-0.02,-0.02,0.15,-0.02,0.27,0.18,0.05,0.29
5,0.133,0.95,0.74,0.55,0.01,-0.02,0.06,0.03,-0.01,-0.02,0.16,-0.02,0.25,0.17,0.04,0.30
6,0.167,0.95,0.74,0.55,0.01,-0.01,0.06,0.04,-0.01,-0.02,0.14,0.01,0.21,0.15,0.03,0.33
7,0.200,0.95,0.74,0.54,0.01,-0.02,0.07,0.04,0.00,-0.02,0.13,-0.00,0.27,0.15,0.03,0.33
8,0.233,0.95,0.74,0.55,0.01,-0.02,0.06,0.05,0.00,-0.02,0.15,0.00,0.26,0.14,0.03,0.35
9,0.267,0.95,0.74,0.54,0.01,-0.03,0.06,0.04,0.00,-0.02,0.14,0.00,0.26,0.14,0.03,0.35
10,0.300,0.95,0.73,0.54,0.00,-0.01,0.06,0.05,0.01,-0.02,0.15,0.00,0.23,0.12,0.03,0.31
11,0.333,0.95,0.73,0.55,-0.01,-0.00,0.07,0.04,-0.00,-0.01,0.15,0.00,0.27,0.13,0.05,0.34
12,0.367,0.95,0.73,0.54,0.01,-0.02,0.07,0.04,0.01,-0.02,0.15,-0.01,0.26,0.12,0.04,0.37
13,0.400,0.95,0.70,0.54,-0.01,0.01,0.08,0.01,-0.01,0.00,0.17,-0.02,0.13,0.08,0.04,0.27
14,0.433,0.95,0.71,0.55,-0.02,0.01,0.08,0.01,-0.02,0.02,0.21,0.00,0.11,0.05,0.06,0.13
15,0.467,0.95,0.72,0.54,-0.01,0.02,0.09,-0.00,0.01,0.03,0.17,-0.01,0.08,0.04,0.05,0.09
16,0.500,0.95,0.72,0.54,-0.01,0.02,0.10,-0.01,-0.00,0.02,0.16,-0.01,0.11,0.07,0.07,0.11
17,0.533,0.95,0.71,0.54,-0.02,0.01,0.08,-0.01,-0.00,0.02,0.18,-0.00,0.10,0.06,0.06,0.18
18,0.567,0.95,0.68,0.54,-0.03,0.04,0.09,0.01,-0.00,-0.01,0.22,-0.01,0.12,0.03,0.01,0.16
19,0.600,0.95,0.65,0.52,-0.01,0.04,0.07,0.03,0.05,-0.02,0.15,-0.03,0.18,0.04,0.04,0.12
20,0.633,0.95,0.66,0.53,-0.02,0.04,0.06,0.02,0.03,-0.03,0.15,0.00,0.15,0.02,0.04,0.11
21,0.667,0.95,0.66,0.53,0.01,0.04,0.07,0.03,0.03,-0.02,0.15,-0.00,0.14,0.01,0.05,0.15
22,0.700,0.95,0.66,0.52,0.00,0.05,0.07,0.04,0.02,-0.01,0.13,0.00,0.13,0.02,0.06,0.15
23,0.733,0.95,0.66,0.52,0.01,0.06,0.07,0.04,0.02,0.00,0.13,-0.00,0.11,0.01,0.04,0.16
24,0.767,0.95,0.65,0.52,0.02,0.03,0.08,0.05,-0.01,0.00,0.10,-0.00,0.10,0.03,0.03,0.25
25,0.800,0.95,0.64,0.51,0.04,0.04,0.10,0.04,0.01,-0.01,0.13,-0.00,0.12,0.02,0.04,0.16
26,0.833,0.94,0.64,0.52,0.04,0.07,0.12,0.04,-0.00,-0.03,0.08,0.02,0.17,0.03,0.08,0.14
