frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.675,0.514,0.035,0.019,0.082,-0.034,0.084,0.029,0.013,-0.088,0.012,0.052,0.128,0.033
2,0.033,0.946,0.679,0.524,0.010,-0.006,0.100,-0.035,0.078,0.035,0.024,-0.092,0.010,0.041,0.109,0.028
3,0.067,0.947,0.680,0.522,0.003,-0.014,0.107,-0.026,0.073,0.040,0.009,-0.087,0.003,0.053,0.115,0.050
4,0.100,0.948,0.681,0.527,0.001,-0.020,0.100,-0.038,0.071,0.036,0.007,-0.095,0.002,0.054,0.112,0.046
5,0.133,0.950,0.679,0.528,0.009,-0.009,0.095,-0.032,0.085,0.045,0.023,-0.101,0.025,0.041,0.112,0.043
6,0.167,0.949,0.679,0.523,0.020,-0.009,0.103,-0.027,0.085,0.053,0.023,-0.091,0.021,0.039,0.130,0.043
7,0.200,0.952,0.688,0.522,0.042,0.013,0.101,-0.029,0.074,0.040,0.029,-0.087,0.035,0.042,0.130,0.031
8,0.233,0.951,0.684,0.526,0.052,0.014,0.109,-0.037,0.082,0.026,0.023,-0.095,0.051,0.032,0.140,0.030
9,0.267,0.949,0.655,0.521,0.093,0.008,0.145,-0.000,0.119,0.036,0.033,-0.080,0.037,0.030,0.155,0.005
10,0.300,0.950,0.656,0.513,0.097,0.011,0.133,0.007,0.098,0.034,0.015,-0.074,0.045,0.042,0.131,0.012
11,0.333,0.952,0.656,0.525,0.093,-0.008,0.157,0.000,0.080,0.026,0.012,-0.084,0.055,0.048,0.132,0.046
12,0.367,0.952,0.691,0.518,0.042,-0.020,0.122,-0.020,0.063,0.009,-0.001,-0.099,0.071,0.061,0.124,0.036
13,0.400,0.950,0.707,0.529,0.046,-0.003,0.092,-0.034,0.058,0.019,0.009,-0.102,0.058,0.032,0.116,0.049
14,0.433,0.950,0.715,0.522,0.039,0.011,0.091,-0.036,0.064,0.010,0.018,-0.102,0.051,0.054,0.087,0.030
15,0.467,0.948,0.721,0.522,0.041,0.018,0.095,-0.029,0.069,0.031,0.020,-0.096,0.055,0.030,0.098,0.045
16,0.500,0.949,0.727,0.516,0.039,0.018,0.103,-0.033,0.069,0.027,0.023,-0.095,0.056,0.042,0.095,0.034
17,0.533,0.950,0.725,0.516,0.045,0.011,0.090,-0.029,0.064,0.025,0.022,-0.104,0.057,0.034,0.098,0.039
18,0.567,0.949,0.725,0.513,0.053,0.010,0.090,-0.021,0.079,0.025,0.027,-0.110,0.066,0.040,0.110,0.037
19,0.600,0.947,0.717,0.527,0.068,0.020,0.085,-0.024,0.084,0.031,0.011,-0.110,0.053,0.053,0.120,0.049
20,0.633,0.946,0.718,0.522,0.053,0.034,0.097,-0.023,0.077,0.045,-0.025,-0.101,0.030,0.057,0.128,0.046
21,0.667,0.945,0.717,0.520,0.045,0.034,0.105,-0.023,0.086,0.046,-0.026,-0.100,0.040,0.051,0.124,0.060
22,0.700,0.946,0.714,0.526,0.052,0.024,0.108,-0.031,0.073,0.037,-0.028,-0.101,0.029,0.050,0.103,0.046
