frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.781,0.469,0.168,0.249,0.065,1.066,0.115,0.078,0.101,0.002,0.048,-0.046,0.160,0.066
2,0.033,0.944,0.777,0.469,0.159,0.229,0.098,1.057,0.098,0.085,0.118,-0.017,0.077,-0.030,0.131,0.063
3,0.067,0.940,0.781,0.465,0.175,0.209,0.087,1.005,0.105,0.089,0.065,-0.020,0.034,0.003,0.152,0.065
4,0.100,0.940,0.780,0.462,0.177,0.226,0.078,1.011,0.111,0.080,0.082,-0.010,0.022,0.005,0.146,0.078
5,0.133,0.939,0.782,0.463,0.185,0.220,0.076,1.006,0.107,0.082,0.074,-0.021,0.021,-0.009,0.152,0.083
6,0.167,0.941,0.781,0.463,0.181,0.228,0.075,1.027,0.099,0.082,0.081,-0.016,0.028,-0.006,0.157,0.072
7,0.200,0.941,0.781,0.461,0.185,0.242,0.078,1.064,0.101,0.089,0.098,-0.011,0.034,-0.010,0.153,0.081
8,0.233,0.947,0.764,0.467,0.069,0.033,0.071,0.067,0.099,0.039,0.015,-0.033,0.011,0.052,0.134,0.055
9,0.267,0.943,0.721,0.468,0.058,-0.005,0.121,-0.007,0.123,0.072,0.000,-0.089,0.014,0.034,0.150,0.031
10,0.300,0.947,0.715,0.466,0.052,0.022,0.101,-0.016,0.113,0.036,0.011,-0.083,0.028,0.046,0.113,0.054
11,0.333,0.947,0.726,0.468,0.042,0.033,0.090,-0.016,0.103,0.028,0.009,-0.093,0.018,0.043,0.125,0.058
12,0.367,0.945,0.739,0.461,0.029,0.038,0.090,-0.013,0.095,0.041,-0.003,-0.085,0.034,0.045,0.122,0.050
13,0.400,0.941,0.733,0.471,0.029,0.024,0.097,-0.009,0.071,0.038,0.010,-0.084,0.008,0.058,0.068,0.070
14,0.433,0.943,0.730,0.477,0.020,0.015,0.088,-0.006,0.067,0.038,-0.012,-0.082,0.008,0.057,0.072,0.070
15,0.467,0.944,0.733,0.464,0.026,0.048,0.079,-0.019,0.064,0.028,-0.010,-0.083,0.007,0.072,0.057,0.054
