frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.906,0.707,0.634,0.204,0.004,0.166,-0.067,0.455,0.060,0.116,0.042,0.275,-0.080,0.004,-0.091
2,0.033,0.915,0.699,0.631,0.234,-0.008,0.105,-0.090,0.428,0.044,0.123,0.049,0.319,-0.050,-0.002,-0.076
3,0.067,0.912,0.709,0.635,0.160,-0.025,0.093,-0.087,0.353,0.057,0.106,0.053,0.248,-0.038,0.025,-0.040
4,0.100,0.911,0.707,0.634,0.149,-0.005,0.073,-0.085,0.256,0.074,0.028,0.061,0.215,-0.031,0.017,-0.023
5,0.133,0.910,0.708,0.633,0.176,0.002,0.076,-0.082,0.203,0.083,-0.009,0.068,0.191,-0.033,0.004,-0.030
6,0.167,0.912,0.711,0.628,0.229,-0.069,0.154,-0.076,0.321,0.062,-0.067,0.072,0.287,-0.006,0.027,-0.028
7,0.200,0.915,0.711,0.631,0.119,-0.055,0.176,-0.054,0.404,0.076,-0.015,0.075,0.277,-0.007,0.036,-0.059
8,0.233,0.909,0.715,0.629,0.085,-0.049,0.182,-0.026,0.342,0.051,0.012,0.080,0.212,-0.036,0.003,-0.061
9,0.267,0.908,0.718,0.632,0.102,-0.033,0.148,-0.046,0.303,0.079,-0.033,0.069,0.212,0.004,0.018,-0.067
10,0.300,0.917,0.716,0.622,0.122,-0.039,0.157,-0.031,0.288,0.074,0.011,0.073,0.222,-0.016,0.030,-0.057
11,0.333,0.916,0.717,0.631,0.142,-0.047,0.115,-0.046,0.335,0.070,-0.005,0.064,0.204,-0.007,0.034,-0.062
12,0.367,0.917,0.721,0.632,0.168,-0.026,0.102,-0.056,0.387,0.057,0.027,0.060,0.275,-0.019,0.028,-0.069
13,0.400,0.927,0.731,0.632,0.290,-0.044,0.076,-0.092,0.380,0.072,0.005,0.065,0.247,-0.003,0.070,-0.047
14,0.433,0.926,0.726,0.625,0.202,-0.059,0.087,-0.085,0.339,0.063,0.029,0.075,0.294,0.011,0.080,-0.036
15,0.467,0.926,0.724,0.622,0.183,-0.060,0.088,-0.085,0.409,0.044,0.041,0.083,0.346,0.014,0.070,-0.045
16,0.500,0.925,0.730,0.629,0.224,-0.065,0.097,-0.094,0.412,0.064,0.031,0.073,0.260,-0.020,0.087,-0.045
17,0.533,0.926,0.728,0.623,0.228,-0.082,0.090,-0.100,0.419,0.077,0.004,0.076,0.315,0.000,0.082,-0.035
18,0.567,0.928,0.732,0.630,0.167,-0.099,0.094,-0.061,0.361,0.062,0.045,0.092,0.434,0.026,0.030,-0.080
19,0.600,0.934,0.743,0.632,0.130,-0.075,0.171,-0.030,0.409,0.049,0.056,0.095,0.483,0.053,0.017,-0.102
20,0.633,0.932,0.738,0.628,0.153,-0.063,0.132,-0.049,0.304,0.062,0.048,0.071,0.378,0.049,0.009,-0.087
21,0.667,0.930,0.744,0.631,0.121,-0.071,0.121,-0.046,0.421,0.041,0.071,0.070,0.477,0.073,0.002,-0.107
22,0.700,0.934,0.745,0.630,0.117,-0.072,0.134,-0.027,0.412,0.039,0.074,0.065,0.435,0.072,-0.027,-0.131
23,0.733,0.935,0.743,0.631,0.141,-0.076,0.133,-0.032,0.432,0.059,0.048,0.102,0.507,0.050,-0.013,-0.124
24,0.767,0.936,0.744,0.632,0.159,-0.043,0.115,-0.024,0.430,0.046,0.062,0.110,0.521,0.051,-0.014,-0.104
25,0.800,0.936,0.743,0.636,0.064,-0.049,0.149,-0.044,0.273,0.055,0.118,0.054,0.310,0.029,-0.017,-0.085
26,0.833,0.933,0.739,0.635,0.068,-0.031,0.132,-0.030,0.238,0.059,0.100,0.054,0.324,0.044,-0.031,-0.097
27,0.867,0.932,0.749,0.639,0.048,-0.028,0.136,-0.026,0.243,0.065,0.078,0.061,0.286,0.031,-0.046,-0.089
28,0.900,0.930,0.747,0.634,0.057,-0.052,0.219,-0.032,0.320,0.059,0.108,0.071,0.363,0.032,-0.023,-0.079
29,0.933,0.930,0.749,0.639,0.071,-0.049,0.188,-0.040,0.313,0.070,0.117,0.062,0.260,0.010,-0.030,-0.096
30,0.967,0.930,0.745,0.641,0.065,-0.063,0.163,-0.039,0.242,0.056,0.070,0.057,0.225,-0.003,-0.019,-0.057
31,1.000,0.928,0.750,0.636,0.060,-0.064,0.199,-0.029,0.266,0.064,0.113,0.046,0.208,-0.014,0.007,-0.051
32,1.033,0.934,0.750,0.638,0.085,-0.054,0.202,-0.033,0.287,0.064,0.120,0.046,0.183,-0.028,0.010,-0.061
33,1.067,0.933,0.742,0.637,0.070,-0.047,0.165,-0.032,0.250,0.078,0.174,0.034,0.169,0.012,-0.003,-0.076
34,1.100,0.933,0.742,0.641,0.067,-0.055,0.148,-0.037,0.202,0.065,0.193,0.044,0.143,-0.024,-0.006,-0.069
35,1.133,0.934,0.735,0.639,0.053,-0.046,0.108,-0.031,0.354,0.030,0.362,0.033,0.237,0.038,-0.026,-0.119
36,1.167,0.928,0.742,0.635,0.040,-0.060,0.143,-0.042,0.569,0.032,0.578,0.045,0.371,0.008,-0.001,-0.175
37,1.200,0.921,0.744,0.636,0.014,-0.021,0.119,-0.033,0.839,-0.000,0.662,0.060,0.513,0.062,-0.035,-0.149
38,1.233,0.922,0.751,0.638,0.080,-0.034,0.132,-0.041,0.980,-0.003,0.892,0.049,0.537,0.022,-0.048,-0.172
39,1.267,0.919,0.749,0.635,0.026,-0.032,0.092,-0.030,1.095,-0.019,1.027,0.044,0.561,0.088,-0.079,-0.185
40,1.300,0.910,0.730,0.630,-0.027,-0.046,0.091,-0.021,1.672,-0.052,1.129,0.058,0.637,0.206,-0.049,-0.100
41,1.333,0.907,0.727,0.624,-0.014,-0.018,0.098,-0.008,1.774,-0.006,1.271,0.041,0.426,0.212,-0.067,-0.096
42,1.367,0.899,0.727,0.626,-0.002,0.001,0.093,-0.031,1.931,-0.040,1.237,0.022,0.389,0.150,-0.025,-0.104
43,1.400,0.907,0.722,0.619,0.006,0.025,0.092,-0.032,2.152,-0.048,1.352,0.033,0.550,0.246,-0.025,-0.116
44,1.433,0.909,0.714,0.624,-0.029,-0.000,0.094,-0.056,2.172,-0.033,1.551,0.001,0.538,0.241,-0.022,-0.087
45,1.467,0.916,0.715,0.624,0.021,0.011,0.100,-0.094,2.319,0.001,1.709,0.056,0.670,0.384,0.039,-0.040
46,1.500,0.913,0.703,0.622,0.080,0.030,-0.017,-0.119,2.399,0.021,1.827,0.039,0.590,0.336,0.329,-0.018
47,1.533,0.917,0.705,0.609,0.046,0.080,0.068,-0.104,2.216,0.061,1.799,0.093,0.480,0.284,1.030,0.047
48,1.567,0.921,0.698,0.606,0.110,0.066,0.102,-0.093,2.109,0.134,1.906,0.081,0.453,0.240,1.134,0.026
49,1.600,0.928,0.703,0.603,0.068,0.096,0.075,-0.110,2.316,0.112,2.031,0.079,0.656,0.284,1.363,0.065
50,1.633,0.929,0.700,0.606,0.151,0.123,0.043,-0.103,2.280,0.137,2.100,0.094,0.599,0.257,1.852,0.164
51,1.667,0.931,0.701,0.605,0.137,0.117,-0.007,-0.095,2.099,0.126,1.967,0.069,0.420,0.251,1.767,0.194
52,1.700,0.932,0.701,0.603,0.180,0.131,0.019,-0.055,2.173,0.117,2.079,0.057,0.430,0.246,2.048,0.251
53,1.733,0.927,0.699,0.608,0.186,0.159,-0.010,-0.046,2.117,0.126,2.061,0.051,0.400,0.225,2.038,0.233
54,1.767,0.935,0.686,0.603,0.221,0.073,-0.011,-0.045,2.321,0.153,2.238,0.057,0.574,0.133,2.420,0.377
55,1.800,0.931,0.692,0.602,0.268,0.125,-0.001,-0.040,2.170,0.161,2.240,0.053,0.583,0.142,2.541,0.517
56,1.833,0.936,0.692,0.601,0.304,0.120,-0.003,-0.031,2.225,0.148,2.358,0.073,0.575,0.076,2.709,0.623
57,1.867,0.932,0.680,0.603,0.288,0.171,-0.004,-0.004,2.179,0.169,2.405,0.059,0.563,0.112,2.715,0.554
58,1.900,0.937,0.687,0.609,0.235,0.148,0.020,0.000,2.297,0.216,2.474,0.053,0.607,0.141,2.680,0.584
59,1.933,0.933,0.684,0.599,0.248,0.139,0.014,-0.035,2.264,0.198,2.516,0.032,0.569,0.130,2.815,0.632
60,1.967,0.932,0.687,0.586,0.251,0.167,0.037,-0.029,2.190,0.203,2.516,0.062,0.578,0.205,2.978,0.712
61,2.000,0.938,0.676,0.579,0.236,0.131,-0.017,0.006,2.180,0.188,2.566,0.061,0.593,0.168,3.129,0.934
62,2.033,0.933,0.674,0.581,0.230,0.164,0.040,0.014,2.125,0.183,2.577,0.099,0.621,0.168,3.150,0.998
63,2.067,0.927,0.687,0.587,0.217,0.132,0.013,0.013,2.156,0.196,2.628,0.128,0.554,0.134,3.201,1.086
64,2.100,0.927,0.702,0.576,0.190,0.135,0.043,0.033,2.161,0.194,2.704,0.136,0.600,0.164,3.191,1.128
65,2.133,0.924,0.693,0.575,0.186,0.103,0.022,0.023,2.289,0.170,2.736,0.143,0.680,0.146,3.195,1.033
66,2.167,0.927,0.683,0.573,0.173,0.103,0.038,0.009,2.304,0.170,2.786,0.111,0.514,0.078,3.321,1.043
67,2.200,0.933,0.686,0.571,0.110,0.094,0.004,0.024,2.279,0.157,2.743,0.146,0.492,0.067,3.374,1.201
68,2.233,0.935,0.671,0.566,0.118,0.164,0.014,0.006,2.222,0.163,2.846,0.136,0.448,0.136,3.306,1.141
69,2.267,0.936,0.681,0.565,0.141,0.164,-0.056,0.002,2.353,0.148,2.740,0.134,0.524,0.184,3.152,1.028
70,2.300,0.934,0.680,0.562,0.154,0.167,-0.047,0.025,2.358,0.111,2.762,0.129,0.576,0.282,3.146,0.987
