frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.721,0.497,-0.099,0.081,-0.095,0.337,-0.107,-0.094,0.028,-0.014,0.536,0.888,0.321,0.616
2,0.033,0.933,0.719,0.499,-0.085,0.054,-0.050,0.291,-0.094,-0.100,-0.014,0.025,0.445,0.682,0.271,0.554
3,0.067,0.935,0.720,0.499,-0.097,0.135,-0.101,0.469,-0.112,-0.132,-0.021,0.002,0.451,0.546,0.419,0.870
4,0.100,0.931,0.710,0.498,-0.084,0.227,-0.091,0.397,-0.089,-0.096,-0.060,0.009,0.762,0.640,0.299,1.177
5,0.133,0.934,0.711,0.497,-0.036,0.139,-0.066,0.392,-0.037,-0.115,-0.040,-0.015,0.437,0.295,0.183,0.946
6,0.167,0.931,0.711,0.496,-0.032,0.176,-0.052,0.409,-0.028,-0.100,-0.050,0.001,0.363,0.362,0.232,0.937
7,0.200,0.932,0.710,0.495,-0.007,0.224,-0.080,0.482,-0.061,-0.084,-0.060,-0.016,0.325,0.361,0.126,0.888
8,0.233,0.929,0.708,0.496,-0.019,0.193,-0.076,0.459,-0.042,-0.072,-0.057,-0.043,0.346,0.387,0.121,0.848
9,0.267,0.930,0.712,0.501,-0.022,0.115,-0.073,0.224,-0.055,-0.079,-0.073,-0.026,0.295,0.318,0.120,0.749
10,0.300,0.931,0.709,0.500,0.001,0.090,-0.075,0.344,-0.054,-0.062,-0.061,-0.008,0.305,0.326,0.137,0.634
11,0.333,0.937,0.709,0.498,0.047,0.234,-0.049,0.496,-0.055,-0.035,-0.022,0.027,0.256,0.094,0.161,0.934
12,0.367,0.940,0.708,0.496,0.052,0.206,-0.042,0.434,-0.054,-0.044,-0.060,0.027,0.256,0.095,0.145,0.915
13,0.400,0.940,0.708,0.503,0.014,0.192,-0.026,0.301,-0.073,-0.045,-0.053,0.009,0.270,0.047,0.089,0.813
14,0.433,0.939,0.710,0.500,0.008,0.201,-0.011,0.282,-0.069,-0.057,-0.069,0.010,0.267,0.046,0.082,0.922
15,0.467,0.937,0.708,0.500,-0.019,0.146,-0.009,0.185,-0.056,-0.025,-0.057,0.017,0.363,0.093,0.055,1.029
16,0.500,0.934,0.706,0.496,0.030,0.223,-0.021,0.253,-0.056,-0.053,-0.059,0.045,0.318,0.043,0.111,1.051
17,0.533,0.937,0.710,0.501,-0.003,0.219,-0.017,0.306,-0.073,-0.054,-0.070,0.038,0.290,0.036,0.072,1.084
18,0.567,0.935,0.710,0.494,0.002,0.161,-0.012,0.271,-0.055,-0.038,-0.063,0.038,0.347,0.026,0.064,1.100
19,0.600,0.931,0.707,0.496,0.022,0.242,-0.048,0.338,-0.074,-0.079,-0.073,0.035,0.336,0.028,0.093,1.169
20,0.633,0.928,0.703,0.492,0.030,0.274,-0.073,0.360,-0.074,-0.060,-0.068,0.046,0.406,0.015,0.099,1.165
21,0.667,0.927,0.707,0.492,0.036,0.247,-0.065,0.290,-0.092,-0.059,-0.071,0.038,0.370,0.031,0.081,1.156
22,0.700,0.925,0.707,0.497,0.032,0.180,-0.071,0.282,-0.076,-0.051,-0.069,0.032,0.357,0.029,0.083,1.080
23,0.733,0.926,0.711,0.490,0.072,0.211,-0.078,0.301,-0.073,-0.059,-0.067,0.034,0.415,-0.003,0.120,1.317
24,0.767,0.924,0.712,0.491,0.075,0.208,-0.088,0.228,-0.075,-0.045,-0.082,0.044,0.311,0.005,0.169,1.299
25,0.800,0.930,0.711,0.491,0.064,0.218,-0.103,0.220,-0.062,-0.043,-0.067,0.055,0.349,-0.006,0.107,1.055
26,0.833,0.924,0.713,0.492,0.048,0.289,-0.134,0.277,-0.041,-0.049,-0.068,0.081,0.395,-0.036,0.148,1.156
