frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.671,0.650,0.044,-0.039,0.069,-0.010,0.116,0.046,0.065,0.027,0.143,0.018,0.042,-0.007
2,0.033,0.966,0.674,0.650,0.047,-0.043,0.068,-0.006,0.108,0.055,0.069,0.033,0.142,0.020,0.051,-0.011
3,0.067,0.964,0.681,0.646,0.039,-0.053,0.072,-0.023,0.090,0.044,0.069,0.042,0.144,0.008,0.046,-0.009
4,0.100,0.963,0.676,0.648,0.060,-0.046,0.052,-0.025,0.119,0.049,0.071,0.042,0.147,0.005,0.036,0.009
5,0.133,0.962,0.674,0.652,0.054,-0.050,0.052,-0.025,0.116,0.053,0.070,0.033,0.148,-0.001,0.038,0.005
6,0.167,0.962,0.674,0.652,0.055,-0.047,0.062,-0.024,0.114,0.049,0.073,0.042,0.144,-0.006,0.037,0.010
7,0.200,0.967,0.674,0.647,0.053,-0.068,0.067,-0.041,0.111,0.043,0.071,0.042,0.123,-0.007,0.030,0.006
8,0.233,0.965,0.677,0.646,0.058,-0.075,0.062,-0.044,0.120,0.038,0.073,0.033,0.134,-0.018,0.030,-0.003
9,0.267,0.965,0.675,0.651,0.050,-0.067,0.052,-0.048,0.113,0.050,0.077,0.035,0.125,-0.013,0.032,-0.011
10,0.300,0.964,0.678,0.646,0.062,-0.070,0.054,-0.037,0.109,0.045,0.075,0.029,0.130,-0.018,0.027,-0.007
11,0.333,0.964,0.679,0.644,0.071,-0.057,0.058,-0.031,0.102,0.040,0.062,0.030,0.132,-0.023,0.020,-0.005
12,0.367,0.963,0.681,0.645,0.064,-0.064,0.042,-0.049,0.117,0.040,0.084,0.042,0.143,-0.022,0.035,-0.005
13,0.400,0.961,0.680,0.645,0.068,-0.039,0.038,-0.027,0.100,0.029,0.069,0.048,0.135,-0.012,0.027,-0.021
