frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.982,0.663,0.558,0.033,-0.034,-0.067,-0.019,0.188,0.054,0.228,0.227,0.092,0.102,0.017,-0.044
2,0.033,0.982,0.663,0.563,0.018,-0.028,-0.047,-0.021,0.213,0.075,0.261,0.147,0.112,0.140,0.028,-0.049
3,0.067,0.983,0.669,0.558,0.033,-0.035,-0.001,-0.012,0.146,0.094,0.224,0.289,0.161,0.170,0.058,-0.031
4,0.100,0.983,0.670,0.564,0.017,-0.045,-0.029,-0.011,0.108,0.065,0.302,0.143,0.099,0.161,0.040,-0.084
5,0.133,0.983,0.666,0.569,0.010,-0.043,-0.039,-0.019,0.116,0.058,0.314,0.183,0.095,0.193,0.015,-0.090
6,0.167,0.982,0.665,0.566,0.002,-0.042,-0.015,-0.034,0.133,0.070,0.339,0.212,0.092,0.195,0.052,-0.079
7,0.200,0.982,0.661,0.563,0.003,-0.047,-0.033,-0.024,0.100,0.090,0.347,0.231,0.127,0.223,0.056,-0.059
8,0.233,0.984,0.668,0.560,0.022,-0.059,-0.016,-0.014,0.136,0.064,0.275,0.259,0.160,0.141,0.061,-0.074
9,0.267,0.984,0.661,0.560,0.012,-0.051,-0.024,-0.022,0.129,0.068,0.302,0.253,0.123,0.146,0.071,-0.074
10,0.300,0.985,0.672,0.562,0.025,-0.047,-0.036,-0.038,0.163,0.045,0.363,0.144,0.112,0.162,0.014,-0.037
11,0.333,0.983,0.670,0.560,0.040,-0.036,-0.017,-0.031,0.164,0.043,0.332,0.167,0.108,0.170,0.027,-0.039
12,0.367,0.983,0.670,0.559,0.039,-0.049,-0.014,-0.036,0.164,0.058,0.270,0.247,0.124,0.145,0.019,-0.043
13,0.400,0.983,0.658,0.564,0.013,-0.045,-0.033,-0.051,0.134,0.079,0.306,0.272,0.127,0.150,0.026,-0.030
14,0.433,0.983,0.671,0.565,0.024,-0.051,-0.046,-0.065,0.124,0.078,0.294,0.327,0.115,0.181,0.056,-0.045
15,0.467,0.983,0.663,0.561,0.020,-0.060,-0.045,-0.056,0.112,0.071,0.310,0.342,0.123,0.139,0.047,-0.034
16,0.500,0.983,0.664,0.562,0.024,-0.056,-0.038,-0.055,0.137,0.088,0.328,0.352,0.139,0.146,0.045,-0.027
17,0.533,0.983,0.668,0.566,0.022,-0.062,-0.046,-0.066,0.167,0.091,0.284,0.285,0.103,0.158,0.036,-0.024
18,0.567,0.982,0.670,0.561,0.042,-0.062,-0.021,-0.057,0.187,0.080,0.369,0.359,0.105,0.147,0.001,-0.039
19,0.600,0.982,0.662,0.555,0.029,-0.062,-0.039,-0.047,0.198,0.096,0.398,0.372,0.156,0.148,0.044,-0.039
20,0.633,0.982,0.665,0.553,0.019,-0.061,-0.041,-0.048,0.160,0.130,0.414,0.366,0.121,0.168,0.025,-0.039
21,0.667,0.983,0.667,0.560,0.021,-0.064,-0.015,-0.055,0.193,0.098,0.506,0.349,0.170,0.181,0.025,-0.072
22,0.700,0.983,0.667,0.561,0.006,-0.030,-0.014,-0.051,0.236,0.084,0.373,0.398,0.080,0.189,0.022,-0.066
23,0.733,0.984,0.660,0.561,0.022,-0.033,-0.043,-0.053,0.230,0.126,0.558,0.365,0.077,0.217,0.043,-0.088
24,0.767,0.986,0.667,0.556,0.012,-0.022,-0.011,-0.047,0.281,0.143,0.537,0.466,0.150,0.239,0.013,-0.070
25,0.800,0.986,0.667,0.561,-0.038,0.009,0.044,-0.035,0.287,0.152,0.504,0.531,0.153,0.315,0.078,-0.038
26,0.833,0.986,0.669,0.564,-0.037,-0.006,0.027,-0.033,0.307,0.099,0.569,0.468,0.120,0.275,0.055,-0.061
27,0.867,0.985,0.671,0.560,-0.038,0.006,0.023,-0.031,0.374,0.106,0.735,0.537,0.200,0.298,0.017,-0.065
28,0.900,0.984,0.654,0.569,0.007,0.024,0.030,-0.041,0.429,0.143,1.016,0.474,0.293,0.393,0.051,-0.056
29,0.933,0.984,0.651,0.568,0.007,0.040,0.075,-0.040,0.554,0.147,0.964,0.571,0.392,0.449,0.053,-0.088
30,0.967,0.983,0.651,0.567,0.022,0.038,0.057,-0.044,0.585,0.171,1.263,0.554,0.438,0.540,0.075,-0.091
31,1.000,0.986,0.656,0.571,0.014,0.032,0.062,-0.039,0.587,0.156,1.233,0.592,0.449,0.657,0.094,-0.122
32,1.033,0.984,0.645,0.567,0.032,0.026,0.077,-0.037,0.645,0.165,1.312,0.663,0.534,0.612,0.096,-0.093
33,1.067,0.986,0.643,0.568,-0.007,0.021,0.105,-0.055,0.961,0.101,1.121,0.791,0.766,0.563,0.036,0.010
34,1.100,0.984,0.639,0.565,-0.028,0.030,0.117,-0.057,1.044,0.072,1.047,0.649,0.596,0.641,0.179,-0.025
35,1.133,0.979,0.628,0.558,-0.038,0.017,0.171,-0.078,1.169,0.064,0.924,0.813,0.685,0.584,0.350,-0.096
36,1.167,0.978,0.620,0.556,-0.097,-0.010,0.099,-0.075,0.955,0.073,0.900,0.528,0.375,0.321,1.752,-0.203
37,1.200,0.976,0.617,0.548,-0.132,-0.045,0.091,-0.105,1.098,0.027,0.928,0.459,0.435,0.236,2.323,-0.125
38,1.233,0.969,0.610,0.542,-0.164,-0.026,0.131,-0.097,1.217,0.077,0.925,0.425,0.610,0.235,2.464,-0.039
39,1.267,0.965,0.610,0.534,-0.125,0.024,0.104,-0.057,1.342,-0.008,1.016,0.600,0.582,0.278,2.585,-0.006
40,1.300,0.967,0.620,0.536,0.363,0.499,-0.025,-0.123,1.383,-0.052,0.927,0.663,0.638,0.271,2.625,0.167
41,1.333,0.969,0.618,0.527,0.941,1.005,-0.055,-0.122,1.347,-0.052,1.077,0.706,0.490,0.215,2.837,0.325
