frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.578,0.507,0.232,0.193,-0.049,-0.105,0.089,0.050,-0.079,0.137,0.216,0.036,0.073,0.027
2,0.033,0.961,0.575,0.507,0.253,0.216,-0.085,-0.095,0.118,0.074,-0.074,0.124,0.217,0.035,0.053,0.015
3,0.067,0.961,0.576,0.500,0.176,0.112,-0.069,-0.086,0.078,0.041,-0.086,0.151,0.188,0.030,0.061,-0.002
4,0.100,0.961,0.571,0.505,0.192,0.137,-0.080,-0.079,0.071,0.069,-0.077,0.114,0.208,0.017,0.052,-0.034
5,0.133,0.961,0.569,0.504,0.339,0.314,-0.118,-0.127,0.107,0.123,-0.104,0.107,0.200,0.032,0.054,-0.027
6,0.167,0.963,0.550,0.504,0.558,0.485,-0.160,-0.069,0.090,0.155,-0.119,0.094,0.149,0.083,0.015,-0.002
7,0.200,0.962,0.551,0.502,0.469,0.454,-0.124,-0.067,0.138,0.197,-0.092,0.064,0.220,0.050,-0.000,-0.023
8,0.233,0.961,0.546,0.505,0.467,0.413,-0.152,-0.096,0.069,0.148,-0.103,0.089,0.227,0.057,0.029,-0.019
9,0.267,0.962,0.550,0.502,0.372,0.308,-0.137,-0.068,0.078,0.147,-0.090,0.105,0.208,0.062,0.040,-0.003
10,0.300,0.963,0.562,0.505,0.291,0.213,-0.088,-0.102,0.108,0.101,-0.117,0.116,0.202,0.055,0.053,0.017
11,0.333,0.961,0.578,0.507,0.263,0.214,-0.079,-0.099,0.157,0.119,-0.072,0.127,0.226,0.019,0.048,0.001
12,0.367,0.962,0.571,0.507,0.315,0.247,-0.101,-0.096,0.135,0.104,-0.074,0.133,0.230,0.022,0.034,-0.015
13,0.400,0.962,0.570,0.508,0.223,0.140,-0.089,-0.110,0.113,0.075,-0.084,0.128,0.229,0.018,0.032,-0.019
14,0.433,0.964,0.571,0.509,0.143,0.091,-0.048,-0.085,0.139,0.057,-0.054,0.159,0.240,0.030,0.029,0.005
15,0.467,0.964,0.571,0.508,0.133,0.078,-0.055,-0.089,0.135,0.051,-0.068,0.156,0.223,0.034,0.030,0.002
16,0.500,0.964,0.574,0.508,0.141,0.093,-0.047,-0.084,0.130,0.053,-0.061,0.146,0.228,0.036,0.040,0.000
17,0.533,0.964,0.574,0.508,0.128,0.079,-0.045,-0.079,0.133,0.059,-0.053,0.151,0.223,0.025,0.033,0.000
18,0.567,0.963,0.576,0.508,0.131,0.058,-0.048,-0.081,0.137,0.063,-0.058,0.174,0.219,0.034,0.019,0.006
19,0.600,0.963,0.575,0.508,0.155,0.071,-0.040,-0.093,0.141,0.083,-0.076,0.175,0.231,0.040,0.024,-0.003
20,0.633,0.963,0.575,0.509,0.151,0.080,-0.040,-0.096,0.143,0.079,-0.070,0.217,0.240,0.037,0.025,0.003
21,0.667,0.963,0.578,0.511,0.156,0.093,-0.078,-0.115,0.113,0.086,-0.066,0.214,0.271,0.033,0.020,0.009
22,0.700,0.966,0.578,0.514,0.144,0.098,-0.090,-0.115,0.095,0.072,-0.056,0.167,0.264,0.010,0.019,0.006
23,0.733,0.967,0.576,0.511,0.107,0.075,-0.052,-0.095,0.113,0.080,-0.031,0.159,0.256,0.023,0.006,0.020
24,0.767,0.967,0.578,0.511,0.109,0.061,-0.054,-0.087,0.108,0.076,-0.039,0.161,0.245,0.039,0.002,0.023
