frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.65,0.47,0.10,-0.01,0.08,-0.07,0.04,0.08,-0.03,-0.05,0.00,0.06,0.07,-0.00
2,0.033,0.95,0.65,0.48,0.09,-0.02,0.12,-0.08,0.05,0.08,-0.04,-0.06,0.03,0.06,0.09,-0.04
3,0.067,0.95,0.65,0.49,0.09,-0.03,0.12,-0.08,0.04,0.08,-0.04,-0.06,0.02,0.07,0.10,-0.05
4,0.100,0.96,0.66,0.48,0.09,0.01,0.10,-0.08,0.03,0.09,-0.01,-0.06,0.04,0.07,0.10,-0.01
5,0.133,0.95,0.66,0.48,0.11,0.02,0.08,-0.09,0.05,0.07,-0.04,-0.03,0.06,0.04,0.10,-0.02
6,0.167,0.95,0.66,0.47,0.11,0.01,0.07,-0.09,0.06,0.07,-0.03,-0.03,0.06,0.03,0.09,-0.02
7,0.200,0.95,0.66,0.47,0.11,0.01,0.07,-0.10,0.06,0.07,-0.04,-0.03,0.06,0.03,0.09,-0.02
8,0.233,0.95,0.66,0.48,0.09,-0.01,0.08,-0.07,0.11,0.07,-0.02,-0.06,0.06,0.05,0.09,-0.04
9,0.267,0.96,0.67,0.48,0.08,-0.02,0.07,-0.07,0.11,0.06,-0.03,-0.05,0.07,0.01,0.10,-0.04
10,0.300,0.95,0.67,0.48,0.08,-0.01,0.07,-0.06,0.09,0.06,-0.03,-0.05,0.07,0.01,0.10,-0.02
11,0.333,0.95,0.67,0.48,0.09,-0.01,0.08,-0.07,0.09,0.06,-0.03,-0.04,0.05,0.03,0.10,-0.04
12,0.367,0.95,0.66,0.47,0.08,0.01,0.08,-0.05,0.06,0.07,-0.02,-0.04,0.06,0.04,0.08,-0.05
13,0.400,0.95,0.66,0.48,0.10,0.02,0.06,-0.06,0.04,0.07,-0.05,-0.09,0.05,0.04,0.09,0.00
14,0.433,0.95,0.66,0.47,0.11,0.02,0.06,-0.07,0.05,0.06,-0.02,-0.08,0.06,0.05,0.08,0.02
15,0.467,0.96,0.67,0.47,0.11,0.04,0.09,-0.07,0.05,0.07,-0.02,-0.07,0.06,0.03,0.09,0.02
16,0.500,0.96,0.67,0.47,0.11,0.06,0.07,-0.08,0.05,0.05,-0.00,-0.07,0.05,0.03,0.09,0.04
17,0.533,0.96,0.67,0.47,0.09,0.05,0.06,-0.07,0.05,0.06,-0.00,-0.07,0.05,0.04,0.09,0.03
18,0.567,0.96,0.66,0.47,0.10,0.04,0.06,-0.08,0.05,0.07,0.01,-0.05,0.07,0.03,0.08,0.03
19,0.600,0.96,0.66,0.47,0.06,0.01,0.09,-0.11,0.08,0.06,-0.01,-0.00,0.05,0.03,0.09,-0.03
20,0.633,0.95,0.61,0.48,0.04,-0.02,0.08,-0.06,0.08,0.08,-0.02,0.05,0.02,0.03,0.10,-0.04
21,0.667,0.95,0.58,0.47,0.06,-0.00,0.09,-0.02,0.04,0.06,-0.01,0.04,0.02,0.07,0.08,-0.01
22,0.700,0.95,0.58,0.46,0.07,-0.01,0.11,-0.03,0.04,0.07,0.00,0.06,-0.01,0.06,0.07,-0.01
