frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.645,0.470,0.087,0.020,0.075,-0.074,0.134,0.076,-0.000,-0.026,0.059,0.064,0.077,-0.026
2,0.033,0.953,0.641,0.479,0.089,0.002,0.090,-0.083,0.144,0.082,-0.014,-0.044,0.056,0.068,0.067,-0.039
3,0.067,0.953,0.651,0.480,0.081,0.002,0.095,-0.083,0.130,0.083,0.002,-0.051,0.075,0.067,0.067,-0.020
4,0.100,0.953,0.655,0.480,0.090,-0.002,0.087,-0.092,0.135,0.086,-0.025,-0.055,0.085,0.073,0.093,-0.004
5,0.133,0.953,0.659,0.473,0.096,0.008,0.075,-0.081,0.126,0.077,-0.039,-0.062,0.092,0.052,0.105,0.018
6,0.167,0.953,0.657,0.472,0.107,0.000,0.064,-0.079,0.119,0.075,-0.016,-0.063,0.087,0.065,0.080,0.009
7,0.200,0.951,0.653,0.481,0.103,0.022,0.089,-0.092,0.099,0.087,-0.023,-0.050,0.100,0.052,0.095,0.000
8,0.233,0.952,0.648,0.478,0.102,0.007,0.088,-0.087,0.098,0.067,-0.037,-0.052,0.075,0.039,0.070,-0.030
9,0.267,0.953,0.647,0.483,0.105,0.001,0.087,-0.081,0.116,0.077,-0.021,-0.031,0.102,0.067,0.083,-0.008
10,0.300,0.950,0.649,0.481,0.100,0.022,0.090,-0.089,0.116,0.079,-0.021,-0.033,0.085,0.028,0.099,-0.019
11,0.333,0.949,0.651,0.479,0.105,0.024,0.088,-0.093,0.121,0.073,-0.018,-0.038,0.082,0.017,0.089,-0.016
12,0.367,0.950,0.645,0.473,0.110,0.022,0.092,-0.093,0.112,0.067,-0.042,-0.045,0.080,0.036,0.100,-0.033
13,0.400,0.949,0.651,0.479,0.081,-0.001,0.103,-0.115,0.145,0.073,-0.051,-0.064,0.087,0.027,0.087,-0.016
14,0.433,0.951,0.651,0.480,0.087,-0.004,0.101,-0.110,0.143,0.086,-0.049,-0.069,0.081,0.036,0.076,-0.013
15,0.467,0.951,0.644,0.478,0.097,0.002,0.093,-0.115,0.117,0.075,-0.047,-0.036,0.055,0.023,0.069,-0.020
16,0.500,0.952,0.642,0.481,0.086,-0.007,0.093,-0.118,0.117,0.067,-0.053,-0.036,0.069,0.023,0.069,-0.020
17,0.533,0.952,0.646,0.480,0.103,0.001,0.097,-0.123,0.130,0.071,-0.053,-0.059,0.061,0.054,0.062,-0.006
18,0.567,0.951,0.648,0.480,0.074,0.003,0.093,-0.115,0.129,0.071,-0.054,-0.034,0.073,0.051,0.067,-0.023
19,0.600,0.951,0.645,0.482,0.083,0.015,0.095,-0.099,0.123,0.073,-0.050,-0.044,0.087,0.049,0.065,-0.032
20,0.633,0.952,0.653,0.480,0.095,0.016,0.095,-0.112,0.144,0.070,-0.053,-0.039,0.090,0.066,0.057,-0.049
21,0.667,0.951,0.654,0.480,0.106,0.011,0.089,-0.108,0.129,0.074,-0.047,-0.037,0.083,0.057,0.047,-0.050
22,0.700,0.950,0.653,0.483,0.110,0.027,0.086,-0.121,0.118,0.084,-0.064,-0.067,0.054,0.080,0.059,-0.033
23,0.733,0.950,0.655,0.481,0.103,0.046,0.087,-0.115,0.128,0.095,-0.082,-0.054,0.074,0.071,0.059,-0.010
24,0.767,0.950,0.654,0.481,0.102,0.032,0.092,-0.115,0.127,0.090,-0.085,-0.054,0.064,0.074,0.063,-0.024
25,0.800,0.948,0.654,0.479,0.091,0.058,0.072,-0.137,0.084,0.080,-0.081,-0.040,0.029,0.091,0.102,0.007
26,0.833,0.949,0.651,0.481,0.103,0.057,0.081,-0.124,0.078,0.096,-0.060,-0.051,0.030,0.082,0.077,0.002
27,0.867,0.949,0.652,0.482,0.101,0.052,0.079,-0.128,0.081,0.087,-0.063,-0.038,0.023,0.081,0.073,0.005
28,0.900,0.949,0.652,0.482,0.098,0.056,0.074,-0.128,0.090,0.091,-0.061,-0.035,0.010,0.081,0.072,0.001
29,0.933,0.949,0.652,0.481,0.102,0.055,0.082,-0.128,0.104,0.098,-0.060,-0.025,0.002,0.076,0.066,-0.003
30,0.967,0.948,0.651,0.481,0.099,0.052,0.083,-0.134,0.099,0.100,-0.072,-0.033,0.004,0.078,0.076,0.006
31,1.000,0.947,0.648,0.480,0.093,0.052,0.075,-0.135,0.091,0.093,-0.069,-0.048,0.001,0.062,0.078,0.004
32,1.033,0.947,0.643,0.474,0.107,0.053,0.077,-0.143,0.100,0.098,-0.059,-0.038,0.009,0.054,0.088,-0.004
33,1.067,0.947,0.646,0.480,0.100,0.061,0.067,-0.145,0.096,0.099,-0.077,-0.044,0.020,0.054,0.090,-0.002
34,1.100,0.947,0.651,0.480,0.100,0.031,0.079,-0.116,0.102,0.083,-0.056,-0.027,0.011,0.031,0.096,-0.025
35,1.133,0.948,0.651,0.484,0.102,0.038,0.078,-0.127,0.110,0.086,-0.061,-0.029,0.009,0.046,0.074,-0.015
36,1.167,0.949,0.653,0.485,0.112,0.036,0.082,-0.106,0.101,0.089,-0.051,-0.034,0.005,0.042,0.087,-0.034
37,1.200,0.947,0.652,0.480,0.088,0.037,0.063,-0.110,0.090,0.088,-0.056,-0.044,0.015,0.033,0.098,-0.013
38,1.233,0.948,0.648,0.479,0.084,0.027,0.065,-0.101,0.105,0.071,-0.034,-0.035,0.015,0.034,0.079,-0.006
39,1.267,0.950,0.647,0.477,0.088,0.027,0.065,-0.106,0.103,0.080,-0.030,-0.033,0.021,0.045,0.077,-0.004
40,1.300,0.949,0.648,0.474,0.093,0.040,0.065,-0.116,0.106,0.075,-0.028,-0.040,0.035,0.034,0.089,-0.003
41,1.333,0.950,0.649,0.471,0.080,0.020,0.067,-0.119,0.109,0.084,-0.016,-0.030,0.027,0.037,0.076,0.001
42,1.367,0.951,0.651,0.472,0.091,0.034,0.061,-0.121,0.108,0.086,-0.025,-0.032,0.034,0.024,0.080,0.011
43,1.400,0.953,0.649,0.469,0.083,0.026,0.074,-0.113,0.113,0.097,-0.023,-0.033,0.026,0.037,0.080,0.019
44,1.433,0.952,0.648,0.466,0.094,0.039,0.067,-0.115,0.114,0.097,-0.010,-0.038,0.016,0.033,0.073,0.031
45,1.467,0.951,0.649,0.466,0.087,0.034,0.065,-0.115,0.111,0.098,-0.010,-0.040,0.016,0.034,0.068,0.035
46,1.500,0.954,0.652,0.471,0.085,0.048,0.052,-0.115,0.095,0.063,-0.059,-0.028,0.017,0.023,0.101,0.011
47,1.533,0.955,0.654,0.463,0.110,0.044,0.051,-0.118,0.113,0.055,-0.043,-0.047,0.036,0.020,0.073,0.001
48,1.567,0.952,0.657,0.469,0.098,0.026,0.054,-0.116,0.117,0.073,-0.055,-0.050,0.032,0.039,0.092,-0.007
49,1.600,0.955,0.655,0.471,0.083,0.020,0.083,-0.091,0.111,0.066,-0.064,-0.026,0.034,0.040,0.064,-0.029
50,1.633,0.953,0.646,0.461,0.095,0.018,0.079,-0.110,0.115,0.075,-0.047,-0.046,0.038,0.065,0.074,-0.036
51,1.667,0.952,0.623,0.470,0.091,0.013,0.089,-0.068,0.109,0.077,-0.042,-0.059,0.033,0.090,0.080,-0.021
52,1.700,0.948,0.587,0.463,0.077,-0.004,0.118,-0.064,0.105,0.077,-0.034,-0.048,0.006,0.087,0.074,-0.019
53,1.733,0.946,0.583,0.460,0.083,0.006,0.118,-0.057,0.084,0.095,-0.024,-0.055,0.001,0.081,0.072,-0.012
54,1.767,0.945,0.582,0.457,0.077,0.007,0.104,-0.070,0.093,0.084,-0.014,-0.056,0.006,0.073,0.060,-0.008
55,1.800,0.947,0.591,0.467,0.071,-0.037,0.120,-0.064,0.102,0.085,-0.031,-0.052,0.014,0.090,0.078,-0.039
56,1.833,0.951,0.607,0.466,0.046,-0.048,0.110,-0.079,0.095,0.072,-0.014,-0.045,0.016,0.083,0.083,-0.046
57,1.867,0.950,0.630,0.465,0.046,-0.013,0.100,-0.099,0.107,0.073,-0.019,-0.046,0.029,0.089,0.095,-0.034
