frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.80,0.71,0.12,-0.01,0.09,0.27,0.25,0.20,0.04,0.21,0.49,0.63,0.14,0.77,0.22
2,0.033,0.78,0.68,0.12,0.03,0.04,0.25,0.17,0.22,0.04,0.45,0.50,0.49,0.14,0.85,0.15
3,0.067,0.81,0.65,0.12,0.02,0.03,0.23,0.21,0.25,-0.04,0.18,0.51,0.49,0.21,0.67,0.25
4,0.100,0.83,0.56,0.15,0.02,-0.09,0.28,0.19,0.26,-0.09,0.19,0.49,0.74,0.24,0.44,0.50
5,0.133,0.86,0.60,0.16,0.07,-0.00,0.25,0.14,0.16,0.02,0.07,0.74,0.53,0.17,1.09,0.52
6,0.167,0.87,0.51,0.19,0.06,0.02,0.10,0.12,0.15,0.03,0.02,0.47,0.37,0.12,1.10,0.44
7,0.200,0.90,0.47,0.23,0.02,-0.03,0.16,0.07,0.05,0.04,-0.06,0.30,0.17,0.12,1.45,0.51
8,0.233,0.89,0.48,0.25,-0.02,0.03,0.21,0.12,0.05,0.02,-0.01,0.17,0.18,0.17,1.35,0.55
9,0.267,0.85,0.49,0.27,0.15,0.16,0.35,0.17,0.05,0.08,0.02,0.66,0.47,0.22,1.40,0.99
10,0.300,0.82,0.49,0.26,0.18,0.17,0.26,0.14,0.05,0.05,-0.04,0.57,0.76,0.16,1.41,1.37
11,0.333,0.84,0.51,0.29,0.23,0.12,0.51,0.13,0.19,0.06,-0.10,0.42,0.58,0.15,1.72,1.65
12,0.367,0.88,0.47,0.31,0.23,0.11,0.37,0.15,0.15,0.18,-0.00,0.48,0.58,0.05,2.17,2.25
13,0.400,0.82,0.47,0.32,0.29,0.12,0.26,0.17,0.23,0.19,0.04,0.79,0.56,0.11,2.05,1.99
14,0.433,0.84,0.45,0.33,0.29,0.10,0.24,0.11,0.10,0.10,0.04,0.54,0.39,0.14,1.86,1.78
15,0.467,0.82,0.47,0.34,0.20,0.08,0.20,0.16,0.21,0.11,0.24,0.64,0.65,0.06,1.99,1.38
16,0.500,0.84,0.47,0.35,0.23,0.11,0.22,0.19,0.14,0.08,0.17,0.67,1.20,0.07,1.60,1.49
17,0.533,0.84,0.47,0.38,0.33,0.07,0.25,0.18,0.13,0.06,0.14,0.39,1.30,-0.02,1.10,1.32
18,0.567,0.85,0.47,0.40,0.27,0.02,0.26,0.12,0.20,0.04,0.10,0.15,1.20,-0.04,0.67,0.58
19,0.600,0.80,0.47,0.41,0.22,0.04,0.30,0.11,0.18,0.06,0.17,0.15,0.83,0.04,0.77,0.46
20,0.633,0.76,0.46,0.42,0.26,0.05,0.37,0.12,0.17,0.03,0.07,0.15,0.89,0.00,0.78,0.55
21,0.667,0.73,0.45,0.40,0.26,0.11,0.41,0.16,0.27,0.14,-0.01,0.16,0.81,0.03,0.92,0.85
22,0.700,0.77,0.44,0.41,0.27,0.06,0.38,0.06,0.28,0.11,-0.05,0.10,0.69,0.04,1.00,0.52
23,0.733,0.81,0.46,0.41,0.27,0.09,0.31,0.13,0.21,0.02,0.01,0.03,0.37,0.03,0.84,0.13
24,0.767,0.84,0.48,0.40,0.31,0.04,0.36,0.11,0.33,-0.04,0.07,0.13,0.86,0.08,1.07,0.35
25,0.800,0.84,0.47,0.39,0.26,-0.05,0.33,0.05,0.32,0.00,0.16,0.09,0.97,0.06,1.02,0.23
