frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.56,0.12,-0.00,0.06,-0.07,-0.01,0.05,-0.05,0.04,0.13,-0.04,1.95,0.47
2,0.033,0.92,0.76,0.55,0.16,0.02,0.16,-0.06,-0.05,0.06,-0.05,0.07,0.11,-0.06,1.75,0.72
3,0.067,0.91,0.75,0.57,0.12,-0.00,0.05,-0.05,-0.00,0.00,-0.15,0.10,0.03,-0.02,1.08,1.00
4,0.100,0.92,0.76,0.57,0.05,-0.01,0.03,-0.05,-0.05,-0.01,-0.16,0.09,0.06,-0.05,0.39,0.99
5,0.133,0.93,0.74,0.56,0.11,0.01,0.00,-0.06,-0.03,-0.02,-0.13,0.05,0.06,0.02,0.32,1.23
6,0.167,0.93,0.74,0.57,0.05,-0.04,0.08,-0.03,-0.06,-0.04,-0.09,0.05,0.03,0.01,0.27,1.38
7,0.200,0.92,0.77,0.57,0.05,-0.04,0.09,-0.02,-0.04,-0.04,-0.11,0.04,0.10,0.04,0.13,1.18
8,0.233,0.92,0.76,0.56,0.04,-0.05,0.11,-0.04,-0.04,-0.03,-0.13,0.04,0.07,-0.00,0.02,1.04
9,0.267,0.92,0.77,0.56,0.03,-0.07,0.12,-0.03,-0.04,-0.02,-0.09,0.03,0.09,0.02,0.04,1.07
10,0.300,0.92,0.76,0.56,0.05,-0.11,0.08,-0.04,-0.02,-0.03,-0.09,0.01,0.12,0.03,0.03,1.17
11,0.333,0.93,0.76,0.56,0.05,-0.07,0.04,-0.03,-0.02,-0.06,-0.10,-0.04,0.27,0.06,0.07,1.08
12,0.367,0.93,0.76,0.55,0.06,-0.09,0.04,-0.03,-0.05,-0.04,-0.07,-0.04,0.20,0.09,0.09,1.15
13,0.400,0.93,0.76,0.54,0.02,-0.07,0.04,-0.02,-0.06,-0.04,-0.09,-0.06,0.29,0.09,-0.00,1.09
14,0.433,0.93,0.73,0.53,-0.00,-0.07,0.06,-0.05,-0.07,-0.03,-0.05,-0.04,0.38,0.18,0.06,1.23
15,0.467,0.92,0.73,0.51,0.03,-0.09,0.06,-0.07,-0.03,-0.01,-0.07,-0.02,0.35,0.19,-0.01,1.00
16,0.500,0.94,0.72,0.52,0.24,-0.07,0.07,-0.09,-0.03,-0.05,0.01,-0.03,0.41,0.19,0.04,1.15
17,0.533,0.94,0.72,0.51,0.13,-0.10,0.12,-0.06,-0.02,-0.04,0.01,-0.06,0.32,0.14,0.04,0.92
18,0.567,0.94,0.72,0.52,0.07,-0.12,0.11,-0.09,-0.06,-0.01,0.02,0.02,0.21,0.25,0.14,1.03
19,0.600,0.95,0.73,0.51,0.01,-0.09,0.06,-0.05,-0.03,-0.04,0.01,-0.04,0.26,0.11,0.17,1.02
20,0.633,0.94,0.74,0.50,0.08,-0.12,0.15,-0.07,-0.08,-0.02,-0.04,0.03,0.19,0.05,0.10,0.97
21,0.667,0.93,0.74,0.51,0.11,-0.10,0.10,-0.08,-0.07,-0.03,-0.08,0.02,0.13,0.10,0.07,0.94
22,0.700,0.93,0.74,0.51,0.23,-0.08,0.11,-0.08,-0.08,-0.06,-0.04,0.07,0.04,0.07,0.01,0.97
23,0.733,0.93,0.75,0.51,0.19,-0.06,0.08,-0.06,-0.09,-0.02,-0.07,0.09,0.05,0.06,0.04,0.82
24,0.767,0.94,0.74,0.51,0.32,-0.03,0.11,-0.10,-0.12,-0.05,-0.10,0.10,0.06,0.06,0.04,0.87
