frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.756,0.548,0.051,-0.011,0.051,-0.023,-0.040,0.086,-0.115,0.033,0.052,0.037,0.046,0.199
2,0.033,0.949,0.754,0.544,0.039,-0.024,0.054,-0.022,-0.026,0.081,-0.112,0.026,0.062,0.018,0.023,0.234
3,0.067,0.945,0.757,0.549,0.054,-0.026,0.062,-0.022,-0.019,0.079,-0.108,0.015,0.079,0.009,0.039,0.235
4,0.100,0.952,0.761,0.546,0.044,-0.036,0.057,-0.031,-0.012,0.063,-0.113,0.030,0.056,0.004,0.007,0.257
5,0.133,0.952,0.755,0.534,0.067,-0.043,0.116,-0.037,-0.062,0.095,-0.130,-0.006,0.068,-0.008,0.013,0.128
6,0.167,0.951,0.747,0.532,0.064,-0.006,0.075,-0.041,-0.036,0.086,-0.117,-0.040,0.091,0.022,0.002,0.096
7,0.200,0.953,0.728,0.539,0.044,-0.009,0.138,-0.016,-0.025,0.109,-0.110,-0.011,0.098,0.044,0.009,0.118
8,0.233,0.949,0.723,0.539,0.039,-0.000,0.160,-0.028,-0.034,0.115,-0.127,-0.009,0.093,0.024,0.014,0.152
9,0.267,0.952,0.735,0.534,0.047,-0.005,0.122,-0.038,-0.021,0.115,-0.113,0.020,0.131,0.021,0.049,0.140
10,0.300,0.952,0.739,0.528,0.033,-0.004,0.132,-0.023,-0.012,0.102,-0.103,-0.004,0.090,0.024,0.010,0.120
11,0.333,0.952,0.766,0.534,0.055,-0.009,0.059,-0.040,-0.009,0.101,-0.123,-0.001,0.071,0.020,0.037,0.115
12,0.367,0.957,0.761,0.526,0.051,-0.006,0.075,-0.041,0.003,0.105,-0.132,-0.010,0.092,0.026,0.023,0.097
13,0.400,0.950,0.751,0.535,0.064,-0.044,0.084,-0.034,-0.023,0.087,-0.145,0.030,0.051,0.011,0.010,0.208
14,0.433,0.950,0.759,0.532,0.068,-0.018,0.107,-0.012,-0.052,0.086,-0.158,-0.004,0.106,0.019,0.028,0.085
15,0.467,0.959,0.756,0.536,0.072,-0.008,0.055,-0.025,-0.034,0.075,-0.155,-0.017,0.125,0.030,0.029,0.080
16,0.500,0.959,0.764,0.532,0.043,-0.013,0.093,-0.006,-0.021,0.093,-0.152,0.004,0.100,0.005,0.020,0.082
17,0.533,0.957,0.757,0.522,0.058,-0.009,0.143,-0.002,-0.050,0.088,-0.157,-0.005,0.096,0.011,0.007,0.056
18,0.567,0.951,0.759,0.526,0.033,-0.007,0.082,-0.000,-0.038,0.079,-0.139,-0.007,0.066,0.035,-0.008,0.038
19,0.600,0.939,0.761,0.524,0.055,0.014,0.073,-0.006,-0.030,0.087,-0.137,-0.001,0.091,0.040,-0.010,0.036
20,0.633,0.940,0.759,0.525,0.051,-0.003,0.117,-0.018,-0.053,0.098,-0.147,-0.013,0.098,0.022,-0.015,0.056
21,0.667,0.940,0.760,0.523,0.058,-0.017,0.111,-0.001,-0.054,0.085,-0.141,-0.008,0.099,0.015,0.010,0.041
22,0.700,0.943,0.752,0.524,0.060,-0.011,0.126,0.008,-0.037,0.098,-0.124,0.000,0.103,0.011,0.012,0.052
23,0.733,0.950,0.764,0.528,0.080,-0.013,0.150,-0.005,-0.073,0.096,-0.133,-0.005,0.095,0.017,-0.004,0.064
24,0.767,0.951,0.762,0.531,0.049,-0.021,0.131,0.001,-0.031,0.099,-0.132,-0.009,0.094,0.037,-0.001,0.078
25,0.800,0.945,0.756,0.532,0.057,-0.001,0.095,0.013,-0.031,0.095,-0.121,-0.009,0.070,0.032,0.040,0.052
26,0.833,0.942,0.762,0.526,0.057,-0.017,0.136,0.006,-0.029,0.086,-0.116,0.016,0.050,0.021,0.008,0.086
27,0.867,0.944,0.760,0.538,0.058,-0.001,0.151,-0.001,-0.047,0.099,-0.130,-0.006,0.063,-0.001,-0.022,0.130
28,0.900,0.939,0.761,0.536,0.057,-0.001,0.102,0.004,-0.037,0.090,-0.118,-0.003,0.072,0.020,0.009,0.086
29,0.933,0.938,0.758,0.531,0.088,0.008,0.100,0.004,-0.041,0.101,-0.128,-0.017,0.103,0.021,-0.020,0.044
30,0.967,0.946,0.749,0.528,0.244,0.069,0.086,-0.032,-0.039,0.089,-0.091,-0.006,0.103,0.027,-0.040,0.058
31,1.000,0.949,0.755,0.531,0.119,0.042,0.075,-0.027,-0.042,0.098,-0.112,0.028,0.139,0.032,0.006,0.053
32,1.033,0.951,0.759,0.533,0.250,0.101,0.059,-0.034,-0.021,0.104,-0.107,0.018,0.160,0.021,-0.009,0.067
33,1.067,0.946,0.767,0.524,0.158,0.063,0.049,-0.054,-0.032,0.097,-0.087,0.025,0.146,0.019,0.017,0.058
34,1.100,0.943,0.768,0.532,0.362,0.137,0.051,-0.059,-0.030,0.085,-0.112,0.055,0.180,-0.000,0.067,0.077
35,1.133,0.942,0.762,0.536,0.611,0.255,0.029,-0.058,-0.032,0.084,-0.077,0.046,0.309,-0.014,0.086,0.086
36,1.167,0.935,0.748,0.547,0.599,0.244,0.089,-0.037,-0.064,0.102,-0.103,0.065,0.402,-0.043,0.119,0.110
37,1.200,0.936,0.755,0.545,1.383,0.623,0.227,-0.064,-0.053,0.105,-0.067,0.084,0.554,-0.031,0.107,0.129
38,1.233,0.945,0.762,0.541,2.130,0.914,0.200,-0.010,-0.085,0.106,0.030,0.026,0.441,-0.124,0.083,0.266
39,1.267,0.942,0.756,0.554,3.011,1.673,0.408,0.098,-0.037,0.147,0.077,0.019,0.495,-0.153,0.194,0.332
40,1.300,0.940,0.765,0.553,3.420,1.903,0.243,0.148,-0.079,0.152,0.000,0.005,0.462,-0.158,0.168,0.389
41,1.333,0.944,0.762,0.551,3.679,2.110,0.228,0.347,-0.075,0.154,-0.015,0.008,0.563,-0.148,0.208,0.416
42,1.367,0.946,0.763,0.548,3.559,1.897,0.306,0.261,-0.079,0.130,-0.005,0.079,0.409,-0.137,0.200,0.424
43,1.400,0.951,0.761,0.548,3.495,1.956,0.219,0.208,-0.057,0.132,0.028,0.038,0.518,-0.152,0.216,0.468
44,1.433,0.943,0.759,0.550,3.554,2.013,0.230,0.234,-0.069,0.154,-0.010,0.040,0.386,-0.139,0.147,0.452
45,1.467,0.940,0.755,0.549,3.578,2.112,0.157,0.283,-0.071,0.130,-0.040,0.006,0.451,-0.098,0.130,0.450
46,1.500,0.938,0.753,0.545,3.844,2.310,0.181,0.329,-0.102,0.106,-0.023,0.019,0.466,-0.144,0.149,0.482
47,1.533,0.935,0.750,0.543,4.040,2.504,0.145,0.300,-0.112,0.110,-0.045,-0.010,0.306,-0.136,0.097,0.486
48,1.567,0.933,0.750,0.540,4.020,2.510,0.072,0.230,-0.095,0.090,-0.066,0.001,0.404,-0.167,0.163,0.469
49,1.600,0.935,0.751,0.543,3.983,2.458,0.279,0.338,-0.087,0.120,-0.099,0.010,0.306,-0.109,0.189,0.460
50,1.633,0.932,0.757,0.541,3.970,2.384,0.172,0.306,-0.126,0.108,-0.087,0.022,0.351,-0.130,0.166,0.542
