frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.741,0.496,-0.014,-0.090,0.150,-0.050,-0.075,0.034,-0.116,0.006,0.090,-0.028,-0.034,0.436
2,0.033,0.948,0.750,0.498,0.020,-0.096,0.127,-0.050,-0.072,0.035,-0.123,-0.000,0.058,-0.033,-0.074,0.466
3,0.067,0.952,0.754,0.504,0.019,-0.091,0.189,-0.037,-0.101,0.048,-0.139,-0.021,0.035,-0.029,-0.067,0.155
4,0.100,0.950,0.753,0.502,0.019,-0.081,0.181,-0.059,-0.056,0.058,-0.137,-0.005,0.099,-0.026,-0.022,0.234
5,0.133,0.954,0.756,0.503,-0.013,-0.093,0.171,-0.048,-0.079,0.035,-0.136,0.016,0.069,-0.014,-0.052,0.314
6,0.167,0.954,0.750,0.501,0.053,-0.089,0.147,-0.065,-0.079,0.054,-0.130,0.017,0.086,-0.006,-0.074,0.326
7,0.200,0.950,0.754,0.501,0.065,-0.095,0.198,-0.030,-0.108,0.052,-0.126,-0.003,0.083,-0.017,-0.070,0.227
8,0.233,0.954,0.752,0.499,0.078,-0.081,0.172,-0.053,-0.079,0.050,-0.115,-0.003,0.074,-0.013,-0.084,0.231
9,0.267,0.952,0.750,0.496,0.063,-0.104,0.233,-0.044,-0.114,0.044,-0.129,-0.011,0.030,-0.021,-0.086,0.173
10,0.300,0.949,0.751,0.499,0.056,-0.083,0.174,-0.051,-0.104,0.038,-0.100,-0.014,0.060,-0.001,-0.104,0.217
11,0.333,0.945,0.746,0.496,0.087,-0.083,0.150,-0.060,-0.109,0.057,-0.127,-0.001,0.086,0.000,-0.073,0.189
12,0.367,0.951,0.747,0.496,0.088,-0.087,0.143,-0.044,-0.091,0.059,-0.125,-0.003,0.089,0.011,-0.084,0.247
13,0.400,0.953,0.754,0.498,0.032,-0.112,0.166,-0.054,-0.112,0.054,-0.148,0.010,0.072,-0.019,-0.058,0.285
14,0.433,0.955,0.759,0.495,0.028,-0.088,0.179,-0.052,-0.085,0.052,-0.131,0.002,0.070,-0.010,-0.068,0.250
15,0.467,0.953,0.755,0.498,-0.001,-0.094,0.164,-0.047,-0.073,0.047,-0.123,0.010,0.072,0.017,-0.058,0.368
16,0.500,0.954,0.754,0.501,0.029,-0.073,0.133,-0.026,-0.048,0.061,-0.108,0.010,0.067,0.004,-0.050,0.239
17,0.533,0.951,0.761,0.504,0.016,-0.083,0.123,-0.039,-0.086,0.030,-0.136,0.012,0.066,0.002,-0.018,0.342
18,0.567,0.949,0.762,0.503,0.006,-0.090,0.125,-0.035,-0.082,0.029,-0.133,0.008,0.059,0.008,-0.019,0.373
19,0.600,0.946,0.762,0.502,0.024,-0.075,0.168,-0.052,-0.103,0.015,-0.131,0.024,0.066,-0.002,-0.064,0.470
20,0.633,0.947,0.759,0.504,0.038,-0.079,0.167,-0.045,-0.087,0.033,-0.137,0.019,0.069,0.001,-0.028,0.348
21,0.667,0.944,0.760,0.498,0.022,-0.082,0.163,-0.060,-0.098,0.042,-0.142,0.060,0.094,-0.017,-0.019,0.408
22,0.700,0.942,0.765,0.501,0.010,-0.093,0.159,-0.052,-0.102,0.050,-0.123,0.063,0.098,-0.006,-0.025,0.385
23,0.733,0.941,0.766,0.501,0.017,-0.079,0.163,-0.050,-0.103,0.044,-0.106,0.048,0.069,0.014,-0.052,0.480
24,0.767,0.940,0.764,0.500,0.039,-0.061,0.189,-0.036,-0.126,0.051,-0.097,0.028,0.072,0.011,-0.041,0.392
25,0.800,0.937,0.758,0.498,0.077,-0.048,0.191,-0.037,-0.141,0.050,-0.146,-0.004,0.075,-0.001,-0.054,0.260
26,0.833,0.933,0.762,0.497,0.059,-0.055,0.169,-0.030,-0.093,0.084,-0.139,0.011,0.130,0.010,0.046,0.257
27,0.867,0.931,0.759,0.496,0.043,-0.065,0.152,-0.056,-0.040,0.049,-0.148,0.002,0.244,-0.055,0.082,0.541
28,0.900,0.936,0.743,0.493,0.016,-0.073,0.211,-0.047,-0.094,0.056,-0.164,0.015,0.249,-0.013,0.053,0.475
29,0.933,0.938,0.748,0.496,0.012,-0.073,0.224,-0.059,-0.097,0.033,-0.171,0.024,0.283,-0.019,0.072,0.532
30,0.967,0.940,0.730,0.499,0.012,-0.059,0.329,-0.058,-0.023,0.045,-0.107,0.044,0.381,0.001,0.057,0.289
31,1.000,0.943,0.722,0.494,0.122,0.001,0.501,-0.081,0.064,0.213,0.106,0.106,0.776,-0.060,0.104,0.321
32,1.033,0.942,0.718,0.495,0.238,0.095,0.408,0.051,0.190,0.494,0.725,0.192,0.788,-0.114,1.281,1.011
33,1.067,0.943,0.722,0.502,0.292,0.131,0.330,0.110,0.422,0.699,1.140,0.166,0.443,0.037,2.541,1.215
34,1.100,0.935,0.712,0.508,0.364,0.152,0.462,0.105,0.517,0.915,0.966,0.261,0.516,-0.016,2.667,1.187
35,1.133,0.933,0.704,0.507,0.448,0.207,0.470,0.103,0.624,0.997,1.116,0.175,0.362,0.075,3.003,0.915
36,1.167,0.928,0.708,0.509,0.511,0.204,0.464,0.058,0.575,1.062,0.892,0.194,0.448,0.017,2.935,0.862
37,1.200,0.927,0.700,0.508,0.428,0.201,0.489,0.054,0.592,0.896,0.923,0.161,0.153,0.023,3.162,0.726
38,1.233,0.936,0.703,0.504,0.382,0.125,0.394,0.076,0.534,0.803,0.930,0.133,0.116,-0.002,3.193,0.725
39,1.267,0.936,0.712,0.504,0.367,0.145,0.436,0.041,0.318,0.728,0.719,0.114,-0.009,-0.029,3.168,0.790
40,1.300,0.934,0.712,0.505,0.338,0.136,0.407,0.046,0.307,0.764,0.727,0.129,0.014,-0.012,3.181,0.830
41,1.333,0.938,0.713,0.505,0.289,0.136,0.421,0.066,0.217,0.726,0.691,0.143,0.002,-0.022,3.112,0.990
42,1.367,0.941,0.702,0.501,0.307,0.132,0.290,0.061,0.256,0.672,0.733,0.128,0.000,-0.049,3.139,0.969
43,1.400,0.945,0.710,0.497,0.255,0.154,0.297,0.068,0.292,0.627,1.018,0.099,-0.006,-0.104,3.050,0.932
44,1.433,0.946,0.708,0.489,0.354,0.151,0.429,0.097,0.126,0.757,0.834,0.115,-0.002,-0.072,2.975,1.049
45,1.467,0.949,0.716,0.499,0.308,0.121,0.302,0.050,0.279,0.532,0.862,0.075,-0.031,-0.083,3.076,0.817
46,1.500,0.945,0.712,0.497,0.326,0.099,0.353,0.056,0.271,0.561,0.928,0.096,-0.045,-0.119,3.041,0.825
47,1.533,0.944,0.711,0.490,0.281,0.104,0.262,0.081,0.227,0.475,0.817,0.131,0.013,-0.075,3.048,1.093
48,1.567,0.943,0.713,0.499,0.321,0.108,0.454,0.073,0.084,0.465,0.704,0.049,0.036,-0.101,2.933,0.993
49,1.600,0.937,0.708,0.491,0.255,0.017,0.390,0.077,0.106,0.447,0.755,0.026,0.045,-0.116,2.960,1.104
50,1.633,0.938,0.719,0.497,0.317,0.082,0.504,0.089,0.121,0.388,0.789,0.059,0.007,-0.155,2.856,1.133
51,1.667,0.940,0.720,0.500,0.309,0.087,0.486,0.107,0.144,0.381,0.878,0.053,0.002,-0.148,2.872,1.161
52,1.700,0.934,0.722,0.505,0.261,0.088,0.370,0.084,0.170,0.318,0.886,0.074,0.008,-0.126,2.887,1.339
53,1.733,0.931,0.723,0.500,0.281,0.109,0.324,0.089,0.091,0.303,0.987,0.046,-0.046,-0.096,2.842,1.135
54,1.767,0.919,0.721,0.502,0.419,0.097,0.451,0.085,0.162,0.395,0.811,0.023,-0.015,-0.132,2.763,1.112
55,1.800,0.920,0.727,0.503,0.421,0.077,0.611,0.077,0.038,0.480,0.735,0.055,0.047,-0.155,2.827,0.923
56,1.833,0.924,0.715,0.492,0.423,0.096,0.494,0.097,0.077,0.468,0.667,0.079,-0.074,-0.157,2.757,1.016
57,1.867,0.925,0.720,0.495,0.394,0.114,0.395,0.118,0.067,0.374,0.739,0.060,-0.056,-0.113,2.896,1.242
58,1.900,0.920,0.724,0.508,0.324,0.077,0.483,0.056,0.146,0.381,0.773,0.073,0.001,-0.142,2.891,1.229
59,1.933,0.921,0.725,0.503,0.300,0.057,0.466,0.066,0.048,0.340,0.713,0.059,0.024,-0.139,2.893,1.140
60,1.967,0.929,0.718,0.506,0.375,0.150,0.405,0.078,0.050,0.263,0.696,0.068,-0.031,-0.095,2.870,1.478
61,2.000,0.927,0.723,0.510,0.228,0.057,0.431,0.071,0.086,0.272,0.668,0.026,0.030,-0.115,2.813,1.375
62,2.033,0.930,0.719,0.503,0.304,0.121,0.494,0.052,0.133,0.319,0.668,0.032,0.066,-0.129,2.930,1.114
63,2.067,0.936,0.721,0.507,0.266,0.098,0.453,0.065,0.073,0.319,0.768,0.014,0.037,-0.087,2.953,1.192
64,2.100,0.940,0.720,0.497,0.375,0.101,0.546,0.076,0.076,0.380,0.794,0.095,0.065,-0.095,2.958,1.281
65,2.133,0.939,0.723,0.510,0.308,0.114,0.474,0.059,0.146,0.427,0.880,0.092,0.013,-0.096,3.043,1.114
66,2.167,0.941,0.727,0.503,0.394,0.143,0.507,0.093,0.034,0.389,0.810,0.074,0.026,-0.108,2.998,0.978
67,2.200,0.937,0.725,0.506,0.311,0.126,0.462,0.104,0.058,0.438,0.948,0.079,0.074,-0.033,2.992,1.045
68,2.233,0.936,0.727,0.508,0.342,0.150,0.453,0.063,0.170,0.349,0.802,0.007,0.027,-0.095,2.986,0.909
69,2.267,0.933,0.727,0.495,0.387,0.134,0.370,0.069,0.141,0.367,0.844,0.099,0.030,-0.085,2.995,1.175
70,2.300,0.932,0.727,0.498,0.281,0.130,0.393,0.070,0.230,0.369,0.887,0.040,0.046,-0.083,2.943,1.109
