frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.764,0.484,0.084,-0.036,0.063,-0.058,-0.025,0.016,-0.090,0.093,0.059,-0.016,-0.012,0.722
2,0.033,0.927,0.755,0.484,0.097,-0.040,0.035,-0.060,-0.026,0.019,-0.080,0.078,0.105,-0.023,0.018,0.830
3,0.067,0.924,0.755,0.485,0.148,-0.010,0.033,-0.061,-0.024,0.025,-0.067,0.040,0.065,0.013,-0.076,0.294
4,0.100,0.927,0.761,0.495,0.156,-0.024,0.102,-0.066,-0.021,0.022,-0.087,0.026,0.042,0.001,-0.081,0.434
5,0.133,0.928,0.765,0.494,0.161,-0.039,0.092,-0.074,-0.036,0.017,-0.099,0.028,0.040,-0.011,-0.054,0.544
6,0.167,0.929,0.759,0.503,0.105,-0.039,0.073,-0.037,-0.030,0.048,-0.093,0.045,0.049,0.016,-0.073,0.339
7,0.200,0.930,0.766,0.499,0.152,-0.039,0.061,-0.046,-0.035,0.029,-0.111,0.034,0.074,-0.010,-0.050,0.421
8,0.233,0.926,0.765,0.497,0.075,-0.059,0.068,-0.055,-0.052,0.045,-0.107,0.032,0.066,0.004,-0.044,0.462
9,0.267,0.926,0.763,0.501,0.157,-0.029,0.067,-0.065,-0.067,0.041,-0.135,0.033,0.049,0.015,-0.087,0.280
10,0.300,0.932,0.761,0.499,0.139,-0.041,0.094,-0.051,-0.035,0.028,-0.132,0.038,0.060,-0.017,-0.072,0.356
11,0.333,0.919,0.765,0.505,0.079,-0.057,0.073,-0.040,-0.013,0.042,-0.075,0.025,0.026,0.004,-0.051,0.296
12,0.367,0.918,0.763,0.505,0.125,-0.041,0.077,-0.045,-0.004,0.029,-0.090,0.028,0.025,0.019,-0.041,0.184
13,0.400,0.918,0.768,0.501,0.145,-0.054,0.032,-0.060,-0.023,0.021,-0.084,0.026,0.017,0.022,-0.035,0.219
14,0.433,0.918,0.766,0.502,0.106,-0.063,0.056,-0.037,-0.036,0.026,-0.087,0.040,0.016,0.030,-0.065,0.186
15,0.467,0.920,0.765,0.500,0.162,-0.041,0.031,-0.065,-0.019,-0.012,-0.070,0.026,0.010,0.031,-0.024,0.374
16,0.500,0.925,0.764,0.499,0.229,-0.027,0.045,-0.060,-0.031,-0.024,-0.088,0.034,0.022,0.044,-0.027,0.395
17,0.533,0.927,0.762,0.507,0.125,-0.029,0.040,-0.045,-0.046,-0.005,-0.086,0.038,0.033,0.015,-0.035,0.462
18,0.567,0.930,0.759,0.509,0.130,-0.040,0.039,-0.049,-0.019,-0.004,-0.086,0.039,0.053,0.039,-0.052,0.450
19,0.600,0.930,0.759,0.509,0.145,-0.043,0.048,-0.045,-0.038,0.003,-0.101,0.040,0.004,0.025,-0.097,0.339
20,0.633,0.929,0.755,0.503,0.128,-0.042,0.065,-0.021,-0.002,0.006,-0.081,0.032,0.018,0.019,-0.058,0.363
