frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.78,0.75,0.32,0.28,-0.03,0.04,0.06,-0.11,0.32,0.11,-0.06,0.14,0.07
2,0.033,0.94,0.78,0.78,0.72,0.25,0.22,-0.01,0.13,0.03,-0.13,0.22,0.06,-0.01,0.10,0.06
3,0.067,0.95,0.77,0.78,0.79,0.39,0.16,-0.04,0.05,0.02,-0.16,0.36,0.05,-0.04,0.11,0.05
4,0.100,0.94,0.77,0.78,0.62,0.28,0.24,-0.03,-0.02,0.08,-0.13,0.07,0.00,-0.05,0.12,0.14
5,0.133,0.94,0.76,0.77,0.71,0.33,0.18,0.00,0.02,0.03,-0.13,0.19,0.00,-0.05,0.23,0.19
6,0.167,0.93,0.77,0.78,0.71,0.41,0.22,0.00,0.05,0.01,-0.11,0.14,0.01,-0.03,0.32,0.21
7,0.200,0.94,0.77,0.77,0.72,0.38,0.18,-0.00,0.05,0.03,-0.07,0.20,0.07,-0.08,0.37,0.11
8,0.233,0.95,0.77,0.77,0.57,0.29,0.26,0.01,0.05,0.03,-0.10,0.29,0.04,-0.08,0.34,0.07
9,0.267,0.95,0.76,0.77,0.60,0.31,0.23,-0.01,0.03,0.01,-0.06,0.23,0.02,-0.05,0.25,0.11
10,0.300,0.94,0.76,0.77,0.46,0.15,0.22,0.02,0.06,0.03,-0.09,0.21,0.05,-0.07,0.38,-0.01
11,0.333,0.94,0.76,0.76,0.31,0.06,0.34,0.04,0.06,0.08,-0.06,0.14,0.02,-0.06,0.28,0.09
12,0.367,0.93,0.75,0.76,0.88,0.60,0.15,-0.04,0.03,0.05,-0.05,0.16,-0.01,-0.08,0.23,0.13
13,0.400,0.92,0.74,0.76,0.63,0.29,0.17,-0.04,0.03,0.03,-0.05,0.06,0.02,-0.04,0.14,0.09
14,0.433,0.93,0.75,0.76,0.78,0.43,0.14,-0.06,0.07,0.00,-0.04,0.14,0.06,-0.03,0.25,0.08
15,0.467,0.92,0.74,0.76,0.67,0.35,0.17,-0.04,0.04,0.01,0.00,0.12,0.04,-0.05,0.25,0.11
16,0.500,0.91,0.75,0.76,0.67,0.29,0.16,-0.04,0.01,0.02,-0.01,0.16,-0.00,-0.07,0.16,0.15
17,0.533,0.90,0.75,0.76,0.70,0.38,0.11,-0.01,0.02,0.05,-0.03,0.10,0.07,-0.08,0.20,0.17
18,0.567,0.89,0.73,0.75,0.60,0.29,0.15,-0.03,0.02,0.06,0.00,0.15,0.03,-0.06,0.23,0.19
19,0.600,0.90,0.73,0.75,0.61,0.29,0.17,-0.02,0.02,0.04,-0.02,0.10,0.01,-0.08,0.16,0.20
20,0.633,0.90,0.74,0.75,0.53,0.23,0.17,-0.07,0.03,0.03,-0.01,0.07,-0.00,-0.07,0.21,0.19
21,0.667,0.90,0.74,0.75,0.67,0.34,0.17,-0.01,0.01,0.03,-0.04,0.13,0.03,-0.07,0.28,0.20
22,0.700,0.91,0.74,0.75,0.59,0.33,0.15,-0.02,0.08,0.04,-0.07,0.11,0.01,-0.06,0.21,0.15
23,0.733,0.93,0.76,0.76,0.73,0.37,0.13,-0.02,0.03,0.08,-0.08,0.33,0.02,-0.09,0.38,0.17
24,0.767,0.94,0.76,0.76,0.71,0.40,0.15,0.01,0.03,0.07,-0.05,0.27,-0.00,-0.05,0.37,0.24
25,0.800,0.94,0.74,0.78,0.55,0.22,0.17,0.01,0.02,0.08,-0.06,0.21,0.05,-0.05,0.12,0.09
26,0.833,0.94,0.75,0.77,0.56,0.22,0.18,0.03,0.03,0.04,-0.06,0.41,0.05,-0.05,0.17,0.13
27,0.867,0.94,0.75,0.77,0.60,0.18,0.20,0.05,0.11,0.09,-0.00,0.51,0.10,-0.06,0.13,0.16
28,0.900,0.94,0.75,0.77,0.59,0.17,0.18,0.05,0.09,0.07,-0.02,0.28,0.09,-0.09,0.06,0.12
29,0.933,0.95,0.76,0.76,0.70,0.27,0.17,0.03,0.04,0.06,-0.01,0.27,0.07,-0.07,0.03,0.16
30,0.967,0.94,0.74,0.76,0.73,0.38,0.25,0.01,0.09,0.06,-0.00,0.13,-0.02,-0.10,0.03,0.18
31,1.000,0.94,0.74,0.75,0.79,0.44,0.23,0.00,0.14,0.07,0.01,0.27,0.09,-0.07,0.06,0.08
32,1.033,0.94,0.72,0.74,0.79,0.51,0.18,-0.03,0.23,0.03,0.01,0.14,0.02,-0.09,0.12,0.12
33,1.067,0.94,0.71,0.74,0.71,0.48,0.13,-0.06,0.21,0.03,0.08,0.09,-0.06,-0.11,0.27,0.29
34,1.100,0.94,0.69,0.73,0.82,0.52,0.11,0.03,0.12,0.02,0.12,0.01,-0.04,-0.07,0.06,0.20
35,1.133,0.94,0.67,0.73,0.54,0.35,0.11,0.02,0.22,-0.01,0.04,0.06,-0.01,-0.09,0.06,0.21
36,1.167,0.93,0.68,0.73,0.53,0.30,0.12,0.03,0.22,-0.01,0.11,0.00,-0.04,-0.09,0.11,0.16
