frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.61,0.10,0.03,0.86,-0.06,0.05,0.04,-0.20,0.69,0.37,-0.06,0.11,0.02
2,0.033,0.96,0.64,0.60,0.09,0.01,0.67,-0.04,0.02,0.03,-0.20,0.64,0.33,-0.03,0.10,0.04
3,0.067,0.96,0.65,0.60,0.14,0.08,1.03,-0.01,0.05,0.05,-0.18,0.71,0.41,0.00,0.13,-0.04
4,0.100,0.96,0.65,0.60,0.13,0.04,1.02,0.01,0.05,0.06,-0.20,0.67,0.42,0.01,0.15,0.00
5,0.133,0.96,0.65,0.61,0.10,0.04,0.75,-0.02,0.04,0.03,-0.15,0.69,0.48,0.01,0.14,-0.07
6,0.167,0.96,0.66,0.59,0.10,0.06,0.36,-0.04,-0.00,0.02,-0.14,0.75,0.40,-0.04,0.11,-0.03
7,0.200,0.96,0.65,0.59,0.14,0.17,0.40,-0.04,-0.03,0.04,-0.13,0.52,0.37,-0.05,0.03,-0.09
8,0.233,0.97,0.66,0.59,0.17,0.17,0.28,-0.04,-0.08,0.09,-0.10,0.45,0.41,-0.05,0.01,-0.08
9,0.267,0.97,0.66,0.59,0.23,0.20,0.24,-0.08,-0.06,0.09,-0.08,0.56,0.39,-0.06,0.01,-0.04
10,0.300,0.97,0.65,0.58,0.20,0.15,0.24,-0.08,-0.06,0.08,-0.10,0.69,0.32,-0.08,-0.00,0.05
11,0.333,0.96,0.65,0.58,0.27,0.20,0.17,-0.07,-0.06,0.07,-0.09,0.61,0.22,-0.08,0.01,0.09
12,0.367,0.96,0.65,0.59,0.20,0.13,0.16,-0.05,-0.06,0.08,-0.08,0.59,0.30,-0.10,0.01,0.11
13,0.400,0.96,0.64,0.57,0.51,0.34,0.18,-0.07,-0.09,0.07,-0.08,0.53,0.40,-0.03,0.01,0.11
14,0.433,0.96,0.66,0.58,0.24,0.16,0.18,-0.06,-0.08,0.05,-0.06,0.47,0.36,-0.04,0.02,0.11
15,0.467,0.96,0.66,0.57,0.19,0.09,0.23,-0.06,-0.05,0.09,-0.04,0.57,0.38,-0.07,0.00,0.02
16,0.500,0.96,0.65,0.58,0.23,0.14,0.19,-0.08,-0.07,0.07,-0.06,0.55,0.35,-0.08,-0.00,0.02
17,0.533,0.95,0.64,0.57,0.23,0.16,0.17,-0.06,-0.10,0.07,-0.07,0.57,0.33,-0.05,0.03,0.03
18,0.567,0.96,0.64,0.58,0.24,0.13,0.18,-0.06,-0.10,0.06,-0.09,0.64,0.40,-0.06,0.05,0.02
19,0.600,0.96,0.64,0.58,0.22,0.16,0.18,-0.05,-0.12,0.07,-0.08,0.65,0.46,-0.02,0.10,0.03
20,0.633,0.96,0.64,0.57,0.19,0.16,0.18,-0.06,-0.11,0.08,-0.12,0.63,0.42,-0.03,0.04,-0.03
21,0.667,0.96,0.64,0.58,0.13,0.06,0.20,-0.04,-0.06,0.10,-0.11,0.69,0.41,-0.05,0.04,-0.03
22,0.700,0.95,0.64,0.57,0.11,0.04,0.21,-0.06,-0.06,0.11,-0.11,0.63,0.36,-0.03,0.03,-0.04
23,0.733,0.95,0.64,0.57,0.16,0.05,0.20,-0.09,-0.03,0.08,-0.13,0.66,0.36,-0.03,0.04,-0.04
24,0.767,0.95,0.63,0.57,0.20,0.07,0.22,-0.07,0.00,0.08,-0.12,0.75,0.36,-0.01,0.02,-0.01
25,0.800,0.95,0.64,0.57,0.23,0.12,0.17,-0.04,-0.00,0.04,-0.12,0.71,0.41,-0.05,0.05,0.07
26,0.833,0.95,0.63,0.57,0.28,0.14,0.15,-0.02,-0.01,0.04,-0.14,0.65,0.40,-0.05,0.08,0.12
27,0.867,0.95,0.63,0.57,0.44,0.29,0.11,-0.06,-0.03,0.04,-0.14,0.68,0.31,-0.04,0.09,0.05
28,0.900,0.95,0.63,0.57,0.34,0.21,0.11,-0.04,-0.04,0.04,-0.18,0.61,0.31,-0.02,0.07,0.02
29,0.933,0.95,0.63,0.57,0.33,0.20,0.13,-0.04,-0.04,0.03,-0.18,0.64,0.35,-0.02,0.07,0.04
30,0.967,0.95,0.63,0.57,0.34,0.20,0.14,-0.03,-0.03,0.04,-0.15,0.62,0.35,-0.04,0.07,0.05
31,1.000,0.96,0.64,0.57,0.38,0.24,0.13,-0.02,-0.04,0.06,-0.15,0.51,0.35,-0.04,0.06,0.07
32,1.033,0.96,0.61,0.56,0.19,0.05,0.16,-0.03,0.04,0.06,-0.14,0.34,0.37,0.03,0.11,0.07
33,1.067,0.96,0.60,0.56,0.23,0.07,0.12,-0.02,0.06,0.06,-0.15,0.19,0.27,0.02,0.10,0.10
34,1.100,0.96,0.60,0.56,0.23,0.07,0.12,-0.03,0.05,0.06,-0.14,0.21,0.28,0.02,0.09,0.12
35,1.133,0.95,0.62,0.55,0.13,0.02,0.15,-0.03,0.08,0.08,-0.13,0.25,0.26,0.04,0.09,0.07
36,1.167,0.95,0.63,0.56,0.15,0.05,0.16,-0.04,0.06,0.10,-0.13,0.20,0.28,0.01,0.05,0.08
37,1.200,0.96,0.64,0.56,0.11,0.04,0.14,-0.03,0.04,0.10,-0.11,0.10,0.26,-0.01,0.02,0.06
38,1.233,0.96,0.64,0.56,0.12,0.06,0.14,-0.03,0.02,0.08,-0.11,0.14,0.25,0.03,0.02,0.04
39,1.267,0.95,0.65,0.56,0.15,0.08,0.11,-0.02,0.04,0.07,-0.12,0.12,0.21,0.02,0.03,0.04
40,1.300,0.95,0.65,0.56,0.15,0.07,0.12,-0.02,0.02,0.05,-0.12,0.15,0.20,0.02,0.02,0.03
41,1.333,0.95,0.64,0.56,0.10,0.00,0.11,-0.04,0.00,0.06,-0.11,0.20,0.18,-0.00,0.03,0.06
42,1.367,0.95,0.64,0.56,0.14,0.02,0.10,-0.03,-0.03,0.04,-0.13,0.23,0.18,0.00,0.02,0.10
43,1.400,0.95,0.64,0.55,0.10,-0.01,0.13,-0.03,-0.04,0.04,-0.10,0.27,0.19,0.01,0.05,0.10
44,1.433,0.96,0.65,0.55,0.10,0.03,0.12,-0.04,-0.05,0.04,-0.10,0.44,0.22,0.01,0.06,0.09
45,1.467,0.96,0.65,0.55,0.11,0.03,0.12,-0.03,-0.05,0.06,-0.10,0.40,0.23,-0.00,0.04,0.07
46,1.500,0.96,0.64,0.55,0.11,0.04,0.10,-0.04,-0.04,0.04,-0.10,0.37,0.21,-0.00,0.04,0.10
47,1.533,0.96,0.64,0.55,0.16,0.09,0.09,-0.04,-0.05,0.05,-0.10,0.42,0.18,0.00,0.04,0.06
48,1.567,0.96,0.64,0.55,0.17,0.09,0.11,-0.05,-0.07,0.03,-0.10,0.56,0.22,-0.02,0.06,0.06
49,1.600,0.96,0.64,0.56,0.22,0.13,0.10,-0.05,-0.08,0.04,-0.10,0.52,0.14,0.00,0.07,0.03
50,1.633,0.96,0.64,0.55,0.28,0.14,0.12,-0.08,-0.08,0.05,-0.10,0.63,0.19,-0.00,0.04,0.03
51,1.667,0.96,0.61,0.55,0.23,0.08,0.08,-0.06,-0.04,0.07,-0.13,0.51,0.22,-0.02,0.06,-0.01
52,1.700,0.96,0.58,0.54,0.25,0.03,0.08,-0.08,-0.00,0.07,-0.08,0.82,0.35,-0.05,0.09,0.01
53,1.733,0.96,0.58,0.54,0.25,0.03,0.10,-0.06,-0.00,0.05,-0.08,0.65,0.28,-0.03,0.09,0.01
54,1.767,0.96,0.58,0.54,0.22,0.02,0.13,-0.04,-0.00,0.06,-0.13,0.52,0.24,-0.01,0.03,-0.00
55,1.800,0.96,0.61,0.54,0.17,0.02,0.14,-0.07,0.00,0.04,-0.10,0.63,0.25,-0.05,0.04,0.02
56,1.833,0.96,0.62,0.54,0.12,0.01,0.14,-0.05,-0.05,0.06,-0.10,0.43,0.19,-0.03,0.04,-0.01
57,1.867,0.95,0.63,0.54,0.09,-0.00,0.14,-0.06,-0.05,0.08,-0.08,0.68,0.31,-0.06,0.03,-0.02
58,1.900,0.95,0.60,0.53,0.23,0.15,0.11,-0.03,0.03,0.07,-0.11,0.78,0.31,-0.02,0.02,0.04
59,1.933,0.95,0.59,0.54,0.18,0.02,0.13,-0.06,0.02,0.10,-0.11,0.58,0.22,0.01,0.04,-0.00
60,1.967,0.95,0.57,0.54,0.30,0.14,0.12,-0.07,-0.04,0.06,-0.14,0.39,0.18,0.01,0.05,0.06
61,2.000,0.95,0.57,0.53,0.37,0.26,0.11,-0.04,-0.01,0.05,-0.16,0.42,0.20,-0.03,0.07,0.07
62,2.033,0.95,0.56,0.54,0.24,0.10,0.11,-0.05,0.03,-0.00,-0.11,0.38,0.19,-0.03,0.07,0.05
63,2.067,0.95,0.57,0.54,0.31,0.18,0.07,-0.03,-0.01,0.04,-0.10,0.24,0.15,-0.03,0.11,0.04
64,2.100,0.95,0.59,0.54,0.27,0.11,0.09,-0.04,-0.01,0.02,-0.10,0.22,0.16,-0.02,0.06,-0.00
65,2.133,0.95,0.61,0.54,0.25,0.04,0.15,-0.08,0.13,0.11,-0.06,0.27,0.20,0.05,-0.03,-0.05
