frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.67,0.56,0.08,0.11,0.77,-0.05,0.00,-0.03,-0.11,1.46,0.97,-0.04,0.12,0.06
2,0.033,0.97,0.66,0.55,0.09,0.12,0.86,-0.05,0.03,-0.02,-0.10,1.39,0.99,-0.04,0.11,0.08
3,0.067,0.97,0.67,0.55,0.09,0.11,0.89,-0.05,0.04,-0.03,-0.10,1.43,1.00,-0.05,0.09,0.06
4,0.100,0.97,0.66,0.55,0.10,0.12,0.92,-0.06,0.05,-0.02,-0.11,1.46,1.02,-0.08,0.10,0.05
5,0.133,0.96,0.67,0.56,0.09,0.10,0.90,-0.06,0.06,-0.02,-0.11,1.46,0.99,-0.09,0.11,0.11
6,0.167,0.97,0.67,0.55,0.08,0.08,0.97,-0.06,0.06,0.01,-0.10,1.60,1.01,-0.08,0.10,-0.00
7,0.200,0.97,0.67,0.55,0.08,0.09,0.96,-0.06,0.06,0.01,-0.10,1.60,1.00,-0.09,0.10,-0.00
8,0.233,0.97,0.68,0.55,0.07,0.07,0.78,-0.04,0.08,0.06,-0.09,1.50,0.97,-0.04,0.12,-0.01
9,0.267,0.97,0.68,0.55,0.08,0.08,0.81,-0.04,0.09,0.07,-0.10,1.47,0.99,-0.03,0.13,-0.02
10,0.300,0.97,0.69,0.55,0.07,0.08,0.77,-0.03,0.07,0.08,-0.11,1.41,1.01,-0.04,0.13,0.02
11,0.333,0.96,0.69,0.55,0.08,0.07,0.78,-0.04,0.08,0.07,-0.10,1.45,0.99,-0.05,0.15,0.01
12,0.367,0.96,0.63,0.56,0.17,0.13,0.97,0.02,0.29,0.17,-0.09,1.26,1.24,-0.02,0.08,0.08
13,0.400,0.97,0.63,0.55,0.15,0.08,1.04,0.05,0.27,0.07,-0.07,1.30,1.23,0.05,0.05,0.20
14,0.433,0.97,0.63,0.55,0.15,0.08,1.03,0.04,0.30,0.08,-0.08,1.29,1.24,0.05,0.05,0.20
15,0.467,0.97,0.63,0.55,0.14,0.07,1.11,0.05,0.30,0.08,-0.07,1.30,1.27,0.05,0.03,0.17
16,0.500,0.96,0.66,0.55,0.12,0.13,0.98,-0.03,0.15,0.07,-0.11,1.41,1.22,0.02,0.13,0.15
17,0.533,0.97,0.68,0.54,0.10,0.10,0.96,-0.01,0.15,0.04,-0.14,1.45,1.12,0.07,0.07,0.14
18,0.567,0.97,0.69,0.54,0.10,0.09,0.94,-0.02,0.16,0.07,-0.14,1.50,1.12,0.02,0.12,0.14
19,0.600,0.97,0.69,0.54,0.11,0.09,0.97,-0.02,0.14,0.06,-0.15,1.52,1.12,0.02,0.12,0.15
20,0.633,0.97,0.70,0.54,0.10,0.11,1.12,-0.04,0.12,0.05,-0.15,1.38,1.11,0.01,0.16,0.06
21,0.667,0.97,0.69,0.54,0.08,0.09,1.02,-0.04,0.11,0.07,-0.14,1.40,1.02,-0.00,0.13,0.05
22,0.700,0.97,0.69,0.54,0.08,0.10,1.02,-0.04,0.10,0.08,-0.11,1.41,1.09,-0.03,0.14,0.03
23,0.733,0.96,0.70,0.54,0.08,0.09,1.01,-0.05,0.09,0.09,-0.11,1.45,1.08,-0.03,0.14,0.04
24,0.767,0.97,0.69,0.54,0.07,0.09,0.98,-0.04,0.09,0.08,-0.09,1.45,1.20,-0.04,0.14,0.01
25,0.800,0.96,0.70,0.54,0.08,0.05,0.90,-0.04,0.09,0.12,-0.16,1.49,1.19,-0.01,0.12,0.01
26,0.833,0.96,0.70,0.54,0.05,0.06,0.81,-0.04,0.06,0.14,-0.11,1.41,1.13,-0.07,0.12,0.01
27,0.867,0.96,0.69,0.54,0.05,0.05,0.81,-0.05,0.07,0.13,-0.14,1.39,1.14,-0.04,0.13,-0.02
28,0.900,0.96,0.69,0.55,0.04,0.10,0.76,-0.06,0.08,0.11,-0.11,1.50,1.17,-0.07,0.13,0.00
29,0.933,0.96,0.69,0.55,0.04,0.11,0.73,-0.06,0.08,0.11,-0.11,1.53,1.21,-0.08,0.13,-0.01
30,0.967,0.96,0.69,0.54,0.03,0.05,0.72,-0.03,0.08,0.07,-0.14,1.54,1.11,-0.04,0.15,0.06
31,1.000,0.96,0.69,0.54,0.03,0.08,0.67,-0.04,0.08,0.09,-0.13,1.53,1.13,-0.08,0.14,0.03
32,1.033,0.97,0.69,0.54,0.00,0.11,0.55,-0.02,0.06,0.03,-0.07,1.67,1.12,-0.09,0.13,0.01
33,1.067,0.97,0.69,0.54,0.01,0.10,0.58,-0.02,0.07,0.07,-0.09,1.66,1.14,-0.09,0.13,0.01
34,1.100,0.97,0.69,0.53,0.00,0.09,0.62,-0.02,0.09,0.03,-0.09,1.68,1.10,-0.11,0.12,0.07
35,1.133,0.97,0.69,0.53,-0.02,0.11,0.60,-0.06,0.10,0.05,-0.07,1.63,1.15,-0.12,0.13,0.04
36,1.167,0.97,0.69,0.53,-0.04,0.09,0.58,-0.06,0.11,0.05,-0.08,1.69,1.10,-0.11,0.12,0.00
37,1.200,0.97,0.69,0.53,0.03,0.08,0.82,-0.02,0.08,-0.01,-0.10,1.57,1.09,-0.02,0.07,0.04
38,1.233,0.97,0.68,0.54,0.05,0.08,0.86,-0.01,0.07,-0.03,-0.09,1.54,1.07,0.01,0.10,0.14
39,1.267,0.97,0.69,0.53,0.03,0.06,0.79,-0.02,0.08,-0.03,-0.11,1.47,1.07,-0.01,0.09,0.18
40,1.300,0.97,0.68,0.54,0.04,0.06,0.91,-0.02,0.09,-0.00,-0.12,1.57,1.08,0.02,0.15,0.20
41,1.333,0.97,0.68,0.54,0.04,0.06,0.92,-0.02,0.09,-0.01,-0.12,1.57,1.07,0.02,0.15,0.20
42,1.367,0.97,0.69,0.53,0.03,0.08,0.86,-0.04,0.10,-0.02,-0.10,1.59,0.99,-0.01,0.14,0.16
