frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.670,0.508,0.024,0.048,-0.103,0.001,0.146,0.014,-0.126,0.005,2.586,2.190,0.728,1.320
2,0.033,0.933,0.663,0.507,0.070,0.080,-0.102,-0.002,0.097,0.010,-0.111,-0.001,2.532,2.154,0.713,1.454
3,0.067,0.936,0.660,0.512,0.050,0.065,-0.087,-0.009,0.119,-0.007,-0.105,0.006,2.546,2.106,0.732,1.451
4,0.100,0.938,0.670,0.505,0.024,0.079,-0.039,-0.013,0.133,0.024,-0.091,0.014,2.482,2.122,0.748,1.417
5,0.133,0.939,0.660,0.504,0.035,0.055,-0.058,0.000,0.119,0.003,-0.105,0.000,2.522,2.192,0.651,1.351
6,0.167,0.938,0.662,0.506,0.031,0.052,-0.060,-0.002,0.115,-0.005,-0.106,-0.032,2.539,2.174,0.697,1.426
7,0.200,0.938,0.687,0.510,0.036,0.089,-0.075,-0.007,0.130,0.051,-0.083,0.011,2.385,2.079,0.704,1.471
8,0.233,0.940,0.682,0.508,0.025,0.053,-0.096,-0.022,0.145,0.047,-0.081,-0.001,2.426,1.989,0.586,1.436
9,0.267,0.941,0.688,0.505,0.007,0.054,-0.088,-0.029,0.069,0.043,-0.085,0.018,2.454,1.908,0.607,1.472
10,0.300,0.941,0.690,0.504,0.017,0.051,-0.111,-0.038,0.068,0.035,-0.095,0.016,2.435,1.906,0.603,1.502
11,0.333,0.939,0.691,0.504,-0.019,0.045,-0.125,-0.059,0.028,0.023,-0.133,0.012,2.448,1.985,0.559,1.535
12,0.367,0.939,0.693,0.503,-0.012,0.048,-0.131,-0.064,0.043,0.023,-0.109,0.016,2.476,2.029,0.508,1.468
13,0.400,0.941,0.691,0.501,0.016,0.021,-0.232,-0.043,0.127,-0.041,-0.182,0.070,2.448,1.863,0.388,1.448
14,0.433,0.939,0.692,0.502,0.027,0.084,-0.248,-0.057,0.099,0.037,-0.127,-0.004,2.261,2.001,0.361,1.384
15,0.467,0.937,0.692,0.502,0.042,0.033,-0.239,-0.057,0.134,-0.037,-0.096,-0.015,2.251,1.929,0.387,1.457
16,0.500,0.935,0.694,0.507,0.030,0.029,-0.207,-0.055,0.019,-0.021,-0.120,-0.020,2.340,1.985,0.383,1.535
17,0.533,0.934,0.690,0.505,0.033,0.042,-0.206,-0.062,0.019,-0.019,-0.136,-0.040,2.346,1.975,0.402,1.506
18,0.567,0.933,0.692,0.506,0.010,0.018,-0.198,-0.065,-0.004,-0.019,-0.139,-0.048,2.348,1.976,0.372,1.480
19,0.600,0.932,0.691,0.506,0.013,0.015,-0.196,-0.059,-0.001,-0.020,-0.130,-0.050,2.343,1.983,0.362,1.478
20,0.633,0.932,0.691,0.506,0.014,0.018,-0.198,-0.060,-0.005,-0.020,-0.134,-0.050,2.345,1.982,0.365,1.488
21,0.667,0.932,0.692,0.502,0.035,0.025,-0.201,-0.070,0.019,-0.033,-0.056,-0.047,2.227,1.879,0.392,1.520
22,0.700,0.932,0.693,0.502,0.033,0.032,-0.199,-0.068,0.031,-0.034,-0.049,-0.051,2.243,1.882,0.378,1.500
23,0.733,0.932,0.705,0.510,0.024,0.062,-0.269,-0.042,-0.076,0.006,-0.056,-0.075,2.215,1.865,0.313,1.548
24,0.767,0.932,0.699,0.512,0.021,0.020,-0.263,-0.062,-0.048,-0.029,0.037,-0.101,2.155,1.798,0.390,1.603
25,0.800,0.937,0.708,0.504,0.018,0.042,-0.258,-0.093,-0.018,0.007,0.064,-0.090,2.106,1.919,0.379,1.567
26,0.833,0.941,0.702,0.506,0.055,0.028,-0.291,-0.043,-0.071,-0.010,0.056,-0.095,2.221,1.910,0.372,1.491
27,0.867,0.941,0.702,0.505,0.054,0.062,-0.285,-0.028,-0.019,0.022,0.091,-0.092,2.209,1.952,0.345,1.335
28,0.900,0.941,0.700,0.506,0.063,0.073,-0.295,-0.021,-0.016,0.050,0.082,-0.073,2.200,1.942,0.338,1.368
29,0.933,0.941,0.710,0.507,0.021,0.023,-0.319,-0.014,-0.087,0.011,0.064,-0.059,2.197,1.924,0.296,1.414
30,0.967,0.941,0.709,0.506,0.040,0.055,-0.319,-0.026,-0.058,0.022,0.090,-0.051,2.173,1.879,0.349,1.423
