frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.683,0.679,0.015,0.093,0.133,-0.054,0.071,0.027,-0.190,0.024,0.007,-0.117,1.617,0.412
2,0.033,0.979,0.673,0.679,0.030,0.090,0.113,-0.033,0.076,0.020,-0.181,0.008,0.012,-0.105,1.378,0.333
3,0.067,0.979,0.674,0.675,0.029,0.092,0.118,-0.046,0.098,0.035,-0.192,0.032,0.025,-0.098,1.381,0.344
4,0.100,0.977,0.677,0.678,0.066,0.128,0.047,-0.054,0.074,0.061,-0.195,0.026,0.036,-0.119,1.231,0.305
5,0.133,0.974,0.686,0.670,0.034,0.096,-0.030,0.016,0.086,0.067,-0.130,-0.002,0.043,-0.099,1.325,0.250
6,0.167,0.975,0.688,0.669,0.009,0.082,-0.030,0.019,0.087,0.058,-0.150,-0.000,0.033,-0.094,1.237,0.229
7,0.200,0.974,0.688,0.680,-0.016,0.069,-0.021,0.020,0.077,0.048,-0.198,0.036,0.061,-0.095,1.157,0.307
8,0.233,0.974,0.688,0.678,0.009,0.065,-0.049,0.014,0.068,0.054,-0.171,0.015,0.067,-0.093,1.105,0.191
9,0.267,0.975,0.689,0.673,0.059,0.073,-0.048,0.009,0.051,0.057,-0.150,-0.019,0.025,-0.100,0.720,0.102
10,0.300,0.975,0.690,0.680,0.060,0.097,-0.044,0.017,0.049,0.059,-0.172,0.009,0.055,-0.116,0.606,0.075
11,0.333,0.975,0.684,0.682,0.100,0.159,-0.067,0.008,0.038,0.062,-0.159,-0.002,0.054,-0.108,0.484,0.082
12,0.367,0.975,0.681,0.685,0.137,0.245,-0.086,0.005,0.041,0.045,-0.180,0.007,0.053,-0.127,0.535,0.100
13,0.400,0.978,0.691,0.686,0.104,0.162,0.031,-0.016,0.045,0.089,-0.161,0.001,0.030,-0.113,0.492,0.145
14,0.433,0.978,0.691,0.686,0.086,0.135,0.106,-0.022,0.040,0.098,-0.152,-0.024,0.010,-0.115,0.366,0.118
15,0.467,0.978,0.689,0.688,0.031,0.067,0.051,-0.021,0.032,0.085,-0.146,-0.017,0.071,-0.088,0.398,0.095
16,0.500,0.979,0.691,0.686,0.066,0.085,0.077,0.000,0.035,0.086,-0.141,-0.017,0.056,-0.092,0.383,0.107
17,0.533,0.978,0.677,0.690,0.060,0.119,0.056,0.039,0.066,0.097,-0.075,-0.046,0.034,-0.084,0.127,0.062
18,0.567,0.977,0.687,0.676,0.069,0.112,0.077,0.031,0.077,0.081,-0.120,-0.047,0.019,-0.072,0.153,0.072
19,0.600,0.978,0.689,0.675,0.053,0.096,0.100,0.035,0.073,0.086,-0.128,-0.057,0.025,-0.056,0.125,0.095
20,0.633,0.980,0.678,0.678,0.069,0.106,0.059,0.029,0.050,0.066,-0.124,-0.053,0.013,-0.100,0.186,0.126
21,0.667,0.980,0.690,0.679,0.077,0.146,0.016,0.044,0.056,0.081,-0.127,-0.049,0.028,-0.085,0.114,0.118
22,0.700,0.980,0.685,0.680,0.058,0.077,0.004,0.025,0.046,0.070,-0.129,-0.013,0.025,-0.093,0.164,0.108
23,0.733,0.980,0.680,0.681,0.088,0.099,-0.006,0.033,0.049,0.072,-0.124,-0.017,0.041,-0.116,0.179,0.092
24,0.767,0.978,0.678,0.680,0.096,0.103,-0.006,0.061,0.052,0.065,-0.102,-0.009,0.033,-0.109,0.159,0.074
25,0.800,0.978,0.682,0.676,0.012,0.001,0.009,0.020,0.082,0.065,-0.051,0.042,0.066,-0.078,0.298,0.210
