frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.56,-0.03,-0.06,-0.05,0.05,0.07,0.11,-0.11,0.10,-0.00,-0.10,1.46,0.84
2,0.033,0.95,0.69,0.56,-0.02,-0.04,-0.05,0.05,0.07,0.11,-0.12,0.16,-0.01,-0.09,1.56,0.94
3,0.067,0.95,0.70,0.56,-0.04,-0.05,-0.03,0.04,0.07,0.10,-0.12,0.11,0.01,-0.10,1.66,0.91
4,0.100,0.96,0.71,0.56,-0.03,-0.02,-0.06,0.05,0.09,0.08,-0.12,0.25,-0.00,-0.08,1.68,0.89
5,0.133,0.96,0.71,0.56,-0.03,-0.04,-0.04,0.05,0.08,0.09,-0.12,0.17,0.01,-0.08,1.77,0.91
6,0.167,0.95,0.71,0.55,-0.03,-0.05,-0.02,0.07,0.10,0.13,-0.10,0.15,0.02,-0.10,1.86,1.00
7,0.200,0.95,0.72,0.54,-0.02,0.01,-0.10,0.06,0.11,0.12,-0.08,0.28,0.03,-0.05,1.67,0.89
8,0.233,0.95,0.71,0.55,-0.03,-0.01,-0.04,0.06,0.13,0.12,-0.07,0.17,0.04,-0.09,1.81,0.77
9,0.267,0.96,0.71,0.55,-0.03,0.01,-0.06,0.08,0.13,0.12,-0.07,0.21,0.03,-0.12,1.74,0.76
10,0.300,0.96,0.72,0.55,-0.01,0.00,-0.04,0.08,0.12,0.13,-0.06,0.21,0.03,-0.10,1.75,0.86
11,0.333,0.96,0.71,0.56,-0.05,-0.11,-0.02,0.01,0.08,0.13,-0.11,0.13,-0.03,-0.09,1.85,0.90
12,0.367,0.96,0.71,0.56,-0.05,-0.11,-0.04,0.02,0.10,0.10,-0.13,0.18,0.00,-0.09,1.83,0.97
13,0.400,0.96,0.69,0.55,-0.05,-0.11,-0.05,0.04,0.08,0.08,-0.09,0.10,-0.01,-0.12,1.96,0.85
14,0.433,0.96,0.70,0.55,-0.06,-0.11,-0.06,0.04,0.09,0.09,-0.11,0.10,-0.01,-0.11,1.95,0.92
15,0.467,0.96,0.71,0.55,-0.04,-0.11,-0.04,0.03,0.10,0.08,-0.08,0.10,-0.02,-0.12,2.03,0.84
16,0.500,0.96,0.71,0.54,-0.02,-0.11,-0.03,0.04,0.11,0.09,-0.06,0.11,-0.04,-0.11,2.01,0.92
17,0.533,0.96,0.72,0.54,-0.02,-0.09,-0.03,0.04,0.09,0.09,-0.01,0.13,-0.01,-0.10,1.98,0.83
18,0.567,0.96,0.71,0.54,-0.03,-0.06,-0.04,0.05,0.10,0.11,-0.00,0.14,-0.02,-0.09,1.99,0.90
19,0.600,0.96,0.72,0.55,-0.04,-0.06,-0.01,0.05,0.10,0.12,-0.04,0.16,-0.02,-0.10,2.02,0.78
20,0.633,0.96,0.72,0.55,-0.04,-0.06,-0.00,0.06,0.11,0.12,-0.04,0.13,-0.03,-0.11,2.05,0.77
21,0.667,0.96,0.71,0.55,-0.06,-0.04,-0.02,0.06,0.12,0.12,-0.05,0.17,-0.03,-0.10,1.98,0.72
22,0.700,0.96,0.71,0.55,-0.07,-0.03,-0.03,0.06,0.11,0.12,-0.06,0.19,-0.02,-0.11,1.95,0.76
23,0.733,0.96,0.71,0.56,-0.04,-0.03,-0.00,0.05,0.12,0.09,-0.04,0.15,-0.03,-0.08,1.87,0.62
24,0.767,0.96,0.70,0.55,-0.05,-0.05,0.01,0.05,0.12,0.08,-0.04,0.13,-0.03,-0.07,1.84,0.60
25,0.800,0.96,0.69,0.56,-0.07,-0.08,0.05,0.02,0.12,0.07,-0.09,0.11,-0.04,-0.13,1.83,0.67
26,0.833,0.96,0.70,0.55,-0.07,-0.10,0.03,0.03,0.12,0.08,-0.08,0.10,-0.04,-0.13,1.79,0.64
27,0.867,0.96,0.70,0.55,-0.07,-0.09,0.03,0.03,0.12,0.09,-0.07,0.08,-0.04,-0.12,1.80,0.58
28,0.900,0.96,0.69,0.56,-0.06,-0.11,0.06,0.03,0.10,0.09,-0.07,0.07,-0.03,-0.10,1.84,0.60
29,0.933,0.96,0.70,0.55,-0.05,-0.08,0.06,0.04,0.09,0.10,-0.06,0.06,-0.02,-0.08,1.86,0.51
30,0.967,0.97,0.72,0.56,-0.07,-0.07,0.09,0.04,0.11,0.11,-0.08,0.06,-0.03,-0.08,1.83,0.55
31,1.000,0.97,0.73,0.56,-0.06,-0.06,0.07,0.05,0.10,0.11,-0.07,0.07,-0.02,-0.07,1.77,0.55
32,1.033,0.97,0.72,0.57,-0.05,-0.07,0.06,0.03,0.10,0.10,-0.07,0.05,-0.03,-0.06,1.72,0.51
33,1.067,0.97,0.71,0.55,-0.05,-0.05,0.03,0.04,0.10,0.10,-0.04,0.07,-0.05,-0.09,1.74,0.50
34,1.100,0.97,0.71,0.55,-0.05,-0.05,0.04,0.04,0.09,0.11,-0.03,0.06,-0.04,-0.09,1.80,0.48
35,1.133,0.96,0.72,0.56,-0.06,-0.08,0.04,0.06,0.11,0.10,-0.05,0.06,-0.04,-0.09,1.81,0.54
36,1.167,0.96,0.72,0.56,-0.05,-0.08,0.03,0.06,0.11,0.10,-0.04,0.06,-0.04,-0.10,1.85,0.57
37,1.200,0.96,0.72,0.57,-0.08,-0.09,0.01,0.06,0.13,0.09,-0.04,0.08,-0.04,-0.09,1.82,0.65
38,1.233,0.96,0.72,0.57,-0.07,-0.08,0.03,0.07,0.14,0.09,-0.05,0.07,-0.05,-0.09,1.83,0.62
39,1.267,0.96,0.72,0.55,-0.11,-0.08,0.02,0.08,0.11,0.10,-0.07,0.06,-0.03,-0.08,1.75,0.51
40,1.300,0.97,0.71,0.57,-0.11,-0.05,0.06,0.08,0.12,0.09,-0.08,0.07,-0.03,-0.09,1.74,0.60
41,1.333,0.97,0.71,0.55,-0.10,-0.06,0.06,0.08,0.13,0.09,-0.05,0.08,-0.04,-0.09,1.77,0.51
42,1.367,0.97,0.72,0.55,-0.11,-0.06,0.03,0.06,0.11,0.10,-0.08,0.09,-0.05,-0.08,1.68,0.52
43,1.400,0.97,0.71,0.57,-0.09,-0.06,0.07,0.08,0.12,0.09,-0.08,0.07,-0.06,-0.10,1.75,0.54
44,1.433,0.97,0.71,0.56,-0.10,-0.06,0.07,0.08,0.11,0.10,-0.08,0.06,-0.04,-0.11,1.76,0.56
45,1.467,0.97,0.71,0.56,-0.11,-0.06,0.07,0.08,0.11,0.10,-0.09,0.07,-0.04,-0.10,1.76,0.61
46,1.500,0.97,0.71,0.56,-0.10,-0.06,0.07,0.08,0.12,0.11,-0.07,0.08,-0.05,-0.10,1.77,0.69
47,1.533,0.96,0.70,0.56,-0.08,-0.06,0.04,0.10,0.12,0.11,-0.07,0.10,-0.03,-0.12,1.78,0.60
48,1.567,0.96,0.70,0.56,-0.08,-0.06,0.05,0.10,0.11,0.12,-0.07,0.11,-0.05,-0.11,1.79,0.60
49,1.600,0.96,0.71,0.56,-0.09,-0.06,0.03,0.11,0.10,0.12,-0.05,0.11,-0.03,-0.11,1.81,0.55
50,1.633,0.96,0.71,0.56,-0.09,-0.07,0.03,0.08,0.11,0.12,-0.06,0.11,-0.03,-0.11,1.79,0.65
51,1.667,0.96,0.71,0.56,-0.08,-0.07,0.01,0.05,0.12,0.11,-0.04,0.12,-0.04,-0.08,1.77,0.61
52,1.700,0.96,0.71,0.56,-0.09,-0.05,0.01,0.08,0.11,0.12,-0.06,0.12,-0.03,-0.10,1.86,0.56
53,1.733,0.96,0.71,0.56,-0.08,-0.04,-0.00,0.09,0.12,0.12,-0.08,0.12,-0.04,-0.13,1.86,0.60
54,1.767,0.95,0.70,0.56,-0.07,-0.06,0.01,0.05,0.12,0.11,-0.05,0.14,-0.05,-0.09,1.83,0.52
55,1.800,0.94,0.70,0.56,-0.07,-0.09,-0.00,0.04,0.12,0.07,-0.08,0.12,-0.05,-0.09,1.77,0.64
56,1.833,0.94,0.70,0.56,-0.07,-0.09,-0.02,0.05,0.10,0.06,-0.08,0.12,-0.04,-0.09,1.79,0.60
57,1.867,0.95,0.71,0.56,-0.08,-0.10,-0.02,0.04,0.10,0.07,-0.09,0.12,-0.03,-0.08,1.78,0.68
58,1.900,0.94,0.70,0.56,-0.07,-0.09,-0.01,0.03,0.08,0.07,-0.08,0.10,-0.01,-0.07,1.75,0.63
59,1.933,0.94,0.69,0.56,-0.04,-0.08,-0.03,0.02,0.08,0.06,-0.06,0.08,-0.02,-0.08,1.73,0.55
60,1.967,0.94,0.69,0.56,-0.03,-0.09,-0.04,0.02,0.08,0.07,-0.07,0.09,-0.02,-0.08,1.77,0.56
61,2.000,0.94,0.71,0.55,-0.04,-0.08,-0.01,0.01,0.11,0.09,-0.07,0.09,-0.03,-0.07,1.76,0.55
62,2.033,0.95,0.71,0.56,-0.07,-0.09,0.04,0.02,0.12,0.11,-0.07,0.09,-0.04,-0.08,1.85,0.61
63,2.067,0.94,0.71,0.56,-0.06,-0.09,0.04,0.02,0.12,0.10,-0.08,0.11,-0.04,-0.10,1.84,0.60
64,2.100,0.93,0.69,0.55,-0.06,-0.10,-0.04,0.02,0.09,0.09,-0.05,0.08,-0.03,-0.07,1.81,0.50
65,2.133,0.94,0.69,0.56,-0.07,-0.11,-0.03,0.02,0.09,0.07,-0.05,0.08,-0.03,-0.10,1.84,0.53
66,2.167,0.94,0.69,0.57,-0.10,-0.12,-0.02,0.02,0.11,0.06,-0.06,0.07,-0.03,-0.09,1.76,0.63
67,2.200,0.94,0.69,0.56,-0.07,-0.11,-0.02,0.01,0.12,0.06,-0.09,0.06,-0.03,-0.09,1.77,0.63
68,2.233,0.94,0.68,0.56,-0.07,-0.11,-0.03,0.01,0.10,0.08,-0.05,0.06,-0.02,-0.07,1.79,0.54
69,2.267,0.94,0.69,0.55,-0.06,-0.08,-0.01,0.03,0.09,0.08,-0.06,0.07,-0.01,-0.07,1.81,0.50
70,2.300,0.95,0.70,0.55,-0.05,-0.08,0.00,0.02,0.10,0.10,-0.08,0.05,-0.03,-0.06,1.82,0.55
71,2.333,0.94,0.70,0.55,-0.04,-0.06,-0.02,0.03,0.10,0.08,-0.05,0.08,-0.01,-0.04,1.70,0.33
72,2.367,0.94,0.70,0.55,-0.04,-0.06,-0.01,0.03,0.10,0.08,-0.06,0.07,-0.01,-0.05,1.70,0.34
73,2.400,0.95,0.69,0.56,-0.05,-0.05,0.01,0.05,0.10,0.12,-0.09,0.10,-0.05,-0.06,1.77,0.43
74,2.433,0.95,0.71,0.55,-0.04,-0.05,0.00,0.06,0.09,0.13,-0.09,0.11,-0.04,-0.07,1.71,0.45
75,2.467,0.95,0.71,0.55,-0.04,-0.04,0.01,0.05,0.10,0.14,-0.08,0.11,-0.04,-0.07,1.72,0.48
76,2.500,0.95,0.70,0.56,-0.05,-0.04,0.02,0.05,0.11,0.14,-0.09,0.10,-0.05,-0.07,1.75,0.47
77,2.533,0.95,0.71,0.55,-0.05,-0.04,0.01,0.06,0.11,0.13,-0.09,0.09,-0.05,-0.09,1.75,0.51
