frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.65,-0.02,-0.01,0.09,0.07,0.12,0.09,-0.11,0.08,-0.02,-0.11,2.01,0.60
2,0.033,0.97,0.69,0.67,-0.03,0.06,0.12,0.05,0.10,0.09,-0.12,0.06,-0.03,-0.09,2.02,0.62
3,0.067,0.97,0.69,0.66,-0.04,0.02,0.10,0.05,0.11,0.09,-0.11,0.07,-0.03,-0.10,2.00,0.57
4,0.100,0.97,0.70,0.65,-0.04,0.00,0.08,0.06,0.12,0.09,-0.10,0.08,-0.02,-0.11,2.03,0.60
5,0.133,0.97,0.70,0.64,-0.04,0.00,0.08,0.06,0.12,0.08,-0.11,0.08,-0.03,-0.12,2.03,0.64
6,0.167,0.97,0.70,0.64,-0.04,0.00,0.08,0.06,0.12,0.08,-0.11,0.08,-0.02,-0.12,2.03,0.63
7,0.200,0.97,0.69,0.65,-0.06,0.01,0.08,0.06,0.12,0.09,-0.13,0.08,-0.03,-0.12,2.02,0.64
8,0.233,0.97,0.69,0.65,-0.03,0.02,0.07,0.06,0.12,0.09,-0.11,0.10,-0.02,-0.08,2.03,0.60
9,0.267,0.97,0.69,0.65,-0.03,0.03,0.07,0.06,0.12,0.09,-0.10,0.10,-0.01,-0.07,2.02,0.51
10,0.300,0.97,0.69,0.65,-0.02,0.03,0.06,0.06,0.11,0.09,-0.14,0.09,-0.01,-0.09,2.03,0.57
11,0.333,0.97,0.67,0.68,-0.03,0.01,0.13,0.03,0.08,0.05,-0.17,0.09,0.01,-0.04,2.05,0.51
12,0.367,0.97,0.66,0.67,-0.02,0.01,0.12,0.03,0.09,0.08,-0.14,0.08,-0.00,-0.06,2.06,0.52
13,0.400,0.97,0.67,0.67,-0.04,-0.01,0.11,0.03,0.12,0.06,-0.17,0.10,-0.05,-0.05,2.08,0.66
14,0.433,0.97,0.69,0.66,-0.05,-0.00,0.24,0.02,0.13,0.07,-0.18,0.12,-0.05,-0.04,2.04,0.61
15,0.467,0.97,0.67,0.67,-0.07,-0.01,0.11,0.05,0.11,0.07,-0.16,0.09,-0.02,-0.03,2.03,0.53
16,0.500,0.97,0.70,0.67,-0.09,0.01,0.12,0.06,0.08,0.06,-0.18,0.09,-0.01,-0.05,2.03,0.59
17,0.533,0.97,0.70,0.66,-0.10,0.01,0.04,0.06,0.07,0.06,-0.21,0.11,-0.02,-0.04,2.05,0.69
18,0.567,0.97,0.70,0.66,-0.09,0.02,0.04,0.06,0.09,0.06,-0.19,0.11,-0.02,-0.04,2.07,0.69
19,0.600,0.97,0.70,0.66,-0.10,0.01,0.04,0.05,0.09,0.06,-0.19,0.11,-0.02,-0.04,2.06,0.67
20,0.633,0.97,0.67,0.67,-0.06,-0.03,0.09,0.03,0.12,0.06,-0.16,0.09,-0.03,-0.02,2.07,0.59
21,0.667,0.97,0.68,0.66,-0.06,-0.03,0.12,0.01,0.12,0.05,-0.12,0.08,-0.04,-0.04,2.06,0.63
22,0.700,0.97,0.68,0.66,-0.06,-0.03,0.14,0.01,0.13,0.05,-0.14,0.09,-0.04,-0.05,2.07,0.57
23,0.733,0.97,0.67,0.66,-0.08,-0.02,0.17,0.02,0.14,0.06,-0.12,0.08,-0.07,-0.05,2.02,0.63
24,0.767,0.97,0.68,0.67,-0.06,-0.02,0.12,0.03,0.13,0.07,-0.14,0.08,-0.06,-0.03,2.02,0.67
25,0.800,0.97,0.69,0.67,-0.04,0.02,0.15,0.06,0.13,0.05,-0.20,0.16,-0.06,-0.06,2.00,0.79
26,0.833,0.98,0.69,0.67,-0.04,0.02,0.16,0.06,0.12,0.08,-0.15,0.12,-0.07,-0.08,1.98,0.73
27,0.867,0.98,0.69,0.67,-0.04,0.01,0.15,0.06,0.08,0.09,-0.19,0.10,-0.09,-0.07,2.00,0.85
28,0.900,0.97,0.69,0.67,-0.04,-0.00,0.09,0.01,0.07,0.03,-0.14,0.09,-0.07,-0.07,1.94,0.84
29,0.933,0.97,0.67,0.67,-0.02,-0.00,0.18,0.01,0.11,0.06,-0.09,0.08,-0.10,-0.06,1.98,0.70
30,0.967,0.97,0.67,0.67,-0.01,-0.00,0.19,-0.00,0.08,0.08,-0.11,0.06,-0.09,-0.07,1.95,0.55
31,1.000,0.97,0.68,0.66,-0.01,0.03,0.18,0.04,0.12,0.09,-0.13,0.10,-0.08,-0.09,1.96,0.53
32,1.033,0.97,0.69,0.65,-0.04,-0.01,0.20,0.05,0.09,0.12,-0.14,0.08,-0.07,-0.08,2.00,0.43
33,1.067,0.97,0.70,0.65,-0.06,-0.03,0.12,0.05,0.07,0.09,-0.16,0.05,-0.08,-0.11,2.01,0.55
34,1.100,0.97,0.70,0.65,-0.05,-0.02,0.09,0.06,0.07,0.08,-0.13,0.04,-0.04,-0.07,1.92,0.42
35,1.133,0.97,0.70,0.65,-0.08,0.01,0.07,0.06,0.09,0.08,-0.19,0.10,-0.06,-0.10,1.89,0.37
36,1.167,0.97,0.69,0.65,-0.09,-0.03,0.05,0.07,0.05,0.07,-0.19,0.12,-0.04,-0.09,1.91,0.41
37,1.200,0.96,0.69,0.65,-0.09,0.01,0.04,0.09,0.07,0.07,-0.19,0.11,-0.01,-0.09,1.80,0.47
38,1.233,0.96,0.69,0.65,-0.09,-0.00,0.04,0.07,0.08,0.07,-0.18,0.14,-0.01,-0.09,1.84,0.52
39,1.267,0.97,0.71,0.64,-0.07,0.00,0.03,0.08,0.04,0.06,-0.15,0.11,-0.00,-0.11,1.81,0.41
40,1.300,0.97,0.70,0.64,-0.06,0.01,0.04,0.07,0.05,0.07,-0.14,0.14,-0.02,-0.11,1.87,0.43
41,1.333,0.97,0.69,0.65,-0.07,-0.00,0.01,0.07,0.08,0.09,-0.14,0.09,-0.02,-0.10,1.83,0.37
42,1.367,0.97,0.71,0.65,-0.06,-0.01,0.02,0.06,0.07,0.07,-0.14,0.10,-0.04,-0.08,1.84,0.46
43,1.400,0.96,0.71,0.65,-0.06,0.00,0.01,0.07,0.06,0.07,-0.15,0.11,-0.03,-0.09,1.81,0.50
44,1.433,0.96,0.71,0.65,-0.06,0.01,0.03,0.06,0.06,0.07,-0.15,0.10,-0.04,-0.08,1.82,0.49
45,1.467,0.96,0.70,0.64,-0.06,-0.00,0.06,0.08,0.07,0.08,-0.16,0.13,-0.03,-0.08,1.80,0.44
46,1.500,0.96,0.70,0.64,-0.06,-0.01,0.03,0.07,0.07,0.09,-0.16,0.12,-0.03,-0.09,1.81,0.46
47,1.533,0.96,0.69,0.65,-0.02,0.04,0.03,0.07,0.07,0.08,-0.12,0.12,-0.03,-0.11,1.84,0.47
48,1.567,0.96,0.69,0.64,-0.01,0.04,0.02,0.07,0.07,0.08,-0.12,0.12,-0.02,-0.12,1.83,0.45
49,1.600,0.96,0.69,0.65,0.01,0.07,-0.01,0.06,0.05,0.05,-0.11,0.05,-0.01,-0.13,1.79,0.34
50,1.633,0.96,0.69,0.65,-0.01,0.06,-0.00,0.06,0.05,0.06,-0.13,0.05,-0.01,-0.13,1.78,0.37
51,1.667,0.96,0.71,0.64,0.00,0.03,-0.00,0.06,0.05,0.07,-0.12,0.07,-0.02,-0.11,1.77,0.33
52,1.700,0.97,0.71,0.64,-0.00,0.04,-0.01,0.07,0.05,0.05,-0.12,0.05,-0.02,-0.13,1.78,0.37
53,1.733,0.97,0.70,0.64,-0.03,0.01,0.01,0.06,0.05,0.04,-0.12,0.05,-0.00,-0.11,1.80,0.35
54,1.767,0.97,0.70,0.64,-0.04,0.01,0.01,0.06,0.05,0.04,-0.12,0.05,0.01,-0.12,1.82,0.35
55,1.800,0.97,0.69,0.65,-0.05,0.03,0.02,0.06,0.05,0.04,-0.13,0.04,0.01,-0.12,1.82,0.31
56,1.833,0.97,0.69,0.65,-0.04,0.03,0.02,0.06,0.05,0.04,-0.13,0.04,0.01,-0.12,1.81,0.31
57,1.867,0.97,0.70,0.64,-0.03,0.03,0.01,0.06,0.05,0.04,-0.13,0.05,0.01,-0.12,1.81,0.33
58,1.900,0.97,0.70,0.64,-0.02,0.03,0.01,0.05,0.06,0.05,-0.12,0.05,0.01,-0.13,1.80,0.32
59,1.933,0.97,0.70,0.64,-0.03,0.01,0.10,0.05,0.07,0.07,-0.14,0.06,-0.04,-0.09,1.84,0.33
60,1.967,0.97,0.70,0.64,-0.03,0.02,0.10,0.05,0.06,0.07,-0.16,0.06,-0.04,-0.10,1.84,0.34
61,2.000,0.97,0.68,0.65,0.03,0.09,0.04,0.06,0.08,0.05,-0.11,0.06,0.01,-0.11,1.87,0.34
62,2.033,0.97,0.70,0.64,-0.02,0.07,0.02,0.07,0.08,0.05,-0.14,0.06,0.02,-0.12,1.85,0.40
63,2.067,0.97,0.69,0.64,-0.03,0.03,0.05,0.06,0.08,0.06,-0.12,0.05,0.01,-0.10,1.84,0.34
64,2.100,0.97,0.69,0.64,-0.04,0.04,0.03,0.06,0.08,0.06,-0.12,0.05,0.01,-0.10,1.84,0.38
65,2.133,0.97,0.69,0.65,-0.04,0.04,0.05,0.05,0.09,0.07,-0.13,0.04,-0.00,-0.10,1.84,0.37
66,2.167,0.97,0.70,0.65,-0.02,0.06,0.02,0.07,0.09,0.06,-0.10,0.03,0.03,-0.12,1.85,0.31
67,2.200,0.97,0.70,0.65,-0.00,0.07,0.02,0.07,0.09,0.06,-0.08,0.03,0.03,-0.12,1.87,0.30
68,2.233,0.97,0.69,0.65,-0.02,0.05,0.02,0.07,0.10,0.06,-0.09,0.03,0.02,-0.11,1.86,0.33
69,2.267,0.97,0.69,0.65,-0.04,0.05,0.03,0.07,0.10,0.07,-0.08,0.02,0.01,-0.11,1.87,0.34
70,2.300,0.97,0.69,0.65,-0.04,0.05,0.03,0.06,0.07,0.06,-0.11,0.04,-0.01,-0.09,1.82,0.35
71,2.333,0.97,0.68,0.65,-0.01,0.07,0.01,0.06,0.05,0.05,-0.12,0.04,-0.01,-0.09,1.77,0.38
72,2.367,0.97,0.69,0.65,-0.02,0.08,0.02,0.07,0.05,0.05,-0.12,0.04,-0.00,-0.10,1.77,0.41
73,2.400,0.97,0.68,0.65,-0.06,0.03,0.04,0.06,0.05,0.05,-0.12,0.02,0.01,-0.09,1.83,0.32
74,2.433,0.97,0.69,0.64,-0.07,0.04,0.03,0.05,0.06,0.05,-0.14,0.03,0.02,-0.11,1.84,0.42
75,2.467,0.97,0.69,0.64,-0.07,0.01,0.04,0.05,0.07,0.05,-0.13,0.02,0.03,-0.11,1.81,0.39
76,2.500,0.97,0.69,0.64,-0.06,0.04,0.04,0.05,0.07,0.06,-0.15,0.04,0.01,-0.10,1.77,0.45
77,2.533,0.97,0.69,0.64,-0.09,0.01,0.03,0.04,0.06,0.04,-0.16,0.04,0.02,-0.11,1.81,0.42
78,2.567,0.97,0.69,0.64,-0.07,0.04,0.03,0.04,0.07,0.04,-0.16,0.07,0.02,-0.11,1.88,0.43
79,2.600,0.97,0.68,0.64,-0.09,0.06,0.02,0.05,0.06,0.03,-0.14,0.06,0.03,-0.11,1.83,0.40
80,2.633,0.97,0.68,0.65,-0.06,0.10,0.01,0.07,0.04,0.02,-0.15,0.07,0.02,-0.09,1.82,0.43
81,2.667,0.97,0.69,0.65,-0.07,0.06,0.03,0.05,0.04,0.03,-0.15,0.08,0.03,-0.09,1.85,0.49
82,2.700,0.97,0.70,0.65,-0.05,0.06,0.03,0.06,0.05,0.03,-0.14,0.06,0.04,-0.09,1.84,0.34
83,2.733,0.97,0.69,0.65,-0.00,0.06,-0.01,0.07,0.06,0.06,-0.12,0.06,0.02,-0.09,1.75,0.46
84,2.767,0.97,0.69,0.65,0.04,0.12,-0.02,0.06,0.07,0.05,-0.12,0.07,0.02,-0.08,1.75,0.45
85,2.800,0.97,0.70,0.65,0.00,0.11,0.02,0.08,0.06,0.04,-0.12,0.06,0.05,-0.07,1.75,0.38
86,2.833,0.97,0.70,0.65,0.01,0.10,0.01,0.07,0.07,0.03,-0.13,0.06,0.05,-0.06,1.74,0.40
87,2.867,0.97,0.70,0.65,0.02,0.10,-0.00,0.07,0.07,0.03,-0.11,0.05,0.05,-0.06,1.74,0.37
88,2.900,0.97,0.69,0.65,-0.00,0.09,0.00,0.07,0.06,0.03,-0.12,0.04,0.05,-0.06,1.75,0.38
89,2.933,0.97,0.70,0.65,-0.01,0.09,0.01,0.07,0.05,0.03,-0.12,0.05,0.04,-0.06,1.76,0.37
