frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.68,0.14,0.25,-0.06,-0.00,-0.01,0.08,-0.13,0.00,0.05,-0.11,1.54,0.62
2,0.033,0.96,0.72,0.68,0.12,0.21,-0.06,0.01,-0.01,0.07,-0.14,0.01,0.04,-0.10,1.51,0.69
3,0.067,0.96,0.73,0.68,0.15,0.28,-0.06,0.02,-0.02,0.05,-0.14,0.03,0.05,-0.12,1.49,0.78
4,0.100,0.96,0.74,0.68,0.31,0.53,-0.15,0.00,0.01,0.03,-0.08,0.02,0.06,-0.13,1.42,0.67
5,0.133,0.95,0.73,0.69,0.06,0.18,-0.09,0.04,0.00,0.05,-0.14,0.10,0.02,-0.08,1.10,0.76
6,0.167,0.95,0.74,0.68,0.11,0.20,-0.09,0.01,0.05,0.05,-0.16,0.12,0.02,-0.07,0.92,0.87
7,0.200,0.96,0.72,0.69,0.03,0.10,-0.00,0.04,0.05,0.09,-0.11,0.28,0.03,-0.05,0.53,0.60
8,0.233,0.96,0.72,0.68,0.03,0.12,-0.03,0.05,0.04,0.07,-0.14,0.45,0.01,-0.05,0.52,0.72
9,0.267,0.96,0.71,0.67,0.10,0.21,-0.10,0.09,0.19,0.15,0.02,1.06,0.07,-0.09,0.48,0.89
10,0.300,0.96,0.69,0.68,0.01,0.08,-0.01,0.03,0.11,0.12,-0.02,0.96,0.04,-0.03,0.35,0.67
11,0.333,0.95,0.69,0.66,0.02,0.08,-0.09,0.03,0.06,0.07,-0.03,1.09,0.08,-0.03,0.68,0.64
12,0.367,0.96,0.69,0.66,0.03,0.07,0.01,0.06,0.15,0.15,-0.02,1.20,0.08,0.02,0.50,0.83
13,0.400,0.96,0.68,0.66,0.03,0.12,-0.01,0.05,0.17,0.11,0.02,1.15,0.03,0.06,0.52,0.84
14,0.433,0.96,0.71,0.65,0.00,0.02,-0.06,0.03,0.11,0.12,-0.05,1.11,0.01,0.02,0.50,0.82
15,0.467,0.96,0.67,0.64,-0.03,0.04,0.00,0.05,0.10,0.14,-0.08,0.97,0.02,-0.04,0.39,0.84
16,0.500,0.96,0.68,0.63,-0.00,0.03,0.05,0.03,0.11,0.10,-0.09,1.06,0.06,-0.04,0.41,0.78
17,0.533,0.96,0.69,0.63,-0.01,0.02,0.04,-0.00,0.12,0.08,-0.07,1.12,0.01,-0.08,0.41,0.86
18,0.567,0.95,0.68,0.63,-0.04,0.03,0.05,-0.01,0.11,0.09,-0.05,1.10,-0.01,-0.05,0.30,0.82
19,0.600,0.95,0.68,0.62,-0.05,-0.01,0.08,-0.03,0.13,0.11,-0.07,0.96,-0.04,-0.04,0.32,0.78
20,0.633,0.96,0.68,0.62,-0.08,-0.00,0.01,-0.04,0.06,0.11,-0.02,1.02,-0.00,-0.00,0.35,0.58
21,0.667,0.96,0.68,0.63,-0.04,0.01,0.05,-0.01,0.03,0.11,-0.08,0.80,0.06,-0.00,0.41,0.62
22,0.700,0.95,0.70,0.61,-0.06,-0.00,0.05,-0.02,0.03,0.10,-0.09,0.70,0.05,-0.02,0.43,0.55
23,0.733,0.95,0.70,0.61,-0.07,-0.05,0.08,-0.05,0.01,0.13,-0.12,0.71,-0.02,-0.02,0.41,0.44
