frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.65,-0.03,0.00,-0.05,0.03,0.00,0.09,-0.11,0.05,-0.02,-0.02,1.48,0.53
2,0.033,0.97,0.70,0.66,-0.02,0.01,-0.04,0.02,-0.00,0.09,-0.11,0.04,-0.01,-0.04,1.43,0.54
3,0.067,0.97,0.71,0.65,-0.02,0.01,-0.04,0.03,-0.02,0.08,-0.12,0.05,-0.03,-0.02,1.42,0.50
4,0.100,0.97,0.71,0.65,-0.01,0.01,-0.04,0.02,-0.00,0.09,-0.12,0.07,-0.01,-0.03,1.44,0.53
5,0.133,0.97,0.71,0.66,-0.02,0.01,-0.02,0.02,0.01,0.09,-0.14,0.04,-0.01,-0.05,1.48,0.52
6,0.167,0.97,0.72,0.66,-0.01,0.01,-0.03,0.02,-0.00,0.08,-0.13,0.04,-0.02,-0.02,1.41,0.54
7,0.200,0.97,0.72,0.66,-0.01,0.02,-0.02,0.02,-0.00,0.08,-0.12,0.05,-0.02,-0.02,1.39,0.54
8,0.233,0.97,0.72,0.66,-0.00,0.01,-0.01,0.02,-0.00,0.08,-0.12,0.04,-0.02,-0.01,1.40,0.54
9,0.267,0.97,0.72,0.66,0.00,0.01,-0.00,0.02,-0.01,0.08,-0.12,0.04,-0.03,-0.01,1.40,0.55
10,0.300,0.97,0.72,0.66,0.01,0.01,0.01,0.04,-0.01,0.08,-0.13,0.04,-0.02,-0.01,1.40,0.55
11,0.333,0.97,0.72,0.66,-0.00,0.00,0.01,0.02,-0.00,0.08,-0.13,0.04,-0.01,-0.02,1.40,0.58
12,0.367,0.97,0.72,0.66,-0.01,0.02,0.03,0.03,0.01,0.08,-0.14,0.06,-0.01,-0.03,1.45,0.54
13,0.400,0.97,0.72,0.65,0.01,0.04,0.18,0.04,0.05,0.07,-0.12,0.05,-0.07,0.00,1.46,0.51
14,0.433,0.97,0.72,0.66,0.00,0.03,0.11,0.05,0.03,0.07,-0.12,0.06,-0.07,0.02,1.41,0.56
15,0.467,0.97,0.72,0.66,-0.00,0.03,0.11,0.05,0.04,0.06,-0.12,0.06,-0.06,0.02,1.41,0.58
16,0.500,0.97,0.72,0.66,0.01,0.04,0.10,0.05,0.03,0.06,-0.12,0.06,-0.06,0.02,1.40,0.54
17,0.533,0.97,0.73,0.66,-0.01,0.02,0.05,0.06,0.03,0.06,-0.12,0.07,-0.06,0.03,1.42,0.53
18,0.567,0.97,0.70,0.66,-0.05,0.04,0.12,0.01,0.07,0.06,-0.13,0.09,-0.05,0.00,1.48,0.63
19,0.600,0.97,0.68,0.67,-0.02,0.05,0.23,0.01,0.05,0.08,-0.14,0.09,-0.04,-0.02,1.47,0.56
20,0.633,0.97,0.69,0.67,-0.02,0.05,0.20,0.02,0.06,0.07,-0.13,0.08,-0.04,-0.01,1.47,0.55
21,0.667,0.97,0.69,0.66,-0.04,0.04,0.09,0.02,0.05,0.06,-0.12,0.09,-0.04,-0.00,1.45,0.53
22,0.700,0.97,0.69,0.66,-0.05,0.04,0.15,0.03,0.04,0.04,-0.12,0.06,-0.04,-0.03,1.44,0.52
23,0.733,0.97,0.70,0.67,-0.04,0.02,0.17,0.03,0.05,0.06,-0.14,0.09,-0.04,-0.00,1.44,0.57
24,0.767,0.97,0.71,0.67,-0.04,0.03,0.15,0.04,0.03,0.06,-0.13,0.08,-0.04,-0.01,1.44,0.56
25,0.800,0.97,0.71,0.66,-0.02,-0.00,0.10,0.01,0.03,0.06,-0.16,0.09,-0.01,-0.00,1.38,0.78
26,0.833,0.97,0.70,0.66,-0.02,0.02,0.09,-0.00,0.03,0.03,-0.14,0.09,-0.03,-0.00,1.36,0.75
27,0.867,0.97,0.70,0.66,-0.02,0.02,0.09,-0.00,0.03,0.03,-0.14,0.09,-0.02,-0.01,1.37,0.77
28,0.900,0.97,0.71,0.66,-0.01,0.01,0.10,-0.00,0.02,0.03,-0.15,0.08,-0.02,-0.01,1.33,0.76
29,0.933,0.97,0.70,0.67,-0.03,-0.01,0.19,-0.01,0.02,0.08,-0.15,0.08,0.01,0.02,1.35,0.59
30,0.967,0.97,0.72,0.66,-0.03,-0.02,0.06,0.02,0.04,0.08,-0.11,0.06,-0.02,-0.00,1.46,0.52
31,1.000,0.97,0.72,0.66,-0.02,-0.02,0.06,0.02,0.02,0.08,-0.12,0.07,-0.00,-0.01,1.51,0.52
32,1.033,0.97,0.72,0.66,-0.04,-0.00,0.05,0.02,0.03,0.07,-0.15,0.08,-0.01,-0.00,1.52,0.55
33,1.067,0.97,0.72,0.66,-0.04,-0.01,0.05,0.02,0.03,0.07,-0.15,0.08,-0.01,0.00,1.51,0.56
34,1.100,0.97,0.72,0.66,-0.05,-0.00,0.07,0.02,0.02,0.08,-0.15,0.08,-0.00,0.01,1.50,0.52
35,1.133,0.97,0.72,0.66,-0.04,-0.01,0.07,0.03,0.02,0.08,-0.14,0.09,0.00,0.00,1.51,0.51
36,1.167,0.97,0.71,0.66,-0.01,0.01,0.07,0.01,0.05,0.07,-0.11,0.09,-0.02,0.01,1.48,0.52
37,1.200,0.97,0.71,0.66,0.02,0.02,0.12,0.02,0.08,0.06,-0.16,0.11,-0.01,-0.01,1.32,0.74
38,1.233,0.97,0.71,0.66,0.01,0.02,0.11,0.02,0.08,0.06,-0.16,0.12,0.00,-0.01,1.31,0.70
39,1.267,0.97,0.71,0.66,0.01,0.00,0.07,0.01,0.06,0.08,-0.14,0.10,-0.01,0.01,1.32,0.67
40,1.300,0.97,0.73,0.66,-0.01,-0.01,0.07,0.01,0.05,0.07,-0.14,0.11,-0.01,0.01,1.25,0.66
41,1.333,0.97,0.72,0.67,-0.03,0.01,0.13,0.02,0.05,0.09,-0.16,0.11,-0.03,-0.00,1.22,0.65
42,1.367,0.97,0.73,0.67,0.01,0.01,0.08,0.04,0.03,0.09,-0.15,0.10,-0.01,0.02,1.11,0.77
43,1.400,0.97,0.73,0.67,0.03,0.02,-0.01,0.05,0.02,0.08,-0.15,0.10,0.00,0.01,1.09,0.77
44,1.433,0.97,0.72,0.66,0.02,0.05,-0.00,0.05,0.07,0.07,-0.12,0.11,-0.05,-0.01,1.27,0.65
45,1.467,0.97,0.73,0.67,0.01,0.06,0.03,0.04,0.05,0.10,-0.11,0.10,0.00,0.00,1.21,0.63
46,1.500,0.97,0.73,0.67,-0.01,0.05,0.06,0.01,0.05,0.10,-0.10,0.10,0.00,0.01,1.25,0.53
47,1.533,0.97,0.72,0.67,-0.02,0.05,0.12,0.02,0.06,0.07,-0.12,0.07,-0.02,-0.01,1.28,0.62
48,1.567,0.97,0.72,0.66,0.03,0.06,-0.02,0.10,0.09,0.04,-0.15,0.13,-0.03,-0.00,1.14,0.68
49,1.600,0.96,0.71,0.67,-0.01,0.16,0.23,0.04,0.04,0.07,-0.13,0.08,-0.00,-0.01,1.42,0.61
50,1.633,0.96,0.70,0.67,-0.06,0.12,0.12,0.09,0.02,0.07,-0.15,0.07,0.03,-0.03,1.27,0.67
51,1.667,0.97,0.69,0.66,-0.05,0.12,0.20,0.09,0.03,0.03,-0.17,0.10,-0.01,-0.03,1.48,0.54
52,1.700,0.96,0.70,0.65,0.01,0.10,0.40,0.06,0.03,0.07,-0.20,0.04,-0.02,-0.05,1.40,0.54
53,1.733,0.96,0.69,0.66,-0.04,0.06,0.18,0.07,0.02,0.02,-0.18,0.07,-0.03,-0.02,1.45,0.39
54,1.767,0.96,0.69,0.65,-0.03,0.10,-0.04,0.09,-0.02,0.03,-0.14,0.04,0.02,-0.03,1.43,0.59
55,1.800,0.96,0.68,0.64,-0.04,0.05,-0.05,0.06,0.00,0.04,-0.19,0.06,-0.01,-0.04,1.47,0.63
56,1.833,0.96,0.69,0.64,0.01,0.02,-0.02,0.05,0.00,0.05,-0.17,0.03,-0.01,-0.03,1.44,0.64
57,1.867,0.96,0.70,0.64,-0.02,0.02,0.01,0.05,0.01,0.04,-0.17,0.02,-0.02,-0.03,1.40,0.64
58,1.900,0.97,0.70,0.64,-0.03,0.01,0.00,0.05,0.01,0.05,-0.17,0.03,-0.01,-0.00,1.42,0.71
59,1.933,0.96,0.70,0.64,-0.00,0.01,-0.02,0.06,0.01,0.03,-0.20,0.05,-0.02,-0.02,1.35,0.70
60,1.967,0.96,0.70,0.64,-0.01,0.01,-0.05,0.06,0.03,0.03,-0.19,0.05,-0.01,-0.02,1.42,0.76
61,2.000,0.95,0.68,0.64,-0.01,0.08,-0.07,0.07,0.05,0.04,-0.19,0.07,0.01,-0.04,1.59,0.75
62,2.033,0.96,0.69,0.64,-0.01,0.04,-0.06,0.06,0.02,0.03,-0.22,0.04,-0.00,-0.03,1.41,0.77
63,2.067,0.95,0.69,0.63,0.01,0.02,-0.07,0.04,0.04,0.04,-0.22,0.03,-0.02,-0.02,1.57,0.83
64,2.100,0.96,0.69,0.65,-0.02,0.03,-0.05,0.05,0.00,0.04,-0.18,0.01,0.01,-0.02,1.66,0.76
65,2.133,0.97,0.71,0.64,0.00,0.06,-0.08,0.04,0.02,0.06,-0.21,0.04,-0.03,-0.05,1.53,0.80
66,2.167,0.97,0.70,0.64,0.01,0.05,-0.05,0.05,0.02,0.03,-0.18,-0.00,0.01,-0.05,1.49,0.61
67,2.200,0.97,0.69,0.66,-0.02,0.06,-0.06,0.05,0.02,0.05,-0.17,0.00,0.02,-0.01,1.50,0.74
68,2.233,0.97,0.69,0.65,-0.03,0.05,-0.05,0.05,0.03,0.06,-0.16,-0.03,0.01,-0.06,1.57,0.67
69,2.267,0.97,0.69,0.66,-0.00,0.09,0.01,0.06,0.05,0.05,-0.22,0.02,0.02,-0.01,1.35,0.67
70,2.300,0.97,0.70,0.64,-0.01,0.05,-0.01,0.05,0.07,0.05,-0.18,0.06,0.03,-0.00,1.49,0.69
71,2.333,0.97,0.70,0.63,-0.00,0.02,-0.03,0.04,0.05,0.03,-0.19,0.04,-0.00,-0.01,1.52,0.59
72,2.367,0.97,0.69,0.64,-0.01,0.04,-0.04,0.04,0.03,0.02,-0.22,0.05,0.01,-0.01,1.50,0.61
