frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.504,0.811,0.280,0.307,0.157,0.811,0.076,0.406,0.452,0.218,0.059,0.599,0.069,0.236,0.318
2,0.033,0.973,0.752,0.523,-0.007,-0.058,0.108,-0.031,0.003,0.062,0.012,0.089,0.761,-0.009,0.138,-0.059
3,0.067,0.974,0.745,0.528,0.006,-0.072,0.083,0.006,0.035,0.085,0.002,0.089,0.370,0.013,0.133,0.047
4,0.100,0.975,0.761,0.522,0.031,-0.038,0.174,0.020,0.060,0.093,-0.012,0.038,0.179,-0.001,0.077,0.023
5,0.133,0.975,0.757,0.521,0.015,-0.066,0.141,0.002,0.026,0.079,-0.024,0.064,0.202,0.001,0.108,0.032
6,0.167,0.974,0.759,0.533,0.022,-0.063,0.131,-0.001,0.007,0.081,-0.045,0.050,0.231,-0.001,0.107,0.003
7,0.200,0.974,0.757,0.511,0.024,-0.049,0.120,0.009,0.034,0.077,-0.026,0.045,0.299,-0.006,0.095,-0.018
8,0.233,0.974,0.755,0.511,0.023,-0.042,0.119,0.000,0.027,0.083,-0.042,0.036,0.256,0.007,0.102,0.012
9,0.267,0.975,0.756,0.519,0.010,-0.043,0.109,-0.001,0.023,0.078,-0.051,0.035,0.218,0.018,0.104,0.018
10,0.300,0.974,0.752,0.514,0.011,-0.050,0.100,-0.002,0.007,0.080,-0.043,0.010,0.277,0.018,0.137,0.072
11,0.333,0.971,0.757,0.522,0.007,-0.046,0.105,-0.005,-0.001,0.074,-0.026,-0.006,0.361,0.008,0.136,0.041
12,0.367,0.973,0.754,0.505,-0.014,-0.051,0.079,-0.027,0.005,0.074,-0.039,0.056,0.324,0.024,0.129,0.039
13,0.400,0.972,0.755,0.512,0.042,0.006,0.092,-0.020,0.008,0.108,-0.022,0.077,0.255,0.028,0.140,0.004
14,0.433,0.969,0.754,0.526,0.028,-0.007,0.112,-0.009,0.004,0.107,-0.037,0.052,0.229,0.021,0.141,0.007
15,0.467,0.966,0.765,0.534,0.044,0.008,0.139,-0.004,0.006,0.120,-0.041,0.046,0.212,0.021,0.135,-0.009
16,0.500,0.966,0.758,0.527,0.035,0.008,0.119,-0.016,0.020,0.107,-0.041,0.041,0.213,0.009,0.128,-0.024
17,0.533,0.966,0.759,0.532,0.028,0.010,0.115,-0.008,0.009,0.114,-0.030,0.050,0.230,0.015,0.137,-0.019
18,0.567,0.965,0.764,0.540,0.030,0.022,0.106,0.001,0.007,0.113,-0.033,0.054,0.218,0.024,0.138,-0.010
19,0.600,0.968,0.754,0.538,0.019,-0.019,0.089,-0.006,0.041,0.110,-0.035,0.066,0.252,0.013,0.103,0.001
20,0.633,0.969,0.753,0.530,0.006,-0.016,0.090,-0.005,0.022,0.100,-0.026,0.057,0.205,0.028,0.125,0.017
21,0.667,0.969,0.754,0.534,0.013,-0.025,0.078,-0.033,0.036,0.108,-0.045,0.114,0.162,0.004,0.114,0.026
22,0.700,0.973,0.761,0.524,0.029,-0.044,0.072,-0.039,0.029,0.089,-0.042,0.115,0.137,-0.003,0.136,0.059
23,0.733,0.974,0.756,0.523,0.042,-0.042,0.072,-0.038,0.013,0.069,-0.033,0.135,0.128,0.009,0.128,0.057
24,0.767,0.970,0.753,0.515,0.034,-0.021,0.083,-0.039,0.061,0.075,-0.025,0.139,0.213,-0.011,0.132,0.045
25,0.800,0.972,0.752,0.517,0.030,0.007,0.103,-0.041,0.053,0.113,-0.047,0.122,0.294,-0.023,0.142,0.034
26,0.833,0.972,0.750,0.515,0.014,-0.007,0.078,-0.025,0.042,0.129,-0.023,0.146,0.337,-0.038,0.127,0.034
27,0.867,0.973,0.755,0.515,0.031,-0.022,0.107,-0.016,0.033,0.131,-0.043,0.081,0.253,-0.018,0.094,0.056
28,0.900,0.974,0.759,0.521,0.027,-0.017,0.123,-0.020,0.058,0.130,-0.043,0.066,0.239,-0.038,0.106,0.030
29,0.933,0.973,0.747,0.516,0.030,0.004,0.097,-0.005,0.046,0.132,-0.004,0.083,0.318,-0.058,0.126,0.010
30,0.967,0.975,0.753,0.515,0.039,-0.004,0.092,-0.001,0.051,0.116,0.009,0.071,0.346,-0.057,0.137,0.008
31,1.000,0.974,0.768,0.513,0.050,-0.016,0.077,0.002,0.053,0.114,0.006,0.082,0.307,-0.049,0.098,0.008
32,1.033,0.974,0.764,0.526,0.058,-0.010,0.056,0.006,0.059,0.110,0.020,0.074,0.313,-0.049,0.077,0.013
33,1.067,0.972,0.767,0.525,0.049,-0.032,0.072,0.015,0.039,0.111,0.026,0.071,0.286,-0.029,0.066,0.007
34,1.100,0.975,0.770,0.509,0.029,-0.033,0.102,0.024,0.043,0.094,-0.022,0.089,0.245,-0.021,0.061,0.050
35,1.133,0.975,0.770,0.512,0.031,-0.028,0.107,0.035,0.044,0.088,-0.024,0.089,0.231,-0.024,0.068,0.053
