frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.699,0.547,-0.011,-0.079,0.075,-0.086,-0.068,0.116,-0.068,0.144,0.279,0.020,-0.030,0.187
2,0.033,0.977,0.698,0.548,0.001,-0.066,0.003,-0.072,-0.086,0.076,-0.052,0.399,0.867,0.014,0.027,0.085
3,0.067,0.975,0.710,0.536,-0.001,-0.045,0.041,-0.078,-0.004,0.093,-0.070,0.047,0.296,-0.056,-0.008,0.304
4,0.100,0.975,0.710,0.535,0.023,-0.033,0.025,-0.074,-0.008,0.103,-0.082,0.048,0.271,-0.071,0.007,0.289
5,0.133,0.974,0.711,0.532,0.007,-0.011,-0.002,-0.076,0.020,0.085,-0.118,0.075,0.361,-0.031,-0.011,0.260
6,0.167,0.977,0.709,0.542,-0.047,-0.096,0.044,-0.082,0.010,0.061,-0.088,0.200,0.246,-0.023,-0.002,0.393
7,0.200,0.975,0.722,0.553,-0.031,-0.124,0.115,-0.058,0.034,0.077,-0.061,0.367,0.308,-0.019,0.022,0.148
8,0.233,0.976,0.745,0.547,-0.072,-0.128,0.087,-0.063,0.098,0.089,-0.066,0.261,0.342,-0.041,-0.013,0.213
9,0.267,0.975,0.746,0.548,-0.054,-0.080,0.097,-0.037,0.010,0.060,-0.079,0.414,0.493,-0.036,0.049,0.136
10,0.300,0.974,0.752,0.551,-0.052,-0.081,0.113,-0.043,0.012,0.075,-0.102,0.568,0.294,-0.048,0.017,0.146
11,0.333,0.971,0.746,0.558,-0.040,-0.121,0.143,-0.003,0.031,0.086,-0.062,0.501,0.460,-0.068,0.046,0.104
12,0.367,0.970,0.753,0.562,-0.037,-0.103,0.139,-0.077,-0.017,0.085,-0.037,0.540,0.403,-0.075,0.051,0.110
13,0.400,0.970,0.741,0.562,0.017,-0.092,0.103,-0.068,0.012,0.067,-0.071,0.557,0.433,-0.074,0.024,0.135
14,0.433,0.968,0.752,0.571,0.009,-0.070,0.129,-0.044,0.043,0.084,-0.063,0.442,0.282,-0.075,0.004,0.137
15,0.467,0.969,0.736,0.570,0.011,-0.070,0.146,-0.053,0.034,0.049,-0.037,0.572,0.554,-0.090,0.003,0.104
16,0.500,0.969,0.756,0.580,0.018,-0.070,0.106,-0.025,-0.030,0.035,-0.046,0.687,0.644,-0.093,0.000,0.056
17,0.533,0.969,0.756,0.580,0.011,-0.073,0.108,-0.023,-0.028,0.038,-0.048,0.695,0.645,-0.095,-0.002,0.060
18,0.567,0.969,0.752,0.569,0.016,-0.064,0.084,-0.048,-0.014,0.049,-0.059,0.594,0.363,-0.088,0.051,0.090
19,0.600,0.972,0.744,0.581,0.042,-0.071,0.110,-0.044,-0.002,0.055,-0.062,0.495,0.337,-0.102,0.050,0.126
20,0.633,0.972,0.744,0.581,0.050,-0.076,0.112,-0.047,-0.006,0.046,-0.066,0.502,0.350,-0.093,0.055,0.120
21,0.667,0.974,0.745,0.571,0.023,-0.052,0.101,-0.064,0.008,0.060,-0.071,0.620,0.316,-0.102,0.068,0.165
22,0.700,0.974,0.747,0.589,0.033,-0.062,0.118,-0.057,-0.023,0.024,-0.064,0.763,0.708,-0.085,0.087,0.074
23,0.733,0.975,0.751,0.571,0.028,-0.056,0.086,-0.070,-0.008,0.054,-0.040,0.842,0.743,-0.088,0.110,0.084
24,0.767,0.975,0.757,0.576,0.054,-0.054,0.068,-0.045,-0.058,0.023,-0.047,0.851,0.676,-0.059,0.117,0.062
25,0.800,0.980,0.735,0.568,0.016,-0.044,0.069,-0.069,-0.030,0.079,-0.033,0.395,0.385,-0.049,0.063,0.094
26,0.833,0.980,0.735,0.570,0.017,-0.041,0.042,-0.083,-0.034,0.077,-0.042,0.405,0.392,-0.040,0.079,0.120
27,0.867,0.980,0.738,0.572,0.036,-0.040,0.049,-0.065,-0.014,0.075,-0.040,0.408,0.482,-0.047,0.069,0.122
28,0.900,0.979,0.736,0.572,0.025,-0.059,0.050,-0.074,-0.017,0.073,-0.047,0.474,0.478,-0.046,0.081,0.115
29,0.933,0.977,0.739,0.570,0.015,-0.068,0.061,-0.056,-0.029,0.051,-0.028,0.676,0.767,-0.067,0.061,0.123
30,0.967,0.978,0.738,0.569,0.012,-0.069,0.054,-0.063,-0.033,0.054,-0.015,0.632,0.686,-0.060,0.060,0.123
31,1.000,0.980,0.741,0.574,0.063,-0.089,0.089,-0.078,-0.031,0.065,-0.028,0.648,0.677,-0.074,0.090,0.120
32,1.033,0.981,0.732,0.569,0.064,-0.072,0.065,-0.067,-0.034,0.058,-0.050,0.684,0.728,-0.074,0.075,0.085
33,1.067,0.981,0.733,0.570,0.042,-0.073,0.075,-0.077,-0.008,0.097,-0.012,0.331,0.395,-0.071,0.053,0.098
34,1.100,0.981,0.736,0.575,0.041,-0.087,0.061,-0.087,-0.014,0.084,-0.006,0.553,0.583,-0.093,0.063,0.098
35,1.133,0.980,0.750,0.584,0.008,-0.087,0.128,-0.047,-0.027,0.095,-0.004,0.534,0.552,-0.123,0.013,0.072
36,1.167,0.977,0.745,0.580,0.065,-0.043,0.090,-0.068,-0.011,0.091,-0.037,0.414,0.567,-0.073,-0.024,0.108
37,1.200,0.973,0.749,0.569,0.075,-0.061,0.082,-0.066,0.007,0.054,-0.089,0.595,0.816,-0.082,-0.031,0.150
38,1.233,0.974,0.759,0.573,0.071,-0.064,0.077,-0.086,-0.025,0.023,-0.100,0.581,0.907,-0.084,-0.006,0.063
39,1.267,0.974,0.759,0.570,0.089,-0.044,0.100,-0.060,-0.010,0.023,-0.104,0.623,0.944,-0.078,-0.014,0.087
40,1.300,0.975,0.745,0.570,0.103,-0.036,0.095,-0.080,0.002,0.025,-0.089,0.695,0.996,-0.080,0.000,0.125
41,1.333,0.977,0.747,0.571,0.150,-0.042,0.095,-0.109,-0.002,0.035,-0.077,0.668,0.984,-0.062,0.014,0.089
42,1.367,0.977,0.747,0.572,0.127,-0.060,0.097,-0.109,0.004,0.033,-0.076,0.655,0.920,-0.057,0.008,0.075
43,1.400,0.977,0.744,0.574,0.124,-0.057,0.111,-0.101,0.001,0.049,-0.098,0.644,0.742,-0.047,0.016,0.119
44,1.433,0.977,0.744,0.585,0.068,-0.078,0.129,-0.056,-0.003,0.059,-0.059,0.656,0.728,-0.037,0.004,0.098
45,1.467,0.976,0.752,0.586,0.054,-0.050,0.129,-0.068,-0.002,0.049,-0.068,0.610,0.789,-0.036,0.019,0.038
46,1.500,0.976,0.747,0.575,0.083,-0.028,0.119,-0.041,-0.014,0.033,-0.054,0.722,0.879,-0.043,0.031,0.058
47,1.533,0.976,0.741,0.564,0.156,-0.024,0.093,-0.084,-0.018,0.026,-0.060,0.655,0.861,-0.025,0.058,0.054
48,1.567,0.980,0.743,0.571,0.072,-0.052,0.098,-0.048,-0.048,0.031,-0.061,0.721,0.871,-0.047,0.042,0.057
49,1.600,0.981,0.742,0.562,0.076,-0.020,0.044,-0.073,-0.056,0.041,-0.053,0.668,0.938,-0.047,0.087,0.068
50,1.633,0.981,0.749,0.571,0.070,-0.054,0.081,-0.096,-0.093,0.010,-0.039,0.691,1.229,-0.036,0.098,0.059
51,1.667,0.982,0.751,0.576,0.009,-0.061,0.075,-0.056,-0.088,0.024,-0.069,0.615,1.132,-0.013,0.057,0.056
52,1.700,0.981,0.752,0.577,0.075,-0.029,0.046,-0.114,-0.073,0.006,-0.062,0.685,1.187,0.010,0.046,0.050
53,1.733,0.981,0.743,0.587,0.029,-0.075,0.101,-0.073,-0.065,0.050,-0.109,0.566,0.779,-0.019,0.040,0.087
54,1.767,0.981,0.737,0.582,0.059,-0.069,0.090,-0.104,-0.060,0.065,-0.069,0.432,0.861,-0.023,0.025,0.077
55,1.800,0.981,0.737,0.582,0.069,-0.067,0.088,-0.110,-0.063,0.062,-0.072,0.434,0.846,-0.026,0.034,0.070
56,1.833,0.981,0.737,0.582,0.077,-0.063,0.091,-0.112,-0.066,0.063,-0.064,0.424,0.837,-0.018,0.036,0.075
57,1.867,0.980,0.744,0.583,0.064,-0.081,0.100,-0.062,-0.080,0.063,-0.062,0.483,0.698,-0.010,0.045,0.062
58,1.900,0.979,0.739,0.583,0.022,-0.067,0.088,-0.049,-0.052,0.072,-0.076,0.557,0.503,-0.014,0.022,0.051
59,1.933,0.978,0.747,0.568,0.034,-0.058,0.073,-0.071,-0.041,0.081,-0.089,0.530,0.431,-0.021,0.023,0.113
60,1.967,0.978,0.738,0.596,-0.010,-0.096,0.081,-0.073,-0.065,0.041,-0.083,0.806,0.690,-0.042,-0.013,0.010
61,2.000,0.974,0.749,0.584,-0.016,-0.094,0.089,-0.064,-0.061,0.104,-0.069,0.528,0.648,-0.053,0.003,0.053
62,2.033,0.975,0.747,0.592,0.001,-0.077,0.066,-0.063,-0.095,0.064,-0.060,0.773,0.752,-0.056,-0.021,0.042
63,2.067,0.975,0.755,0.583,-0.017,-0.063,0.098,-0.079,-0.069,0.095,-0.061,0.745,0.752,-0.060,-0.007,0.045
64,2.100,0.976,0.751,0.583,-0.009,-0.057,0.086,-0.077,-0.015,0.086,-0.073,0.760,0.781,-0.087,0.039,0.056
65,2.133,0.976,0.759,0.582,-0.005,-0.066,0.079,-0.116,-0.001,0.106,-0.059,0.582,0.405,-0.077,0.040,0.127
66,2.167,0.979,0.756,0.576,0.034,-0.015,0.096,-0.108,-0.016,0.076,-0.071,0.816,0.796,-0.074,0.041,0.088
67,2.200,0.979,0.753,0.572,0.051,-0.020,0.111,-0.105,-0.012,0.115,-0.050,0.677,0.762,-0.064,0.043,0.104
68,2.233,0.979,0.752,0.571,0.042,-0.004,0.112,-0.118,0.018,0.127,-0.066,0.610,0.761,-0.070,0.059,0.132
69,2.267,0.978,0.743,0.571,0.011,-0.006,0.098,-0.111,0.033,0.132,-0.060,0.521,0.692,-0.050,0.064,0.127
70,2.300,0.979,0.756,0.576,0.037,-0.010,0.056,-0.120,0.043,0.084,-0.089,0.641,0.782,-0.061,0.077,0.129
71,2.333,0.979,0.750,0.570,0.048,-0.014,0.080,-0.109,0.056,0.090,-0.090,0.634,0.832,-0.068,0.067,0.127
72,2.367,0.977,0.734,0.582,0.022,-0.061,0.089,-0.087,-0.005,0.067,-0.045,0.628,0.648,-0.072,0.075,0.025
73,2.400,0.979,0.757,0.567,-0.007,-0.041,0.124,-0.058,0.018,0.055,-0.050,0.773,0.839,-0.025,0.035,0.069
74,2.433,0.976,0.763,0.567,-0.002,-0.051,0.085,-0.063,-0.001,0.061,-0.061,0.776,0.522,-0.028,0.030,0.072
75,2.467,0.977,0.759,0.566,0.024,-0.045,0.052,-0.060,0.024,0.055,-0.060,0.685,0.498,-0.065,0.042,0.098
