frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.82,0.79,1.53,0.94,-0.11,-0.11,0.20,0.04,0.20,0.01,0.05,-0.13,0.01,0.08
2,0.033,0.91,0.82,0.79,1.18,0.71,-0.02,-0.11,0.24,0.07,0.15,0.06,0.07,-0.10,0.07,0.05
3,0.067,0.91,0.82,0.79,1.20,0.76,-0.04,-0.13,0.23,0.05,0.12,0.09,0.11,-0.11,0.08,0.05
4,0.100,0.91,0.82,0.79,1.02,0.57,-0.01,-0.10,0.32,0.03,0.22,-0.00,0.10,-0.07,0.08,0.01
5,0.133,0.91,0.82,0.79,0.86,0.51,0.02,-0.12,0.27,0.10,0.23,-0.01,0.13,-0.07,0.11,0.01
6,0.167,0.91,0.82,0.79,0.95,0.58,0.05,-0.11,0.27,0.09,0.23,-0.01,0.09,-0.07,0.04,-0.01
7,0.200,0.91,0.81,0.79,0.91,0.60,0.04,-0.08,0.25,0.15,0.21,-0.00,0.12,-0.06,0.08,-0.01
8,0.233,0.91,0.77,0.79,1.74,1.05,0.24,0.02,0.36,0.13,0.35,-0.02,0.15,0.01,-0.00,-0.08
9,0.267,0.92,0.78,0.79,1.28,0.68,0.18,-0.03,0.38,0.11,0.37,-0.03,0.13,0.02,-0.01,-0.06
10,0.300,0.92,0.77,0.80,1.22,0.40,0.09,-0.12,0.41,0.17,0.33,-0.04,0.10,0.04,0.02,-0.07
11,0.333,0.93,0.78,0.79,0.87,0.25,0.15,-0.14,0.39,0.16,0.31,-0.00,0.07,0.02,0.18,-0.11
12,0.367,0.93,0.78,0.78,0.68,0.22,0.09,-0.17,0.28,0.14,0.16,0.00,0.05,0.01,0.08,-0.09
13,0.400,0.90,0.79,0.76,0.89,0.35,0.10,-0.21,0.29,0.08,0.06,-0.05,0.00,0.02,0.17,0.02
14,0.433,0.92,0.78,0.75,1.22,0.53,-0.02,-0.26,0.23,-0.02,0.12,-0.01,-0.05,0.02,0.07,0.06
15,0.467,0.89,0.78,0.75,1.23,0.52,-0.02,-0.28,0.33,-0.00,0.17,-0.03,-0.08,-0.01,0.03,0.11
16,0.500,0.91,0.78,0.74,1.00,0.43,-0.05,-0.19,0.31,-0.07,0.25,0.06,0.00,0.00,0.49,0.30
17,0.533,0.92,0.77,0.72,1.15,0.52,-0.11,-0.26,0.23,-0.08,0.22,0.11,0.11,-0.04,0.35,0.14
18,0.567,0.90,0.77,0.72,1.20,0.67,-0.09,-0.17,0.29,-0.01,0.09,0.22,0.16,0.02,0.33,0.29
19,0.600,0.91,0.77,0.72,1.33,0.85,-0.09,-0.10,0.25,-0.06,0.00,0.12,0.01,-0.04,0.81,0.92
20,0.633,0.91,0.75,0.71,1.54,0.95,-0.08,-0.09,0.31,-0.11,0.04,0.14,-0.08,-0.06,0.84,0.86
21,0.667,0.90,0.76,0.70,1.07,0.65,-0.05,-0.13,0.26,-0.02,0.04,0.08,-0.12,-0.02,0.93,0.80
22,0.700,0.91,0.75,0.70,0.69,0.39,-0.04,-0.14,0.30,-0.06,0.15,0.07,-0.12,-0.03,0.46,0.46
23,0.733,0.91,0.76,0.70,1.10,0.80,-0.12,-0.17,0.28,-0.08,0.15,0.07,-0.13,-0.01,0.70,0.53
24,0.767,0.91,0.75,0.71,1.27,1.00,-0.15,-0.17,0.31,-0.10,0.25,0.16,-0.12,0.07,0.79,0.77
25,0.800,0.92,0.77,0.72,1.02,0.63,-0.06,-0.11,0.28,-0.09,0.13,0.02,-0.10,0.01,0.62,0.50
26,0.833,0.92,0.75,0.73,0.90,0.46,-0.11,-0.02,0.37,-0.03,0.09,0.09,-0.14,0.02,0.82,0.63
27,0.867,0.92,0.77,0.73,0.94,0.47,-0.10,-0.05,0.21,-0.02,0.10,0.12,-0.08,-0.01,0.97,0.56
28,0.900,0.91,0.77,0.74,0.81,0.39,-0.04,-0.08,0.21,-0.03,0.17,0.08,-0.06,0.01,1.03,0.75
29,0.933,0.91,0.78,0.74,0.92,0.46,-0.05,-0.06,0.26,0.03,0.16,0.07,-0.06,-0.05,1.11,0.84
30,0.967,0.90,0.79,0.75,0.86,0.40,-0.05,-0.08,0.24,0.07,0.10,0.14,0.01,-0.05,1.06,0.92
31,1.000,0.90,0.78,0.76,1.14,0.77,-0.08,-0.16,0.04,0.03,0.07,0.03,-0.02,-0.03,0.85,0.32
32,1.033,0.88,0.80,0.76,1.35,1.00,-0.21,-0.20,0.01,0.12,0.13,-0.01,-0.01,-0.06,0.75,0.28
33,1.067,0.89,0.80,0.78,1.16,0.79,-0.16,-0.12,0.01,0.04,0.08,-0.06,0.09,-0.09,0.49,0.13
34,1.100,0.89,0.80,0.79,1.18,0.82,-0.09,-0.14,0.04,0.07,0.09,-0.03,0.09,-0.09,0.60,0.10
35,1.133,0.90,0.81,0.79,0.87,0.49,-0.09,-0.11,0.05,0.06,0.08,-0.01,0.10,-0.06,0.38,0.03
36,1.167,0.90,0.80,0.80,0.84,0.40,-0.02,-0.11,0.12,0.11,0.15,-0.03,0.06,-0.10,0.21,0.04
37,1.200,0.90,0.81,0.81,1.09,0.55,-0.13,-0.13,0.15,0.07,0.08,-0.03,0.14,-0.14,0.54,0.01
38,1.233,0.90,0.83,0.81,0.84,0.34,-0.19,-0.16,0.18,0.09,0.11,0.00,0.11,-0.12,0.43,-0.05
39,1.267,0.90,0.82,0.81,0.91,0.44,-0.15,-0.13,0.18,0.09,0.07,-0.06,0.13,-0.15,0.84,-0.00
40,1.300,0.90,0.81,0.81,0.99,0.49,-0.10,-0.14,0.18,0.11,0.06,-0.00,0.16,-0.09,0.17,0.02
41,1.333,0.90,0.81,0.81,1.00,0.44,-0.07,-0.22,0.20,0.15,0.02,-0.06,0.09,-0.07,0.37,-0.08
42,1.367,0.89,0.81,0.80,0.93,0.42,-0.02,-0.20,0.09,0.13,0.04,-0.02,0.10,-0.07,0.28,-0.01
43,1.400,0.89,0.81,0.80,0.98,0.47,-0.12,-0.15,0.07,0.11,-0.01,-0.04,0.11,-0.10,0.14,-0.01
44,1.433,0.90,0.81,0.79,1.03,0.59,-0.03,-0.14,0.07,0.07,0.03,-0.03,0.11,-0.13,0.16,0.03
45,1.467,0.92,0.79,0.79,0.84,0.38,0.00,-0.12,0.11,0.09,0.02,0.01,0.09,-0.09,0.09,0.04
46,1.500,0.91,0.79,0.76,1.10,0.50,-0.07,-0.25,0.07,0.05,-0.01,0.05,0.00,-0.06,0.61,0.40
47,1.533,0.91,0.79,0.76,1.41,0.74,-0.08,-0.23,0.04,0.01,0.02,-0.02,-0.01,-0.10,0.38,0.20
48,1.567,0.91,0.79,0.74,1.17,0.39,-0.05,-0.28,0.15,-0.07,-0.05,0.10,-0.01,-0.07,0.57,0.39
49,1.600,0.89,0.79,0.73,1.60,0.71,-0.07,-0.31,0.04,-0.08,0.02,0.05,-0.08,-0.02,0.78,0.60
50,1.633,0.88,0.79,0.73,1.77,0.90,-0.12,-0.31,0.01,-0.09,0.03,0.18,-0.06,-0.02,0.65,0.49
51,1.667,0.89,0.77,0.73,1.57,0.80,-0.07,-0.30,0.08,-0.06,0.04,0.07,-0.11,-0.05,0.51,0.55
52,1.700,0.90,0.78,0.72,1.58,0.84,-0.05,-0.23,0.21,-0.06,0.07,0.12,-0.11,-0.08,0.52,0.64
53,1.733,0.91,0.77,0.72,1.62,0.79,0.00,-0.21,0.26,-0.10,0.06,0.48,-0.00,-0.06,0.91,1.14
54,1.767,0.91,0.76,0.71,1.45,0.78,-0.08,-0.17,0.19,-0.10,0.14,0.61,0.01,-0.05,0.92,1.35
55,1.800,0.92,0.77,0.70,1.45,0.74,-0.07,-0.16,0.19,-0.15,0.08,0.65,0.08,-0.05,0.54,1.01
56,1.833,0.93,0.77,0.67,1.37,0.74,-0.09,-0.13,0.37,-0.08,0.14,0.61,-0.03,-0.05,0.88,1.38
57,1.867,0.95,0.74,0.63,1.39,0.75,-0.04,-0.11,0.33,-0.04,0.05,0.31,-0.11,-0.13,0.79,1.33
58,1.900,0.95,0.73,0.60,1.16,0.75,-0.11,-0.08,0.25,-0.06,0.26,0.07,-0.20,-0.09,1.54,1.87
59,1.933,0.95,0.73,0.55,0.98,0.61,-0.04,-0.04,0.20,-0.04,0.21,-0.04,-0.26,-0.08,1.64,1.66
60,1.967,0.94,0.72,0.51,0.80,0.51,-0.09,-0.07,0.29,-0.08,0.27,0.03,-0.28,-0.13,1.73,1.26
61,2.000,0.93,0.73,0.50,0.86,0.69,-0.04,0.04,0.32,-0.03,0.13,-0.02,-0.23,-0.07,1.44,1.43
62,2.033,0.93,0.73,0.48,0.75,0.67,-0.04,0.02,0.27,-0.06,0.10,0.03,-0.22,-0.02,1.57,1.61
63,2.067,0.94,0.73,0.46,0.59,0.52,-0.10,0.05,0.14,-0.06,-0.08,0.03,-0.17,-0.06,1.40,1.56
64,2.100,0.93,0.74,0.42,0.39,0.34,-0.14,0.01,0.16,-0.06,-0.04,0.10,-0.16,-0.03,1.37,1.70
65,2.133,0.91,0.73,0.41,0.34,0.31,-0.15,0.08,0.12,-0.03,-0.13,0.06,-0.18,-0.03,1.33,1.59
66,2.167,0.90,0.73,0.39,0.38,0.35,-0.14,0.02,0.11,-0.04,-0.14,0.03,-0.20,-0.05,1.42,1.56
67,2.200,0.89,0.73,0.38,0.56,0.48,-0.12,0.04,0.13,-0.05,-0.07,0.03,-0.18,-0.04,1.49,1.54
68,2.233,0.86,0.69,0.40,0.52,0.34,-0.13,0.03,0.24,-0.10,0.13,0.04,-0.23,-0.07,1.40,1.34
69,2.267,0.86,0.68,0.40,0.64,0.40,-0.12,0.02,0.23,-0.09,0.08,0.07,-0.22,-0.03,1.55,1.48
70,2.300,0.86,0.67,0.41,0.75,0.58,-0.11,-0.01,0.24,-0.11,0.11,0.02,-0.21,-0.04,1.44,1.37
71,2.333,0.87,0.68,0.42,0.74,0.57,-0.10,-0.02,0.25,-0.14,0.08,0.03,-0.18,0.00,1.54,1.15
72,2.367,0.89,0.69,0.43,0.39,0.12,-0.01,-0.01,0.33,-0.11,0.14,0.06,-0.14,0.00,1.53,0.86
73,2.400,0.89,0.71,0.44,0.47,0.23,0.06,-0.03,0.32,-0.04,0.08,0.11,-0.15,0.01,1.36,0.72
74,2.433,0.88,0.73,0.45,0.47,0.35,-0.05,-0.01,0.28,-0.01,0.20,0.08,-0.22,0.02,1.29,1.16
75,2.467,0.88,0.73,0.46,0.63,0.53,-0.05,-0.00,0.27,-0.05,0.31,0.16,-0.21,0.00,1.41,1.38
76,2.500,0.91,0.75,0.46,0.60,0.65,-0.12,0.01,0.23,-0.02,0.48,0.12,-0.25,-0.10,1.22,1.08
77,2.533,0.92,0.77,0.48,0.57,0.65,-0.06,-0.02,0.09,-0.02,0.49,0.10,-0.30,-0.10,1.23,1.07
78,2.567,0.92,0.76,0.49,0.57,0.57,-0.08,-0.03,0.10,0.01,0.44,0.09,-0.34,-0.06,1.43,1.27
79,2.600,0.93,0.76,0.49,0.61,0.71,-0.08,-0.01,0.04,-0.00,0.38,0.11,-0.27,-0.07,1.31,1.19
80,2.633,0.93,0.77,0.49,0.61,0.69,-0.03,-0.00,0.03,0.01,0.40,0.11,-0.31,-0.10,1.32,1.16
81,2.667,0.93,0.78,0.49,0.55,0.55,-0.01,0.05,0.02,0.01,0.18,0.09,-0.21,-0.14,1.37,1.39
