frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.844,0.794,0.705,1.286,0.751,-0.113,-0.148,0.287,-0.225,0.321,0.569,0.532,0.865,-0.006,0.328
2,0.033,0.835,0.792,0.706,1.092,0.520,-0.056,-0.155,0.202,-0.306,0.473,0.600,0.813,0.915,0.077,0.410
3,0.067,0.853,0.800,0.722,1.158,0.568,-0.082,-0.142,0.200,-0.267,0.303,0.740,1.018,0.983,0.151,0.476
4,0.100,0.842,0.802,0.722,1.149,0.579,-0.088,-0.174,0.281,-0.300,0.273,0.531,0.910,0.902,0.054,0.279
5,0.133,0.842,0.809,0.718,1.129,0.506,-0.166,-0.174,0.340,-0.328,0.288,0.486,0.896,0.795,0.033,0.235
6,0.167,0.837,0.813,0.716,1.096,0.485,-0.122,-0.146,0.427,-0.295,0.326,0.542,0.917,0.864,-0.005,0.292
7,0.200,0.831,0.808,0.711,1.227,0.582,-0.124,-0.150,0.444,-0.234,0.512,0.903,1.179,0.920,0.175,0.494
8,0.233,0.829,0.811,0.716,1.146,0.499,-0.126,-0.163,0.503,-0.273,0.459,0.793,1.069,0.909,-0.016,0.324
9,0.267,0.831,0.805,0.715,1.076,0.496,-0.045,-0.113,0.361,-0.214,0.441,0.921,1.284,1.020,0.247,0.657
10,0.300,0.832,0.815,0.717,1.195,0.542,-0.095,-0.124,0.392,-0.256,0.326,0.728,1.191,1.085,0.247,0.521
11,0.333,0.827,0.797,0.716,1.405,0.635,-0.148,-0.092,0.304,-0.246,0.316,0.739,1.170,1.030,0.197,0.499
12,0.367,0.831,0.797,0.712,1.319,0.583,-0.157,-0.117,0.332,-0.261,0.370,0.778,1.194,0.940,0.188,0.555
13,0.400,0.839,0.808,0.705,1.396,0.764,-0.116,-0.119,0.274,-0.240,0.342,0.649,1.053,0.936,0.073,0.576
14,0.433,0.841,0.805,0.713,1.378,0.787,-0.134,-0.139,0.290,-0.227,0.333,0.822,1.149,1.080,0.196,0.631
15,0.467,0.835,0.800,0.707,1.321,0.776,-0.127,-0.120,0.136,-0.218,0.261,0.651,0.896,0.891,0.198,0.601
16,0.500,0.833,0.799,0.713,1.350,0.741,-0.145,-0.149,0.179,-0.175,0.349,0.621,0.777,0.867,0.092,0.471
17,0.533,0.834,0.802,0.708,1.479,0.845,-0.138,-0.080,0.125,-0.235,0.369,0.776,0.970,0.944,0.361,0.809
18,0.567,0.844,0.807,0.707,1.349,0.640,-0.119,-0.102,0.233,-0.258,0.435,0.796,1.022,0.874,0.187,0.619
19,0.600,0.838,0.800,0.711,1.301,0.637,-0.108,-0.119,0.265,-0.255,0.458,0.736,1.084,0.908,0.250,0.685
20,0.633,0.841,0.795,0.718,1.533,0.835,-0.134,-0.075,0.200,-0.249,0.476,0.580,0.877,1.100,0.497,0.769
21,0.667,0.838,0.783,0.718,1.513,0.796,-0.173,-0.080,0.208,-0.204,0.470,0.547,0.915,0.941,0.524,0.762
22,0.700,0.843,0.794,0.718,1.563,0.908,-0.169,-0.119,0.137,-0.204,0.433,0.695,0.874,0.762,0.404,0.650
23,0.733,0.849,0.793,0.712,1.241,0.604,-0.123,-0.110,0.183,-0.205,0.337,0.604,0.865,0.987,0.637,0.704
24,0.767,0.848,0.796,0.714,1.414,0.735,-0.166,-0.109,0.202,-0.170,0.450,0.663,0.914,0.974,0.612,0.762
