frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.873,1.018,0.972,0.297,0.227,0.538,0.194,0.277,0.126,0.274,0.338,0.286,0.089,0.407,0.311
2,0.033,0.879,1.039,0.966,0.275,0.229,0.465,0.185,0.324,0.155,0.196,0.220,0.408,0.006,0.264,0.354
3,0.067,0.886,1.084,0.975,0.306,0.234,0.400,0.150,0.295,0.237,0.170,0.380,0.452,-0.059,0.407,0.340
4,0.100,0.899,1.103,0.978,0.264,0.132,0.383,0.106,0.371,0.131,0.121,0.330,0.427,-0.072,0.417,0.235
5,0.133,0.893,1.054,0.974,0.214,0.160,0.343,0.067,0.389,0.120,0.196,0.293,0.545,-0.059,0.412,0.280
6,0.167,0.905,1.042,0.974,0.149,0.191,0.380,0.048,0.415,0.173,0.242,0.321,0.508,0.009,0.414,0.453
7,0.200,0.911,1.022,0.975,0.240,0.182,0.486,0.095,0.367,0.169,0.200,0.352,0.677,0.008,0.256,0.322
8,0.233,0.915,1.018,0.968,0.190,0.107,0.460,0.054,0.318,0.049,0.303,0.208,0.666,-0.040,0.278,0.201
9,0.267,0.919,1.010,0.961,0.198,0.144,0.468,0.076,0.343,0.064,0.309,0.246,0.649,-0.050,0.374,0.117
10,0.300,0.910,1.037,0.965,0.228,0.158,0.534,0.085,0.365,0.047,0.303,0.238,0.610,-0.022,0.285,0.067
11,0.333,0.894,1.023,0.959,0.296,0.168,0.460,0.065,0.401,0.024,0.355,0.282,0.599,-0.028,0.329,0.045
12,0.367,0.884,1.056,0.973,0.289,0.180,0.471,0.141,0.386,0.038,0.280,0.220,0.443,-0.011,0.437,0.092
13,0.400,0.898,0.987,0.964,0.271,0.149,0.354,0.196,0.337,0.034,0.295,0.373,0.515,0.023,0.398,0.167
14,0.433,0.898,0.985,0.959,0.247,0.079,0.419,0.209,0.332,0.091,0.277,0.336,0.387,0.007,0.384,0.218
15,0.467,0.902,0.969,0.958,0.272,0.121,0.335,0.206,0.344,0.016,0.294,0.349,0.353,-0.027,0.385,0.203
16,0.500,0.893,0.980,0.963,0.290,0.131,0.348,0.209,0.340,0.047,0.196,0.207,0.361,-0.033,0.367,0.191
17,0.533,0.878,0.970,0.962,0.288,0.168,0.345,0.186,0.314,0.010,0.230,0.183,0.368,-0.023,0.344,0.264
18,0.567,0.884,0.962,0.958,0.266,0.133,0.333,0.192,0.313,0.075,0.227,0.149,0.341,-0.022,0.399,0.263
19,0.600,0.886,0.984,0.961,0.284,0.213,0.280,0.204,0.437,0.106,0.408,0.271,0.327,-0.039,0.371,0.313
20,0.633,0.898,0.986,0.944,0.346,0.268,0.152,0.133,0.489,0.064,0.375,0.221,0.262,-0.109,0.499,0.278
21,0.667,0.894,0.970,0.949,0.419,0.326,0.209,0.196,0.420,0.083,0.286,0.235,0.334,-0.070,0.457,0.292
22,0.700,0.896,0.939,0.959,0.336,0.233,0.195,0.234,0.489,0.161,0.322,0.282,0.264,-0.052,0.463,0.372
23,0.733,0.902,0.958,0.960,0.270,0.167,0.269,0.161,0.482,0.100,0.422,0.266,0.348,-0.046,0.460,0.266
24,0.767,0.905,0.989,0.959,0.310,0.182,0.252,0.163,0.501,0.091,0.413,0.303,0.381,-0.074,0.512,0.269
25,0.800,0.921,1.014,0.960,0.222,0.108,0.243,0.186,0.594,0.045,0.390,0.209,0.367,-0.028,0.458,0.324
26,0.833,0.927,1.032,0.968,0.259,0.099,0.196,0.144,0.615,0.104,0.433,0.248,0.350,-0.076,0.445,0.303
27,0.867,0.914,1.018,0.959,0.209,0.030,0.214,0.100,0.634,0.077,0.500,0.233,0.357,-0.038,0.372,0.310
28,0.900,0.918,1.022,0.960,0.204,0.060,0.190,0.101,0.591,0.001,0.390,0.227,0.436,-0.094,0.352,0.286
29,0.933,0.934,1.054,0.962,0.256,0.115,0.264,0.109,0.605,0.026,0.435,0.326,0.511,-0.086,0.414,0.289
30,0.967,0.928,1.106,0.955,0.286,0.144,0.201,0.122,0.663,0.072,0.472,0.346,0.415,-0.060,0.516,0.359
31,1.000,0.916,1.075,0.961,0.259,0.173,0.265,0.118,0.487,0.116,0.206,0.227,0.421,-0.111,0.409,0.318
32,1.033,0.916,1.069,0.962,0.290,0.224,0.310,0.169,0.523,0.083,0.285,0.184,0.467,-0.104,0.346,0.370
33,1.067,0.920,1.068,0.965,0.302,0.189,0.309,0.156,0.498,0.071,0.250,0.337,0.459,-0.114,0.409,0.328
34,1.100,0.909,1.099,0.958,0.277,0.208,0.268,0.144,0.575,0.109,0.413,0.331,0.505,-0.129,0.394,0.358
35,1.133,0.896,1.138,0.954,0.310,0.199,0.212,0.120,0.438,0.074,0.382,0.159,0.380,-0.042,0.433,0.245
36,1.167,0.890,1.126,0.956,0.312,0.113,0.224,0.101,0.489,0.072,0.353,0.139,0.375,-0.053,0.478,0.203
37,1.200,0.893,1.148,0.961,0.247,0.139,0.255,0.098,0.417,0.115,0.329,0.076,0.368,-0.095,0.260,0.128
38,1.233,0.887,1.164,0.962,0.263,0.161,0.201,0.075,0.382,0.105,0.338,0.092,0.404,-0.084,0.304,0.127
39,1.267,0.891,1.182,0.959,0.265,0.158,0.161,0.047,0.345,0.173,0.319,0.113,0.398,-0.063,0.383,0.138
40,1.300,0.893,1.192,0.964,0.270,0.171,0.103,0.088,0.350,0.109,0.414,0.137,0.390,-0.060,0.409,0.170
41,1.333,0.897,1.202,0.957,0.240,0.176,0.107,0.098,0.399,0.115,0.419,0.137,0.435,-0.028,0.386,0.143
42,1.367,0.900,1.192,0.960,0.190,0.138,0.077,0.097,0.355,0.083,0.356,0.117,0.379,-0.041,0.354,0.128
43,1.400,0.909,1.199,0.959,0.245,0.127,0.151,0.123,0.421,0.038,0.316,0.133,0.458,-0.020,0.577,0.046
44,1.433,0.899,1.206,0.956,0.267,0.185,0.095,0.100,0.339,0.041,0.332,0.117,0.382,-0.094,0.559,0.105
45,1.467,0.902,1.210,0.953,0.275,0.192,0.125,0.150,0.414,0.020,0.376,0.184,0.517,-0.023,0.482,0.153
46,1.500,0.905,1.194,0.960,0.237,0.170,0.067,0.145,0.473,0.034,0.418,0.196,0.489,-0.019,0.434,0.214
47,1.533,0.910,1.243,0.959,0.233,0.222,0.086,0.177,0.404,0.006,0.377,0.133,0.434,-0.019,0.487,0.229
48,1.567,0.915,1.240,0.954,0.227,0.209,0.077,0.162,0.473,0.024,0.364,0.150,0.355,-0.020,0.433,0.265
49,1.600,0.930,1.217,0.953,0.271,0.185,0.193,0.188,0.556,0.028,0.403,0.166,0.407,0.009,0.338,0.095
50,1.633,0.929,1.213,0.958,0.253,0.184,0.211,0.196,0.636,0.064,0.322,0.216,0.384,0.025,0.310,0.210
51,1.667,0.917,1.205,0.951,0.234,0.210,0.264,0.199,0.617,0.102,0.352,0.336,0.481,0.026,0.329,0.241
52,1.700,0.917,1.260,0.960,0.265,0.184,0.161,0.147,0.673,0.103,0.396,0.175,0.443,0.008,0.281,0.219
53,1.733,0.926,1.199,0.968,0.324,0.115,0.251,0.185,0.770,0.234,0.433,0.296,0.354,0.109,0.292,0.271
54,1.767,0.926,1.235,0.966,0.275,0.112,0.193,0.186,0.848,0.122,0.354,0.200,0.563,-0.017,0.439,0.248
55,1.800,0.925,1.254,0.974,0.308,0.218,0.207,0.226,0.664,0.203,0.291,0.233,0.363,0.025,0.371,0.466
56,1.833,0.932,1.284,0.970,0.292,0.122,0.149,0.192,0.726,0.120,0.288,0.165,0.301,0.000,0.205,0.212
57,1.867,0.939,1.278,0.975,0.245,0.114,0.089,0.131,0.655,0.106,0.324,0.154,0.308,0.071,0.226,0.251
58,1.900,0.939,1.281,0.972,0.248,0.141,0.165,0.139,0.556,0.139,0.153,0.139,0.319,0.021,0.123,0.140
59,1.933,0.937,1.292,0.967,0.300,0.175,0.183,0.118,0.489,0.133,0.185,0.184,0.469,0.014,0.236,0.246
60,1.967,0.945,1.299,0.973,0.253,0.129,0.192,0.118,0.577,0.202,0.345,0.159,0.276,0.055,0.319,0.234
61,2.000,0.928,1.268,0.971,0.241,0.150,0.069,0.115,0.516,0.123,0.572,0.184,0.351,-0.067,0.340,0.225
