frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.61,0.85,0.77,0.06,-0.03,0.03,-0.04,0.11,0.20,-0.14,-0.09,0.95,0.87
2,0.033,0.93,0.77,0.61,1.15,1.10,0.00,-0.06,0.01,-0.03,0.08,0.36,-0.18,-0.09,0.82,0.69
3,0.067,0.93,0.77,0.64,1.44,1.60,-0.01,-0.06,0.05,0.06,0.12,0.26,-0.16,-0.07,1.16,0.89
4,0.100,0.92,0.76,0.67,1.17,1.06,0.00,-0.10,0.12,0.00,0.07,0.11,-0.17,-0.05,0.58,0.44
5,0.133,0.93,0.76,0.66,1.02,0.95,0.03,-0.13,0.17,0.00,0.08,0.05,-0.12,-0.14,0.74,0.27
6,0.167,0.93,0.76,0.69,0.92,0.89,-0.02,-0.08,0.13,0.05,0.01,0.01,-0.12,-0.13,0.63,0.29
7,0.200,0.93,0.74,0.68,0.83,0.87,0.00,-0.08,0.13,0.06,-0.01,0.04,-0.10,-0.02,0.64,0.25
8,0.233,0.93,0.75,0.70,0.62,0.66,0.07,-0.13,0.10,0.08,-0.02,-0.01,-0.06,-0.03,0.61,0.37
9,0.267,0.93,0.78,0.70,0.55,0.57,0.09,-0.13,0.12,0.08,0.09,0.03,-0.11,-0.06,0.98,0.57
10,0.300,0.93,0.76,0.71,0.65,0.67,0.01,-0.12,0.13,0.07,0.09,0.03,-0.12,-0.04,0.88,0.48
11,0.333,0.94,0.77,0.72,0.83,0.89,-0.02,-0.11,0.07,0.05,0.11,0.03,-0.10,-0.07,0.78,0.43
12,0.367,0.93,0.78,0.73,0.96,0.81,-0.06,-0.14,0.13,0.05,0.11,-0.02,-0.07,-0.02,0.85,0.47
13,0.400,0.95,0.77,0.74,0.85,0.65,-0.02,-0.15,0.03,0.07,-0.05,-0.04,0.02,-0.01,0.35,0.04
14,0.433,0.93,0.77,0.75,1.03,0.87,-0.03,-0.18,0.01,0.10,-0.08,-0.02,0.00,-0.04,0.52,0.14
15,0.467,0.93,0.77,0.77,1.03,0.86,0.07,-0.17,0.04,0.13,-0.02,0.02,-0.01,-0.03,0.51,0.14
16,0.500,0.94,0.77,0.78,1.06,0.97,0.15,-0.15,0.07,0.18,0.08,0.01,-0.03,-0.04,0.64,0.27
17,0.533,0.94,0.79,0.79,0.92,0.87,0.24,-0.17,0.04,0.15,0.05,0.02,-0.03,-0.08,0.68,0.26
18,0.567,0.94,0.81,0.81,0.92,0.77,0.24,-0.19,0.05,0.17,0.10,0.12,0.02,-0.07,0.51,0.23
19,0.600,0.95,0.79,0.82,0.65,0.55,0.22,-0.23,0.07,0.18,0.11,0.01,0.12,-0.07,0.55,0.13
20,0.633,0.95,0.80,0.83,0.63,0.32,0.14,-0.23,0.12,0.16,0.07,0.01,0.12,-0.02,0.35,0.04
21,0.667,0.94,0.80,0.84,0.40,0.06,0.17,-0.20,0.22,0.18,0.09,-0.02,0.14,-0.06,0.71,0.04
22,0.700,0.92,0.79,0.85,0.51,0.26,0.11,-0.22,0.19,0.16,0.14,-0.00,0.13,-0.05,0.82,0.07
23,0.733,0.93,0.82,0.85,0.44,0.22,0.15,-0.20,0.25,0.11,0.14,0.08,0.06,-0.06,0.74,0.13
24,0.767,0.93,0.82,0.86,0.33,0.13,0.18,-0.20,0.27,0.11,0.11,0.05,0.12,-0.09,0.64,0.04
25,0.800,0.94,0.84,0.87,0.22,-0.07,0.35,-0.09,0.26,0.10,0.06,0.01,0.05,-0.08,0.36,-0.10
26,0.833,0.91,0.83,0.86,0.40,0.07,0.23,-0.15,0.30,0.15,0.08,0.04,0.08,-0.11,0.70,0.06
27,0.867,0.92,0.85,0.87,0.19,0.00,0.28,-0.14,0.22,0.16,-0.00,0.03,0.09,-0.08,0.49,0.06
28,0.900,0.88,0.84,0.88,0.22,-0.08,0.26,-0.08,0.26,0.12,0.01,-0.05,0.07,-0.04,0.40,-0.01
29,0.933,0.87,0.87,0.89,0.14,-0.07,0.47,-0.03,0.42,0.12,0.03,0.15,0.09,-0.09,0.29,0.01
30,0.967,0.88,0.90,0.88,0.16,-0.05,0.55,-0.03,0.42,0.17,-0.03,-0.01,0.07,-0.07,0.39,0.04
31,1.000,0.87,0.92,0.89,0.16,-0.01,0.66,0.03,0.37,0.19,0.07,0.02,0.07,-0.09,0.47,0.13
32,1.033,0.85,0.95,0.90,0.11,-0.06,0.63,0.04,0.45,0.10,0.05,0.01,0.16,-0.07,0.30,0.06
33,1.067,0.80,0.92,0.92,0.14,-0.04,0.61,0.06,0.41,0.04,0.07,-0.04,0.08,-0.04,0.24,0.03
34,1.100,0.80,0.99,0.92,0.20,0.03,0.56,0.18,0.47,0.04,0.10,-0.01,0.17,-0.00,0.15,0.01
35,1.133,0.80,0.96,0.91,0.21,0.11,0.78,0.14,0.55,0.11,-0.00,0.03,0.19,-0.06,0.17,0.13
36,1.167,0.82,1.00,0.91,0.15,0.07,0.79,0.19,0.49,0.11,0.09,-0.03,0.21,-0.00,0.23,0.11
37,1.200,0.81,1.04,0.92,0.09,-0.00,0.58,0.23,0.52,0.01,0.30,-0.01,0.26,-0.03,0.02,-0.09
38,1.233,0.78,1.06,0.93,0.13,0.05,0.60,0.21,0.53,-0.05,0.37,-0.05,0.39,0.08,0.03,-0.12
39,1.267,0.79,1.05,0.93,0.07,0.00,0.54,0.26,0.52,-0.08,0.36,-0.06,0.43,0.03,0.06,-0.27
