frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.60,0.55,1.44,1.20,0.01,1.01,0.12,-0.06,-0.07,0.00,0.21,-0.06,0.22,-0.02
2,0.033,0.91,0.60,0.55,1.52,1.22,-0.04,1.02,0.13,-0.09,-0.09,-0.00,0.20,-0.04,0.23,0.00
3,0.067,0.92,0.60,0.55,1.55,1.34,-0.04,1.05,0.14,-0.03,-0.09,0.02,0.25,0.00,0.24,0.01
4,0.100,0.92,0.60,0.55,1.72,1.51,0.00,1.06,0.22,0.01,-0.10,0.10,0.26,-0.05,0.37,0.02
5,0.133,0.92,0.59,0.54,1.41,1.24,0.02,0.99,0.15,0.01,-0.08,0.08,0.33,-0.05,0.33,0.01
6,0.167,0.92,0.59,0.54,1.60,1.37,-0.00,1.09,0.16,-0.02,-0.07,0.06,0.30,-0.05,0.40,0.01
7,0.200,0.93,0.59,0.54,1.57,1.30,0.11,0.17,0.09,0.13,-0.17,0.04,0.15,-0.01,0.39,0.03
8,0.233,0.93,0.60,0.54,1.57,1.34,0.13,0.19,0.07,0.11,-0.12,0.02,0.15,-0.02,0.34,0.05
9,0.267,0.94,0.59,0.54,1.45,1.18,0.15,0.04,0.07,0.10,-0.08,0.05,0.18,0.02,0.24,0.00
10,0.300,0.94,0.59,0.54,1.44,1.17,0.15,0.04,0.07,0.11,-0.08,0.04,0.18,0.03,0.22,-0.01
11,0.333,0.93,0.61,0.55,1.48,1.29,0.08,0.28,0.13,-0.00,-0.09,0.06,0.21,-0.11,0.40,-0.01
12,0.367,0.93,0.62,0.54,1.44,1.21,0.03,0.33,0.14,-0.01,-0.10,0.02,0.17,-0.15,0.33,0.00
13,0.400,0.92,0.64,0.54,0.85,0.70,0.00,0.42,0.13,0.05,-0.08,-0.00,0.20,-0.11,0.17,0.05
14,0.433,0.92,0.63,0.54,1.15,0.98,-0.01,0.48,0.15,0.06,-0.09,-0.02,0.19,-0.13,0.15,0.06
