frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.732,0.589,0.612,0.607,0.328,-0.173,0.057,0.591,0.089,0.254,0.317,0.157,0.348,0.719,0.730
2,0.033,0.708,0.563,0.575,0.558,0.196,-0.087,0.003,0.223,0.077,0.157,0.509,0.474,-0.143,0.891,1.025
3,0.067,0.734,0.573,0.606,0.435,0.148,-0.049,0.104,0.282,0.092,-0.161,0.466,0.807,0.017,1.139,1.158
4,0.100,0.906,0.572,0.603,0.616,0.039,-0.016,0.005,0.222,-0.118,0.047,0.563,1.431,0.124,0.510,0.921
5,0.133,0.896,0.580,0.608,0.654,0.082,-0.070,0.005,0.223,-0.123,-0.081,0.725,1.447,0.163,0.491,1.113
6,0.167,0.895,0.583,0.629,0.416,0.033,-0.127,-0.015,0.122,-0.058,0.067,0.299,0.679,-0.061,0.162,0.914
7,0.200,0.811,0.576,0.636,0.308,0.056,-0.069,0.150,0.042,-0.049,-0.290,0.494,0.484,-0.073,1.009,0.580
8,0.233,0.797,0.554,0.632,0.380,0.132,-0.206,0.072,0.438,0.067,-0.005,0.403,0.225,-0.092,0.688,0.638
9,0.267,0.730,0.570,0.602,0.469,0.133,-0.214,0.203,0.252,0.235,-0.088,0.327,0.272,-0.066,0.749,0.648
10,0.300,0.727,0.580,0.599,0.409,0.158,-0.158,0.074,0.337,0.168,0.057,0.200,0.240,-0.113,0.638,0.581
11,0.333,0.740,0.589,0.618,0.412,0.149,-0.175,0.095,0.448,0.160,0.112,0.306,0.307,-0.184,0.709,0.668
12,0.367,0.749,0.562,0.604,0.486,0.182,0.012,0.093,0.344,0.180,0.006,0.435,0.614,-0.051,1.140,0.657
13,0.400,0.872,0.555,0.552,0.420,0.179,0.049,0.066,0.359,0.156,0.120,0.303,0.745,-0.007,1.014,0.937
14,0.433,0.876,0.556,0.572,0.398,0.195,0.168,0.046,0.222,0.148,-0.121,0.436,1.549,0.132,0.917,1.250
15,0.467,0.866,0.563,0.548,0.361,0.158,0.304,0.099,0.059,0.178,-0.196,0.450,1.802,0.162,0.646,1.042
16,0.500,0.804,0.486,0.536,0.280,0.204,0.077,0.018,0.447,0.227,0.294,0.364,1.759,-0.029,0.347,0.661
17,0.533,0.837,0.473,0.560,0.430,0.136,0.002,0.117,0.731,0.219,0.517,0.147,1.523,0.221,0.372,0.593
18,0.567,0.834,0.467,0.545,0.443,0.241,-0.028,0.123,0.703,0.278,0.397,0.272,1.767,0.051,0.577,1.124
