frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.69,0.61,0.05,0.05,0.25,-0.05,0.04,0.04,0.00,0.70,0.63,-0.12,0.13,-0.02
2,0.033,0.95,0.68,0.60,0.05,0.08,0.26,-0.06,0.03,0.04,0.00,0.84,0.83,-0.12,0.15,-0.03
3,0.067,0.95,0.67,0.58,0.04,-0.01,0.19,-0.04,-0.01,0.03,-0.01,0.79,0.76,-0.01,0.20,0.06
4,0.100,0.95,0.69,0.57,0.00,-0.04,0.24,-0.04,-0.09,0.01,-0.04,0.89,0.58,-0.06,0.17,0.16
5,0.133,0.95,0.70,0.51,0.04,0.03,0.46,-0.05,-0.06,-0.01,-0.06,0.97,0.55,-0.12,0.18,0.15
6,0.167,0.96,0.70,0.50,0.03,0.01,0.32,-0.04,-0.01,0.02,-0.04,0.90,0.40,-0.09,0.19,0.13
7,0.200,0.96,0.68,0.48,0.01,0.03,0.18,0.00,-0.01,0.02,-0.04,0.69,0.29,-0.08,0.12,0.15
8,0.233,0.96,0.68,0.45,0.02,0.02,0.18,0.01,-0.02,0.02,-0.04,0.37,0.28,-0.04,0.10,0.15
9,0.267,0.96,0.69,0.44,0.06,0.02,0.13,0.00,-0.01,0.04,-0.06,0.28,0.11,-0.05,0.11,0.13
10,0.300,0.97,0.69,0.42,0.05,0.04,0.07,0.01,-0.01,0.02,-0.04,0.19,0.07,-0.05,0.07,0.13
11,0.333,0.96,0.68,0.40,0.03,0.03,0.05,0.00,0.01,-0.01,-0.02,0.15,0.10,-0.03,0.06,0.12
12,0.367,0.96,0.69,0.39,0.03,0.04,0.07,0.00,0.03,0.03,-0.05,0.06,0.06,-0.03,0.04,0.02
13,0.400,0.95,0.69,0.37,0.04,0.02,0.07,0.00,0.05,0.01,-0.01,0.00,0.08,-0.01,0.04,-0.01
14,0.433,0.95,0.68,0.35,0.08,0.05,0.04,-0.01,0.04,0.03,-0.02,0.04,0.11,-0.03,0.01,-0.02
15,0.467,0.95,0.70,0.35,0.05,0.00,0.05,-0.01,-0.01,0.02,-0.06,0.02,0.10,-0.02,0.01,-0.03
16,0.500,0.95,0.69,0.33,0.07,0.05,0.02,-0.02,0.03,0.05,-0.03,0.05,0.11,-0.05,0.01,-0.01
17,0.533,0.95,0.69,0.34,0.07,0.05,-0.00,-0.02,0.03,0.05,-0.03,0.04,0.09,-0.01,0.03,-0.04
18,0.567,0.96,0.70,0.33,0.06,0.01,0.02,-0.02,0.05,0.03,0.03,0.02,0.08,0.01,0.01,-0.01
19,0.600,0.96,0.68,0.33,0.05,0.03,0.00,-0.03,0.08,0.06,0.01,0.06,0.12,0.04,0.02,0.00
20,0.633,0.96,0.68,0.33,0.04,0.02,0.01,-0.05,0.10,0.02,0.01,0.04,0.10,0.06,-0.02,-0.02
21,0.667,0.96,0.67,0.31,0.06,0.03,0.06,-0.02,0.09,0.05,0.03,0.02,0.22,0.07,-0.02,-0.03
22,0.700,0.96,0.68,0.32,0.04,0.03,0.09,-0.02,0.09,0.04,0.07,0.06,0.14,0.07,-0.00,0.00
23,0.733,0.96,0.68,0.31,0.06,0.02,0.08,-0.01,0.11,0.07,0.09,0.08,0.19,0.08,-0.04,-0.04
24,0.767,0.96,0.67,0.31,0.07,0.04,0.09,-0.03,0.11,0.01,0.11,0.07,0.21,0.06,-0.03,-0.03
25,0.800,0.95,0.68,0.30,0.04,-0.02,0.07,-0.01,0.07,-0.04,0.19,0.09,0.38,0.06,-0.13,-0.12
26,0.833,0.94,0.65,0.32,0.03,-0.02,0.13,-0.00,0.10,-0.02,0.24,0.04,0.19,0.05,-0.06,-0.06
27,0.867,0.94,0.66,0.32,0.03,0.00,0.16,0.02,0.05,0.04,0.21,0.08,0.16,0.11,-0.04,-0.05
28,0.900,0.95,0.67,0.32,0.05,-0.01,0.12,0.01,0.05,0.02,0.18,0.07,0.14,0.09,-0.03,-0.02
29,0.933,0.94,0.66,0.32,0.06,-0.00,0.14,-0.00,0.07,0.03,0.16,0.13,0.16,0.11,-0.04,-0.01
30,0.967,0.95,0.65,0.32,0.09,-0.01,0.14,0.01,0.06,0.05,0.12,0.12,0.23,0.12,-0.05,-0.03
31,1.000,0.94,0.65,0.32,0.11,-0.03,0.11,0.02,0.13,0.03,0.09,0.02,0.17,0.08,-0.04,-0.02
32,1.033,0.94,0.65,0.33,0.08,-0.04,0.08,0.04,0.12,0.02,0.11,-0.01,0.11,0.09,-0.01,-0.01
33,1.067,0.94,0.65,0.33,0.10,-0.01,0.08,0.00,0.18,0.01,0.09,0.03,0.08,0.09,0.02,0.02
34,1.100,0.94,0.68,0.33,0.09,-0.03,0.04,-0.03,0.12,-0.00,0.02,0.06,0.13,0.07,0.03,-0.01
35,1.133,0.94,0.70,0.33,0.13,-0.03,0.05,-0.01,0.11,0.01,0.03,0.03,0.19,0.05,0.02,-0.03
36,1.167,0.94,0.71,0.34,0.14,0.02,0.01,-0.01,0.08,0.02,0.02,0.08,0.13,0.02,-0.00,-0.02
37,1.200,0.95,0.70,0.35,0.34,0.44,-0.04,0.00,0.01,-0.05,0.04,0.09,0.11,-0.03,-0.06,-0.03
38,1.233,0.95,0.72,0.35,0.87,0.95,-0.10,0.10,0.05,-0.06,0.08,-0.01,0.12,-0.04,-0.08,0.02
39,1.267,0.95,0.72,0.35,1.55,1.22,-0.22,0.32,0.04,-0.10,0.11,-0.04,0.09,-0.08,-0.01,0.10
40,1.300,0.94,0.72,0.36,2.16,1.76,-0.42,0.62,0.08,-0.14,0.13,0.01,0.10,-0.03,-0.01,0.12
41,1.333,0.93,0.72,0.36,2.23,1.71,-0.46,0.86,0.10,-0.14,0.18,-0.05,0.17,-0.03,-0.09,0.01
42,1.367,0.94,0.73,0.36,2.35,1.65,-0.50,1.11,0.09,-0.13,0.14,0.05,0.29,0.00,-0.11,0.02
43,1.400,0.94,0.71,0.35,2.55,1.84,-0.39,1.38,0.07,-0.14,0.15,0.08,0.30,0.03,-0.09,-0.05
44,1.433,0.94,0.72,0.37,2.49,1.82,-0.41,0.82,0.03,-0.13,0.11,0.07,0.28,0.00,-0.07,-0.02
45,1.467,0.95,0.64,0.37,2.29,1.77,-0.09,0.12,0.12,-0.05,0.11,0.16,0.17,-0.01,0.04,0.08
46,1.500,0.95,0.66,0.37,2.63,2.14,-0.14,0.13,0.02,-0.06,0.18,0.13,0.11,0.01,-0.01,0.16
47,1.533,0.95,0.65,0.37,2.73,2.19,-0.19,0.12,0.04,-0.05,0.16,0.12,0.11,0.04,0.01,0.20
48,1.567,0.95,0.68,0.37,2.47,2.03,-0.07,0.14,-0.03,-0.01,0.12,0.13,0.13,0.01,-0.01,0.18
49,1.600,0.96,0.67,0.38,2.70,2.39,-0.05,0.14,-0.03,-0.04,0.13,0.11,0.13,-0.04,-0.08,0.18
50,1.633,0.96,0.67,0.38,2.63,2.26,-0.10,0.17,0.00,-0.05,0.16,0.08,0.12,-0.04,-0.10,0.18
51,1.667,0.96,0.67,0.38,2.23,1.90,-0.09,0.14,0.02,-0.09,0.10,0.03,0.10,-0.03,-0.10,0.09
52,1.700,0.96,0.67,0.38,1.99,1.79,-0.04,0.09,0.04,-0.06,0.11,0.05,0.07,0.01,-0.10,0.11
53,1.733,0.96,0.66,0.38,1.84,1.67,0.00,0.04,0.04,-0.04,0.14,0.03,0.08,0.03,-0.10,0.11
54,1.767,0.95,0.66,0.39,1.88,1.80,-0.09,0.08,0.02,-0.05,0.11,0.06,0.05,0.02,-0.04,0.17
55,1.800,0.95,0.65,0.39,1.68,1.65,-0.02,0.07,0.02,-0.05,0.16,0.07,0.04,0.02,0.03,0.13
56,1.833,0.95,0.66,0.39,1.60,1.51,0.00,0.09,0.07,-0.02,0.14,0.08,0.05,0.04,0.02,0.12
57,1.867,0.95,0.65,0.40,1.54,1.50,0.02,0.16,0.02,-0.01,0.16,0.16,0.07,-0.01,0.02,0.13
58,1.900,0.96,0.65,0.40,1.62,1.56,0.01,0.25,0.04,-0.02,0.15,0.16,0.12,-0.02,0.02,0.13
59,1.933,0.96,0.65,0.40,1.63,1.58,0.02,0.27,0.02,0.00,0.15,0.21,0.10,0.04,0.04,0.18
60,1.967,0.96,0.65,0.40,1.36,1.36,-0.01,0.10,-0.00,-0.04,0.11,0.17,0.06,-0.01,0.03,0.16
61,2.000,0.95,0.65,0.41,1.71,1.58,-0.01,0.16,-0.02,-0.04,0.12,0.12,0.09,-0.01,0.03,0.16
62,2.033,0.96,0.66,0.42,1.64,1.67,0.00,0.21,0.01,-0.06,0.07,0.11,0.08,-0.01,0.03,0.16
63,2.067,0.96,0.65,0.43,1.60,1.59,-0.02,0.18,0.02,-0.02,0.10,0.13,0.08,-0.02,-0.04,0.17
64,2.100,0.96,0.66,0.42,1.82,1.80,-0.05,0.03,-0.05,-0.04,0.13,0.11,0.07,0.02,0.01,0.19
65,2.133,0.96,0.64,0.42,1.90,1.86,-0.00,0.02,0.03,-0.02,0.09,0.07,0.07,-0.04,0.06,0.12
66,2.167,0.96,0.64,0.43,1.95,1.84,-0.01,-0.09,0.05,-0.02,0.02,0.07,0.05,-0.06,0.04,0.14
67,2.200,0.96,0.65,0.44,1.81,1.81,-0.10,-0.10,-0.01,-0.07,0.08,0.22,0.09,-0.05,0.01,0.13
68,2.233,0.97,0.66,0.44,1.92,1.96,-0.06,-0.08,-0.04,-0.06,0.06,0.22,0.09,-0.02,0.01,0.17
69,2.267,0.97,0.65,0.44,1.77,1.87,-0.05,-0.05,-0.04,-0.08,0.08,0.17,0.08,-0.02,0.01,0.18
70,2.300,0.97,0.66,0.44,1.75,1.81,-0.00,-0.06,-0.02,-0.03,0.06,0.20,0.10,-0.04,0.02,0.17
71,2.333,0.96,0.66,0.44,1.47,1.62,0.05,-0.06,0.01,-0.03,0.01,0.13,0.11,-0.06,0.01,0.15
72,2.367,0.96,0.66,0.44,1.41,1.60,0.08,-0.07,-0.00,-0.01,0.05,0.18,0.10,-0.05,-0.02,0.14
73,2.400,0.96,0.66,0.45,1.34,1.20,0.05,-0.08,0.05,0.00,-0.02,0.05,0.08,-0.10,-0.04,0.12
74,2.433,0.96,0.67,0.45,1.29,1.13,0.06,-0.06,0.06,0.01,-0.01,0.16,0.13,-0.11,-0.03,0.08
75,2.467,0.96,0.67,0.45,1.51,1.47,0.13,0.01,0.05,0.03,-0.01,0.17,0.07,-0.12,0.00,0.10
76,2.500,0.96,0.67,0.45,1.31,1.21,0.13,-0.03,0.03,0.03,-0.02,0.12,0.10,-0.09,0.04,0.04
77,2.533,0.96,0.68,0.44,1.21,1.04,0.11,-0.07,0.02,0.04,0.00,0.26,0.09,-0.13,0.02,0.10
78,2.567,0.96,0.68,0.45,1.10,0.99,0.12,0.01,0.05,0.01,-0.09,0.61,0.09,-0.13,0.02,0.13
