frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.606,0.316,0.042,0.011,0.404,0.005,0.742,0.855,-0.154,0.201,0.587,0.395,0.712,1.199
2,0.033,0.960,0.597,0.328,0.137,-0.001,0.465,0.072,0.827,1.028,-0.050,0.196,0.810,0.246,0.919,1.292
3,0.067,0.960,0.589,0.332,0.188,0.071,0.213,0.110,0.536,0.668,-0.007,0.265,0.639,0.139,1.084,1.121
4,0.100,0.943,0.570,0.356,0.214,0.070,0.072,0.078,0.385,0.462,0.137,0.257,0.661,0.286,1.220,0.993
5,0.133,0.944,0.559,0.353,0.257,0.032,0.012,0.088,0.470,0.520,0.063,0.226,0.714,0.284,1.170,1.103
6,0.167,0.948,0.571,0.379,0.189,0.051,0.052,0.103,0.345,0.360,0.027,0.381,0.816,0.224,1.022,0.955
7,0.200,0.954,0.576,0.382,0.150,0.052,0.069,0.097,0.259,0.318,0.151,0.210,0.757,0.178,1.004,1.048
8,0.233,0.957,0.570,0.446,0.197,0.074,-0.064,0.191,0.259,0.377,0.067,0.628,0.760,0.324,1.031,1.335
9,0.267,0.955,0.548,0.468,0.261,0.147,-0.030,0.228,0.157,0.205,-0.176,0.625,1.008,0.344,1.284,1.168
10,0.300,0.945,0.544,0.463,0.404,0.176,0.024,0.255,-0.024,0.131,-0.221,0.613,0.789,0.133,1.378,1.219
11,0.333,0.948,0.569,0.483,0.294,0.113,0.048,0.166,0.240,0.370,-0.266,0.652,0.662,0.181,1.423,1.415
12,0.367,0.938,0.571,0.509,0.369,0.170,-0.030,0.028,0.298,0.424,-0.238,0.764,0.796,0.087,1.274,1.460
13,0.400,0.947,0.561,0.513,0.185,0.065,-0.011,0.092,0.326,0.484,-0.044,0.800,0.769,0.248,1.743,1.829
14,0.433,0.954,0.549,0.540,0.131,0.119,-0.029,0.054,0.415,0.346,0.011,0.730,1.199,0.201,1.787,1.895
15,0.467,0.958,0.544,0.555,0.144,0.126,-0.033,0.041,0.340,0.236,-0.032,0.712,1.201,0.260,1.675,1.716
16,0.500,0.960,0.551,0.581,0.142,0.150,-0.063,0.088,0.374,0.158,0.239,0.567,1.360,0.177,1.801,1.751
17,0.533,0.960,0.549,0.582,0.160,0.172,-0.091,0.069,0.338,0.168,0.224,0.599,1.344,0.178,1.850,1.776
18,0.567,0.960,0.541,0.579,0.233,0.154,-0.014,0.150,0.135,0.175,0.044,0.751,1.021,0.158,1.799,1.973
19,0.600,0.935,0.514,0.599,0.104,0.076,0.029,0.162,0.203,0.132,-0.088,0.958,1.038,0.256,1.438,1.714
20,0.633,0.933,0.518,0.606,0.213,0.086,-0.036,0.261,0.038,0.179,0.203,0.722,0.566,0.339,1.705,2.061
21,0.667,0.949,0.512,0.623,0.242,0.096,0.015,0.294,0.060,0.198,0.080,0.403,0.650,0.275,1.661,1.805
22,0.700,0.947,0.511,0.628,0.561,0.283,0.038,0.400,0.149,0.349,0.081,0.434,1.075,0.320,1.447,1.786
23,0.733,0.939,0.500,0.658,0.672,0.328,-0.008,0.429,0.218,0.443,0.111,0.274,0.815,0.153,1.527,1.714
24,0.767,0.939,0.499,0.657,0.660,0.323,-0.022,0.443,0.212,0.466,0.063,0.333,0.885,0.182,1.504,1.727
25,0.800,0.940,0.499,0.632,1.106,0.732,0.133,0.719,0.271,0.560,0.048,0.396,0.895,0.142,1.405,1.970
26,0.833,0.939,0.499,0.655,1.258,0.685,0.238,0.594,0.428,0.627,0.034,0.326,0.896,0.176,1.405,1.771
27,0.867,0.940,0.484,0.659,1.374,0.809,0.470,0.628,0.577,0.831,0.337,0.253,0.955,0.125,1.607,1.655
28,0.900,0.936,0.479,0.657,1.397,0.914,0.819,0.587,0.755,1.145,0.141,0.065,0.920,0.291,1.543,1.451
29,0.933,0.935,0.477,0.664,1.331,0.823,0.820,0.636,0.764,1.206,0.179,0.041,0.949,0.223,1.744,1.514
30,0.967,0.928,0.493,0.662,1.083,0.479,0.461,0.549,0.507,0.937,0.414,0.341,0.774,0.143,1.575,1.558
31,1.000,0.919,0.486,0.670,1.195,0.646,0.937,0.645,0.624,1.303,0.248,0.256,0.655,0.289,1.831,1.412
32,1.033,0.921,0.485,0.659,1.339,0.588,0.736,0.702,0.647,1.155,0.354,0.076,0.646,0.132,1.930,1.377
33,1.067,0.919,0.473,0.674,0.991,0.355,0.160,0.650,0.464,0.771,0.537,0.125,0.693,0.320,1.752,1.633
34,1.100,0.918,0.471,0.673,0.861,0.242,0.171,0.530,0.390,0.717,0.613,0.193,0.773,0.283,1.865,1.623
35,1.133,0.924,0.468,0.679,1.042,0.420,0.275,0.588,0.310,0.920,0.471,0.137,0.641,0.433,1.670,1.482
36,1.167,0.923,0.475,0.676,1.058,0.445,0.347,0.460,0.297,0.894,0.668,0.102,0.549,0.402,1.609,1.555
37,1.200,0.927,0.469,0.671,1.207,0.576,0.461,0.580,0.402,1.037,0.511,0.135,0.438,0.465,1.744,1.339
38,1.233,0.929,0.467,0.665,1.254,0.586,0.427,0.532,0.498,1.004,0.503,0.123,0.484,0.537,1.924,1.365
39,1.267,0.931,0.471,0.680,1.156,0.427,0.453,0.406,0.447,1.104,0.272,0.135,0.484,0.292,2.134,1.474
40,1.300,0.918,0.442,0.660,0.803,0.751,0.687,-0.096,0.920,1.321,-0.163,0.442,0.624,0.816,1.558,1.383
41,1.333,0.918,0.440,0.661,0.757,0.744,0.712,-0.067,0.901,1.320,-0.169,0.469,0.627,0.834,1.599,1.362
42,1.367,0.912,0.443,0.654,0.529,0.570,0.355,-0.049,0.601,1.018,-0.047,0.412,0.433,0.620,1.684,1.321
43,1.400,0.911,0.437,0.659,0.588,0.455,0.359,-0.047,0.561,0.937,0.159,0.511,0.610,0.166,2.181,1.624
44,1.433,0.914,0.428,0.665,0.908,0.751,0.263,0.125,0.621,0.851,0.321,0.316,0.675,0.200,2.230,1.749
45,1.467,0.890,0.412,0.633,1.555,0.721,0.435,0.395,0.467,0.881,0.488,0.175,0.859,0.485,1.360,1.833
46,1.500,0.905,0.414,0.606,1.949,0.999,0.542,0.739,0.539,0.948,0.483,0.634,1.006,0.462,1.186,1.744
47,1.533,0.880,0.396,0.616,2.182,1.696,0.578,1.212,0.409,1.399,0.194,0.300,0.867,0.387,1.311,1.609
48,1.567,0.889,0.401,0.603,1.707,1.062,0.533,1.188,0.534,1.257,0.260,0.280,0.953,0.129,1.274,1.443
49,1.600,0.888,0.392,0.614,1.899,1.416,0.391,1.321,0.390,0.975,0.356,0.356,0.833,0.265,1.062,1.236
50,1.633,0.878,0.388,0.587,1.766,1.099,0.472,1.178,0.519,1.170,0.419,0.598,1.036,0.039,1.256,1.068
51,1.667,0.874,0.385,0.588,1.624,0.919,0.391,1.060,0.350,0.957,0.399,0.532,0.895,0.058,1.179,1.052
52,1.700,0.850,0.373,0.600,1.639,0.861,0.270,1.100,0.361,0.884,0.403,0.537,0.975,0.215,1.093,1.007
53,1.733,0.847,0.369,0.588,1.604,0.875,0.382,1.066,0.325,0.882,0.316,0.647,0.987,0.092,1.174,1.116
54,1.767,0.809,0.360,0.584,2.109,1.238,0.236,1.105,0.380,0.741,0.266,0.656,1.094,0.109,1.172,1.181
55,1.800,0.774,0.362,0.586,2.094,1.120,0.252,0.814,0.380,0.793,0.260,0.699,0.986,0.288,1.160,1.275
56,1.833,0.746,0.355,0.575,2.061,1.122,0.292,1.036,0.430,0.710,0.391,0.737,0.970,0.068,1.274,1.256
57,1.867,0.746,0.295,0.573,1.875,1.535,0.228,1.306,0.378,0.736,0.356,0.957,0.771,0.049,1.442,1.312
58,1.900,0.775,0.286,0.575,1.871,1.437,0.166,1.148,0.361,0.682,0.291,0.904,0.594,0.057,1.333,1.247
59,1.933,0.760,0.300,0.579,2.079,1.564,0.143,1.301,0.510,0.777,0.531,0.798,0.586,0.137,1.294,0.946
