frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.604,0.449,-0.006,-0.068,0.075,-0.023,0.031,0.020,0.044,0.627,0.063,0.088,0.136,0.058
2,0.033,0.962,0.589,0.440,-0.012,-0.027,0.095,0.022,0.117,-0.011,0.109,0.750,0.144,0.083,0.103,0.039
3,0.067,0.953,0.603,0.415,-0.010,-0.031,0.138,0.039,0.101,0.005,0.090,0.670,0.048,0.075,0.115,-0.049
4,0.100,0.965,0.591,0.388,0.020,-0.076,0.212,0.065,0.111,0.029,0.063,0.491,-0.032,0.127,0.199,-0.053
5,0.133,0.965,0.601,0.382,0.059,-0.033,0.173,0.034,0.227,0.026,-0.015,0.433,-0.010,0.150,0.148,-0.068
6,0.167,0.967,0.612,0.360,0.021,-0.011,0.227,0.006,0.196,0.037,-0.019,0.449,0.054,0.184,0.138,-0.065
7,0.200,0.969,0.619,0.355,0.027,-0.009,0.229,-0.018,0.152,0.061,-0.032,0.276,0.048,0.101,0.114,-0.062
8,0.233,0.966,0.631,0.347,0.035,-0.033,0.179,0.028,0.124,0.092,-0.045,0.243,0.065,0.034,0.156,-0.059
9,0.267,0.965,0.643,0.338,0.032,-0.051,0.088,0.027,0.056,0.068,-0.054,0.174,0.089,0.013,0.139,-0.029
10,0.300,0.967,0.661,0.343,0.045,-0.031,0.132,0.032,0.082,0.081,-0.095,0.186,0.116,0.061,0.113,0.011
11,0.333,0.965,0.658,0.335,0.047,0.014,0.090,0.037,0.051,0.079,-0.040,0.083,0.117,0.010,-0.007,-0.018
12,0.367,0.965,0.659,0.328,0.092,0.006,0.050,0.058,0.066,0.062,-0.020,0.076,0.151,-0.003,-0.010,-0.044
13,0.400,0.960,0.669,0.328,0.070,0.002,0.086,0.018,0.027,0.050,-0.008,0.019,0.207,0.000,-0.017,-0.029
14,0.433,0.958,0.670,0.335,0.103,-0.001,0.078,0.011,0.042,0.055,-0.011,0.048,0.118,0.037,0.006,0.009
15,0.467,0.960,0.671,0.333,0.114,0.013,0.061,0.008,0.079,0.058,-0.010,0.080,0.163,0.002,-0.034,0.005
16,0.500,0.965,0.677,0.335,0.056,0.020,0.090,0.013,0.019,0.067,0.030,0.092,0.158,0.029,0.005,0.008
17,0.533,0.963,0.648,0.335,0.061,0.003,0.083,0.032,0.058,0.058,0.029,0.086,0.158,0.013,-0.001,-0.007
18,0.567,0.967,0.643,0.341,0.059,0.014,0.109,0.021,0.047,0.042,-0.030,0.161,0.154,-0.002,0.014,0.024
19,0.600,0.965,0.636,0.344,0.043,-0.007,0.063,0.029,0.037,0.004,-0.030,0.114,0.135,0.029,0.016,0.022
20,0.633,0.964,0.651,0.352,0.022,-0.014,0.050,0.024,0.034,0.015,-0.005,0.101,0.156,0.045,0.040,0.047
21,0.667,0.966,0.647,0.361,0.026,-0.015,0.096,0.011,0.051,-0.001,0.011,0.067,0.139,0.031,0.018,0.039
22,0.700,0.962,0.630,0.362,-0.011,-0.019,0.057,0.006,0.051,-0.004,0.011,0.075,0.133,0.049,0.004,0.036
