frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.69,0.47,0.02,-0.00,0.16,-0.09,-0.03,0.03,-0.03,0.89,0.35,-0.16,0.03,0.04
2,0.033,0.95,0.67,0.45,0.13,0.08,0.13,-0.07,0.01,0.07,-0.06,0.35,0.16,-0.09,0.05,0.06
3,0.067,0.95,0.67,0.44,0.14,0.07,0.07,-0.03,0.01,0.05,-0.03,0.26,0.17,-0.06,0.03,0.04
4,0.100,0.95,0.67,0.41,0.14,0.07,0.05,-0.06,0.05,0.12,0.00,0.16,0.11,0.01,-0.00,0.03
5,0.133,0.96,0.66,0.40,0.21,0.22,0.09,-0.09,0.05,0.05,-0.04,0.17,0.12,-0.01,0.01,0.02
6,0.167,0.96,0.66,0.39,0.19,0.24,0.11,-0.05,0.04,0.06,-0.01,0.11,0.13,0.01,0.01,0.05
7,0.200,0.96,0.67,0.38,0.14,0.14,0.13,-0.05,0.04,0.09,0.06,0.19,0.14,0.01,0.06,0.04
8,0.233,0.95,0.67,0.37,0.09,0.05,0.09,-0.06,-0.01,0.08,0.10,0.28,0.16,0.04,-0.02,0.05
9,0.267,0.95,0.67,0.37,0.07,0.06,0.18,-0.05,0.00,0.11,0.09,0.42,0.03,0.02,0.02,0.09
10,0.300,0.95,0.67,0.37,0.06,0.05,0.20,-0.05,0.01,0.10,0.10,0.46,0.05,0.02,0.01,0.07
11,0.333,0.95,0.67,0.36,0.04,0.02,0.33,-0.07,0.07,0.15,0.01,0.17,-0.02,0.06,0.05,0.12
12,0.367,0.96,0.68,0.35,0.02,-0.02,0.20,-0.04,0.00,0.10,0.01,0.36,0.06,0.07,0.01,0.03
13,0.400,0.95,0.67,0.36,0.04,-0.01,0.13,-0.04,0.08,0.04,0.07,0.21,0.09,0.08,0.04,0.05
14,0.433,0.95,0.66,0.35,0.01,-0.00,0.12,0.00,0.06,0.05,0.06,0.17,0.02,0.11,0.04,0.02
15,0.467,0.95,0.65,0.35,0.01,-0.03,0.13,-0.02,0.05,0.02,0.06,0.44,0.02,0.07,0.06,-0.01
16,0.500,0.94,0.64,0.34,0.03,-0.01,0.14,-0.04,0.03,0.01,0.04,0.31,0.04,0.07,0.04,-0.01
17,0.533,0.94,0.62,0.33,0.05,-0.02,0.13,-0.05,0.04,0.03,0.06,0.26,0.09,0.07,0.10,0.02
18,0.567,0.94,0.62,0.33,0.03,0.00,0.13,-0.01,0.02,0.03,0.02,0.35,0.20,0.14,0.10,0.01
19,0.600,0.93,0.62,0.31,0.05,-0.00,0.16,0.03,0.03,0.03,0.12,0.44,0.26,0.20,0.01,-0.02
20,0.633,0.94,0.63,0.32,0.09,-0.01,0.13,0.00,0.04,0.03,0.14,0.18,0.33,0.08,-0.01,-0.06
21,0.667,0.94,0.63,0.32,0.11,-0.00,0.09,0.03,0.09,0.05,0.04,0.08,0.28,0.09,0.01,-0.06
22,0.700,0.94,0.64,0.30,0.10,-0.05,0.07,0.02,0.16,-0.04,0.09,0.02,0.25,0.08,-0.04,-0.07
23,0.733,0.94,0.64,0.30,0.09,-0.03,0.12,0.02,0.16,-0.02,0.08,0.04,0.31,0.11,-0.00,-0.09
24,0.767,0.95,0.63,0.30,0.08,0.02,0.15,0.02,0.15,0.04,0.08,0.08,0.19,0.11,0.02,-0.08
25,0.800,0.95,0.62,0.30,0.09,0.07,0.14,0.01,0.05,0.07,0.04,0.09,0.27,0.12,0.04,-0.05
26,0.833,0.96,0.63,0.29,0.13,0.03,0.26,0.07,0.06,0.11,0.06,0.16,0.45,0.11,0.33,-0.08
27,0.867,0.95,0.63,0.29,0.15,0.03,0.36,0.10,0.02,0.18,0.09,0.19,0.63,0.11,0.48,-0.01
28,0.900,0.95,0.63,0.28,0.14,0.00,0.34,0.08,0.04,0.18,0.15,0.19,0.70,0.14,0.53,-0.06
29,0.933,0.95,0.62,0.28,0.17,0.01,0.32,0.07,-0.01,0.20,0.12,0.15,0.67,0.13,0.27,-0.05
30,0.967,0.96,0.63,0.29,0.14,0.00,0.26,0.08,-0.07,0.14,0.06,0.15,0.64,0.09,0.27,0.01
31,1.000,0.97,0.65,0.28,0.10,0.02,0.19,0.07,-0.09,0.09,0.06,0.14,0.57,0.11,0.16,-0.07
32,1.033,0.97,0.65,0.28,0.14,-0.01,0.13,0.08,-0.08,0.05,0.08,0.10,0.53,0.05,0.20,-0.05
33,1.067,0.97,0.66,0.28,0.13,0.02,0.15,0.06,-0.08,0.06,0.05,0.10,0.65,0.06,0.19,-0.04
34,1.100,0.96,0.64,0.29,0.13,0.01,0.22,0.06,-0.06,0.11,0.05,0.12,0.72,0.08,0.28,-0.02
35,1.133,0.96,0.66,0.29,0.10,0.01,0.21,0.06,0.02,0.07,-0.01,0.22,0.69,0.08,0.26,-0.05
36,1.167,0.96,0.64,0.29,0.09,-0.00,0.18,0.05,0.03,0.06,0.03,0.16,0.62,0.04,0.28,-0.04
37,1.200,0.96,0.64,0.28,0.07,-0.03,0.17,0.05,0.07,0.04,0.06,0.08,0.63,0.04,0.18,-0.07
38,1.233,0.97,0.64,0.28,0.07,-0.02,0.17,0.06,0.04,0.08,0.00,0.08,0.49,0.05,0.32,-0.06
39,1.267,0.97,0.64,0.30,0.09,0.00,0.11,0.08,-0.03,0.07,0.04,0.09,0.37,0.02,0.35,-0.09
40,1.300,0.97,0.64,0.30,0.14,0.04,0.11,0.08,-0.02,0.06,0.08,0.10,0.32,0.01,0.14,-0.10
41,1.333,0.97,0.65,0.29,0.11,-0.01,0.02,0.07,-0.00,0.06,0.07,0.08,0.34,0.05,0.27,-0.10
42,1.367,0.97,0.63,0.28,0.07,-0.02,0.08,0.07,0.14,0.07,0.09,0.03,0.42,0.08,0.25,-0.13
43,1.400,0.97,0.62,0.28,0.10,-0.03,0.05,0.09,0.13,0.06,0.16,0.06,0.44,0.08,0.28,-0.18
44,1.433,0.97,0.63,0.28,0.22,0.06,-0.00,0.09,0.07,-0.01,0.11,0.04,0.39,0.08,0.18,-0.17
45,1.467,0.97,0.62,0.28,0.15,0.02,0.08,0.10,0.02,0.02,0.08,0.04,0.40,0.03,0.41,-0.18
46,1.500,0.97,0.62,0.27,0.10,-0.01,0.06,0.09,0.06,0.02,0.03,0.07,0.33,0.09,0.41,-0.15
47,1.533,0.97,0.62,0.28,0.11,-0.00,0.08,0.10,0.06,0.03,0.01,0.07,0.37,0.08,0.42,-0.16
48,1.567,0.97,0.62,0.28,0.20,0.07,0.10,0.11,0.08,0.03,0.10,0.09,0.46,0.11,0.43,-0.16
49,1.600,0.97,0.63,0.27,0.11,-0.01,0.16,0.11,0.11,0.02,0.07,0.16,0.55,0.06,0.31,-0.13
50,1.633,0.97,0.63,0.28,0.09,-0.01,0.20,0.10,0.13,0.08,0.00,0.16,0.48,0.09,0.27,-0.16
51,1.667,0.97,0.63,0.29,0.17,0.03,0.17,0.11,0.11,0.03,-0.00,0.13,0.69,0.07,0.23,-0.17
52,1.700,0.97,0.63,0.29,0.25,0.05,0.14,0.13,0.12,0.05,0.00,0.12,0.58,0.11,0.23,-0.14
53,1.733,0.97,0.64,0.29,0.10,-0.02,0.23,0.11,0.11,0.04,0.05,0.14,0.50,0.10,0.14,-0.14
54,1.767,0.97,0.65,0.29,0.17,0.05,0.18,0.07,0.16,0.07,0.03,0.13,0.48,0.09,0.04,-0.14
55,1.800,0.96,0.64,0.30,0.17,0.02,0.20,0.07,0.13,0.06,0.02,0.11,0.46,0.10,0.02,-0.11
56,1.833,0.97,0.65,0.30,0.13,-0.01,0.21,0.12,0.17,0.08,0.05,0.12,0.50,0.13,0.19,-0.15
57,1.867,0.97,0.65,0.30,0.11,-0.04,0.19,0.11,0.07,0.05,0.06,0.09,0.30,0.11,0.10,-0.13
58,1.900,0.97,0.62,0.30,0.17,-0.02,0.30,0.11,0.16,0.05,0.04,0.22,0.61,0.16,0.15,-0.17
59,1.933,0.97,0.62,0.30,0.17,-0.02,0.30,0.11,0.17,0.04,0.05,0.23,0.59,0.16,0.16,-0.16
60,1.967,0.96,0.59,0.30,0.08,-0.04,0.27,0.12,0.21,0.02,0.07,0.33,0.66,0.15,0.13,-0.22
61,2.000,0.96,0.59,0.30,0.07,-0.02,0.30,0.15,0.22,0.11,0.06,0.17,0.68,0.07,0.23,-0.14
62,2.033,0.97,0.60,0.30,0.04,0.00,0.33,0.16,0.20,0.15,0.06,0.18,0.61,0.12,0.22,-0.14
63,2.067,0.97,0.63,0.30,0.12,0.06,0.30,0.15,0.16,0.20,0.06,0.24,0.57,0.06,0.04,-0.19
64,2.100,0.96,0.64,0.32,0.14,0.03,0.23,0.12,0.06,0.18,0.05,0.22,0.56,0.09,-0.02,-0.16
65,2.133,0.96,0.64,0.32,0.12,0.01,0.20,0.16,0.13,0.20,0.07,0.27,0.48,0.03,-0.10,-0.15
66,2.167,0.96,0.62,0.32,0.14,0.02,0.25,0.19,0.02,0.18,0.05,0.19,0.54,0.01,-0.03,-0.13
67,2.200,0.96,0.63,0.33,0.14,0.04,0.22,0.18,0.07,0.22,0.01,0.32,0.55,0.02,-0.08,-0.13
68,2.233,0.97,0.63,0.33,0.13,0.01,0.22,0.19,0.02,0.22,0.00,0.34,0.73,-0.01,-0.05,-0.11
69,2.267,0.97,0.61,0.33,0.16,0.00,0.15,0.18,-0.07,0.19,-0.05,0.32,0.53,-0.01,-0.10,-0.09
70,2.300,0.95,0.60,0.34,0.12,0.02,0.13,0.13,-0.02,0.17,-0.10,0.30,0.64,0.02,-0.13,-0.12
71,2.333,0.95,0.60,0.34,0.12,0.03,0.12,0.13,-0.02,0.16,-0.10,0.29,0.61,0.01,-0.13,-0.10
72,2.367,0.95,0.58,0.34,0.09,0.02,0.16,0.12,0.31,0.40,-0.05,0.21,0.46,-0.03,-0.07,-0.16
73,2.400,0.94,0.57,0.33,0.02,0.01,0.23,0.10,0.30,0.36,-0.03,0.19,0.65,0.06,-0.02,-0.14
74,2.433,0.95,0.58,0.32,0.09,-0.00,0.19,0.13,-0.07,0.25,-0.07,0.18,0.49,0.04,0.03,-0.13
75,2.467,0.95,0.59,0.33,0.10,-0.00,0.14,0.11,-0.05,0.15,-0.02,0.15,0.37,0.02,-0.05,-0.07
76,2.500,0.95,0.59,0.33,0.08,-0.01,0.15,0.13,-0.06,0.14,-0.01,0.17,0.40,-0.00,-0.07,-0.09
77,2.533,0.96,0.59,0.33,0.06,0.00,0.19,0.17,-0.05,0.14,0.02,0.17,0.44,-0.01,-0.06,-0.09
78,2.567,0.96,0.61,0.31,0.06,0.01,0.19,0.20,-0.01,0.18,0.01,0.19,0.61,0.02,-0.04,-0.09
79,2.600,0.96,0.61,0.31,0.04,-0.00,0.17,0.20,-0.01,0.17,0.00,0.18,0.62,0.02,-0.06,-0.11
80,2.633,0.96,0.61,0.32,0.06,-0.02,0.15,0.18,-0.04,0.13,-0.06,0.18,0.54,-0.01,-0.08,-0.13
81,2.667,0.96,0.61,0.31,0.08,-0.01,0.14,0.22,-0.03,0.17,-0.07,0.17,0.58,-0.00,-0.07,-0.10
82,2.700,0.96,0.61,0.32,0.10,0.01,0.14,0.20,-0.07,0.13,-0.11,0.20,0.43,-0.04,-0.02,-0.11
83,2.733,0.96,0.61,0.32,0.10,-0.00,0.17,0.22,-0.05,0.16,-0.09,0.22,0.50,-0.01,0.03,-0.11
84,2.767,0.96,0.61,0.32,0.11,0.01,0.12,0.21,-0.07,0.13,-0.09,0.22,0.46,-0.00,-0.02,-0.10
85,2.800,0.96,0.62,0.32,0.17,0.05,0.22,0.26,-0.04,0.20,-0.07,0.21,0.51,0.01,-0.04,-0.10
86,2.833,0.96,0.62,0.31,0.14,0.04,0.25,0.28,-0.04,0.25,-0.09,0.17,0.50,0.04,-0.05,-0.05
87,2.867,0.96,0.61,0.32,0.12,-0.01,0.26,0.23,0.04,0.18,-0.10,0.19,0.44,0.08,0.10,-0.01
88,2.900,0.96,0.61,0.32,0.10,-0.00,0.26,0.22,-0.02,0.21,-0.07,0.25,0.41,0.10,0.18,0.00
89,2.933,0.96,0.61,0.32,0.11,-0.02,0.25,0.23,-0.01,0.21,-0.09,0.27,0.45,0.11,0.22,0.02
90,2.967,0.96,0.62,0.32,0.11,-0.03,0.28,0.24,0.01,0.21,-0.08,0.24,0.45,0.08,0.17,0.01
91,3.000,0.96,0.62,0.32,0.12,-0.04,0.25,0.23,0.00,0.22,-0.10,0.25,0.42,0.07,0.21,0.08
92,3.033,0.96,0.62,0.32,0.11,-0.04,0.27,0.22,-0.00,0.22,-0.10,0.26,0.43,0.07,0.20,0.08
93,3.067,0.96,0.62,0.32,0.10,-0.04,0.26,0.23,-0.01,0.21,-0.09,0.23,0.38,0.07,0.18,0.07
94,3.100,0.96,0.62,0.32,0.10,-0.04,0.26,0.21,-0.00,0.21,-0.09,0.22,0.37,0.08,0.16,0.04
95,3.133,0.96,0.62,0.32,0.09,-0.02,0.27,0.21,-0.01,0.21,-0.07,0.23,0.39,0.07,0.18,-0.01
96,3.167,0.96,0.62,0.32,0.10,-0.00,0.26,0.19,-0.04,0.20,-0.14,0.25,0.45,0.07,0.20,-0.01
97,3.200,0.96,0.61,0.32,0.10,-0.01,0.27,0.27,-0.02,0.20,-0.13,0.42,0.51,0.09,0.18,-0.02
98,3.233,0.95,0.61,0.34,0.04,0.01,0.34,0.14,0.08,0.27,-0.18,0.41,0.59,0.11,0.23,-0.06
