frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.678,0.512,0.069,-0.029,1.261,0.016,0.023,0.097,-0.079,-0.033,0.036,0.030,1.332,-0.129
2,0.033,0.966,0.681,0.506,0.061,-0.053,1.180,0.036,0.059,0.080,-0.086,-0.036,0.025,0.043,0.928,-0.157
3,0.067,0.966,0.680,0.492,0.049,-0.035,1.404,0.035,0.059,0.052,-0.098,-0.047,0.066,0.044,0.727,-0.112
4,0.100,0.966,0.679,0.501,0.070,-0.021,1.393,0.055,0.094,0.093,-0.094,-0.030,0.010,0.037,0.822,-0.148
5,0.133,0.965,0.689,0.494,0.059,-0.041,1.620,0.068,0.087,0.075,-0.113,-0.026,0.039,0.027,0.928,-0.136
6,0.167,0.964,0.704,0.513,0.078,-0.027,1.364,0.041,0.099,0.074,-0.106,-0.044,0.008,0.033,0.976,-0.168
7,0.200,0.966,0.702,0.517,0.080,-0.029,1.555,0.063,0.115,0.066,-0.090,-0.050,-0.001,0.030,0.892,-0.167
8,0.233,0.966,0.696,0.524,0.109,-0.023,1.378,0.064,0.111,0.060,-0.102,-0.060,0.017,0.040,0.640,-0.170
9,0.267,0.965,0.686,0.542,0.093,-0.025,1.234,0.057,0.086,0.026,-0.140,-0.040,0.054,0.031,0.933,-0.197
10,0.300,0.967,0.685,0.538,0.103,-0.022,1.386,0.103,0.084,-0.026,-0.076,-0.039,0.061,0.050,0.683,-0.226
11,0.333,0.966,0.686,0.542,0.087,-0.038,1.330,0.056,0.104,-0.030,-0.058,-0.064,0.077,0.051,0.475,-0.175
12,0.367,0.966,0.685,0.524,0.107,-0.041,1.314,0.100,0.122,-0.010,-0.079,-0.044,0.067,0.039,0.389,-0.161
13,0.400,0.971,0.680,0.536,0.066,-0.064,1.377,0.036,0.109,0.013,-0.054,-0.055,0.099,0.038,0.554,-0.185
14,0.433,0.969,0.682,0.543,0.056,-0.044,1.326,0.029,0.089,0.032,-0.041,-0.059,0.097,0.074,0.462,-0.197
15,0.467,0.970,0.673,0.533,0.077,-0.043,1.351,0.049,0.103,0.022,-0.069,-0.076,0.088,0.049,0.225,-0.180
16,0.500,0.971,0.671,0.528,0.059,-0.067,1.434,0.056,0.092,0.014,-0.060,-0.060,0.089,0.043,0.325,-0.167
17,0.533,0.970,0.678,0.529,0.101,-0.045,1.383,0.041,0.085,0.007,-0.059,-0.041,0.071,0.057,0.519,-0.178
18,0.567,0.969,0.670,0.531,0.095,-0.053,1.448,0.025,0.069,0.014,-0.061,-0.057,0.048,0.061,0.721,-0.187
19,0.600,0.970,0.679,0.538,0.093,-0.055,1.422,0.037,0.097,-0.023,-0.079,-0.068,0.079,0.068,0.559,-0.163
20,0.633,0.967,0.690,0.522,0.081,-0.045,1.473,0.061,0.109,-0.002,-0.100,-0.054,0.045,0.032,0.608,-0.161
21,0.667,0.967,0.705,0.527,0.070,0.012,1.206,0.019,0.141,0.003,-0.101,-0.077,0.044,0.083,0.352,-0.148
22,0.700,0.964,0.690,0.506,0.037,-0.056,1.165,0.004,0.119,0.071,-0.072,-0.055,0.036,0.078,0.203,-0.137
23,0.733,0.962,0.684,0.523,0.042,-0.044,1.252,-0.010,0.081,0.024,-0.094,-0.070,0.075,0.060,0.171,-0.133
24,0.767,0.964,0.681,0.521,0.068,-0.057,1.134,-0.034,0.103,0.103,-0.052,-0.107,0.071,0.070,0.369,-0.140
25,0.800,0.967,0.692,0.533,0.063,-0.029,1.200,0.000,0.081,0.002,-0.090,-0.060,0.065,0.105,0.454,-0.175
26,0.833,0.964,0.675,0.536,0.042,-0.032,1.347,0.020,0.065,-0.004,-0.075,-0.051,0.021,0.098,0.607,-0.194
27,0.867,0.963,0.679,0.533,0.062,-0.010,1.249,0.008,0.008,0.035,-0.048,-0.073,0.005,0.066,1.114,-0.231
28,0.900,0.963,0.676,0.544,0.077,-0.007,1.503,0.034,0.024,0.050,-0.069,-0.057,0.030,0.082,0.933,-0.260
29,0.933,0.960,0.658,0.558,0.088,0.007,1.545,0.150,0.065,0.032,-0.134,-0.070,0.021,0.040,1.067,-0.185
30,0.967,0.961,0.642,0.534,0.114,0.010,1.495,0.118,0.033,-0.014,-0.077,-0.081,-0.002,0.055,1.252,-0.220
31,1.000,0.963,0.644,0.527,0.094,0.015,1.383,0.100,0.032,-0.012,-0.006,-0.077,0.022,0.061,1.230,-0.198
32,1.033,0.963,0.658,0.541,0.049,0.004,1.270,0.045,0.001,-0.009,-0.115,-0.083,0.019,0.055,0.653,-0.179
33,1.067,0.964,0.668,0.535,0.034,-0.020,1.361,0.048,0.009,-0.002,-0.119,-0.054,0.015,0.069,0.773,-0.151
34,1.100,0.963,0.666,0.531,0.055,-0.021,1.271,0.056,0.017,-0.017,-0.097,-0.090,0.044,0.080,0.623,-0.155
35,1.133,0.964,0.664,0.518,0.045,-0.039,1.090,0.017,-0.020,-0.014,-0.059,-0.083,0.047,0.080,0.733,-0.138
36,1.167,0.963,0.667,0.519,0.070,-0.050,1.251,0.022,0.002,-0.012,-0.092,-0.077,0.019,0.071,0.875,-0.165
37,1.200,0.964,0.682,0.511,0.102,-0.014,1.205,0.035,-0.006,0.010,-0.028,-0.082,0.059,0.078,0.897,-0.212
38,1.233,0.966,0.676,0.512,0.078,-0.034,1.251,0.038,-0.009,0.043,0.003,-0.050,0.040,0.095,0.860,-0.266
39,1.267,0.968,0.679,0.525,0.077,-0.041,1.190,0.035,-0.020,0.019,0.015,-0.066,0.052,0.103,0.709,-0.274
40,1.300,0.967,0.691,0.522,0.111,-0.032,1.309,-0.017,-0.043,0.037,0.018,-0.046,0.034,0.075,1.164,-0.299
41,1.333,0.967,0.675,0.509,0.060,-0.054,1.248,0.036,-0.018,0.009,0.016,-0.042,0.026,0.101,0.769,-0.268
42,1.367,0.967,0.680,0.502,0.097,-0.028,1.236,0.026,0.007,0.022,-0.000,-0.064,0.032,0.066,1.010,-0.251
43,1.400,0.968,0.674,0.511,0.058,-0.041,1.198,0.016,-0.026,0.037,0.022,-0.049,0.044,0.102,1.016,-0.290
44,1.433,0.967,0.675,0.508,0.059,-0.064,1.226,0.020,-0.031,0.016,0.046,-0.057,0.019,0.114,1.059,-0.302
45,1.467,0.967,0.675,0.510,0.071,-0.044,1.170,0.025,-0.011,0.025,0.024,-0.075,0.063,0.103,0.941,-0.231
46,1.500,0.966,0.678,0.492,0.048,-0.031,1.196,0.051,0.050,0.062,-0.018,-0.064,0.034,0.046,0.831,-0.141
47,1.533,0.966,0.680,0.513,0.044,-0.029,1.141,0.064,0.023,0.014,-0.013,-0.083,0.039,0.068,0.577,-0.177
48,1.567,0.964,0.683,0.480,0.036,-0.014,1.104,0.045,0.031,0.058,0.009,-0.087,0.022,0.024,0.859,-0.129
49,1.600,0.964,0.678,0.517,0.048,-0.036,1.133,0.041,0.021,0.056,-0.029,-0.083,0.055,0.051,0.661,-0.176
50,1.633,0.962,0.691,0.504,0.027,-0.026,1.111,0.017,0.063,0.058,-0.082,-0.049,0.046,0.008,0.602,-0.109
51,1.667,0.962,0.681,0.508,0.020,-0.030,0.970,0.019,0.085,0.016,-0.089,-0.068,0.057,0.033,0.428,-0.087
52,1.700,0.961,0.689,0.525,0.049,-0.042,1.028,0.006,0.051,0.042,-0.071,-0.065,0.049,0.105,0.386,-0.152
53,1.733,0.962,0.694,0.511,0.037,-0.021,1.088,0.016,0.084,0.026,-0.068,-0.040,0.053,0.061,0.418,-0.134
54,1.767,0.962,0.695,0.506,0.024,-0.022,1.147,0.012,0.080,0.023,-0.079,-0.031,0.056,0.054,0.541,-0.164
55,1.800,0.961,0.693,0.500,0.054,-0.024,1.071,0.019,0.063,0.048,-0.068,-0.023,0.034,0.077,0.542,-0.146
56,1.833,0.964,0.686,0.508,0.042,-0.025,0.973,0.045,0.064,0.000,-0.073,-0.058,0.057,0.092,0.317,-0.118
57,1.867,0.959,0.680,0.512,0.045,-0.044,0.946,0.062,0.017,-0.016,-0.077,-0.049,0.033,0.128,0.351,-0.210
58,1.900,0.960,0.654,0.499,0.070,-0.007,0.681,0.081,0.044,0.001,-0.050,-0.095,0.010,0.088,0.260,-0.155
