frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.685,0.496,0.065,0.070,0.096,-0.017,-0.013,0.066,-0.014,0.007,-0.035,-0.018,0.086,0.187
2,0.033,0.965,0.689,0.496,0.072,0.064,0.088,-0.012,-0.009,0.071,-0.002,-0.003,-0.024,-0.003,0.090,0.184
3,0.067,0.964,0.681,0.493,0.077,0.050,0.108,0.002,-0.004,0.058,0.003,0.003,-0.015,-0.011,0.090,0.188
4,0.100,0.963,0.682,0.497,0.074,0.048,0.093,-0.002,-0.010,0.063,0.002,-0.004,-0.022,-0.012,0.090,0.170
5,0.133,0.961,0.694,0.493,0.074,0.037,0.140,-0.004,-0.001,0.067,0.021,0.002,-0.039,-0.009,0.082,0.167
6,0.167,0.960,0.719,0.495,0.080,0.038,0.161,-0.009,0.003,0.059,0.036,-0.000,-0.046,-0.016,0.091,0.171
7,0.200,0.959,0.729,0.496,0.070,0.048,0.141,-0.004,0.012,0.079,0.015,-0.002,-0.048,-0.005,0.062,0.182
8,0.233,0.961,0.743,0.497,0.061,0.054,0.081,-0.023,0.017,0.077,0.013,-0.000,-0.046,-0.005,0.105,0.194
9,0.267,0.959,0.739,0.498,0.058,0.053,0.059,-0.023,0.010,0.066,0.003,-0.006,-0.034,-0.005,0.113,0.204
10,0.300,0.958,0.740,0.493,0.055,0.057,0.068,-0.020,0.012,0.074,-0.003,-0.004,-0.040,-0.001,0.094,0.200
11,0.333,0.959,0.738,0.496,0.070,0.069,0.045,-0.020,0.011,0.069,-0.003,-0.004,-0.037,-0.012,0.086,0.211
12,0.367,0.959,0.747,0.496,0.074,0.083,0.047,-0.017,0.004,0.067,-0.010,-0.002,-0.033,-0.003,0.094,0.228
13,0.400,0.962,0.750,0.489,0.074,0.072,0.049,-0.030,-0.001,0.067,-0.014,0.009,-0.042,-0.009,0.085,0.188
14,0.433,0.964,0.736,0.489,0.082,0.088,0.033,-0.026,-0.003,0.064,-0.018,0.008,-0.039,-0.009,0.093,0.187
15,0.467,0.963,0.746,0.489,0.075,0.084,0.038,-0.033,-0.010,0.058,-0.020,-0.002,-0.037,-0.015,0.088,0.191
16,0.500,0.964,0.737,0.488,0.080,0.084,0.046,-0.030,-0.003,0.062,-0.017,-0.002,-0.046,-0.013,0.065,0.174
17,0.533,0.964,0.748,0.487,0.089,0.085,0.048,-0.027,0.007,0.063,-0.023,-0.001,-0.034,-0.013,0.072,0.174
18,0.567,0.964,0.744,0.488,0.087,0.095,0.043,-0.026,0.008,0.066,-0.018,0.005,-0.040,-0.014,0.079,0.200
19,0.600,0.963,0.742,0.491,0.076,0.087,0.030,-0.003,0.002,0.067,-0.033,0.012,-0.041,-0.015,0.085,0.203
20,0.633,0.963,0.743,0.490,0.083,0.090,0.044,-0.017,0.002,0.062,-0.027,0.004,-0.045,-0.018,0.063,0.208
21,0.667,0.967,0.749,0.488,0.095,0.091,0.044,-0.027,0.006,0.063,-0.025,0.002,-0.028,-0.018,0.068,0.174
22,0.700,0.966,0.740,0.487,0.093,0.082,0.054,-0.030,0.014,0.052,-0.025,-0.003,-0.023,-0.002,0.078,0.169
23,0.733,0.966,0.741,0.488,0.103,0.090,0.051,-0.020,0.010,0.051,-0.035,-0.006,-0.029,-0.013,0.082,0.185
24,0.767,0.971,0.735,0.491,0.092,0.086,0.048,-0.020,-0.002,0.055,-0.035,0.001,-0.030,-0.012,0.071,0.199
25,0.800,0.966,0.738,0.493,0.081,0.092,0.060,-0.009,-0.015,0.056,-0.024,-0.000,-0.029,-0.026,0.063,0.233
26,0.833,0.967,0.733,0.497,0.089,0.109,0.037,0.002,-0.016,0.060,-0.038,0.003,-0.021,-0.019,0.077,0.212
27,0.867,0.971,0.738,0.495,0.076,0.095,0.055,-0.009,-0.014,0.058,-0.023,0.005,-0.022,-0.011,0.075,0.234
28,0.900,0.971,0.736,0.491,0.067,0.083,0.064,-0.015,-0.013,0.052,-0.023,-0.001,-0.022,-0.015,0.067,0.225
29,0.933,0.969,0.749,0.489,0.080,0.091,0.051,-0.024,-0.019,0.043,-0.032,0.005,-0.025,-0.020,0.067,0.270
30,0.967,0.972,0.746,0.488,0.067,0.078,0.069,-0.040,-0.008,0.047,-0.024,-0.002,-0.039,-0.026,0.077,0.236
31,1.000,0.972,0.741,0.489,0.069,0.083,0.066,-0.027,-0.004,0.054,-0.021,-0.004,-0.034,-0.030,0.068,0.228
32,1.033,0.971,0.745,0.489,0.070,0.087,0.071,-0.028,0.000,0.054,-0.021,-0.007,-0.038,-0.030,0.075,0.244
33,1.067,0.972,0.744,0.491,0.075,0.085,0.070,-0.026,-0.002,0.056,-0.027,-0.006,-0.032,-0.031,0.081,0.240
34,1.100,0.972,0.754,0.488,0.083,0.099,0.065,-0.025,-0.011,0.051,-0.033,-0.005,-0.031,-0.030,0.067,0.257
35,1.133,0.972,0.754,0.487,0.081,0.095,0.070,-0.029,-0.006,0.049,-0.028,-0.013,-0.032,-0.035,0.061,0.239
36,1.167,0.972,0.749,0.491,0.086,0.106,0.061,-0.007,-0.016,0.053,-0.029,-0.001,-0.031,-0.028,0.068,0.245
37,1.200,0.972,0.749,0.492,0.081,0.086,0.042,-0.030,-0.014,0.050,-0.038,-0.005,-0.024,-0.022,0.118,0.267
38,1.233,0.972,0.748,0.494,0.083,0.090,0.036,-0.020,-0.010,0.062,-0.045,-0.005,-0.025,-0.032,0.115,0.235
39,1.267,0.971,0.735,0.497,0.074,0.078,0.035,-0.019,-0.010,0.061,-0.042,-0.008,-0.028,-0.030,0.097,0.240
40,1.300,0.972,0.735,0.491,0.080,0.097,0.059,-0.035,-0.013,0.050,-0.032,-0.000,-0.034,-0.018,0.117,0.255
41,1.333,0.969,0.735,0.492,0.072,0.083,0.056,-0.033,-0.001,0.054,-0.037,-0.004,-0.038,-0.019,0.099,0.239
42,1.367,0.970,0.737,0.495,0.070,0.075,0.054,-0.017,-0.004,0.064,-0.027,-0.009,-0.032,-0.028,0.133,0.231
43,1.400,0.970,0.737,0.493,0.075,0.089,0.085,-0.030,-0.010,0.055,-0.020,-0.004,-0.047,-0.028,0.100,0.227
44,1.433,0.967,0.743,0.494,0.086,0.098,0.083,-0.026,-0.013,0.054,-0.021,-0.005,-0.044,-0.019,0.097,0.240
45,1.467,0.965,0.740,0.489,0.082,0.102,0.082,-0.027,-0.013,0.054,-0.020,-0.006,-0.051,-0.020,0.100,0.257
46,1.500,0.966,0.739,0.489,0.084,0.115,0.061,-0.028,-0.010,0.059,-0.026,-0.003,-0.049,-0.018,0.098,0.260
47,1.533,0.962,0.742,0.488,0.085,0.114,0.072,-0.029,-0.020,0.056,-0.019,-0.001,-0.051,-0.012,0.069,0.250
48,1.567,0.965,0.739,0.488,0.097,0.106,0.060,-0.029,-0.008,0.050,-0.020,-0.003,-0.032,-0.006,0.088,0.273
49,1.600,0.964,0.739,0.495,0.077,0.086,0.046,-0.025,-0.012,0.046,-0.042,-0.009,-0.019,-0.010,0.083,0.273
50,1.633,0.964,0.738,0.494,0.092,0.102,0.047,-0.028,-0.014,0.041,-0.043,-0.010,-0.024,-0.011,0.068,0.283
51,1.667,0.964,0.738,0.497,0.092,0.096,0.050,-0.029,-0.014,0.049,-0.038,-0.005,-0.020,-0.020,0.074,0.297
52,1.700,0.963,0.742,0.499,0.074,0.075,0.064,-0.024,0.006,0.053,-0.030,-0.003,-0.021,-0.012,0.080,0.245
53,1.733,0.964,0.748,0.492,0.078,0.089,0.057,-0.022,-0.001,0.057,-0.029,0.000,-0.022,-0.018,0.083,0.269
54,1.767,0.963,0.746,0.493,0.084,0.090,0.068,-0.020,0.013,0.053,-0.033,-0.001,-0.023,-0.014,0.075,0.246
55,1.800,0.963,0.746,0.498,0.090,0.094,0.058,-0.016,0.003,0.063,-0.039,-0.004,-0.022,-0.008,0.078,0.250
56,1.833,0.963,0.746,0.498,0.092,0.096,0.050,-0.018,-0.002,0.064,-0.032,-0.008,-0.023,-0.011,0.069,0.258
57,1.867,0.963,0.745,0.494,0.089,0.083,0.058,-0.017,0.010,0.061,-0.030,0.002,-0.023,-0.006,0.070,0.248
58,1.900,0.964,0.742,0.502,0.087,0.083,0.063,-0.010,0.009,0.070,-0.034,0.004,-0.032,-0.006,0.069,0.232
59,1.933,0.960,0.745,0.494,0.096,0.080,0.065,-0.018,-0.004,0.060,-0.030,-0.004,-0.026,-0.005,0.065,0.283
60,1.967,0.958,0.745,0.491,0.099,0.103,0.049,-0.007,0.006,0.054,-0.029,-0.002,-0.021,-0.013,0.093,0.244
61,2.000,0.958,0.745,0.500,0.075,0.070,0.037,-0.021,0.002,0.063,-0.022,-0.002,-0.010,-0.027,0.150,0.217
62,2.033,0.958,0.702,0.490,0.084,0.055,0.115,-0.007,-0.016,0.062,-0.007,-0.001,-0.027,-0.032,0.117,0.156
63,2.067,0.957,0.694,0.488,0.080,0.062,0.093,-0.003,-0.023,0.055,-0.004,0.002,-0.008,-0.019,0.118,0.149
64,2.100,0.956,0.694,0.490,0.086,0.057,0.125,-0.006,-0.018,0.063,-0.004,0.002,-0.011,-0.013,0.107,0.155
65,2.133,0.956,0.713,0.497,0.089,0.057,0.082,-0.016,0.009,0.064,-0.001,-0.001,-0.002,-0.018,0.129,0.158
66,2.167,0.955,0.729,0.493,0.080,0.061,0.067,-0.024,0.011,0.056,-0.027,0.001,-0.011,-0.012,0.126,0.163
67,2.200,0.958,0.738,0.500,0.084,0.066,0.046,-0.028,-0.001,0.056,-0.032,-0.005,0.004,-0.015,0.146,0.183
68,2.233,0.959,0.737,0.500,0.090,0.079,0.030,-0.021,0.002,0.050,-0.045,-0.003,0.004,-0.015,0.150,0.193
69,2.267,0.958,0.737,0.495,0.077,0.083,0.035,-0.012,0.003,0.055,-0.038,0.007,-0.003,-0.008,0.121,0.207
70,2.300,0.959,0.739,0.490,0.075,0.084,0.069,-0.016,0.005,0.064,-0.014,0.012,-0.017,-0.016,0.076,0.195
71,2.333,0.958,0.739,0.489,0.069,0.068,0.045,-0.026,0.003,0.049,-0.019,0.005,-0.011,-0.017,0.112,0.204
72,2.367,0.960,0.736,0.495,0.088,0.077,0.016,-0.000,0.011,0.048,-0.049,0.003,-0.005,-0.026,0.130,0.208
73,2.400,0.959,0.734,0.495,0.094,0.067,0.020,-0.012,-0.005,0.061,-0.049,0.000,-0.015,-0.026,0.115,0.203
74,2.433,0.961,0.740,0.495,0.090,0.077,0.006,-0.014,-0.004,0.055,-0.054,0.004,-0.003,-0.025,0.138,0.189
75,2.467,0.961,0.742,0.493,0.092,0.082,0.028,-0.031,0.006,0.068,-0.037,-0.002,-0.008,-0.021,0.150,0.173
76,2.500,0.964,0.702,0.500,0.086,0.060,0.084,-0.025,0.003,0.061,-0.020,-0.014,-0.007,-0.007,0.160,0.145
77,2.533,0.962,0.679,0.496,0.096,0.082,0.090,-0.021,-0.003,0.070,-0.013,-0.001,-0.011,-0.014,0.121,0.161
78,2.567,0.963,0.689,0.493,0.105,0.063,0.093,-0.030,-0.005,0.061,-0.021,-0.004,-0.013,-0.010,0.104,0.173
