frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.732,0.601,-0.034,0.021,-0.083,-0.030,-0.000,-0.089,1.283,-0.065,0.411,0.551,-0.097,-0.046
2,0.033,0.970,0.727,0.604,-0.024,0.031,-0.109,-0.037,0.019,-0.073,1.391,-0.056,0.438,0.617,-0.097,-0.051
3,0.067,0.972,0.732,0.606,-0.030,0.042,-0.089,-0.031,0.010,-0.073,1.228,-0.066,0.635,0.664,-0.136,-0.064
4,0.100,0.970,0.726,0.604,-0.017,0.044,-0.083,-0.031,0.035,-0.076,1.227,-0.079,0.967,0.706,-0.180,-0.074
5,0.133,0.970,0.723,0.602,-0.009,0.048,-0.069,-0.023,0.034,-0.088,1.185,-0.093,1.036,0.753,-0.188,-0.083
6,0.167,0.970,0.723,0.606,-0.017,0.071,-0.067,-0.023,0.057,-0.098,1.137,-0.063,1.284,0.947,-0.214,-0.118
7,0.200,0.968,0.718,0.603,-0.011,0.040,-0.066,-0.026,0.065,-0.093,1.063,-0.062,0.979,0.813,-0.173,-0.084
8,0.233,0.970,0.722,0.603,-0.008,0.044,-0.039,-0.005,0.127,-0.102,1.033,-0.053,1.021,0.786,-0.156,-0.090
9,0.267,0.968,0.723,0.596,-0.023,0.042,-0.048,-0.034,0.092,-0.095,0.975,-0.048,1.058,0.771,-0.150,-0.080
10,0.300,0.970,0.721,0.597,0.002,0.034,-0.046,-0.031,0.107,-0.070,0.896,-0.039,0.761,0.511,-0.118,-0.068
11,0.333,0.970,0.720,0.596,-0.029,0.045,-0.043,-0.027,0.103,-0.053,0.743,-0.046,0.547,0.286,-0.110,-0.057
12,0.367,0.970,0.719,0.595,-0.037,0.036,-0.003,-0.010,0.096,-0.041,0.599,-0.084,0.412,0.153,-0.083,-0.038
13,0.400,0.973,0.723,0.600,0.010,0.054,0.027,-0.019,0.067,-0.001,0.493,-0.065,0.249,-0.005,-0.019,-0.035
14,0.433,0.974,0.720,0.604,0.036,0.069,0.053,-0.016,0.071,0.001,0.399,-0.050,0.184,-0.019,-0.003,-0.014
15,0.467,0.974,0.716,0.600,0.055,0.073,0.080,-0.020,0.020,0.027,0.191,-0.035,0.134,-0.022,0.061,0.020
16,0.500,0.974,0.724,0.598,0.051,0.087,0.114,-0.000,0.013,0.051,0.132,-0.029,0.077,-0.010,0.094,0.056
17,0.533,0.972,0.721,0.601,0.065,0.095,0.108,0.008,-0.001,0.050,0.090,-0.027,0.080,-0.017,0.126,0.077
18,0.567,0.971,0.725,0.600,0.077,0.087,0.126,0.007,0.003,0.057,0.082,-0.016,0.060,0.001,0.133,0.102
19,0.600,0.971,0.724,0.597,0.082,0.096,0.135,0.009,-0.006,0.067,0.055,-0.019,0.055,-0.006,0.151,0.104
20,0.633,0.970,0.726,0.597,0.093,0.091,0.142,0.010,-0.014,0.070,0.030,0.000,0.050,-0.004,0.153,0.116
21,0.667,0.971,0.728,0.599,0.101,0.083,0.162,-0.003,-0.034,0.084,0.003,-0.001,0.021,0.016,0.132,0.159
22,0.700,0.971,0.731,0.599,0.103,0.073,0.159,-0.005,-0.022,0.084,0.002,-0.001,0.017,0.014,0.124,0.178
23,0.733,0.972,0.732,0.599,0.106,0.064,0.166,0.001,-0.020,0.088,0.005,0.006,-0.001,0.002,0.134,0.167
24,0.767,0.971,0.729,0.600,0.109,0.060,0.149,0.004,-0.025,0.082,-0.003,0.010,0.011,0.003,0.142,0.182
25,0.800,0.973,0.729,0.598,0.095,0.071,0.166,-0.003,-0.034,0.088,-0.023,-0.002,0.003,0.015,0.150,0.169
26,0.833,0.974,0.728,0.597,0.108,0.061,0.150,-0.010,-0.010,0.074,-0.029,-0.006,-0.002,-0.004,0.155,0.164
27,0.867,0.974,0.730,0.598,0.104,0.065,0.162,-0.004,-0.022,0.088,-0.026,-0.001,0.001,0.004,0.140,0.175
28,0.900,0.974,0.727,0.599,0.104,0.064,0.150,-0.008,-0.023,0.089,-0.028,-0.008,0.008,0.005,0.145,0.201
29,0.933,0.973,0.729,0.598,0.095,0.066,0.158,-0.005,-0.033,0.085,-0.015,-0.000,0.004,0.006,0.134,0.198
30,0.967,0.974,0.726,0.597,0.087,0.062,0.159,-0.006,-0.025,0.086,-0.030,-0.005,-0.007,0.003,0.127,0.202
31,1.000,0.973,0.723,0.600,0.090,0.065,0.163,-0.008,-0.037,0.080,-0.051,-0.010,0.005,0.001,0.132,0.237
32,1.033,0.972,0.718,0.601,0.088,0.068,0.158,-0.003,-0.026,0.080,-0.043,-0.011,0.012,0.006,0.141,0.224
33,1.067,0.975,0.714,0.597,0.109,0.074,0.124,-0.013,-0.009,0.084,-0.030,-0.004,-0.000,-0.004,0.113,0.190
34,1.100,0.975,0.714,0.600,0.109,0.085,0.126,-0.016,-0.013,0.092,-0.027,-0.000,-0.009,-0.002,0.115,0.209
35,1.133,0.974,0.709,0.595,0.112,0.086,0.115,-0.018,-0.014,0.083,-0.035,-0.002,-0.007,0.001,0.111,0.215
36,1.167,0.975,0.709,0.596,0.104,0.086,0.135,-0.011,-0.018,0.088,-0.024,-0.008,-0.026,0.002,0.107,0.207
37,1.200,0.977,0.711,0.598,0.072,0.092,0.132,-0.021,-0.006,0.084,-0.043,-0.023,-0.028,0.015,0.098,0.237
38,1.233,0.978,0.711,0.597,0.072,0.094,0.127,-0.026,-0.015,0.085,-0.046,-0.027,-0.019,0.013,0.102,0.252
39,1.267,0.978,0.709,0.597,0.078,0.106,0.126,-0.025,-0.028,0.071,-0.048,-0.027,-0.009,0.010,0.099,0.256
40,1.300,0.978,0.715,0.598,0.082,0.117,0.113,-0.022,-0.029,0.083,-0.044,-0.036,-0.011,0.010,0.096,0.301
41,1.333,0.979,0.712,0.599,0.082,0.112,0.119,-0.034,-0.024,0.075,-0.049,-0.031,-0.012,0.012,0.101,0.288
42,1.367,0.978,0.718,0.607,0.079,0.093,0.097,-0.022,-0.041,0.067,-0.047,-0.021,-0.011,-0.010,0.089,0.288
43,1.400,0.979,0.717,0.606,0.082,0.084,0.096,-0.029,-0.037,0.063,-0.047,-0.025,-0.008,-0.011,0.081,0.299
44,1.433,0.979,0.718,0.604,0.084,0.079,0.107,-0.021,-0.050,0.067,-0.041,-0.032,0.001,-0.015,0.076,0.332
45,1.467,0.980,0.719,0.606,0.084,0.078,0.110,-0.030,-0.033,0.057,-0.044,-0.021,-0.011,-0.011,0.119,0.378
46,1.500,0.979,0.717,0.604,0.078,0.087,0.095,-0.036,-0.029,0.064,-0.046,-0.024,-0.006,-0.001,0.120,0.400
47,1.533,0.978,0.722,0.604,0.081,0.082,0.084,-0.032,-0.032,0.055,-0.045,-0.032,-0.008,0.010,0.123,0.422
48,1.567,0.978,0.722,0.605,0.066,0.082,0.078,-0.015,-0.034,0.059,-0.034,-0.033,0.018,0.020,0.107,0.487
49,1.600,0.976,0.726,0.604,0.058,0.067,0.046,-0.022,-0.071,0.052,-0.033,-0.063,0.012,0.027,0.088,0.637
50,1.633,0.977,0.720,0.606,0.049,0.064,0.038,-0.037,-0.081,0.052,-0.024,-0.057,0.020,0.030,0.095,0.590
51,1.667,0.978,0.721,0.605,0.056,0.063,0.036,-0.036,-0.076,0.057,-0.010,-0.059,0.008,0.047,0.107,0.582
52,1.700,0.977,0.722,0.606,0.053,0.068,0.038,-0.040,-0.064,0.047,-0.009,-0.069,-0.005,0.038,0.106,0.592
53,1.733,0.976,0.723,0.607,0.060,0.064,0.042,-0.041,-0.058,0.049,0.014,-0.065,-0.009,0.064,0.097,0.576
54,1.767,0.976,0.722,0.609,0.068,0.063,0.044,-0.027,-0.051,0.045,0.024,-0.072,-0.019,0.067,0.090,0.527
55,1.800,0.975,0.722,0.609,0.067,0.062,0.049,-0.026,-0.054,0.053,0.015,-0.077,0.000,0.053,0.109,0.567
56,1.833,0.975,0.723,0.609,0.064,0.061,0.046,-0.023,-0.061,0.052,0.022,-0.071,-0.012,0.064,0.110,0.559
